Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-04 00:04:03,449.44,556.16,1364.28,1129.88,5.48,8.0,194.54,2222.97,8363.27,1.02,41.77,182.89,2388.1,8070.97,9.3458,0.02,335,2223,100.0,14.72,8.8167
2000-06-05 00:04:03,445.0,549.6,1356.3,1134.49,3.91,5.72,138.45,2211.9,8321.44,1.02,42.36,130.01,2387.94,8082.24,9.3787,0.02,331,2212,100.0,10.52,6.3969
2000-06-06 00:04:03,462.54,537.4,1261.47,1050.22,7.05,9.03,175.48,1915.34,8014.04,0.94,36.6,164.74,2028.19,7874.57,10.9368,0.02,308,1915,84.93,14.26,8.5319
2000-06-07 00:04:03,462.54,537.05,1261.72,1056.91,7.05,9.03,175.1,1915.37,8012.7,0.94,36.75,164.35,2028.27,7872.28,10.9218,0.02,308,1915,84.93,14.15,8.6598
2000-06-08 00:04:03,462.54,536.42,1262.4,1055.0,7.05,9.03,175.41,1915.29,8010.12,0.94,36.8,164.2,2028.22,7876.42,10.922,0.02,307,1915,84.93,14.27,8.6084
2000-06-09 00:04:03,489.05,605.03,1506.22,1311.21,10.52,15.49,393.97,2318.97,8775.89,1.26,45.51,371.93,2388.21,8124.47,8.677,0.03,371,2319,100.0,28.46,17.1987
2000-06-10 00:04:03,491.19,607.56,1485.85,1252.24,9.35,13.66,334.78,2324.05,8719.4,1.08,44.53,314.33,2388.1,8057.64,9.2545,0.03,364,2324,100.0,24.29,14.6175
2000-06-11 00:04:03,489.05,605.05,1501.2,1312.24,10.52,15.49,394.92,2318.95,8776.99,1.26,45.68,371.51,2388.21,8128.28,8.664,0.03,369,2319,100.0,28.52,17.134
2000-06-12 00:04:03,449.44,556.38,1368.03,1129.12,5.48,8.0,194.05,2222.92,8347.27,1.02,42.01,183.06,2388.01,8067.13,9.3316,0.02,334,2223,100.0,14.7,8.7805
2000-06-13 00:04:03,445.0,549.46,1362.47,1116.83,3.91,5.72,138.73,2211.9,8323.03,1.02,42.32,130.45,2387.98,8087.12,9.3805,0.02,330,2212,100.0,10.63,6.2058
2000-06-14 00:04:03,462.54,537.12,1263.49,1052.6,7.05,9.03,176.02,1915.24,8008.77,0.94,36.8,164.3,2028.16,7870.61,10.904,0.02,308,1915,84.93,14.21,8.6113
2000-06-15 00:04:03,518.67,642.94,1592.76,1412.84,14.62,21.61,553.33,2388.13,9054.07,1.3,47.76,521.2,2388.11,8130.17,8.4494,0.03,392,2388,100.0,38.74,23.2874
2000-06-16 00:04:03,445.0,549.52,1357.01,1127.18,3.91,5.72,138.38,2211.8,8324.11,1.02,42.17,130.01,2387.91,8086.03,9.3692,0.02,331,2212,100.0,10.51,6.3949
2000-06-17 00:04:03,489.05,605.16,1500.64,1306.21,10.52,15.49,395.27,2318.99,8778.39,1.26,45.61,371.21,2388.14,8126.91,8.6955,0.03,369,2319,100.0,28.6,17.1167
2000-06-18 00:04:03,462.54,536.77,1258.51,1045.62,7.05,9.02,175.79,1915.27,8012.75,0.94,36.81,164.44,2028.19,7870.97,10.9123,0.02,309,1915,84.93,14.31,8.5659
2000-06-19 00:04:03,445.0,549.13,1353.7,1126.58,3.91,5.72,138.36,2211.88,8323.09,1.02,42.27,130.11,2387.89,8078.29,9.4044,0.02,333,2212,100.0,10.58,6.2923
2000-06-20 00:04:03,445.0,549.58,1355.84,1130.18,3.91,5.72,138.89,2211.81,8321.49,1.02,42.09,130.51,2387.88,8083.12,9.3647,0.02,331,2212,100.0,10.66,6.4336
2000-06-21 00:04:03,489.05,605.01,1505.05,1311.03,10.52,15.49,395.07,2318.97,8783.65,1.26,45.33,371.74,2388.16,8129.7,8.7103,0.03,371,2319,100.0,28.63,17.1018
2000-06-22 00:04:03,445.0,550.05,1355.48,1124.64,3.91,5.72,138.01,2211.87,8321.12,1.02,42.17,130.18,2387.88,8086.91,9.3986,0.02,332,2212,100.0,10.45,6.2159
2000-06-23 00:04:03,518.67,642.95,1592.67,1408.49,14.62,21.61,553.6,2388.07,9060.12,1.3,47.64,521.54,2388.08,8136.33,8.4203,0.03,394,2388,100.0,38.58,23.2247
2000-06-24 00:04:03,491.19,607.45,1486.82,1248.56,9.35,13.66,335.28,2323.99,8719.69,1.08,44.47,314.19,2388.16,8057.84,9.2465,0.02,366,2324,100.0,24.46,14.6011
2000-06-25 00:04:03,449.44,556.21,1367.25,1128.76,5.48,8.0,193.79,2222.98,8346.23,1.02,41.98,182.55,2388.0,8073.93,9.327,0.02,333,2223,100.0,14.87,8.8569
2000-06-26 00:04:03,491.19,607.59,1482.9,1248.41,9.35,13.66,334.31,2324.0,8725.08,1.08,44.51,314.95,2388.12,8059.19,9.2471,0.03,365,2324,100.0,24.48,14.6859
2000-06-27 00:04:03,518.67,642.49,1597.76,1413.99,14.62,21.61,553.03,2388.14,9050.91,1.3,47.59,521.55,2388.1,8133.17,8.4212,0.03,394,2388,100.0,38.71,23.2392
2000-06-28 00:04:03,491.19,607.32,1485.61,1253.78,9.35,13.66,334.5,2323.98,8723.16,1.08,44.58,314.71,2388.15,8058.55,9.241,0.02,365,2324,100.0,24.6,14.6483
2000-06-29 00:04:03,445.0,549.74,1353.32,1123.97,3.91,5.71,138.53,2211.85,8323.03,1.02,42.18,130.36,2388.0,8087.05,9.3716,0.02,331,2212,100.0,10.53,6.3409
2000-06-30 00:04:03,449.44,555.85,1368.64,1138.69,5.48,8.0,194.75,2222.92,8353.19,1.02,41.98,183.58,2388.03,8066.93,9.3422,0.02,334,2223,100.0,14.84,8.8834
2000-07-01 00:04:03,445.0,549.66,1353.58,1124.45,3.91,5.72,138.93,2211.84,8322.5,1.02,42.02,131.19,2387.93,8087.97,9.3662,0.02,331,2212,100.0,10.69,6.3391
2000-07-02 00:04:03,445.0,549.99,1353.84,1128.78,3.91,5.72,138.17,2211.79,8323.18,1.02,42.08,130.52,2387.92,8081.05,9.4087,0.02,332,2212,100.0,10.81,6.3538
