Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-07 00:03:55,449.44,556.11,1373.42,1126.84,5.48,8.0,194.08,2223.04,8359.64,1.02,41.89,183.1,2388.1,8072.95,9.2848,0.02,334,2223,100.0,14.92,9.0072
2000-04-08 00:03:55,489.05,604.65,1500.4,1310.28,10.52,15.49,394.91,2318.94,8779.74,1.26,45.48,371.29,2388.15,8134.12,8.6441,0.03,370,2319,100.0,28.56,17.1071
2000-04-09 00:03:55,491.19,607.64,1485.3,1249.29,9.35,13.66,334.67,2323.97,8733.41,1.08,44.52,314.83,2388.11,8064.92,9.2141,0.02,366,2324,100.0,24.45,14.7143
2000-04-10 00:03:55,518.67,643.01,1584.64,1408.24,14.62,21.61,553.11,2388.09,9059.81,1.3,47.38,521.84,2388.09,8141.74,8.4501,0.03,392,2388,100.0,38.83,23.3364
2000-04-11 00:03:55,489.05,604.83,1501.23,1307.07,10.52,15.5,394.83,2318.93,8780.37,1.26,45.56,371.37,2388.13,8137.24,8.667,0.03,371,2319,100.0,28.56,17.0906
2000-04-12 00:03:55,449.44,555.29,1364.3,1131.51,5.48,8.0,194.58,2223.02,8351.02,1.02,41.95,183.0,2388.09,8068.21,9.3105,0.02,335,2223,100.0,14.84,8.9228
2000-04-13 00:03:55,491.19,607.75,1486.12,1252.66,9.35,13.66,335.1,2323.95,8722.95,1.08,44.54,314.62,2388.13,8066.09,9.2444,0.02,365,2324,100.0,24.55,14.5551
2000-04-14 00:03:55,445.0,549.56,1361.16,1126.83,3.91,5.72,138.84,2211.95,8333.95,1.02,42.05,130.47,2388.01,8089.96,9.4066,0.02,331,2212,100.0,10.63,6.3485
2000-04-15 00:03:55,518.67,642.21,1586.08,1407.44,14.62,21.61,553.61,2388.06,9061.42,1.3,47.42,521.43,2388.08,8140.03,8.4228,0.03,393,2388,100.0,38.8,23.2903
2000-04-16 00:03:55,462.54,536.9,1260.84,1044.47,7.05,9.03,174.84,1915.42,8014.59,0.94,36.73,164.13,2028.26,7881.23,10.9442,0.02,308,1915,84.93,14.31,8.4718
2000-04-17 00:03:55,491.19,607.57,1478.98,1254.46,9.35,13.66,333.98,2324.0,8724.43,1.08,44.46,314.51,2388.09,8062.81,9.2563,0.02,367,2324,100.0,24.42,14.5475
2000-04-18 00:03:55,449.44,555.45,1367.58,1129.46,5.48,8.0,194.66,2222.97,8350.84,1.02,41.91,182.75,2388.08,8071.12,9.3217,0.02,333,2223,100.0,14.61,9.0232
2000-04-19 00:03:55,489.05,605.05,1504.41,1313.01,10.52,15.49,394.72,2318.93,8782.16,1.26,45.54,371.01,2388.17,8132.44,8.6742,0.03,368,2319,100.0,28.59,17.0409
2000-04-20 00:03:55,449.44,555.46,1368.24,1123.51,5.48,8.0,193.99,2222.97,8354.37,1.02,41.92,182.94,2388.13,8073.09,9.3368,0.02,335,2223,100.0,14.73,8.862
2000-04-21 00:03:55,462.54,537.22,1269.17,1044.47,7.05,9.03,175.97,1915.4,8024.0,0.94,36.67,164.0,2028.28,7874.71,10.9242,0.02,308,1915,84.93,14.4,8.5136
2000-04-22 00:03:55,462.54,537.21,1267.89,1045.69,7.05,9.03,175.73,1915.36,8011.23,0.94,36.81,164.52,2028.36,7881.04,10.8975,0.02,308,1915,84.93,14.23,8.5843
2000-04-23 00:03:55,445.0,549.25,1349.79,1130.77,3.91,5.72,137.48,2211.93,8324.16,1.02,42.09,130.64,2388.02,8088.03,9.3786,0.02,330,2212,100.0,10.59,6.3489
2000-04-24 00:03:55,518.67,642.78,1587.69,1407.69,14.62,21.61,553.04,2388.09,9061.51,1.3,47.32,521.33,2388.12,8142.54,8.4282,0.03,395,2388,100.0,38.73,23.347
2000-04-25 00:03:55,449.44,555.97,1365.22,1138.34,5.48,8.0,194.45,2223.04,8350.8,1.02,42.03,183.0,2388.09,8068.69,9.3677,0.02,334,2223,100.0,14.76,8.9001
2000-04-26 00:03:55,489.05,604.66,1496.25,1311.45,10.52,15.49,394.35,2318.86,8779.01,1.26,45.44,371.76,2388.14,8136.62,8.6414,0.03,369,2319,100.0,28.51,17.0931
2000-04-27 00:03:55,445.0,549.02,1356.07,1120.68,3.91,5.72,138.76,2211.97,8321.51,1.02,42.09,130.86,2388.01,8089.1,9.3864,0.02,330,2212,100.0,10.55,6.275
2000-04-28 00:03:55,445.0,549.31,1349.49,1123.23,3.91,5.72,138.64,2211.93,8320.23,1.02,42.18,130.74,2387.98,8088.56,9.3628,0.02,330,2212,100.0,10.82,6.2672
2000-04-29 00:03:55,445.0,549.59,1352.63,1123.25,3.91,5.72,138.99,2211.89,8323.62,1.02,42.07,130.31,2387.97,8092.82,9.3909,0.02,332,2212,100.0,10.6,6.3046
2000-04-30 00:03:55,445.0,550.09,1349.95,1123.5,3.91,5.72,138.31,2212.06,8323.87,1.02,42.24,130.1,2388.07,8092.08,9.3703,0.02,332,2212,100.0,10.6,6.3627
2000-05-01 00:03:55,489.05,604.33,1493.68,1306.65,10.52,15.49,393.36,2318.97,8778.91,1.26,45.49,371.51,2388.14,8137.06,8.6605,0.03,367,2319,100.0,28.43,17.1815
2000-05-02 00:03:55,489.05,604.72,1502.06,1309.08,10.52,15.49,394.56,2318.96,8779.46,1.26,45.42,371.41,2388.15,8136.38,8.6836,0.03,369,2319,100.0,28.64,17.2324
2000-05-03 00:03:55,491.19,607.74,1486.64,1256.75,9.35,13.66,334.76,2324.05,8732.3,1.07,44.56,314.77,2388.11,8064.41,9.2144,0.02,367,2324,100.0,24.51,14.685
2000-05-04 00:03:55,489.05,604.99,1505.21,1305.86,10.52,15.49,394.15,2318.87,8774.31,1.26,45.47,371.61,2388.18,8130.91,8.64,0.03,371,2319,100.0,28.57,17.1728
2000-05-05 00:03:55,445.0,549.59,1353.68,1119.87,3.91,5.72,138.52,2212.04,8336.44,1.02,42.14,130.46,2388.06,8093.35,9.3884,0.02,330,2212,100.0,10.62,6.3266
2000-05-06 00:03:55,449.44,555.07,1363.82,1128.1,5.48,8.0,195.36,2223.06,8360.89,1.02,42.03,183.41,2388.1,8077.08,9.3067,0.02,334,2223,100.0,14.84,8.9176
2000-05-07 00:03:55,491.19,607.88,1485.83,1253.07,9.35,13.66,333.73,2324.0,8730.79,1.08,44.48,315.34,2388.19,8061.21,9.269,0.02,365,2324,100.0,24.46,14.6385
2000-05-08 00:03:55,491.19,607.34,1480.28,1249.67,9.35,13.65,334.71,2323.97,8720.75,1.08,44.43,315.01,2388.11,8062.89,9.2145,0.02,366,2324,100.0,24.54,14.5919
2000-05-09 00:03:55,491.19,607.17,1486.74,1254.02,9.35,13.66,334.34,2324.01,8721.85,1.08,44.5,314.63,2388.15,8062.97,9.2313,0.02,366,2324,100.0,24.33,14.7306
2000-05-10 00:03:55,489.05,605.01,1500.47,1309.68,10.52,15.49,394.62,2318.95,8780.65,1.26,45.52,371.36,2388.1,8134.87,8.6722,0.03,369,2319,100.0,28.61,17.2062
2000-05-11 00:03:55,518.67,642.74,1591.13,1404.4,14.62,21.61,553.32,2388.09,9060.97,1.3,47.51,521.45,2388.07,8143.9,8.4315,0.03,394,2388,100.0,38.82,23.3311
2000-05-12 00:03:55,518.67,642.61,1588.56,1416.63,14.62,21.61,553.5,2388.07,9058.92,1.3,47.64,521.29,2388.08,8135.73,8.4164,0.03,392,2388,100.0,39.0,23.2455
2000-05-13 00:03:55,518.67,642.86,1594.27,1412.16,14.62,21.61,552.58,2388.14,9062.52,1.3,47.45,521.26,2388.12,8131.23,8.4391,0.03,393,2388,100.0,38.76,23.3053
2000-05-14 00:03:55,445.0,549.99,1348.54,1125.93,3.91,5.71,138.28,2211.96,8323.3,1.02,42.15,130.42,2388.08,8089.66,9.376,0.02,330,2212,100.0,10.49,6.4332
2000-05-15 00:03:55,489.05,604.66,1503.66,1310.95,10.52,15.49,394.61,2318.96,8780.3,1.26,45.55,371.46,2388.17,8136.21,8.6684,0.03,370,2319,100.0,28.59,17.0985
2000-05-16 00:03:55,489.05,605.0,1504.52,1318.01,10.52,15.49,394.3,2318.99,8786.34,1.26,45.57,371.6,2388.12,8133.68,8.6776,0.03,370,2319,100.0,28.51,17.1564
2000-05-17 00:03:55,491.19,607.19,1488.5,1262.05,9.35,13.66,334.94,2324.05,8734.51,1.08,44.35,314.82,2388.15,8068.53,9.254,0.02,365,2324,100.0,24.59,14.688
2000-05-18 00:03:55,462.54,536.57,1264.77,1053.0,7.05,9.02,176.07,1915.39,8008.41,0.94,36.94,164.07,2028.3,7876.38,10.9101,0.02,306,1915,84.93,14.28,8.6527
2000-05-19 00:03:55,449.44,555.8,1365.69,1134.0,5.48,8.0,194.31,2223.05,8359.16,1.02,42.18,183.17,2388.1,8075.11,9.3795,0.02,335,2223,100.0,14.96,8.8361
2000-05-20 00:03:55,449.44,555.93,1371.84,1134.36,5.48,8.0,194.43,2223.04,8358.51,1.02,42.15,182.58,2388.08,8071.47,9.3192,0.02,334,2223,100.0,14.99,8.922
2000-05-21 00:03:55,445.0,549.65,1357.61,1128.67,3.91,5.72,139.16,2212.03,8330.35,1.02,41.96,130.78,2388.06,8088.47,9.3912,0.02,332,2212,100.0,10.62,6.39
2000-05-22 00:03:55,445.0,549.46,1354.02,1127.06,3.91,5.71,138.87,2211.95,8322.55,1.02,42.08,130.44,2387.96,8093.2,9.354,0.02,330,2212,100.0,10.59,6.3624
2000-05-23 00:03:55,491.19,607.92,1494.97,1249.99,9.35,13.66,335.04,2324.03,8729.82,1.08,44.41,314.58,2388.11,8066.15,9.2468,0.02,364,2324,100.0,24.53,14.6641
2000-05-24 00:03:55,491.19,607.93,1487.04,1253.73,9.35,13.66,334.66,2323.97,8723.94,1.08,44.33,315.81,2388.12,8065.99,9.228,0.02,365,2324,100.0,24.29,14.7141
2000-05-25 00:03:55,445.0,549.33,1353.8,1132.21,3.91,5.71,138.32,2211.97,8331.41,1.02,42.32,129.94,2388.04,8085.37,9.355,0.02,331,2212,100.0,10.65,6.2941
2000-05-26 00:03:55,462.54,536.55,1265.03,1057.7,7.05,9.03,175.6,1915.41,8016.11,0.94,36.96,164.51,2028.27,7876.99,10.9147,0.02,306,1915,84.93,14.18,8.5778
2000-05-27 00:03:55,445.0,549.84,1364.04,1132.87,3.91,5.72,138.89,2212.01,8328.38,1.02,42.17,129.78,2388.02,8093.35,9.393,0.02,330,2212,100.0,10.74,6.2898
2000-05-28 00:03:55,489.05,604.88,1503.38,1311.59,10.52,15.5,393.89,2318.96,8781.29,1.26,45.63,371.56,2388.17,8134.31,8.7196,0.03,370,2319,100.0,28.45,17.0879
2000-05-29 00:03:55,462.54,537.1,1260.05,1052.83,7.05,9.03,174.95,1915.34,8014.52,0.94,36.9,164.79,2028.25,7872.46,10.8933,0.02,307,1915,84.93,14.09,8.5544
2000-05-30 00:03:55,489.05,605.19,1501.27,1308.0,10.52,15.49,394.59,2318.96,8786.89,1.26,45.44,371.28,2388.14,8137.26,8.6349,0.03,369,2319,100.0,28.36,17.1568
2000-05-31 00:03:55,489.05,604.95,1498.46,1314.03,10.52,15.49,394.89,2318.91,8785.08,1.26,45.48,371.19,2388.16,8138.12,8.6556,0.03,369,2319,100.0,28.46,17.1524
2000-06-01 00:03:55,445.0,549.83,1353.01,1123.45,3.91,5.72,138.4,2211.91,8321.06,1.02,42.12,131.15,2387.96,8088.36,9.3689,0.02,331,2212,100.0,10.71,6.3407
2000-06-02 00:03:55,462.54,536.9,1267.26,1046.32,7.05,9.03,175.29,1915.35,8009.75,0.94,36.81,164.21,2028.23,7878.88,10.8763,0.02,307,1915,84.93,14.47,8.529
2000-06-03 00:03:55,489.05,604.68,1500.35,1311.21,10.52,15.5,393.4,2318.99,8778.63,1.26,45.43,371.55,2388.15,8135.93,8.6525,0.03,369,2319,100.0,28.49,17.027
2000-06-04 00:03:55,462.54,536.58,1263.47,1051.78,7.05,9.03,175.15,1915.5,8012.7,0.94,36.91,165.1,2028.28,7870.57,10.9353,0.02,307,1915,84.93,14.24,8.6069
2000-06-05 00:03:55,489.05,605.64,1498.28,1311.53,10.52,15.49,393.98,2318.98,8782.92,1.26,45.56,371.93,2388.21,8132.58,8.6547,0.03,369,2319,100.0,28.71,17.1162
2000-06-06 00:03:55,462.54,536.55,1267.19,1052.64,7.05,9.03,175.77,1915.38,8021.58,0.94,37.07,164.76,2028.28,7876.79,10.9048,0.02,307,1915,84.93,14.31,8.5979
2000-06-07 00:03:55,489.05,604.64,1503.9,1303.81,10.52,15.49,394.14,2318.93,8781.2,1.26,45.6,371.66,2388.16,8125.32,8.6535,0.03,369,2319,100.0,28.59,17.0552
2000-06-08 00:03:55,518.67,642.89,1590.27,1421.85,14.62,21.61,553.47,2388.12,9059.43,1.3,47.53,521.17,2388.1,8136.6,8.4273,0.03,394,2388,100.0,38.64,23.2462
2000-06-09 00:03:55,489.05,604.3,1502.0,1311.49,10.52,15.49,394.8,2318.96,8789.58,1.26,45.38,371.48,2388.09,8131.49,8.6476,0.03,370,2319,100.0,28.51,17.1514
2000-06-10 00:03:55,449.44,555.1,1367.27,1127.82,5.48,8.0,194.22,2222.96,8348.76,1.02,41.97,183.1,2388.12,8070.34,9.3233,0.02,336,2223,100.0,14.77,8.8921
2000-06-11 00:03:55,518.67,642.2,1586.86,1412.86,14.62,21.61,553.47,2388.15,9060.1,1.3,47.5,521.2,2388.1,8136.64,8.4553,0.03,392,2388,100.0,38.67,23.2693
2000-06-12 00:03:55,449.44,556.27,1360.47,1131.39,5.48,8.0,194.19,2223.03,8356.44,1.02,41.95,182.75,2388.09,8067.68,9.3249,0.02,335,2223,100.0,14.83,8.9668
2000-06-13 00:03:55,445.0,549.88,1354.49,1135.02,3.91,5.71,139.26,2211.94,8323.4,1.02,41.99,130.18,2388.02,8087.08,9.3946,0.02,331,2212,100.0,10.68,6.2868
2000-06-14 00:03:55,491.19,607.99,1482.41,1257.28,9.35,13.65,334.23,2324.06,8735.3,1.08,44.44,314.46,2388.14,8064.92,9.2151,0.02,365,2324,100.0,24.65,14.631
2000-06-15 00:03:55,489.05,605.04,1497.73,1306.81,10.52,15.49,394.59,2318.97,8779.89,1.26,45.48,371.54,2388.19,8130.28,8.6869,0.03,371,2319,100.0,28.49,17.1379
2000-06-16 00:03:55,445.0,549.64,1361.16,1128.13,3.91,5.72,138.96,2211.93,8331.11,1.02,42.12,130.54,2388.05,8085.03,9.3599,0.02,330,2212,100.0,10.46,6.4362
2000-06-17 00:03:55,449.44,555.93,1373.19,1129.21,5.48,8.0,194.33,2223.04,8357.0,1.02,41.92,183.08,2388.09,8068.51,9.3361,0.02,334,2223,100.0,14.84,8.8297
2000-06-18 00:03:55,445.0,549.73,1346.97,1133.24,3.91,5.71,138.34,2211.97,8331.84,1.02,42.18,129.99,2387.97,8088.82,9.3668,0.02,329,2212,100.0,10.49,6.2432
2000-06-19 00:03:55,489.05,604.91,1499.75,1308.68,10.52,15.5,394.29,2319.03,8784.17,1.26,45.75,371.64,2388.15,8127.24,8.6837,0.03,370,2319,100.0,28.4,16.9949
2000-06-20 00:03:55,518.67,643.09,1603.46,1404.46,14.62,21.61,553.45,2388.18,9059.92,1.3,47.57,521.05,2388.08,8137.71,8.4255,0.03,393,2388,100.0,38.82,23.1821
2000-06-21 00:03:55,445.0,549.52,1354.86,1126.58,3.91,5.72,138.73,2211.95,8328.52,1.02,42.14,130.57,2387.99,8089.42,9.3671,0.02,330,2212,100.0,10.82,6.274
2000-06-22 00:03:55,445.0,549.79,1362.51,1129.99,3.91,5.72,138.6,2211.98,8326.68,1.02,42.23,130.62,2388.0,8094.04,9.3666,0.02,331,2212,100.0,10.48,6.261
2000-06-23 00:03:55,518.67,642.69,1593.74,1410.69,14.62,21.61,553.19,2388.13,9057.52,1.3,47.56,521.1,2388.13,8140.04,8.426,0.03,394,2388,100.0,38.82,23.3139
2000-06-24 00:03:55,445.0,549.5,1359.0,1125.37,3.91,5.72,138.7,2211.93,8326.72,1.02,42.12,130.62,2388.04,8082.71,9.3928,0.02,331,2212,100.0,10.69,6.2851
2000-06-25 00:03:55,445.0,549.64,1352.18,1121.47,3.91,5.72,138.38,2211.97,8327.26,1.02,42.22,130.85,2388.06,8092.34,9.3541,0.02,332,2212,100.0,10.64,6.3619
2000-06-26 00:03:55,491.19,607.68,1489.91,1258.95,9.35,13.66,334.47,2324.05,8731.54,1.08,44.6,315.03,2388.12,8066.5,9.2085,0.02,364,2324,100.0,24.4,14.6768
2000-06-27 00:03:55,445.0,549.2,1354.53,1132.49,3.91,5.72,138.79,2211.91,8326.02,1.02,42.22,130.57,2387.97,8088.75,9.4045,0.02,331,2212,100.0,10.48,6.3387
2000-06-28 00:03:55,449.44,555.84,1370.48,1131.72,5.48,8.0,194.86,2222.98,8360.2,1.02,42.08,182.44,2388.1,8070.2,9.3168,0.02,335,2223,100.0,14.71,8.8936
2000-06-29 00:03:55,491.19,607.56,1487.61,1258.83,9.35,13.66,333.9,2323.98,8730.48,1.08,44.48,314.5,2388.21,8064.53,9.2397,0.02,366,2324,100.0,24.29,14.6805
2000-06-30 00:03:55,489.05,605.13,1502.97,1311.4,10.52,15.49,393.58,2318.95,8781.42,1.26,45.62,371.28,2388.22,8132.17,8.7062,0.03,370,2319,100.0,28.59,17.132
2000-07-01 00:03:55,449.44,556.36,1368.17,1131.08,5.48,8.0,194.42,2223.02,8354.01,1.02,42.04,182.37,2388.12,8070.91,9.3197,0.02,334,2223,100.0,14.78,8.8686
2000-07-02 00:03:55,445.0,549.92,1359.71,1126.41,3.91,5.71,138.37,2211.9,8328.83,1.02,42.04,130.98,2387.97,8087.56,9.3785,0.02,331,2212,100.0,10.59,6.3789
2000-07-03 00:03:55,489.05,604.48,1508.66,1317.41,10.52,15.49,393.85,2318.99,8784.83,1.26,45.3,371.54,2388.18,8136.74,8.6722,0.03,369,2319,100.0,28.39,17.098
2000-07-04 00:03:55,462.54,537.45,1267.74,1046.93,7.05,9.03,175.5,1915.38,8018.88,0.94,36.89,164.36,2028.27,7875.67,10.9539,0.02,308,1915,84.93,14.19,8.4901
2000-07-05 00:03:55,445.0,549.78,1354.42,1128.14,3.91,5.72,138.81,2211.88,8328.37,1.02,42.22,130.19,2387.92,8089.0,9.3871,0.02,332,2212,100.0,10.67,6.2845
2000-07-06 00:03:55,491.19,607.44,1478.36,1252.3,9.35,13.66,335.16,2324.05,8736.99,1.08,44.47,314.66,2388.2,8063.75,9.196,0.02,366,2324,100.0,24.44,14.5972
2000-07-07 00:03:55,489.05,605.67,1503.42,1320.48,10.52,15.49,393.78,2318.97,8777.04,1.26,45.6,371.72,2388.2,8126.41,8.6931,0.03,369,2319,100.0,28.49,17.1066
2000-07-08 00:03:55,445.0,549.96,1356.52,1124.23,3.91,5.72,138.39,2211.89,8327.22,1.02,42.25,130.83,2387.98,8086.23,9.37,0.02,331,2212,100.0,10.51,6.2475
2000-07-09 00:03:55,489.05,605.3,1504.76,1308.47,10.52,15.5,394.14,2318.96,8784.37,1.26,45.77,371.85,2388.13,8132.93,8.6862,0.03,371,2319,100.0,28.5,17.1273
2000-07-10 00:03:55,491.19,607.95,1496.63,1257.04,9.35,13.66,334.62,2324.02,8735.34,1.08,44.46,314.94,2388.16,8060.85,9.2133,0.02,365,2324,100.0,24.3,14.5975
2000-07-11 00:03:55,518.67,643.02,1592.29,1411.68,14.62,21.61,552.81,2388.16,9066.9,1.3,47.58,521.13,2388.11,8133.08,8.4621,0.03,392,2388,100.0,38.78,23.3538
2000-07-12 00:03:55,462.54,536.91,1262.56,1050.58,7.05,9.02,175.54,1915.36,8008.98,0.94,36.86,164.57,2028.2,7880.59,10.9239,0.02,307,1915,84.93,14.34,8.5665
2000-07-13 00:03:55,445.0,549.85,1354.27,1129.4,3.91,5.72,138.16,2211.88,8323.26,1.02,42.08,130.33,2387.97,8085.0,9.3993,0.02,332,2212,100.0,10.38,6.3368
2000-07-14 00:03:55,491.19,607.83,1485.57,1251.29,9.35,13.65,334.51,2324.0,8729.08,1.07,44.51,315.2,2388.15,8057.84,9.2433,0.02,366,2324,100.0,24.36,14.641
