Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:03:36,518.67,642.33,1582.88,1390.82,14.62,21.61,554.27,2388.0,9054.05,1.3,47.36,522.45,2388.03,8140.57,8.4253,0.03,392,2388,100.0,38.95,23.4721
2000-05-20 00:03:36,518.67,642.27,1582.89,1400.87,14.62,21.61,554.12,2388.03,9057.1,1.3,47.23,521.91,2388.04,8136.41,8.4035,0.03,394,2388,100.0,38.98,23.3837
2000-05-21 00:03:36,489.05,604.61,1501.62,1302.7,10.52,15.49,394.78,2318.89,8783.44,1.26,45.38,372.11,2388.07,8133.67,8.61,0.03,368,2319,100.0,28.79,17.1871
2000-05-22 00:03:36,449.44,555.83,1354.88,1125.18,5.48,8.0,195.4,2222.92,8355.3,1.02,41.83,183.18,2388.02,8063.98,9.2651,0.02,334,2223,100.0,14.96,8.8673
2000-05-23 00:03:36,445.0,549.54,1345.48,1120.27,3.91,5.71,139.32,2211.93,8316.31,1.02,41.87,130.5,2388.04,8084.97,9.3202,0.02,329,2212,100.0,10.59,6.4029
2000-05-24 00:03:36,518.67,642.17,1585.71,1401.34,14.62,21.61,553.91,2388.06,9059.83,1.3,47.25,522.26,2388.05,8134.77,8.3782,0.03,391,2388,100.0,39.03,23.4554
2000-05-25 00:03:36,489.05,604.27,1503.25,1303.17,10.52,15.49,395.53,2318.9,8771.78,1.26,45.19,371.98,2388.1,8130.89,8.628,0.03,367,2319,100.0,28.75,17.1881
2000-05-26 00:03:36,445.0,549.01,1346.49,1121.15,3.91,5.71,138.13,2212.0,8320.9,1.02,41.89,130.65,2388.07,8084.83,9.3636,0.02,331,2212,100.0,10.61,6.342
2000-05-27 00:03:36,491.19,607.56,1482.06,1243.63,9.35,13.65,335.95,2323.88,8723.62,1.08,44.34,315.19,2388.04,8057.48,9.2135,0.02,364,2324,100.0,24.48,14.7796
2000-05-28 00:03:36,462.54,536.3,1258.79,1049.58,7.05,9.02,175.55,1915.34,8006.69,0.94,36.54,164.54,2028.22,7876.88,10.8177,0.02,307,1915,84.93,14.2,8.5809
2000-05-29 00:03:36,491.19,607.03,1484.37,1250.15,9.35,13.65,334.9,2323.9,8721.13,1.08,44.24,315.75,2388.07,8059.44,9.2292,0.02,365,2324,100.0,24.56,14.6731
2000-05-30 00:03:36,518.67,641.99,1581.33,1399.93,14.62,21.61,554.38,2388.04,9056.19,1.3,47.34,521.82,2388.07,8137.87,8.3938,0.03,391,2388,100.0,39.13,23.2142
