Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-04 00:02:36,462.54,536.71,1264.23,1042.1,7.05,9.02,175.66,1915.44,8007.83,0.94,36.38,165.07,2028.35,7876.89,10.8261,0.02,306,1915,84.93,14.34,8.5861
2000-06-05 00:02:36,445.0,549.04,1347.52,1121.46,3.91,5.72,138.89,2212.15,8332.19,1.02,41.85,131.11,2388.17,8095.47,9.2869,0.02,330,2212,100.0,10.69,6.47
2000-06-06 00:02:36,462.54,536.52,1258.94,1042.71,7.05,9.02,175.8,1915.46,8013.62,0.94,36.51,165.09,2028.36,7877.54,10.853,0.02,306,1915,84.93,14.56,8.6645
2000-06-07 00:02:36,445.0,549.56,1351.97,1121.62,3.91,5.71,138.91,2212.13,8318.08,1.02,42.08,130.74,2388.21,8094.78,9.3393,0.02,331,2212,100.0,10.7,6.4019
2000-06-08 00:02:36,491.19,607.3,1481.88,1231.74,9.35,13.66,335.36,2323.92,8737.06,1.08,44.11,315.48,2388.05,8070.91,9.2047,0.02,364,2324,100.0,24.66,14.7073
2000-06-09 00:02:36,449.44,555.96,1363.91,1123.23,5.48,8.0,195.45,2223.1,8352.15,1.03,41.7,183.3,2388.18,8072.92,9.3169,0.02,333,2223,100.0,14.99,8.917
2000-06-10 00:02:36,462.54,535.85,1263.05,1043.7,7.05,9.02,176.1,1915.42,8014.32,0.94,36.27,165.32,2028.34,7878.99,10.8494,0.02,306,1915,84.93,14.26,8.6677
2000-06-11 00:02:36,445.0,549.23,1349.26,1123.28,3.91,5.71,139.09,2212.04,8326.17,1.02,41.77,130.45,2388.16,8093.79,9.311,0.02,329,2212,100.0,10.58,6.3889
2000-06-12 00:02:36,518.67,641.82,1585.15,1388.42,14.62,21.61,554.82,2388.0,9066.9,1.3,47.26,522.41,2388.01,8151.21,8.4198,0.03,391,2388,100.0,39.09,23.4463
2000-06-13 00:02:36,449.44,555.66,1360.22,1120.6,5.48,8.0,194.15,2223.05,8356.76,1.02,41.65,183.18,2388.13,8070.29,9.3104,0.02,331,2223,100.0,14.98,8.9587
2000-06-14 00:02:36,491.19,607.08,1475.6,1244.39,9.35,13.65,334.97,2323.89,8724.57,1.08,43.97,315.32,2388.07,8067.65,9.1657,0.02,363,2324,100.0,24.61,14.774
2000-06-15 00:02:36,449.44,555.64,1354.98,1124.19,5.48,8.0,194.79,2223.07,8354.41,1.02,41.67,183.77,2388.16,8070.74,9.2424,0.02,330,2223,100.0,15.04,9.0349
2000-06-16 00:02:36,491.19,606.77,1476.33,1248.11,9.35,13.65,335.42,2323.98,8730.56,1.08,44.18,315.55,2388.11,8063.54,9.1868,0.02,362,2324,100.0,24.63,14.7261
2000-06-17 00:02:36,449.44,555.1,1360.01,1123.12,5.48,8.0,194.67,2223.07,8354.41,1.02,41.67,183.36,2388.14,8071.71,9.2653,0.02,333,2223,100.0,14.89,9.0245
2000-06-18 00:02:36,445.0,549.4,1352.73,1118.77,3.91,5.71,138.86,2212.09,8321.69,1.02,41.79,130.88,2388.15,8093.14,9.3055,0.02,329,2212,100.0,10.62,6.4713
2000-06-19 00:02:36,462.54,535.87,1260.12,1046.05,7.05,9.03,175.3,1915.47,8021.8,0.94,36.43,165.2,2028.33,7884.93,10.8124,0.02,306,1915,84.93,14.26,8.6495
2000-06-20 00:02:36,491.19,607.12,1479.69,1249.08,9.35,13.66,334.78,2323.88,8732.54,1.08,43.93,315.43,2388.12,8066.63,9.2276,0.02,363,2324,100.0,24.68,14.7634
2000-06-21 00:02:36,518.67,642.33,1591.09,1390.65,14.62,21.61,554.85,2387.95,9061.57,1.3,47.12,522.64,2387.97,8144.84,8.4038,0.03,390,2388,100.0,39.09,23.5173
2000-06-22 00:02:36,445.0,549.4,1346.62,1116.65,3.91,5.71,138.8,2212.15,8332.28,1.02,41.87,130.84,2388.19,8091.73,9.3464,0.02,328,2212,100.0,10.48,6.3574
2000-06-23 00:02:36,462.54,535.88,1259.18,1038.59,7.05,9.02,176.05,1915.47,8016.12,0.94,36.53,164.87,2028.39,7881.76,10.8589,0.02,305,1915,84.93,14.19,8.4719
2000-06-24 00:02:36,445.0,548.99,1348.81,1112.31,3.91,5.71,138.69,2212.11,8326.66,1.02,41.84,130.87,2388.22,8094.34,9.3164,0.02,331,2212,100.0,10.53,6.4156
2000-06-25 00:02:36,462.54,536.73,1252.25,1042.79,7.05,9.03,176.1,1915.4,8010.02,0.94,36.48,164.36,2028.35,7877.99,10.8511,0.02,308,1915,84.93,14.33,8.6502
2000-06-26 00:02:36,489.05,604.25,1484.41,1300.34,10.52,15.49,395.36,2318.85,8792.26,1.26,45.23,372.67,2387.99,8138.75,8.5928,0.03,368,2319,100.0,28.55,17.124
2000-06-27 00:02:36,445.0,549.32,1344.63,1118.0,3.91,5.71,138.49,2212.05,8325.98,1.02,41.86,130.79,2388.15,8091.08,9.3397,0.02,330,2212,100.0,10.53,6.3463
2000-06-28 00:02:36,518.67,642.46,1576.38,1396.05,14.62,21.61,555.54,2388.03,9053.18,1.3,47.0,522.51,2388.0,8149.44,8.3971,0.03,393,2388,100.0,39.04,23.3616
2000-06-29 00:02:36,449.44,555.25,1357.48,1120.11,5.48,8.0,195.66,2223.04,8361.01,1.02,41.61,183.83,2388.23,8072.03,9.2752,0.02,333,2223,100.0,15.02,8.9129
2000-06-30 00:02:36,491.19,607.09,1484.77,1232.88,9.35,13.65,335.37,2323.85,8729.91,1.08,44.15,315.73,2388.06,8067.94,9.1693,0.02,362,2324,100.0,24.63,14.7343
2000-07-01 00:02:36,518.67,642.05,1581.86,1395.88,14.62,21.61,554.49,2388.05,9059.97,1.3,47.22,522.09,2388.01,8144.13,8.388,0.03,392,2388,100.0,39.22,23.4073
2000-07-02 00:02:36,489.05,603.99,1493.11,1298.36,10.52,15.49,395.45,2318.77,8784.05,1.26,45.16,372.51,2388.04,8135.3,8.5925,0.03,369,2319,100.0,28.56,17.2285
2000-07-03 00:02:36,445.0,548.88,1352.95,1112.47,3.91,5.72,138.41,2212.09,8332.49,1.02,41.81,131.18,2388.13,8092.32,9.2955,0.02,332,2212,100.0,10.77,6.4306
2000-07-04 00:02:36,462.54,536.91,1256.84,1044.9,7.05,9.03,175.98,1915.43,8020.54,0.94,36.61,165.71,2028.38,7879.47,10.8573,0.02,305,1915,84.93,14.2,8.7679
2000-07-05 00:02:36,445.0,549.02,1346.85,1115.19,3.91,5.72,138.75,2212.06,8328.96,1.02,41.78,130.53,2388.16,8091.17,9.3355,0.02,329,2212,100.0,10.7,6.3321
2000-07-06 00:02:36,445.0,549.37,1349.06,1125.2,3.91,5.72,139.15,2212.03,8326.42,1.02,41.71,131.05,2388.16,8088.99,9.3576,0.02,330,2212,100.0,10.85,6.4424
2000-07-07 00:02:36,462.54,535.81,1259.68,1048.73,7.05,9.02,175.15,1915.56,8010.1,0.94,36.67,164.69,2028.34,7885.41,10.8555,0.02,306,1915,84.93,14.27,8.6365
2000-07-08 00:02:36,449.44,555.01,1365.54,1118.36,5.48,8.0,195.41,2223.06,8362.66,1.03,41.58,183.3,2388.16,8073.91,9.3002,0.02,333,2223,100.0,15.04,8.9116
2000-07-09 00:02:36,449.44,555.04,1367.88,1122.75,5.48,8.0,195.32,2223.05,8351.82,1.02,41.58,183.73,2388.16,8079.95,9.3102,0.02,332,2223,100.0,14.89,8.9131
2000-07-10 00:02:36,518.67,642.49,1580.11,1398.55,14.62,21.61,554.59,2387.97,9061.67,1.3,47.22,523.04,2388.05,8143.1,8.426,0.03,391,2388,100.0,38.93,23.4367
2000-07-11 00:02:36,449.44,555.39,1361.15,1119.91,5.48,8.0,194.87,2223.05,8360.77,1.02,41.62,183.7,2388.19,8069.86,9.277,0.02,334,2223,100.0,14.76,8.9552
2000-07-12 00:02:36,491.19,606.91,1479.62,1243.96,9.35,13.65,335.17,2323.97,8723.62,1.08,44.3,315.99,2388.04,8066.5,9.2044,0.02,363,2324,100.0,24.61,14.7477
2000-07-13 00:02:36,449.44,555.11,1359.9,1121.49,5.48,8.0,195.29,2223.1,8356.61,1.02,41.57,183.18,2388.15,8079.18,9.2453,0.02,330,2223,100.0,14.97,8.927
2000-07-14 00:02:36,462.54,536.59,1263.93,1038.07,7.05,9.03,175.43,1915.51,8007.24,0.94,36.63,164.92,2028.32,7877.96,10.8565,0.02,306,1915,84.93,14.35,8.571
2000-07-15 00:02:36,462.54,536.15,1257.66,1039.47,7.05,9.02,176.2,1915.47,8010.85,0.94,36.41,165.15,2028.34,7880.66,10.868,0.02,306,1915,84.93,14.44,8.5238
2000-07-16 00:02:36,462.54,536.6,1251.33,1042.26,7.05,9.03,175.91,1915.48,8013.73,0.94,36.49,164.62,2028.36,7876.16,10.8629,0.02,306,1915,84.93,14.26,8.6033
2000-07-17 00:02:36,445.0,549.05,1346.01,1116.7,3.91,5.72,139.21,2212.04,8325.9,1.02,41.91,131.07,2388.14,8089.17,9.3633,0.02,330,2212,100.0,10.61,6.3985
2000-07-18 00:02:36,445.0,549.15,1343.76,1125.13,3.91,5.72,139.16,2212.09,8321.26,1.02,41.9,130.95,2388.19,8092.63,9.3352,0.02,329,2212,100.0,10.63,6.2745
2000-07-19 00:02:36,445.0,549.28,1352.09,1118.39,3.91,5.71,139.02,2212.11,8328.03,1.02,41.64,130.72,2388.2,8090.77,9.3073,0.02,329,2212,100.0,10.48,6.4112
2000-07-20 00:02:36,491.19,607.09,1483.29,1246.69,9.35,13.65,334.32,2323.97,8726.84,1.08,44.24,315.82,2388.12,8066.96,9.1901,0.02,363,2324,100.0,24.75,14.7076
2000-07-21 00:02:36,462.54,537.22,1255.54,1046.35,7.05,9.03,175.91,1915.41,8004.26,0.94,36.58,164.14,2028.32,7882.28,10.8937,0.02,307,1915,84.93,14.39,8.6053
2000-07-22 00:02:36,491.19,607.38,1471.33,1241.77,9.35,13.65,335.47,2323.91,8729.98,1.08,44.05,315.75,2388.03,8070.94,9.2115,0.02,363,2324,100.0,24.81,14.7366
2000-07-23 00:02:36,449.44,555.31,1353.72,1123.92,5.48,8.0,194.87,2223.12,8355.75,1.03,41.67,183.66,2388.17,8076.57,9.2812,0.02,332,2223,100.0,14.95,8.9497
2000-07-24 00:02:36,445.0,549.44,1354.43,1116.19,3.91,5.71,138.4,2212.09,8322.54,1.02,41.74,130.77,2388.13,8087.56,9.3033,0.02,329,2212,100.0,10.67,6.3398
2000-07-25 00:02:36,449.44,555.73,1364.93,1123.47,5.48,8.0,195.07,2223.01,8345.56,1.02,41.59,183.14,2388.17,8077.4,9.3198,0.02,332,2223,100.0,15.04,9.0204
2000-07-26 00:02:36,449.44,555.1,1366.46,1119.74,5.48,8.0,195.64,2223.06,8353.41,1.02,41.66,183.82,2388.18,8074.7,9.2901,0.02,333,2223,100.0,14.82,8.9755
2000-07-27 00:02:36,449.44,555.09,1361.35,1125.66,5.48,8.0,195.2,2223.06,8359.7,1.02,41.63,183.69,2388.13,8078.67,9.2676,0.02,333,2223,100.0,14.97,9.0209
2000-07-28 00:02:36,518.67,642.07,1583.08,1398.87,14.62,21.61,554.35,2387.97,9060.08,1.3,47.08,522.66,2387.99,8144.37,8.4046,0.03,393,2388,100.0,39.0,23.4858
2000-07-29 00:02:36,449.44,555.32,1363.76,1116.39,5.48,8.0,194.54,2223.05,8354.77,1.02,41.8,183.39,2388.22,8075.15,9.2906,0.02,334,2223,100.0,14.91,8.9276
2000-07-30 00:02:36,445.0,549.27,1352.69,1112.32,3.91,5.71,138.99,2212.11,8332.61,1.02,41.93,130.57,2388.16,8097.84,9.3264,0.02,330,2212,100.0,10.66,6.386
2000-07-31 00:02:36,518.67,642.05,1583.5,1397.72,14.62,21.61,555.13,2388.04,9063.6,1.3,47.23,522.76,2387.95,8142.36,8.3945,0.03,392,2388,100.0,39.0,23.3147
2000-08-01 00:02:36,518.67,642.24,1576.99,1399.06,14.62,21.61,554.54,2388.0,9055.71,1.3,47.05,522.48,2388.0,8142.71,8.3904,0.03,391,2388,100.0,38.99,23.4244
2000-08-02 00:02:36,489.05,604.27,1496.86,1299.97,10.52,15.49,395.16,2318.81,8785.37,1.26,45.2,371.82,2388.02,8138.78,8.6245,0.03,370,2319,100.0,28.53,17.2327
2000-08-03 00:02:36,445.0,549.03,1349.98,1126.14,3.91,5.71,138.44,2212.04,8334.13,1.02,41.83,130.34,2388.14,8098.12,9.3315,0.02,329,2212,100.0,10.62,6.3577
2000-08-04 00:02:36,445.0,548.94,1342.18,1124.93,3.91,5.72,138.92,2212.12,8324.85,1.02,41.9,131.22,2388.13,8094.22,9.3192,0.02,330,2212,100.0,10.37,6.3197
2000-08-05 00:02:36,445.0,548.96,1346.83,1119.22,3.91,5.72,138.62,2212.11,8327.24,1.02,41.68,130.57,2388.17,8091.21,9.3268,0.02,329,2212,100.0,10.69,6.3012
2000-08-06 00:02:36,491.19,607.33,1483.1,1240.58,9.35,13.65,335.74,2323.95,8730.87,1.08,44.15,315.53,2388.13,8066.53,9.1845,0.02,365,2324,100.0,24.56,14.7716
2000-08-07 00:02:36,489.05,604.32,1493.75,1300.66,10.52,15.49,396.08,2318.78,8791.31,1.26,45.15,372.16,2388.09,8138.33,8.6281,0.03,368,2319,100.0,28.63,17.2596
2000-08-08 00:02:36,449.44,554.83,1360.59,1117.44,5.48,8.0,194.78,2223.08,8354.5,1.03,41.64,182.93,2388.23,8069.19,9.2965,0.02,333,2223,100.0,14.9,8.8861
2000-08-09 00:02:36,489.05,604.22,1500.58,1303.1,10.52,15.49,394.89,2318.77,8785.6,1.26,45.15,372.55,2388.06,8139.76,8.6208,0.03,369,2319,100.0,28.71,17.1827
2000-08-10 00:02:36,491.19,607.06,1482.35,1247.08,9.35,13.65,334.51,2323.91,8715.67,1.08,43.94,315.59,2388.03,8064.69,9.226,0.02,365,2324,100.0,24.63,14.6637
2000-08-11 00:02:36,445.0,549.52,1354.03,1109.98,3.91,5.71,138.46,2212.13,8338.54,1.02,41.71,131.06,2388.24,8100.6,9.3129,0.02,329,2212,100.0,10.69,6.315
2000-08-12 00:02:36,491.19,607.07,1475.8,1238.7,9.35,13.65,334.59,2323.98,8732.2,1.08,43.99,315.31,2388.11,8071.57,9.172,0.02,365,2324,100.0,24.59,14.7565
2000-08-13 00:02:36,462.54,536.01,1257.02,1039.86,7.05,9.03,175.89,1915.47,8007.34,0.94,36.71,165.21,2028.32,7882.01,10.8605,0.02,307,1915,84.93,14.24,8.5242
2000-08-14 00:02:36,445.0,549.39,1344.77,1122.98,3.91,5.71,139.36,2212.04,8326.66,1.02,41.83,130.94,2388.14,8091.43,9.3188,0.02,330,2212,100.0,10.63,6.38
2000-08-15 00:02:36,489.05,603.88,1494.55,1299.44,10.52,15.49,395.34,2318.76,8783.67,1.26,45.1,372.7,2388.03,8138.92,8.6171,0.03,368,2319,100.0,28.75,17.2596
2000-08-16 00:02:36,489.05,603.69,1500.43,1301.3,10.52,15.49,395.01,2318.81,8786.94,1.26,45.12,372.1,2387.98,8139.44,8.5994,0.03,368,2319,100.0,28.75,17.1734
2000-08-17 00:02:36,518.67,642.06,1585.14,1392.86,14.62,21.61,554.57,2388.02,9062.27,1.3,47.16,522.59,2388.01,8139.49,8.4251,0.03,391,2388,100.0,39.0,23.4225
2000-08-18 00:02:36,462.54,536.52,1256.47,1040.98,7.05,9.03,176.02,1915.43,8010.53,0.94,36.48,164.97,2028.42,7876.97,10.8586,0.02,305,1915,84.93,14.22,8.6735
2000-08-19 00:02:36,518.67,642.1,1581.08,1398.27,14.62,21.61,554.76,2388.02,9063.62,1.3,47.18,522.12,2388.01,8146.54,8.3803,0.03,391,2388,100.0,39.01,23.4661
2000-08-20 00:02:36,518.67,642.04,1585.36,1397.84,14.62,21.61,554.83,2388.08,9062.25,1.3,47.25,522.82,2388.01,8144.39,8.397,0.03,392,2388,100.0,38.88,23.4341
2000-08-21 00:02:36,449.44,555.07,1365.37,1126.24,5.48,8.0,195.25,2223.05,8353.83,1.02,41.66,183.25,2388.16,8070.01,9.2651,0.02,334,2223,100.0,14.82,8.9943
2000-08-22 00:02:36,491.19,607.03,1483.39,1242.71,9.35,13.65,334.67,2323.94,8732.44,1.08,44.3,315.58,2388.1,8070.32,9.2093,0.02,363,2324,100.0,24.39,14.7108
2000-08-23 00:02:36,449.44,555.43,1364.89,1114.28,5.48,8.0,194.9,2223.13,8355.04,1.02,41.66,183.51,2388.19,8077.15,9.2752,0.02,331,2223,100.0,14.84,8.9853
2000-08-24 00:02:36,449.44,555.62,1362.34,1125.34,5.48,8.0,195.02,2223.06,8354.4,1.02,41.59,183.38,2388.2,8074.9,9.2757,0.02,333,2223,100.0,14.8,8.8054
2000-08-25 00:02:36,491.19,606.64,1477.41,1244.24,9.35,13.65,335.53,2323.91,8737.05,1.08,43.94,315.0,2388.09,8072.81,9.1654,0.02,363,2324,100.0,24.68,14.8374
2000-08-26 00:02:36,518.67,642.47,1583.0,1393.46,14.62,21.61,554.19,2388.02,9066.66,1.3,47.19,522.26,2388.04,8140.73,8.3977,0.03,393,2388,100.0,38.92,23.3351
2000-08-27 00:02:36,491.19,607.41,1478.99,1237.48,9.35,13.65,335.31,2323.94,8725.44,1.08,44.23,315.41,2388.0,8069.59,9.1855,0.02,364,2324,100.0,24.66,14.8278
2000-08-28 00:02:36,491.19,607.15,1471.35,1246.62,9.35,13.65,334.62,2323.92,8719.13,1.08,44.35,315.38,2388.05,8066.57,9.1685,0.02,366,2324,100.0,24.54,14.7394
2000-08-29 00:02:36,445.0,549.19,1347.05,1120.53,3.91,5.72,138.31,2212.11,8325.3,1.02,42.03,131.2,2388.22,8091.5,9.3099,0.02,330,2212,100.0,10.77,6.4103
2000-08-30 00:02:36,449.44,555.44,1360.83,1120.61,5.48,8.0,195.01,2223.03,8360.65,1.02,41.81,183.65,2388.17,8071.04,9.3431,0.02,334,2223,100.0,14.63,8.9833
2000-08-31 00:02:36,489.05,604.32,1503.38,1298.09,10.52,15.49,394.85,2318.84,8792.62,1.26,45.12,372.5,2388.05,8145.94,8.6043,0.03,369,2319,100.0,28.75,17.2091
