Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-29 00:03:21,462.54,536.47,1254.36,1034.15,7.05,9.02,176.18,1915.26,8006.78,0.94,36.43,164.59,2028.16,7873.98,10.8721,0.02,305,1915,84.93,14.44,8.5993
2000-04-30 00:03:21,445.0,548.68,1351.56,1122.25,3.91,5.71,139.93,2211.88,8306.72,1.02,41.99,130.56,2387.93,8080.98,9.3399,0.02,331,2212,100.0,10.69,6.3591
2000-05-01 00:03:21,445.0,549.09,1350.4,1123.57,3.91,5.71,138.98,2211.89,8316.66,1.02,41.74,130.35,2387.92,8082.61,9.3436,0.02,330,2212,100.0,10.7,6.277
2000-05-02 00:03:21,491.19,606.87,1478.72,1252.5,9.35,13.65,334.93,2323.92,8714.71,1.07,44.27,315.32,2387.96,8058.73,9.1802,0.02,365,2324,100.0,24.62,14.6447
2000-05-03 00:03:21,449.44,554.97,1359.19,1123.5,5.48,8.0,194.74,2222.9,8347.43,1.02,41.87,182.75,2387.98,8066.86,9.2627,0.02,332,2223,100.0,14.82,9.0754
2000-05-04 00:03:21,491.19,606.98,1484.0,1241.88,9.35,13.66,334.76,2323.9,8721.58,1.08,44.29,315.89,2388.03,8060.88,9.166,0.02,363,2324,100.0,24.37,14.6561
2000-05-05 00:03:21,449.44,554.73,1360.16,1125.16,5.48,8.0,194.22,2222.88,8349.71,1.02,41.76,183.7,2388.03,8059.77,9.3014,0.02,332,2223,100.0,14.87,8.8877
2000-05-06 00:03:21,518.67,642.16,1582.27,1402.0,14.62,21.61,554.27,2387.95,9048.85,1.3,47.03,522.58,2388.08,8131.57,8.3673,0.03,392,2388,100.0,38.97,23.4064
2000-05-07 00:03:21,445.0,549.91,1350.98,1117.11,3.91,5.72,139.09,2211.91,8314.45,1.02,41.86,130.61,2387.97,8077.21,9.3518,0.02,331,2212,100.0,10.6,6.3497
2000-05-08 00:03:21,445.0,549.99,1351.2,1120.9,3.91,5.72,138.67,2211.87,8316.95,1.02,42.03,130.49,2387.95,8084.51,9.333,0.02,328,2212,100.0,10.45,6.4291
2000-05-09 00:03:21,518.67,642.5,1589.48,1398.72,14.62,21.61,554.55,2388.05,9053.64,1.3,47.44,522.16,2387.98,8139.67,8.3869,0.03,392,2388,100.0,38.85,23.4374
2000-05-10 00:03:21,518.67,642.25,1582.97,1398.84,14.62,21.61,554.02,2388.04,9050.22,1.3,47.24,522.11,2388.06,8133.49,8.3761,0.03,393,2388,100.0,39.04,23.4461
2000-05-11 00:03:21,489.05,604.59,1494.66,1300.42,10.52,15.49,395.21,2318.84,8767.62,1.26,45.35,372.52,2388.03,8121.48,8.5939,0.03,369,2319,100.0,28.77,17.2559
2000-05-12 00:03:21,518.67,641.81,1589.07,1397.37,14.62,21.61,554.42,2387.95,9050.55,1.3,47.07,522.58,2388.04,8132.02,8.3552,0.03,392,2388,100.0,38.91,23.385
2000-05-13 00:03:21,449.44,555.66,1358.5,1127.85,5.48,8.0,195.16,2222.87,8345.69,1.02,41.61,183.44,2387.98,8063.76,9.3041,0.02,333,2223,100.0,14.85,8.8572
2000-05-14 00:03:21,445.0,548.76,1350.42,1112.63,3.91,5.72,138.86,2211.84,8319.91,1.02,41.86,130.91,2387.9,8083.73,9.3415,0.02,329,2212,100.0,10.51,6.421
2000-05-15 00:03:21,449.44,555.56,1361.35,1125.41,5.48,8.0,194.9,2222.9,8341.01,1.02,41.78,183.07,2387.95,8063.39,9.2739,0.02,333,2223,100.0,14.92,8.945
2000-05-16 00:03:21,489.05,604.7,1492.18,1306.47,10.52,15.49,395.04,2318.88,8777.17,1.26,45.27,372.31,2388.04,8129.23,8.6556,0.03,368,2319,100.0,28.7,17.1936
2000-05-17 00:03:21,445.0,549.46,1354.27,1113.96,3.91,5.71,139.1,2211.89,8315.5,1.02,41.79,131.14,2387.97,8089.4,9.3257,0.02,330,2212,100.0,10.65,6.3215
2000-05-18 00:03:21,445.0,548.94,1349.68,1121.53,3.91,5.72,138.58,2211.92,8311.84,1.02,41.74,130.98,2387.91,8079.44,9.3389,0.02,329,2212,100.0,10.47,6.3891
2000-05-19 00:03:21,445.0,549.65,1354.96,1120.21,3.91,5.72,138.88,2211.9,8314.75,1.02,41.92,130.93,2387.99,8082.36,9.3482,0.02,330,2212,100.0,10.49,6.4204
2000-05-20 00:03:21,445.0,549.25,1351.09,1118.48,3.91,5.72,138.97,2211.87,8311.83,1.02,41.77,130.45,2387.94,8077.5,9.3551,0.02,329,2212,100.0,10.5,6.4749
2000-05-21 00:03:21,445.0,549.34,1347.72,1118.0,3.91,5.71,137.61,2211.87,8318.25,1.02,41.72,130.65,2388.0,8083.66,9.3369,0.02,330,2212,100.0,10.65,6.3789
2000-05-22 00:03:21,491.19,606.92,1475.07,1241.8,9.35,13.65,335.07,2323.9,8721.49,1.08,44.07,315.76,2388.03,8061.12,9.189,0.02,362,2324,100.0,24.58,14.6375
2000-05-23 00:03:21,518.67,642.22,1576.73,1404.94,14.62,21.61,554.75,2388.08,9055.61,1.3,47.19,522.53,2387.99,8131.66,8.4074,0.03,394,2388,100.0,39.12,23.3753
