Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:04:02,518.67,642.0,1583.37,1395.19,14.62,21.61,554.05,2388.0,9054.15,1.3,47.16,522.17,2388.11,8142.69,8.4276,0.03,391,2388,100.0,38.86,23.4037
2000-05-20 00:04:02,491.19,607.08,1478.1,1242.02,9.35,13.65,335.33,2323.94,8724.92,1.08,44.27,316.0,2388.03,8066.94,9.183,0.02,364,2324,100.0,24.71,14.749
2000-05-21 00:04:02,518.67,642.66,1589.22,1398.67,14.62,21.61,554.6,2388.04,9057.72,1.3,47.34,522.23,2388.0,8141.47,8.4092,0.03,393,2388,100.0,38.93,23.4683
2000-05-22 00:04:02,491.19,606.74,1474.56,1242.39,9.35,13.65,335.36,2323.94,8729.31,1.08,44.13,315.4,2388.05,8065.73,9.1859,0.02,364,2324,100.0,24.57,14.6517
2000-05-23 00:04:02,489.05,604.55,1505.09,1302.42,10.52,15.49,395.07,2318.81,8779.87,1.26,45.26,371.64,2388.01,8137.9,8.6141,0.03,367,2319,100.0,28.64,17.1451
2000-05-24 00:04:02,518.67,642.36,1584.32,1399.84,14.62,21.61,554.76,2388.01,9056.72,1.3,47.21,522.29,2388.02,8142.15,8.4396,0.03,392,2388,100.0,38.81,23.4348
2000-05-25 00:04:02,445.0,549.05,1350.3,1119.75,3.91,5.71,138.91,2211.99,8320.74,1.02,42.02,131.2,2388.04,8081.54,9.3272,0.02,330,2212,100.0,10.6,6.4292
2000-05-26 00:04:02,518.67,642.47,1586.62,1395.91,14.62,21.61,554.1,2388.0,9059.35,1.3,47.31,522.56,2387.99,8142.32,8.4173,0.03,391,2388,100.0,38.87,23.5005
2000-05-27 00:04:02,445.0,549.42,1348.27,1123.85,3.91,5.71,139.07,2212.02,8315.63,1.02,41.69,130.96,2388.07,8092.95,9.3929,0.02,330,2212,100.0,10.67,6.3235
2000-05-28 00:04:02,462.54,536.87,1267.14,1044.35,7.05,9.03,174.89,1915.42,8005.62,0.94,36.73,164.55,2028.32,7869.7,10.8465,0.02,306,1915,84.93,14.43,8.6227
2000-05-29 00:04:02,518.67,641.94,1589.16,1398.9,14.62,21.61,553.95,2388.07,9057.91,1.3,47.26,521.97,2388.03,8142.66,8.4333,0.03,392,2388,100.0,38.98,23.4076
2000-05-30 00:04:02,518.67,642.66,1583.86,1401.8,14.62,21.61,554.8,2388.02,9059.05,1.3,47.21,522.92,2388.06,8141.38,8.3735,0.03,392,2388,100.0,38.91,23.4198
2000-05-31 00:04:02,518.67,642.21,1589.39,1407.52,14.62,21.61,554.12,2388.0,9062.91,1.3,47.16,522.04,2388.04,8141.2,8.4042,0.03,392,2388,100.0,39.2,23.4178
2000-06-01 00:04:02,489.05,604.37,1495.9,1303.2,10.52,15.49,394.39,2318.84,8783.69,1.26,45.12,372.48,2388.04,8135.44,8.6032,0.03,369,2319,100.0,28.67,17.2792
2000-06-02 00:04:02,518.67,642.42,1586.84,1402.42,14.62,21.61,553.88,2388.03,9052.94,1.3,47.3,522.12,2387.95,8138.16,8.4015,0.03,391,2388,100.0,39.15,23.3068
2000-06-03 00:04:02,518.67,642.12,1580.32,1394.03,14.62,21.61,554.32,2387.98,9063.8,1.3,47.22,522.05,2388.04,8138.26,8.402,0.03,392,2388,100.0,39.11,23.4363
2000-06-04 00:04:02,462.54,537.41,1259.7,1042.71,7.05,9.03,175.76,1915.39,8014.48,0.94,36.65,164.81,2028.28,7874.43,10.8461,0.02,305,1915,84.93,14.39,8.5597
2000-06-05 00:04:02,449.44,555.42,1358.97,1123.63,5.48,8.0,195.14,2223.02,8349.85,1.02,41.67,182.83,2388.07,8069.98,9.3109,0.02,333,2223,100.0,15.0,9.0283
2000-06-06 00:04:02,518.67,642.14,1588.14,1397.97,14.62,21.61,554.69,2387.96,9059.35,1.3,47.36,521.89,2387.95,8139.56,8.4273,0.03,393,2388,100.0,39.05,23.5017
2000-06-07 00:04:02,491.19,607.08,1472.51,1243.04,9.35,13.66,334.98,2323.95,8722.52,1.08,44.22,315.87,2388.09,8066.66,9.1817,0.02,363,2324,100.0,24.39,14.7798
2000-06-08 00:04:02,462.54,536.54,1262.66,1052.09,7.05,9.02,175.74,1915.34,8012.52,0.94,36.54,165.05,2028.29,7876.76,10.8565,0.02,306,1915,84.93,14.32,8.5884
2000-06-09 00:04:02,489.05,604.35,1492.04,1299.85,10.52,15.49,395.2,2318.81,8779.97,1.26,45.25,371.7,2388.07,8138.03,8.6208,0.03,369,2319,100.0,28.53,17.2926
2000-06-10 00:04:02,518.67,642.09,1590.9,1401.45,14.62,21.61,554.86,2388.04,9054.36,1.3,47.18,521.97,2387.98,8142.7,8.4059,0.03,392,2388,100.0,39.14,23.3922
2000-06-11 00:04:02,491.19,607.2,1477.19,1241.33,9.35,13.65,335.08,2323.9,8727.28,1.08,44.1,314.85,2388.03,8063.88,9.1596,0.02,364,2324,100.0,24.54,14.7814
2000-06-12 00:04:02,445.0,549.35,1349.41,1117.3,3.91,5.72,138.57,2211.96,8330.54,1.02,41.9,130.85,2388.09,8091.41,9.3434,0.02,330,2212,100.0,10.69,6.343
2000-06-13 00:04:02,462.54,536.48,1266.23,1041.21,7.05,9.03,175.63,1915.46,8016.04,0.94,36.55,164.75,2028.31,7874.17,10.863,0.02,307,1915,84.93,14.21,8.5077
2000-06-14 00:04:02,445.0,548.78,1351.44,1123.6,3.91,5.72,139.04,2212.02,8323.16,1.02,41.89,130.13,2388.09,8087.38,9.3146,0.02,330,2212,100.0,10.53,6.3673
2000-06-15 00:04:02,491.19,607.46,1477.68,1247.19,9.35,13.65,335.26,2323.92,8724.78,1.08,44.23,315.57,2388.07,8062.08,9.2028,0.02,364,2324,100.0,24.77,14.8733
2000-06-16 00:04:02,449.44,555.81,1358.27,1123.38,5.48,8.0,195.67,2222.98,8351.32,1.02,41.7,183.29,2388.08,8072.31,9.2889,0.02,334,2223,100.0,14.94,8.9589
2000-06-17 00:04:02,462.54,536.78,1261.85,1043.35,7.05,9.02,175.71,1915.36,8007.12,0.94,36.71,164.38,2028.26,7873.84,10.8998,0.02,305,1915,84.93,14.13,8.7463
2000-06-18 00:04:02,491.19,607.33,1477.5,1239.29,9.35,13.65,334.77,2323.94,8731.8,1.08,43.97,315.81,2388.05,8065.45,9.2208,0.02,364,2324,100.0,24.46,14.7508
2000-06-19 00:04:02,445.0,549.25,1347.41,1118.97,3.91,5.72,139.46,2211.98,8328.55,1.02,41.84,131.82,2388.05,8085.59,9.3241,0.02,329,2212,100.0,10.73,6.3182
2000-06-20 00:04:02,445.0,548.88,1350.26,1115.75,3.91,5.72,139.12,2212.02,8330.19,1.02,42.0,130.48,2388.06,8090.47,9.3095,0.02,330,2212,100.0,10.62,6.3653
2000-06-21 00:04:02,491.19,606.62,1478.51,1240.72,9.35,13.65,334.82,2323.92,8725.64,1.07,44.17,315.03,2388.09,8063.71,9.198,0.02,365,2324,100.0,24.47,14.695
2000-06-22 00:04:02,462.54,536.9,1258.78,1040.51,7.05,9.03,175.4,1915.43,8013.43,0.94,36.52,164.42,2028.23,7873.83,10.8979,0.02,305,1915,84.93,14.22,8.6132
2000-06-23 00:04:02,518.67,642.57,1587.24,1400.35,14.62,21.61,554.03,2388.01,9058.93,1.3,47.17,522.21,2388.03,8137.31,8.4006,0.03,392,2388,100.0,38.79,23.3619
2000-06-24 00:04:02,445.0,549.31,1352.18,1118.85,3.91,5.72,138.43,2211.95,8321.44,1.02,41.81,130.78,2388.08,8084.8,9.3076,0.02,329,2212,100.0,10.5,6.3992
2000-06-25 00:04:02,462.54,536.79,1253.51,1048.41,7.05,9.03,175.99,1915.37,8012.94,0.94,36.56,165.11,2028.31,7874.97,10.8934,0.02,307,1915,84.93,14.47,8.7301
2000-06-26 00:04:02,445.0,549.3,1339.92,1113.05,3.91,5.71,139.48,2211.99,8325.49,1.02,41.91,130.77,2388.04,8086.46,9.3242,0.02,329,2212,100.0,10.7,6.4449
2000-06-27 00:04:02,491.19,607.16,1481.57,1237.45,9.35,13.66,334.93,2323.93,8725.05,1.08,44.11,314.58,2388.04,8065.18,9.1703,0.02,365,2324,100.0,24.72,14.7317
2000-06-28 00:04:02,489.05,604.68,1498.54,1306.69,10.52,15.49,394.38,2318.82,8776.75,1.26,45.14,372.08,2388.11,8134.82,8.648,0.03,369,2319,100.0,28.54,17.2522
2000-06-29 00:04:02,489.05,605.17,1496.46,1302.71,10.52,15.49,394.77,2318.84,8780.91,1.26,45.12,372.35,2388.09,8131.75,8.6275,0.03,370,2319,100.0,28.82,17.2107
2000-06-30 00:04:02,449.44,554.92,1361.9,1125.13,5.48,8.0,194.64,2223.01,8349.91,1.02,41.71,183.91,2388.09,8069.23,9.2644,0.02,333,2223,100.0,15.02,8.9498
2000-07-01 00:04:02,445.0,549.15,1350.36,1124.24,3.91,5.71,138.87,2212.04,8324.65,1.02,41.92,130.57,2388.09,8087.12,9.3104,0.02,330,2212,100.0,10.7,6.277
2000-07-02 00:04:02,445.0,549.42,1345.28,1123.28,3.91,5.72,139.07,2211.96,8325.46,1.02,41.9,130.63,2388.14,8087.99,9.3536,0.02,329,2212,100.0,10.57,6.33
2000-07-03 00:04:02,449.44,555.67,1365.4,1123.93,5.48,8.0,194.39,2223.0,8355.3,1.02,41.63,182.9,2388.14,8071.15,9.2964,0.02,332,2223,100.0,15.0,8.8872
2000-07-04 00:04:02,491.19,606.87,1476.66,1251.08,9.35,13.65,335.21,2323.95,8726.55,1.08,44.11,315.25,2388.09,8063.72,9.2088,0.02,364,2324,100.0,24.41,14.8353
2000-07-05 00:04:02,445.0,549.26,1342.97,1123.16,3.91,5.72,139.01,2212.06,8323.34,1.02,41.95,130.52,2388.14,8088.1,9.3507,0.02,330,2212,100.0,10.61,6.3509
2000-07-06 00:04:02,491.19,607.46,1484.0,1244.02,9.35,13.65,335.5,2323.91,8724.14,1.08,44.05,315.35,2388.08,8061.04,9.177,0.02,365,2324,100.0,24.61,14.6878
2000-07-07 00:04:02,518.67,642.3,1584.94,1402.8,14.62,21.61,554.86,2388.02,9055.67,1.3,47.3,521.8,2388.01,8141.88,8.3984,0.03,393,2388,100.0,38.86,23.3645
2000-07-08 00:04:02,445.0,549.56,1356.33,1121.18,3.91,5.71,139.36,2211.99,8328.67,1.02,41.88,130.62,2388.08,8090.86,9.3782,0.02,330,2212,100.0,10.65,6.3515
2000-07-09 00:04:02,462.54,536.51,1257.23,1043.99,7.05,9.03,175.74,1915.5,8013.01,0.94,36.66,164.9,2028.37,7879.25,10.8692,0.02,306,1915,84.93,14.25,8.6105
2000-07-10 00:04:02,445.0,549.23,1346.68,1117.72,3.91,5.71,138.74,2212.0,8325.62,1.02,41.73,130.68,2388.11,8092.53,9.3418,0.02,329,2212,100.0,10.61,6.4629
2000-07-11 00:04:02,491.19,606.89,1477.23,1247.53,9.35,13.65,335.04,2323.91,8721.15,1.08,44.18,315.63,2388.01,8064.41,9.1825,0.02,363,2324,100.0,24.55,14.7412
2000-07-12 00:04:02,445.0,549.63,1345.56,1122.52,3.91,5.72,138.17,2211.99,8333.74,1.02,41.88,130.64,2388.1,8087.63,9.3464,0.02,331,2212,100.0,10.79,6.3517
2000-07-13 00:04:02,445.0,550.22,1358.89,1124.23,3.91,5.72,138.82,2211.98,8322.19,1.02,41.95,130.74,2388.02,8090.51,9.3277,0.02,331,2212,100.0,10.56,6.3642
2000-07-14 00:04:02,518.67,642.56,1584.42,1399.15,14.62,21.61,554.0,2388.03,9061.78,1.3,47.38,522.18,2388.01,8138.52,8.3922,0.03,393,2388,100.0,39.21,23.4444
2000-07-15 00:04:02,445.0,549.86,1351.11,1112.45,3.91,5.71,139.06,2211.97,8325.75,1.02,42.09,130.22,2388.12,8091.31,9.3563,0.02,329,2212,100.0,10.73,6.3789
2000-07-16 00:04:02,462.54,536.65,1260.97,1045.07,7.05,9.03,176.15,1915.37,8010.92,0.94,36.68,164.9,2028.3,7877.18,10.888,0.02,306,1915,84.93,14.32,8.5936
2000-07-17 00:04:02,462.54,537.34,1252.74,1051.85,7.05,9.03,175.52,1915.47,8015.26,0.94,36.56,165.11,2028.33,7877.11,10.8934,0.02,306,1915,84.93,14.26,8.622
2000-07-18 00:04:02,489.05,604.66,1503.81,1307.95,10.52,15.49,394.83,2318.86,8789.16,1.26,45.33,372.49,2388.03,8137.43,8.6177,0.03,369,2319,100.0,28.71,17.1902
2000-07-19 00:04:02,449.44,555.19,1364.57,1126.55,5.48,8.0,195.2,2223.01,8350.51,1.02,41.79,183.45,2388.09,8068.24,9.2899,0.02,334,2223,100.0,15.04,8.9234
2000-07-20 00:04:02,462.54,536.77,1257.04,1036.43,7.05,9.02,175.44,1915.41,8012.48,0.94,36.71,164.71,2028.37,7875.97,10.869,0.02,306,1915,84.93,14.35,8.7032
2000-07-21 00:04:02,489.05,604.43,1501.8,1299.34,10.52,15.49,394.81,2318.82,8786.24,1.26,45.23,372.25,2388.03,8136.47,8.6043,0.03,369,2319,100.0,28.38,17.2399
2000-07-22 00:04:02,445.0,548.96,1352.8,1121.43,3.91,5.72,139.4,2211.98,8324.79,1.02,41.89,130.23,2388.13,8090.78,9.3145,0.02,329,2212,100.0,10.68,6.297
2000-07-23 00:04:02,445.0,549.85,1343.84,1121.45,3.91,5.71,139.26,2211.99,8322.98,1.02,41.88,130.88,2388.08,8091.27,9.3022,0.02,331,2212,100.0,10.67,6.3498
2000-07-24 00:04:02,489.05,604.59,1496.38,1302.0,10.52,15.49,394.88,2318.83,8781.18,1.26,45.2,371.96,2388.08,8136.79,8.6096,0.03,369,2319,100.0,28.59,17.2282
2000-07-25 00:04:02,449.44,555.74,1364.87,1125.27,5.48,8.0,194.41,2223.0,8350.85,1.02,41.56,183.01,2388.15,8073.69,9.2654,0.02,333,2223,100.0,14.76,8.968
2000-07-26 00:04:02,491.19,606.97,1479.9,1249.25,9.35,13.65,335.24,2324.02,8718.46,1.08,44.24,315.49,2388.06,8062.42,9.2252,0.02,364,2324,100.0,24.47,14.6954
2000-07-27 00:04:02,449.44,555.39,1356.26,1128.71,5.48,8.0,193.84,2222.98,8356.03,1.02,41.72,183.87,2388.16,8073.97,9.3091,0.02,334,2223,100.0,14.91,8.8888
2000-07-28 00:04:02,462.54,536.36,1258.38,1040.55,7.05,9.02,175.61,1915.44,8009.5,0.94,36.51,164.97,2028.26,7880.32,10.8784,0.02,307,1915,84.93,14.18,8.4883
2000-07-29 00:04:02,462.54,536.92,1264.87,1047.42,7.05,9.02,175.93,1915.42,8017.12,0.94,36.51,165.27,2028.33,7878.81,10.8747,0.02,307,1915,84.93,14.29,8.563
2000-07-30 00:04:02,445.0,549.09,1355.66,1121.58,3.91,5.71,138.91,2212.03,8328.38,1.02,41.9,130.52,2388.15,8094.46,9.3193,0.02,329,2212,100.0,10.59,6.4406
2000-07-31 00:04:02,445.0,548.87,1350.68,1124.1,3.91,5.72,139.0,2212.03,8332.77,1.02,41.81,130.33,2388.17,8087.93,9.3307,0.02,331,2212,100.0,10.65,6.3381
2000-08-01 00:04:02,462.54,536.71,1258.13,1047.15,7.05,9.03,175.72,1915.4,8013.85,0.94,36.58,165.0,2028.36,7877.74,10.8583,0.02,306,1915,84.93,14.37,8.5359
2000-08-02 00:04:02,445.0,548.83,1344.6,1117.09,3.91,5.71,138.93,2212.05,8323.2,1.02,41.89,131.26,2388.19,8088.53,9.3199,0.02,330,2212,100.0,10.56,6.2933
2000-08-03 00:04:02,449.44,555.59,1365.32,1131.95,5.48,8.0,195.04,2223.05,8356.33,1.02,41.85,182.93,2388.14,8072.6,9.2961,0.02,334,2223,100.0,14.91,8.9009
2000-08-04 00:04:02,462.54,536.81,1263.72,1043.16,7.05,9.03,175.96,1915.45,8020.33,0.94,36.48,164.78,2028.33,7873.88,10.8469,0.02,306,1915,84.93,14.32,8.6708
2000-08-05 00:04:02,445.0,549.7,1349.57,1125.26,3.91,5.71,138.44,2212.05,8323.14,1.02,41.71,130.54,2388.12,8090.9,9.3319,0.02,330,2212,100.0,10.5,6.3668
2000-08-06 00:04:02,449.44,555.37,1362.21,1125.19,5.48,8.0,194.79,2223.03,8351.59,1.03,41.67,183.53,2388.11,8073.53,9.2779,0.02,334,2223,100.0,14.78,8.9708
