Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-29 00:03:25,491.19,607.3,1489.5,1249.82,9.35,13.65,335.1,2323.9,8709.63,1.08,44.55,314.92,2388.05,8047.6,9.2545,0.02,365,2324,100.0,24.57,14.567
2000-04-30 00:03:25,489.05,604.9,1501.48,1315.49,10.52,15.49,393.94,2318.92,8760.65,1.26,45.42,371.19,2388.17,8118.17,8.6769,0.03,369,2319,100.0,28.59,16.9999
2000-05-01 00:03:25,491.19,607.24,1486.29,1246.77,9.35,13.65,334.4,2323.92,8716.3,1.08,44.31,315.06,2388.06,8047.47,9.2297,0.02,364,2324,100.0,24.63,14.6932
2000-05-02 00:03:25,462.54,537.03,1258.89,1048.48,7.05,9.02,176.11,1915.09,7990.36,0.94,36.94,164.46,2028.01,7861.16,10.885,0.02,308,1915,84.93,14.34,8.6486
2000-05-03 00:03:25,445.0,549.41,1351.04,1134.67,3.91,5.71,138.19,2211.58,8303.68,1.02,41.91,129.94,2387.62,8069.12,9.3862,0.02,331,2212,100.0,10.56,6.4714
2000-05-04 00:03:25,518.67,642.55,1589.06,1413.13,14.62,21.61,553.67,2388.12,9039.37,1.3,47.42,521.25,2388.14,8121.31,8.4532,0.03,394,2388,100.0,38.94,23.3806
2000-05-05 00:03:25,445.0,549.64,1354.25,1126.46,3.91,5.71,137.92,2211.66,8306.38,1.02,42.2,130.93,2387.64,8076.21,9.3825,0.02,330,2212,100.0,10.79,6.3495
2000-05-06 00:03:25,518.67,642.45,1591.13,1405.72,14.62,21.61,553.53,2388.21,9040.51,1.3,47.57,521.29,2388.13,8120.0,8.4392,0.03,393,2388,100.0,38.86,23.2821
2000-05-07 00:03:25,489.05,604.72,1501.33,1314.85,10.52,15.49,394.57,2318.9,8763.49,1.26,45.65,370.96,2388.18,8117.55,8.6494,0.03,370,2319,100.0,28.62,17.0833
2000-05-08 00:03:25,518.67,642.14,1582.2,1404.06,14.62,21.61,553.15,2388.15,9044.82,1.3,47.55,521.96,2388.17,8123.89,8.4109,0.03,394,2388,100.0,38.91,23.2918
2000-05-09 00:03:25,445.0,549.43,1353.56,1126.79,3.91,5.71,137.76,2211.65,8309.64,1.02,42.26,130.35,2387.7,8069.76,9.3628,0.02,330,2212,100.0,10.57,6.2418
2000-05-10 00:03:25,445.0,549.86,1355.46,1123.63,3.91,5.72,138.36,2211.59,8309.42,1.02,42.18,130.79,2387.68,8067.33,9.3372,0.02,331,2212,100.0,10.66,6.3271
2000-05-11 00:03:25,462.54,537.12,1261.6,1047.82,7.05,9.03,176.01,1915.12,8005.25,0.94,36.85,164.88,2028.02,7866.22,10.9022,0.02,307,1915,84.93,14.27,8.5736
2000-05-12 00:03:25,462.54,536.37,1259.45,1052.35,7.05,9.02,176.07,1915.12,7998.96,0.94,36.77,164.53,2028.04,7863.95,10.8937,0.02,307,1915,84.93,14.39,8.6579
2000-05-13 00:03:25,445.0,550.02,1351.39,1131.89,3.91,5.71,139.0,2211.65,8307.85,1.02,42.1,130.89,2387.68,8069.82,9.3426,0.02,331,2212,100.0,10.59,6.2781
2000-05-14 00:03:25,518.67,642.58,1585.54,1401.52,14.62,21.61,553.31,2388.09,9043.99,1.3,47.52,521.48,2388.12,8124.14,8.4517,0.03,393,2388,100.0,38.85,23.2825
2000-05-15 00:03:25,449.44,555.78,1362.47,1122.94,5.48,8.0,194.12,2222.65,8332.5,1.02,41.91,183.03,2387.75,8057.19,9.3184,0.02,335,2223,100.0,14.68,8.9027
2000-05-16 00:03:25,462.54,537.02,1261.57,1047.62,7.05,9.02,174.33,1915.07,7994.14,0.94,36.77,164.11,2027.97,7865.87,10.9189,0.02,306,1915,84.93,14.25,8.6891
2000-05-17 00:03:25,449.44,555.21,1364.0,1130.6,5.48,8.0,194.67,2222.71,8334.55,1.02,42.05,183.15,2387.83,8054.27,9.3023,0.02,333,2223,100.0,14.89,8.8656
2000-05-18 00:03:25,489.05,604.6,1502.46,1305.85,10.52,15.49,393.72,2318.95,8774.18,1.26,45.53,371.67,2388.11,8119.4,8.6334,0.03,371,2319,100.0,28.47,17.1772
2000-05-19 00:03:25,518.67,642.12,1584.51,1405.02,14.62,21.61,553.41,2388.14,9043.24,1.3,47.42,521.47,2388.14,8125.05,8.429,0.03,392,2388,100.0,38.84,23.1875
2000-05-20 00:03:25,491.19,607.74,1481.55,1253.51,9.35,13.65,334.56,2323.87,8712.48,1.08,44.52,314.93,2388.1,8047.8,9.2257,0.02,366,2324,100.0,24.43,14.7525
2000-05-21 00:03:25,445.0,549.38,1352.21,1122.52,3.91,5.71,138.38,2211.59,8304.47,1.02,42.16,130.58,2387.62,8069.47,9.366,0.02,329,2212,100.0,10.67,6.3688
2000-05-22 00:03:25,445.0,549.48,1344.12,1121.43,3.91,5.72,138.77,2211.71,8303.97,1.02,42.1,130.47,2387.73,8069.07,9.3811,0.02,331,2212,100.0,10.56,6.2842
2000-05-23 00:03:25,518.67,642.43,1593.44,1408.24,14.62,21.61,552.76,2388.1,9039.96,1.3,47.53,521.32,2388.15,8120.84,8.4661,0.03,393,2388,100.0,38.88,23.3025
2000-05-24 00:03:25,491.19,607.75,1488.74,1256.42,9.35,13.66,333.99,2323.86,8706.1,1.08,44.34,314.98,2388.04,8046.4,9.2433,0.02,366,2324,100.0,24.4,14.7156
2000-05-25 00:03:25,445.0,549.31,1347.26,1120.1,3.91,5.71,138.29,2211.6,8307.8,1.02,42.07,130.39,2387.68,8071.29,9.3596,0.02,331,2212,100.0,10.59,6.2942
2000-05-26 00:03:25,489.05,604.92,1501.84,1309.33,10.52,15.49,394.06,2318.96,8757.11,1.26,45.37,371.88,2388.16,8112.33,8.6139,0.03,368,2319,100.0,28.56,17.1972
2000-05-27 00:03:25,489.05,604.69,1502.66,1316.36,10.52,15.49,394.04,2318.97,8761.4,1.26,45.45,370.77,2388.15,8115.13,8.6373,0.03,371,2319,100.0,28.39,17.1278
2000-05-28 00:03:25,491.19,607.61,1486.19,1245.23,9.35,13.66,334.57,2323.86,8713.05,1.08,44.57,314.86,2388.01,8047.22,9.2379,0.03,364,2324,100.0,24.45,14.5773
2000-05-29 00:03:25,445.0,549.75,1350.74,1121.59,3.91,5.71,138.49,2211.66,8307.62,1.02,42.14,130.58,2387.65,8071.37,9.3654,0.02,330,2212,100.0,10.56,6.4384
2000-05-30 00:03:25,518.67,642.07,1588.05,1414.38,14.62,21.61,553.89,2388.12,9041.13,1.3,47.57,521.52,2388.13,8124.48,8.4279,0.03,392,2388,100.0,39.03,23.4199
2000-05-31 00:03:25,445.0,549.31,1350.38,1126.13,3.91,5.71,138.5,2211.66,8306.05,1.02,42.13,130.66,2387.68,8069.5,9.3519,0.02,330,2212,100.0,10.53,6.458
2000-06-01 00:03:25,449.44,556.5,1364.74,1138.15,5.48,8.0,195.35,2222.67,8339.94,1.02,41.85,183.17,2387.77,8050.79,9.3516,0.02,333,2223,100.0,15.02,8.7779
2000-06-02 00:03:25,449.44,555.74,1365.93,1139.88,5.48,8.0,194.07,2222.68,8335.37,1.02,42.1,183.4,2387.8,8057.52,9.2875,0.02,334,2223,100.0,14.89,8.8708
2000-06-03 00:03:25,462.54,537.16,1259.11,1047.35,7.05,9.02,175.65,1915.13,8003.26,0.94,36.68,164.51,2028.05,7865.09,10.9228,0.02,309,1915,84.93,14.2,8.4899
