Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:03:38,518.67,642.72,1594.1,1403.13,14.62,21.61,553.69,2388.09,9053.61,1.3,47.5,521.74,2388.09,8136.52,8.4367,0.03,394,2388,100.0,38.86,23.3579
2000-05-20 00:03:38,445.0,549.31,1344.94,1132.11,3.91,5.71,138.61,2211.83,8320.36,1.02,42.22,130.47,2387.95,8085.77,9.3671,0.02,330,2212,100.0,10.68,6.2926
2000-05-21 00:03:38,462.54,536.85,1264.67,1047.45,7.05,9.03,175.24,1915.28,8009.47,0.94,36.74,165.33,2028.19,7873.85,10.876,0.02,307,1915,84.93,14.3,8.6624
2000-05-22 00:03:38,489.05,604.31,1500.13,1303.07,10.52,15.49,394.31,2318.92,8780.26,1.26,45.46,371.92,2388.14,8126.75,8.6617,0.03,370,2319,100.0,28.67,17.1086
2000-05-23 00:03:38,491.19,606.86,1483.36,1251.26,9.35,13.66,334.53,2323.96,8723.69,1.08,44.18,315.17,2388.07,8062.39,9.228,0.02,367,2324,100.0,24.51,14.656
2000-05-24 00:03:38,491.19,607.08,1485.21,1253.04,9.35,13.66,334.69,2323.96,8718.19,1.08,44.37,315.28,2388.13,8058.34,9.227,0.02,366,2324,100.0,24.63,14.6714
2000-05-25 00:03:38,449.44,555.04,1357.19,1130.1,5.48,8.0,194.3,2222.85,8349.66,1.02,42.02,182.67,2387.93,8062.96,9.3617,0.02,334,2223,100.0,14.74,8.8516
2000-05-26 00:03:38,445.0,549.85,1361.99,1129.29,3.91,5.71,138.57,2211.83,8324.93,1.02,42.15,130.31,2387.91,8077.13,9.3781,0.02,331,2212,100.0,10.54,6.3685
2000-05-27 00:03:38,445.0,549.77,1354.16,1125.39,3.91,5.71,138.75,2211.81,8311.51,1.02,42.14,130.69,2387.89,8083.25,9.3729,0.02,331,2212,100.0,10.72,6.394
2000-05-28 00:03:38,462.54,536.84,1264.8,1045.36,7.05,9.02,175.43,1915.34,8012.85,0.94,36.76,163.98,2028.23,7868.62,10.9322,0.02,307,1915,84.93,14.45,8.4736
2000-05-29 00:03:38,462.54,536.42,1255.67,1050.97,7.05,9.03,175.07,1915.31,8012.24,0.94,36.68,164.55,2028.14,7872.0,10.9138,0.02,307,1915,84.93,14.05,8.5431
2000-05-30 00:03:38,489.05,604.76,1501.98,1308.17,10.52,15.49,394.89,2318.91,8779.9,1.26,45.55,371.5,2388.2,8124.41,8.6804,0.03,369,2319,100.0,28.73,17.1414
2000-05-31 00:03:38,449.44,555.61,1363.99,1129.57,5.48,8.0,194.33,2222.94,8355.32,1.02,42.09,182.87,2388.02,8064.37,9.3549,0.02,334,2223,100.0,14.72,8.982
2000-06-01 00:03:38,518.67,642.55,1586.83,1407.11,14.62,21.61,552.9,2388.13,9054.78,1.3,47.6,521.3,2388.13,8142.16,8.4363,0.03,392,2388,100.0,38.89,23.2334
2000-06-02 00:03:38,491.19,607.78,1486.83,1254.86,9.35,13.66,334.4,2323.92,8720.77,1.08,44.32,315.07,2388.11,8061.73,9.2373,0.02,365,2324,100.0,24.46,14.7703
2000-06-03 00:03:38,449.44,555.73,1363.39,1127.38,5.48,8.0,194.57,2222.92,8349.85,1.02,42.03,182.85,2388.0,8060.38,9.3487,0.02,334,2223,100.0,14.9,8.9373
2000-06-04 00:03:38,489.05,605.32,1496.87,1309.25,10.52,15.49,394.09,2318.96,8775.18,1.26,45.4,371.7,2388.17,8120.92,8.6445,0.03,369,2319,100.0,28.59,17.0643
2000-06-05 00:03:38,445.0,549.51,1356.79,1114.04,3.91,5.71,138.94,2211.82,8322.17,1.02,42.06,130.4,2387.91,8079.37,9.3513,0.02,332,2212,100.0,10.63,6.3238
2000-06-06 00:03:38,449.44,555.68,1362.01,1132.15,5.48,8.0,194.53,2222.92,8353.1,1.02,41.82,183.18,2388.04,8061.88,9.3243,0.02,333,2223,100.0,14.75,8.876
2000-06-07 00:03:38,462.54,536.84,1261.08,1048.07,7.05,9.02,175.96,1915.23,8000.8,0.94,36.86,164.22,2028.12,7875.45,10.8825,0.02,306,1915,84.93,14.29,8.5489
2000-06-08 00:03:38,462.54,536.34,1266.05,1050.33,7.05,9.02,175.06,1915.28,8006.69,0.94,36.7,164.77,2028.16,7872.73,10.8969,0.02,306,1915,84.93,14.26,8.4108
2000-06-09 00:03:38,491.19,607.92,1487.53,1257.52,9.35,13.66,334.51,2323.96,8718.8,1.08,44.53,315.03,2388.13,8058.27,9.2384,0.03,365,2324,100.0,24.42,14.6351
2000-06-10 00:03:38,491.19,607.34,1488.32,1247.14,9.35,13.65,334.73,2323.97,8718.84,1.08,44.43,315.26,2388.05,8055.29,9.1986,0.02,363,2324,100.0,24.46,14.6174
2000-06-11 00:03:38,445.0,549.5,1352.34,1127.22,3.91,5.71,138.42,2211.86,8317.57,1.02,41.79,130.69,2387.86,8074.28,9.3364,0.02,331,2212,100.0,10.74,6.348
2000-06-12 00:03:38,462.54,536.89,1269.05,1042.62,7.05,9.03,175.82,1915.24,8007.97,0.94,36.81,164.59,2028.14,7870.93,10.8947,0.02,307,1915,84.93,14.28,8.5747
2000-06-13 00:03:38,445.0,549.34,1342.76,1121.43,3.91,5.72,138.43,2211.82,8320.22,1.02,42.08,130.83,2387.9,8079.67,9.3802,0.02,330,2212,100.0,10.67,6.3062
2000-06-14 00:03:38,445.0,549.99,1356.11,1121.4,3.91,5.72,138.31,2211.84,8318.47,1.02,42.21,130.96,2387.88,8080.96,9.3531,0.02,330,2212,100.0,10.44,6.2952
