Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-14 00:00:55,489.05,604.59,1494.52,1300.27,10.52,15.49,395.7,2318.86,8790.98,1.26,45.28,372.18,2388.05,8141.57,8.6347,0.03,368,2319,100.0,28.77,17.2256
2000-05-15 00:00:55,462.54,536.54,1256.21,1044.23,7.05,9.03,175.91,1915.54,8011.11,0.94,36.59,164.81,2028.41,7881.53,10.8604,0.02,305,1915,84.93,14.45,8.5396
2000-05-16 00:00:55,449.44,555.33,1360.38,1120.26,5.48,8.0,194.91,2223.18,8364.97,1.02,41.62,183.59,2388.22,8075.91,9.2296,0.02,333,2223,100.0,14.89,8.9319
2000-05-17 00:00:55,449.44,555.16,1363.52,1115.94,5.48,8.0,194.37,2223.15,8361.25,1.02,41.76,183.04,2388.23,8077.97,9.2672,0.02,332,2223,100.0,14.96,9.0323
2000-05-18 00:00:55,491.19,607.22,1481.79,1241.43,9.35,13.65,335.97,2323.92,8729.08,1.08,44.22,315.29,2388.09,8076.43,9.1717,0.02,363,2324,100.0,24.47,14.7502
2000-05-19 00:00:55,462.54,536.57,1253.76,1048.56,7.05,9.03,176.15,1915.49,8014.46,0.94,36.53,164.49,2028.45,7885.56,10.8582,0.02,306,1915,84.93,14.47,8.6516
2000-05-20 00:00:55,518.67,641.67,1585.49,1393.36,14.62,21.61,555.07,2388.02,9070.6,1.3,47.2,522.33,2388.04,8149.63,8.3913,0.03,393,2388,100.0,39.1,23.4556
2000-05-21 00:00:55,462.54,536.58,1252.7,1041.95,7.05,9.03,175.93,1915.46,8012.6,0.94,36.63,164.72,2028.37,7882.75,10.8547,0.02,305,1915,84.93,14.33,8.5474
2000-05-22 00:00:55,445.0,549.42,1350.77,1111.45,3.91,5.72,138.99,2212.1,8334.75,1.02,41.92,130.75,2388.27,8095.42,9.3591,0.02,331,2212,100.0,10.47,6.4339
2000-05-23 00:00:55,491.19,606.73,1478.28,1245.31,9.35,13.65,334.93,2323.93,8728.18,1.08,44.1,315.4,2388.14,8074.99,9.1897,0.02,364,2324,100.0,24.68,14.6969
2000-05-24 00:00:55,462.54,536.85,1265.28,1047.5,7.05,9.02,176.12,1915.52,8013.21,0.94,36.43,164.45,2028.45,7883.31,10.8559,0.02,306,1915,84.93,14.33,8.5354
2000-05-25 00:00:55,489.05,604.48,1494.15,1288.17,10.52,15.49,396.05,2318.8,8786.85,1.26,45.17,371.97,2388.07,8143.25,8.6322,0.03,367,2319,100.0,28.7,17.2612
2000-05-26 00:00:55,449.44,555.24,1356.65,1118.74,5.48,8.0,194.42,2223.14,8363.29,1.02,41.72,182.66,2388.23,8073.79,9.3129,0.02,333,2223,100.0,14.91,8.9922
2000-05-27 00:00:55,445.0,549.34,1352.57,1113.07,3.91,5.71,138.75,2212.15,8331.9,1.02,41.74,131.17,2388.26,8099.04,9.3353,0.02,331,2212,100.0,10.73,6.3599
2000-05-28 00:00:55,462.54,536.27,1260.3,1040.43,7.05,9.03,175.64,1915.48,8012.95,0.94,36.53,164.73,2028.44,7881.64,10.8597,0.02,306,1915,84.93,14.51,8.5456
2000-05-29 00:00:55,491.19,607.17,1477.2,1242.77,9.35,13.65,334.91,2324.02,8731.83,1.08,44.25,315.43,2388.12,8071.3,9.1554,0.02,365,2324,100.0,24.54,14.7169
2000-05-30 00:00:55,518.67,642.24,1586.66,1397.75,14.62,21.61,554.59,2387.92,9071.13,1.3,47.14,522.69,2388.01,8155.45,8.3743,0.03,391,2388,100.0,39.1,23.3541
2000-05-31 00:00:55,489.05,604.35,1496.14,1306.83,10.52,15.49,394.77,2318.79,8779.26,1.26,45.18,371.96,2387.98,8141.43,8.5995,0.03,368,2319,100.0,28.56,17.1499
2000-06-01 00:00:55,518.67,642.59,1588.04,1395.76,14.62,21.61,554.4,2387.97,9064.19,1.3,47.13,522.3,2387.97,8148.03,8.4021,0.03,391,2388,100.0,38.9,23.4658
2000-06-02 00:00:55,445.0,549.47,1344.91,1121.11,3.91,5.71,139.55,2212.11,8334.87,1.02,41.68,130.69,2388.29,8102.02,9.3228,0.02,332,2212,100.0,10.58,6.4138
2000-06-03 00:00:55,445.0,548.74,1348.88,1112.37,3.91,5.71,138.75,2212.23,8326.12,1.02,42.01,130.68,2388.28,8088.82,9.3059,0.02,329,2212,100.0,10.76,6.3996
