Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:01:08,462.54,536.38,1260.83,1048.63,7.05,9.03,175.68,1915.47,8020.84,0.94,36.39,164.79,2028.37,7881.46,10.8857,0.02,307,1915,84.93,14.33,8.5681
2000-01-03 00:01:08,449.44,555.47,1369.05,1127.17,5.48,8.0,194.66,2223.16,8364.82,1.02,41.67,183.13,2388.35,8080.41,9.2678,0.02,333,2223,100.0,14.79,8.9892
2000-01-04 00:01:08,491.19,607.0,1485.0,1249.28,9.35,13.65,334.92,2324.02,8728.88,1.08,44.23,315.48,2388.07,8069.43,9.1619,0.02,362,2324,100.0,24.58,14.698
2000-01-05 00:01:08,445.0,549.12,1357.71,1121.43,3.91,5.71,139.15,2212.17,8331.27,1.02,41.76,130.61,2388.21,8093.91,9.3241,0.02,330,2212,100.0,10.81,6.3887
2000-01-06 00:01:08,518.67,642.15,1588.26,1395.86,14.62,21.6,554.75,2387.97,9065.77,1.3,47.25,522.53,2388.02,8152.38,8.4061,0.03,391,2388,100.0,39.04,23.3454
2000-01-07 00:01:08,462.54,536.46,1263.7,1043.69,7.05,9.02,176.16,1915.54,8019.07,0.94,36.58,164.93,2028.44,7875.53,10.864,0.02,307,1915,84.93,14.32,8.5811
2000-01-08 00:01:08,489.05,604.03,1495.26,1299.13,10.52,15.49,394.59,2318.88,8797.41,1.26,45.31,371.94,2387.99,8142.92,8.5939,0.03,369,2319,100.0,28.69,17.0677
2000-01-09 00:01:08,449.44,555.29,1363.46,1130.73,5.48,8.0,194.9,2223.11,8364.09,1.02,41.56,183.97,2388.23,8078.57,9.2936,0.02,333,2223,100.0,14.92,8.9219
2000-01-10 00:01:08,518.67,642.32,1586.09,1387.44,14.62,21.61,553.91,2388.0,9062.91,1.3,47.16,522.39,2388.0,8146.15,8.4185,0.03,392,2388,100.0,38.8,23.3901
2000-01-11 00:01:08,491.19,607.51,1487.17,1247.77,9.35,13.65,335.54,2323.94,8735.6,1.08,44.16,315.31,2388.1,8075.86,9.1882,0.02,365,2324,100.0,24.4,14.7182
