Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-04 00:03:13,462.54,536.89,1266.44,1053.23,7.05,9.03,175.94,1915.26,8015.66,0.94,36.74,164.46,2028.18,7871.38,10.9166,0.02,308,1915,84.93,14.17,8.5561
2000-06-05 00:03:13,445.0,549.66,1353.34,1127.4,3.91,5.72,138.78,2211.84,8317.95,1.02,41.93,130.71,2387.9,8082.71,9.3624,0.02,331,2212,100.0,10.53,6.297
2000-06-06 00:03:13,489.05,604.5,1497.4,1308.01,10.52,15.49,395.01,2318.93,8774.88,1.26,45.3,371.28,2388.1,8128.58,8.6436,0.03,370,2319,100.0,28.4,17.1611
2000-06-07 00:03:13,518.67,643.24,1590.34,1404.28,14.62,21.61,554.01,2388.04,9051.3,1.3,47.42,521.51,2388.08,8134.94,8.45,0.03,393,2388,100.0,38.92,23.249
2000-06-08 00:03:13,489.05,605.35,1502.26,1298.68,10.52,15.49,394.14,2318.9,8777.85,1.26,45.42,371.31,2388.13,8127.89,8.6201,0.03,369,2319,100.0,28.44,17.1867
2000-06-09 00:03:13,491.19,607.62,1481.16,1252.26,9.35,13.65,335.0,2323.94,8722.93,1.08,44.43,314.85,2388.15,8056.68,9.2559,0.02,365,2324,100.0,24.31,14.7025
2000-06-10 00:03:13,518.67,642.5,1579.01,1408.36,14.62,21.61,553.12,2388.11,9048.9,1.3,47.39,521.09,2388.06,8137.8,8.4377,0.03,394,2388,100.0,38.84,23.2228
2000-06-11 00:03:13,449.44,555.44,1367.09,1132.18,5.48,8.0,194.74,2222.88,8346.3,1.02,41.78,183.3,2387.94,8061.67,9.2947,0.02,335,2223,100.0,15.02,8.9293
2000-06-12 00:03:13,449.44,555.53,1365.43,1136.81,5.48,8.0,194.29,2222.85,8339.65,1.02,41.71,183.5,2387.96,8059.35,9.3154,0.02,334,2223,100.0,14.96,9.0249
2000-06-13 00:03:13,449.44,555.6,1358.13,1132.02,5.48,8.0,194.04,2222.89,8340.75,1.02,41.96,183.37,2387.94,8067.51,9.3486,0.02,333,2223,100.0,14.89,8.8955
2000-06-14 00:03:13,518.67,642.67,1582.47,1400.8,14.62,21.61,554.04,2388.11,9051.92,1.3,47.52,522.13,2388.07,8140.43,8.4203,0.03,393,2388,100.0,38.79,23.2664
2000-06-15 00:03:13,518.67,642.31,1585.07,1403.25,14.62,21.61,553.19,2388.11,9046.79,1.3,47.43,521.5,2388.08,8134.48,8.4213,0.03,392,2388,100.0,38.83,23.3225
2000-06-16 00:03:13,449.44,555.08,1366.95,1133.99,5.48,8.0,195.15,2222.89,8334.33,1.02,42.12,182.9,2387.98,8062.59,9.3023,0.02,334,2223,100.0,14.87,9.0161
2000-06-17 00:03:13,445.0,549.39,1350.01,1125.85,3.91,5.72,138.82,2211.82,8319.8,1.02,42.15,130.31,2387.91,8080.43,9.3573,0.02,331,2212,100.0,10.49,6.2967
2000-06-18 00:03:13,462.54,536.56,1266.51,1047.33,7.05,9.03,174.81,1915.24,8003.09,0.94,36.6,164.87,2028.12,7874.11,10.8912,0.02,305,1915,84.93,14.15,8.6237
2000-06-19 00:03:13,462.54,536.68,1256.67,1046.85,7.05,9.02,175.24,1915.29,8006.53,0.94,36.61,164.75,2028.13,7869.85,10.8894,0.02,308,1915,84.93,14.35,8.6374
2000-06-20 00:03:13,449.44,555.45,1359.51,1131.12,5.48,8.0,195.22,2222.87,8346.05,1.02,41.94,183.15,2387.96,8059.78,9.3419,0.02,333,2223,100.0,14.98,8.8744
2000-06-21 00:03:13,449.44,555.68,1370.49,1126.13,5.48,8.0,194.45,2222.88,8344.73,1.02,41.89,183.07,2387.98,8069.07,9.3178,0.02,333,2223,100.0,14.94,8.9827
2000-06-22 00:03:13,462.54,536.56,1266.25,1047.36,7.05,9.03,176.54,1915.28,8006.58,0.94,36.8,164.79,2028.13,7873.24,10.8868,0.02,308,1915,84.93,14.28,8.5777
2000-06-23 00:03:13,489.05,604.52,1500.51,1308.29,10.52,15.49,394.18,2318.92,8775.6,1.26,45.39,371.32,2388.14,8129.07,8.6624,0.03,369,2319,100.0,28.5,17.1819
2000-06-24 00:03:13,449.44,555.5,1361.82,1131.27,5.48,8.0,194.76,2222.87,8351.54,1.02,41.89,182.85,2387.96,8062.38,9.2855,0.02,332,2223,100.0,14.89,8.8666
2000-06-25 00:03:13,445.0,549.15,1344.71,1126.14,3.91,5.72,139.19,2211.79,8311.28,1.02,42.01,130.59,2387.87,8077.08,9.3654,0.02,331,2212,100.0,10.75,6.252
2000-06-26 00:03:13,491.19,607.95,1484.33,1248.29,9.35,13.66,334.7,2323.95,8712.45,1.08,44.31,314.69,2388.05,8059.78,9.1843,0.02,366,2324,100.0,24.53,14.5388
2000-06-27 00:03:13,449.44,555.41,1369.31,1129.21,5.48,8.0,194.78,2222.92,8341.35,1.02,41.95,182.69,2387.94,8067.82,9.3162,0.02,333,2223,100.0,15.0,9.0129
2000-06-28 00:03:13,445.0,549.29,1351.74,1128.12,3.91,5.72,139.23,2211.8,8315.3,1.02,42.08,130.65,2387.88,8076.87,9.3677,0.02,330,2212,100.0,10.57,6.4386
2000-06-29 00:03:13,449.44,555.56,1360.66,1128.29,5.48,8.0,194.53,2222.87,8337.5,1.02,41.92,183.03,2387.92,8059.29,9.2827,0.02,332,2223,100.0,14.8,8.8236
2000-06-30 00:03:13,445.0,549.61,1354.03,1126.39,3.91,5.72,138.3,2211.85,8322.21,1.02,42.05,130.34,2387.93,8080.88,9.3544,0.02,330,2212,100.0,10.65,6.3877
2000-07-01 00:03:13,489.05,605.05,1498.08,1300.05,10.52,15.49,394.69,2318.94,8778.69,1.26,45.41,371.47,2388.11,8123.63,8.647,0.03,369,2319,100.0,28.48,17.1341
2000-07-02 00:03:13,445.0,549.64,1351.37,1122.95,3.91,5.72,138.56,2211.85,8314.91,1.02,42.05,130.8,2387.93,8086.31,9.3596,0.02,330,2212,100.0,10.68,6.3919
