Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:03:01,489.05,604.12,1494.92,1300.03,10.52,15.49,394.84,2318.84,8799.52,1.26,45.12,371.67,2388.03,8145.75,8.6279,0.03,368,2319,100.0,28.47,17.2067
2000-01-03 00:03:01,489.05,604.3,1492.63,1297.35,10.52,15.49,394.98,2318.86,8781.18,1.26,45.24,371.99,2388.07,8148.62,8.6078,0.03,368,2319,100.0,28.63,17.0895
2000-01-04 00:03:01,518.67,642.39,1587.45,1398.83,14.62,21.61,555.13,2388.03,9063.21,1.3,47.07,522.27,2388.04,8149.33,8.37,0.03,393,2388,100.0,39.05,23.3551
2000-01-05 00:03:01,462.54,536.48,1258.16,1046.62,7.05,9.03,175.69,1915.47,8011.22,0.94,36.66,164.9,2028.36,7882.44,10.8352,0.02,306,1915,84.93,14.33,8.5241
2000-01-06 00:03:01,445.0,549.46,1343.75,1115.11,3.91,5.72,137.93,2212.11,8329.19,1.02,41.77,130.94,2388.21,8096.65,9.3451,0.02,331,2212,100.0,10.45,6.4147
2000-01-07 00:03:01,445.0,549.44,1345.91,1119.49,3.91,5.71,138.73,2212.22,8333.43,1.02,41.9,131.0,2388.27,8102.48,9.3154,0.02,330,2212,100.0,10.7,6.3738
2000-01-08 00:03:01,449.44,555.63,1359.91,1120.82,5.48,8.0,194.48,2223.13,8355.94,1.02,41.73,183.32,2388.22,8076.44,9.282,0.02,334,2223,100.0,14.97,8.9075
2000-01-09 00:03:01,489.05,604.68,1498.18,1306.21,10.52,15.49,395.02,2318.86,8791.56,1.26,45.16,371.65,2388.0,8145.47,8.6403,0.03,367,2319,100.0,28.49,17.1827
2000-01-10 00:03:01,491.19,607.43,1479.31,1236.91,9.35,13.65,335.42,2323.99,8736.18,1.08,44.11,315.83,2388.08,8073.76,9.1663,0.02,366,2324,100.0,24.7,14.7471
2000-01-11 00:03:01,462.54,537.22,1259.5,1041.66,7.05,9.03,175.31,1915.47,8017.56,0.94,36.43,164.92,2028.41,7878.59,10.8677,0.02,307,1915,84.93,14.25,8.4728
2000-01-12 00:03:01,445.0,549.57,1353.95,1113.49,3.91,5.71,139.16,2212.13,8330.08,1.02,42.11,131.04,2388.19,8088.74,9.3559,0.02,330,2212,100.0,10.53,6.3465
2000-01-13 00:03:01,489.05,604.22,1494.34,1296.49,10.52,15.49,395.01,2318.86,8791.32,1.26,45.12,372.31,2388.01,8140.3,8.6063,0.03,367,2319,100.0,28.56,17.2053
2000-01-14 00:03:01,462.54,535.91,1261.23,1037.64,7.05,9.03,175.92,1915.53,8018.48,0.94,36.72,164.94,2028.42,7887.93,10.8791,0.02,306,1915,84.93,14.28,8.6169
2000-01-15 00:03:01,518.67,642.84,1579.74,1391.26,14.62,21.61,553.81,2388.01,9062.07,1.3,47.29,521.89,2387.96,8146.21,8.397,0.03,392,2388,100.0,38.9,23.4424
2000-01-16 00:03:01,445.0,549.92,1356.04,1119.77,3.91,5.72,138.68,2212.15,8333.91,1.02,41.97,131.07,2388.23,8092.16,9.3187,0.02,329,2212,100.0,10.61,6.3702
2000-01-17 00:03:01,462.54,536.77,1256.55,1045.35,7.05,9.02,175.9,1915.49,8022.09,0.94,36.77,164.8,2028.4,7887.05,10.8796,0.02,307,1915,84.93,14.5,8.6038
2000-01-18 00:03:01,462.54,536.46,1254.02,1046.73,7.05,9.03,175.91,1915.47,8015.57,0.94,36.68,164.93,2028.41,7882.56,10.8776,0.02,305,1915,84.93,14.3,8.6359
2000-01-19 00:03:01,462.54,536.84,1255.41,1049.56,7.05,9.03,176.32,1915.53,8019.07,0.94,36.66,164.47,2028.38,7885.42,10.8769,0.02,307,1915,84.93,14.45,8.6121
2000-01-20 00:03:01,462.54,536.27,1254.88,1035.8,7.05,9.03,176.67,1915.57,8019.17,0.94,36.51,164.2,2028.43,7881.66,10.869,0.02,307,1915,84.93,14.42,8.6588
2000-01-21 00:03:01,449.44,555.22,1365.56,1130.49,5.48,8.0,195.39,2223.19,8361.52,1.02,41.78,183.9,2388.24,8086.37,9.2888,0.02,332,2223,100.0,14.88,8.9803
2000-01-22 00:03:01,491.19,607.57,1480.78,1242.99,9.35,13.66,335.26,2323.99,8734.6,1.08,44.25,315.41,2388.12,8072.89,9.151,0.02,364,2324,100.0,24.6,14.7227
2000-01-23 00:03:01,491.19,607.07,1480.08,1244.75,9.35,13.65,334.8,2323.98,8730.16,1.08,44.18,314.74,2388.17,8074.22,9.1786,0.02,364,2324,100.0,24.64,14.8722
2000-01-24 00:03:01,491.19,606.92,1478.4,1251.77,9.35,13.65,335.01,2323.97,8727.93,1.08,44.23,315.27,2388.13,8074.9,9.1764,0.02,363,2324,100.0,24.51,14.734
2000-01-25 00:03:01,445.0,549.16,1351.47,1119.28,3.91,5.71,139.73,2212.13,8339.54,1.02,41.88,130.87,2388.25,8091.32,9.3415,0.02,331,2212,100.0,10.56,6.4388
2000-01-26 00:03:01,489.05,604.81,1505.28,1298.37,10.52,15.49,395.22,2318.85,8791.81,1.26,45.18,372.18,2388.03,8146.63,8.6171,0.03,368,2319,100.0,28.6,17.0379
2000-01-27 00:03:01,445.0,549.45,1352.69,1116.87,3.91,5.71,138.88,2212.17,8336.85,1.02,41.86,130.44,2388.27,8097.26,9.3422,0.02,330,2212,100.0,10.49,6.3332
2000-01-28 00:03:01,449.44,555.67,1364.65,1123.1,5.48,8.0,194.1,2223.16,8355.39,1.02,41.42,183.39,2388.26,8075.39,9.2859,0.02,334,2223,100.0,14.86,8.9736
2000-01-29 00:03:01,491.19,607.46,1475.23,1239.77,9.35,13.65,335.58,2323.99,8740.87,1.08,44.21,315.3,2388.14,8071.77,9.1692,0.02,364,2324,100.0,24.51,14.8054
2000-01-30 00:03:01,518.67,642.01,1587.3,1397.1,14.62,21.61,554.9,2388.07,9066.17,1.3,47.02,522.36,2388.0,8147.46,8.4352,0.03,391,2388,100.0,38.83,23.4108
2000-01-31 00:03:01,445.0,548.95,1348.43,1114.91,3.91,5.72,138.43,2212.18,8336.75,1.02,41.73,130.89,2388.23,8091.8,9.3203,0.02,330,2212,100.0,10.61,6.4077
2000-02-01 00:03:01,449.44,556.09,1364.78,1121.78,5.48,8.0,194.87,2223.14,8363.19,1.02,41.79,183.06,2388.24,8083.15,9.2631,0.02,334,2223,100.0,14.97,8.9328
2000-02-02 00:03:01,491.19,606.94,1480.16,1241.68,9.35,13.66,334.63,2323.98,8737.05,1.08,44.17,315.72,2388.08,8073.22,9.2314,0.02,363,2324,100.0,24.43,14.7083
2000-02-03 00:03:01,462.54,536.8,1263.58,1045.7,7.05,9.03,175.74,1915.54,8024.79,0.94,36.57,165.24,2028.45,7885.06,10.8794,0.02,306,1915,84.93,14.27,8.4827
2000-02-04 00:03:01,491.19,606.8,1480.51,1248.07,9.35,13.65,335.21,2323.96,8739.35,1.08,44.18,315.41,2388.14,8073.79,9.1745,0.02,364,2324,100.0,24.71,14.7238
2000-02-05 00:03:01,449.44,555.66,1359.26,1123.04,5.48,8.0,195.17,2223.12,8359.21,1.02,41.82,183.06,2388.22,8075.83,9.2862,0.02,332,2223,100.0,14.87,9.0511
2000-02-06 00:03:01,445.0,549.3,1348.43,1116.08,3.91,5.72,138.63,2212.16,8338.03,1.02,41.86,130.6,2388.29,8096.03,9.3442,0.02,330,2212,100.0,10.53,6.3325
2000-02-07 00:03:01,449.44,555.03,1359.98,1128.97,5.48,8.0,194.63,2223.07,8357.02,1.02,41.54,183.6,2388.22,8074.68,9.3136,0.02,333,2223,100.0,14.85,8.9221
