Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:00:01,449.44,555.32,1358.61,1137.23,5.48,8.0,194.64,2222.65,8341.91,1.02,42.02,183.06,2387.72,8048.56,9.3461,0.02,334,2223,100.0,14.73,8.8071
2000-05-20 00:00:01,445.0,549.9,1353.22,1125.78,3.91,5.71,138.51,2211.57,8303.96,1.02,42.2,130.42,2387.66,8072.3,9.3774,0.02,330,2212,100.0,10.41,6.2665
2000-05-21 00:00:01,462.54,537.31,1256.76,1047.45,7.05,9.02,175.71,1915.11,8001.42,0.94,36.69,164.22,2028.03,7864.87,10.8941,0.02,309,1915,84.93,14.08,8.6723
2000-05-22 00:00:01,445.0,549.51,1354.03,1126.38,3.91,5.71,138.46,2211.58,8303.96,1.02,41.96,130.72,2387.61,8068.66,9.3528,0.02,329,2212,100.0,10.59,6.4701
2000-05-23 00:00:01,462.54,537.07,1257.71,1047.93,7.05,9.03,175.05,1915.1,7993.23,0.94,36.89,164.31,2028.0,7861.23,10.8963,0.02,309,1915,84.93,14.13,8.5286
2000-05-24 00:00:01,462.54,537.02,1266.38,1048.72,7.05,9.03,175.17,1915.15,7996.1,0.94,36.78,164.27,2028.01,7868.87,10.8912,0.02,306,1915,84.93,14.28,8.559
2000-05-25 00:00:01,445.0,549.74,1347.45,1127.19,3.91,5.71,138.71,2211.62,8307.75,1.02,42.19,130.49,2387.69,8075.54,9.3753,0.02,330,2212,100.0,10.62,6.4227
2000-05-26 00:00:01,491.19,607.44,1481.69,1252.36,9.35,13.65,334.41,2323.87,8709.12,1.08,44.27,315.11,2387.99,8049.26,9.2369,0.02,365,2324,100.0,24.33,14.7989
2000-05-27 00:00:01,445.0,549.33,1348.23,1127.45,3.91,5.71,138.06,2211.61,8312.33,1.02,42.3,130.97,2387.62,8065.78,9.3878,0.02,331,2212,100.0,10.69,6.3802
2000-05-28 00:00:01,445.0,549.33,1356.4,1127.11,3.91,5.71,138.7,2211.56,8302.31,1.02,42.02,130.5,2387.62,8069.11,9.3957,0.02,329,2212,100.0,10.57,6.2847
2000-05-29 00:00:01,445.0,549.81,1352.72,1126.23,3.91,5.71,137.81,2211.59,8301.22,1.02,42.05,130.41,2387.64,8076.44,9.3871,0.02,331,2212,100.0,10.51,6.3394
2000-05-30 00:00:01,518.67,642.7,1585.52,1402.63,14.62,21.61,553.93,2388.12,9038.84,1.3,47.34,521.29,2388.16,8121.09,8.3892,0.03,393,2388,100.0,39.04,23.2694
2000-05-31 00:00:01,491.19,607.67,1488.74,1256.1,9.35,13.65,335.33,2323.87,8710.39,1.08,44.43,314.77,2388.04,8048.52,9.1968,0.02,365,2324,100.0,24.4,14.7202
2000-06-01 00:00:01,445.0,549.47,1352.69,1121.2,3.91,5.71,138.6,2211.59,8312.22,1.02,42.11,130.6,2387.69,8070.37,9.3905,0.02,330,2212,100.0,10.69,6.323
2000-06-02 00:00:01,489.05,604.57,1501.72,1305.97,10.52,15.49,395.21,2318.87,8765.1,1.26,45.49,372.03,2388.14,8118.56,8.6079,0.03,369,2319,100.0,28.54,17.1272
2000-06-03 00:00:01,449.44,555.56,1362.41,1126.95,5.48,8.0,194.44,2222.76,8336.74,1.02,41.74,182.78,2387.76,8053.94,9.3232,0.02,332,2223,100.0,14.96,8.9446
2000-06-04 00:00:01,462.54,536.25,1260.07,1053.0,7.05,9.02,175.21,1915.12,8005.82,0.94,36.73,164.53,2028.03,7857.51,10.8616,0.02,307,1915,84.93,14.07,8.5935
2000-06-05 00:00:01,449.44,555.45,1365.15,1135.62,5.48,8.0,193.77,2222.7,8336.57,1.02,41.98,182.72,2387.72,8052.73,9.3419,0.02,334,2223,100.0,14.99,8.9676
2000-06-06 00:00:01,445.0,549.07,1349.47,1134.82,3.91,5.71,138.72,2211.59,8300.02,1.02,42.02,130.42,2387.63,8070.7,9.3798,0.02,332,2212,100.0,10.49,6.4195
2000-06-07 00:00:01,491.19,607.9,1482.44,1255.75,9.35,13.66,334.43,2323.94,8708.9,1.08,44.43,314.85,2388.08,8047.01,9.2623,0.02,366,2324,100.0,24.46,14.6601
2000-06-08 00:00:01,445.0,549.68,1350.29,1130.26,3.91,5.72,137.93,2211.59,8303.44,1.02,42.28,129.98,2387.62,8071.57,9.3824,0.02,331,2212,100.0,10.56,6.3982
2000-06-09 00:00:01,445.0,549.58,1352.73,1129.43,3.91,5.71,138.79,2211.58,8300.2,1.02,42.01,130.79,2387.72,8069.93,9.3587,0.02,330,2212,100.0,10.58,6.4241
2000-06-10 00:00:01,445.0,549.44,1347.47,1126.3,3.91,5.71,138.55,2211.59,8300.28,1.02,41.97,130.48,2387.76,8070.05,9.3398,0.02,331,2212,100.0,10.56,6.4308
