Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-29 00:02:38,445.0,549.21,1344.18,1122.08,3.91,5.71,138.68,2211.85,8306.12,1.02,41.89,130.83,2387.92,8078.33,9.2803,0.02,330,2212,100.0,10.67,6.4077
2000-04-30 00:02:38,445.0,549.18,1349.06,1105.27,3.91,5.72,138.84,2211.8,8309.55,1.02,41.71,130.64,2387.88,8080.7,9.3561,0.02,329,2212,100.0,10.62,6.3697
2000-05-01 00:02:38,518.67,642.5,1595.61,1402.61,14.62,21.61,553.67,2388.05,9057.08,1.3,47.32,521.65,2388.04,8131.67,8.4058,0.03,392,2388,100.0,38.9,23.3775
2000-05-02 00:02:38,518.67,641.98,1584.89,1396.53,14.62,21.61,554.39,2388.06,9046.55,1.3,47.2,521.58,2388.03,8136.32,8.4218,0.03,391,2388,100.0,39.04,23.3544
2000-05-03 00:02:38,491.19,606.8,1478.64,1248.62,9.35,13.65,334.92,2323.88,8722.13,1.08,44.09,314.92,2387.99,8049.54,9.2266,0.02,364,2324,100.0,24.57,14.8055
2000-05-04 00:02:38,491.19,606.95,1478.77,1250.89,9.35,13.65,336.08,2323.92,8716.94,1.08,44.1,315.53,2388.06,8053.18,9.2026,0.02,365,2324,100.0,24.51,14.7247
2000-05-05 00:02:38,518.67,642.25,1583.68,1403.66,14.62,21.6,554.24,2388.02,9046.37,1.3,47.35,522.25,2388.03,8130.88,8.4168,0.03,391,2388,100.0,39.07,23.3477
2000-05-06 00:02:38,489.05,604.34,1498.19,1300.01,10.52,15.49,394.94,2318.84,8770.17,1.26,45.15,372.12,2388.03,8125.75,8.6379,0.03,369,2319,100.0,28.65,17.1992
2000-05-07 00:02:38,445.0,549.3,1347.14,1119.03,3.91,5.71,138.43,2211.84,8313.09,1.02,41.89,130.95,2387.94,8083.26,9.3378,0.02,330,2212,100.0,10.64,6.3919
2000-05-08 00:02:38,462.54,536.64,1254.62,1044.88,7.05,9.03,175.93,1915.23,8009.53,0.94,36.48,164.64,2028.14,7871.7,10.8564,0.02,307,1915,84.93,14.3,8.5803
2000-05-09 00:02:38,445.0,549.35,1353.43,1121.32,3.91,5.71,139.34,2211.82,8318.66,1.02,41.78,131.09,2387.89,8077.8,9.3363,0.02,329,2212,100.0,10.6,6.2619
2000-05-10 00:02:38,491.19,607.12,1488.8,1246.87,9.35,13.65,334.82,2323.89,8719.05,1.08,44.16,315.52,2388.03,8052.87,9.1801,0.02,365,2324,100.0,24.54,14.7505
2000-05-11 00:02:38,491.19,607.14,1481.22,1243.97,9.35,13.65,335.0,2323.86,8721.68,1.08,44.1,315.5,2388.08,8059.6,9.1792,0.02,364,2324,100.0,24.54,14.6886
2000-05-12 00:02:38,518.67,641.96,1585.44,1406.17,14.62,21.61,554.31,2388.06,9051.86,1.3,47.3,522.42,2387.99,8133.77,8.4126,0.03,392,2388,100.0,39.18,23.4055
2000-05-13 00:02:38,491.19,607.48,1478.83,1247.97,9.35,13.65,334.76,2323.91,8719.2,1.07,44.29,315.0,2388.03,8056.05,9.2011,0.02,364,2324,100.0,24.66,14.7317
2000-05-14 00:02:38,518.67,642.4,1583.69,1392.5,14.62,21.61,554.23,2388.06,9050.69,1.3,47.29,522.26,2388.02,8135.78,8.4098,0.03,394,2388,100.0,38.89,23.3718
2000-05-15 00:02:38,489.05,604.37,1498.06,1300.8,10.52,15.49,394.59,2318.87,8775.49,1.26,45.15,371.45,2388.01,8123.16,8.6301,0.03,369,2319,100.0,28.56,17.1451
2000-05-16 00:02:38,518.67,642.69,1585.28,1397.4,14.62,21.61,553.88,2388.02,9044.15,1.3,47.03,522.71,2388.07,8128.09,8.3939,0.03,393,2388,100.0,39.04,23.4175
2000-05-17 00:02:38,489.05,604.66,1489.76,1297.34,10.52,15.49,395.01,2318.84,8774.55,1.26,45.22,372.47,2388.04,8130.78,8.624,0.03,367,2319,100.0,28.55,17.1487
2000-05-18 00:02:38,445.0,549.4,1346.44,1121.75,3.91,5.71,138.73,2211.88,8309.92,1.02,41.86,130.25,2387.93,8077.09,9.3544,0.02,329,2212,100.0,10.64,6.3489
2000-05-19 00:02:38,445.0,548.87,1350.83,1119.38,3.91,5.71,138.87,2211.87,8311.87,1.02,41.85,131.03,2387.9,8077.62,9.3522,0.02,332,2212,100.0,10.62,6.3831
2000-05-20 00:02:38,445.0,549.52,1362.16,1111.01,3.91,5.72,138.82,2211.87,8314.29,1.02,41.96,130.37,2387.93,8074.67,9.37,0.02,330,2212,100.0,10.65,6.3796
2000-05-21 00:02:38,489.05,604.32,1502.13,1299.92,10.52,15.49,395.05,2318.86,8769.73,1.26,45.33,371.77,2388.04,8118.22,8.6465,0.03,368,2319,100.0,28.63,17.2548
2000-05-22 00:02:38,491.19,607.41,1483.61,1245.01,9.35,13.65,334.83,2323.87,8715.07,1.08,44.22,315.68,2388.02,8057.4,9.206,0.02,364,2324,100.0,24.47,14.6695
2000-05-23 00:02:38,449.44,555.58,1356.04,1127.72,5.48,8.0,194.77,2222.81,8347.69,1.03,41.89,182.92,2387.97,8057.07,9.2876,0.02,333,2223,100.0,14.93,8.8696
2000-05-24 00:02:38,449.44,554.89,1358.54,1122.55,5.48,8.0,194.67,2222.86,8344.26,1.03,41.81,183.4,2387.93,8060.65,9.2931,0.02,333,2223,100.0,15.0,8.8874
2000-05-25 00:02:38,445.0,548.73,1350.21,1114.96,3.91,5.71,139.33,2211.87,8320.07,1.02,41.96,130.77,2388.01,8080.92,9.3101,0.02,329,2212,100.0,10.58,6.4575
2000-05-26 00:02:38,462.54,536.31,1247.75,1046.66,7.05,9.03,176.8,1915.22,8005.87,0.94,36.5,164.14,2028.15,7869.22,10.8732,0.02,305,1915,84.93,14.36,8.5767
2000-05-27 00:02:38,518.67,642.66,1587.67,1398.24,14.62,21.61,554.08,2388.06,9053.84,1.3,47.2,522.19,2388.08,8130.37,8.4109,0.03,392,2388,100.0,38.99,23.385
2000-05-28 00:02:38,462.54,536.98,1258.38,1042.93,7.05,9.02,175.63,1915.23,7995.73,0.94,36.53,164.21,2028.14,7871.23,10.9057,0.02,308,1915,84.93,14.29,8.6692
2000-05-29 00:02:38,489.05,604.32,1494.44,1299.87,10.52,15.49,394.84,2318.88,8762.34,1.26,45.51,371.22,2388.03,8128.78,8.6183,0.03,367,2319,100.0,28.71,17.2626
2000-05-30 00:02:38,518.67,642.52,1589.0,1397.83,14.62,21.61,553.98,2388.04,9051.32,1.3,47.34,522.16,2388.05,8130.09,8.4423,0.03,394,2388,100.0,38.97,23.398
2000-05-31 00:02:38,491.19,607.07,1488.44,1242.47,9.35,13.65,334.84,2323.84,8713.08,1.08,44.19,315.47,2388.05,8053.74,9.1835,0.02,363,2324,100.0,24.69,14.8206
2000-06-01 00:02:38,445.0,548.25,1351.88,1119.66,3.91,5.72,139.38,2211.78,8317.2,1.02,41.88,130.64,2387.87,8082.27,9.3244,0.02,330,2212,100.0,10.64,6.3926
2000-06-02 00:02:38,518.67,642.51,1586.48,1402.01,14.62,21.61,554.73,2388.03,9049.26,1.3,47.17,522.24,2388.06,8134.44,8.3718,0.03,392,2388,100.0,38.98,23.4473
2000-06-03 00:02:38,445.0,549.4,1346.6,1123.6,3.91,5.72,138.69,2211.86,8317.61,1.02,41.82,130.5,2387.89,8088.76,9.3349,0.02,331,2212,100.0,10.6,6.481
2000-06-04 00:02:38,445.0,549.45,1353.64,1122.91,3.91,5.72,138.64,2211.84,8315.16,1.02,41.86,130.94,2387.87,8083.29,9.3356,0.02,329,2212,100.0,10.76,6.4468
2000-06-05 00:02:38,491.19,607.28,1480.48,1241.55,9.35,13.65,334.93,2323.9,8716.02,1.08,44.25,315.26,2387.98,8054.21,9.2036,0.02,366,2324,100.0,24.59,14.7145
2000-06-06 00:02:38,489.05,603.96,1495.2,1301.74,10.52,15.49,394.34,2318.83,8777.93,1.26,45.14,372.02,2388.07,8122.47,8.6523,0.03,368,2319,100.0,28.63,17.2605
2000-06-07 00:02:38,462.54,536.78,1251.61,1040.28,7.05,9.02,176.3,1915.25,8006.8,0.94,36.59,164.76,2028.17,7871.12,10.9131,0.02,306,1915,84.93,14.4,8.6259
2000-06-08 00:02:38,445.0,549.51,1346.72,1121.3,3.91,5.71,139.14,2211.84,8317.82,1.02,41.95,131.4,2387.93,8081.72,9.3389,0.02,329,2212,100.0,10.69,6.4717
2000-06-09 00:02:38,449.44,555.39,1365.36,1121.13,5.48,8.0,194.79,2222.89,8345.61,1.02,41.63,182.99,2387.93,8064.89,9.2872,0.02,333,2223,100.0,15.07,8.8913
