Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:01:45,518.67,641.87,1584.52,1397.39,14.62,21.61,554.24,2388.04,9063.84,1.3,47.21,522.2,2388.01,8145.39,8.3756,0.03,391,2388,100.0,38.95,23.4282
2000-01-03 00:01:45,462.54,536.01,1261.06,1043.22,7.05,9.03,175.07,1915.52,8020.0,0.94,36.62,164.11,2028.45,7882.38,10.8493,0.02,305,1915,84.93,14.43,8.4834
2000-01-04 00:01:45,449.44,555.54,1364.04,1126.98,5.48,8.0,194.84,2223.15,8354.63,1.02,41.61,183.16,2388.21,8077.49,9.2776,0.02,332,2223,100.0,14.91,8.9283
2000-01-05 00:01:45,445.0,549.76,1354.32,1121.73,3.91,5.72,137.97,2212.07,8331.51,1.02,41.99,131.02,2388.19,8093.95,9.375,0.02,331,2212,100.0,10.78,6.3199
2000-01-06 00:01:45,489.05,604.28,1495.12,1299.98,10.52,15.49,395.63,2318.79,8786.76,1.26,45.25,372.18,2388.03,8138.4,8.5923,0.03,368,2319,100.0,28.64,17.195
2000-01-07 00:01:45,518.67,643.02,1582.47,1406.69,14.62,21.61,554.68,2388.01,9075.62,1.3,47.42,522.44,2387.98,8148.78,8.4269,0.03,393,2388,100.0,38.94,23.32
2000-01-08 00:01:45,518.67,642.47,1589.87,1399.84,14.62,21.61,554.95,2388.01,9064.78,1.3,47.16,522.34,2388.04,8149.0,8.4051,0.03,390,2388,100.0,39.18,23.5362
2000-01-09 00:01:45,489.05,604.75,1494.34,1305.52,10.52,15.49,394.7,2318.82,8789.3,1.26,45.09,372.33,2388.07,8143.19,8.5976,0.03,370,2319,100.0,28.8,17.0572
2000-01-10 00:01:45,518.67,642.42,1587.1,1392.06,14.62,21.61,554.6,2388.03,9068.74,1.3,47.4,522.14,2388.04,8148.16,8.3943,0.03,393,2388,100.0,39.05,23.2665
2000-01-11 00:01:45,489.05,605.1,1500.8,1305.8,10.52,15.49,395.41,2318.86,8788.73,1.26,45.34,372.05,2388.08,8142.47,8.6286,0.03,370,2319,100.0,28.67,17.1066
2000-01-12 00:01:45,518.67,642.08,1580.11,1402.02,14.62,21.61,553.97,2388.02,9065.49,1.3,47.36,522.27,2388.06,8152.94,8.3995,0.03,393,2388,100.0,38.9,23.332
2000-01-13 00:01:45,518.67,642.66,1591.29,1396.24,14.62,21.61,553.47,2387.99,9067.68,1.3,47.3,522.08,2388.01,8157.19,8.3664,0.03,393,2388,100.0,38.98,23.4348
2000-01-14 00:01:45,449.44,555.45,1360.48,1123.57,5.48,8.0,194.26,2223.07,8360.08,1.02,41.64,183.21,2388.25,8079.64,9.2732,0.02,333,2223,100.0,15.1,9.0559
2000-01-15 00:01:45,491.19,607.19,1480.79,1242.19,9.35,13.65,334.98,2323.99,8734.12,1.08,44.29,315.64,2388.08,8064.14,9.1931,0.02,364,2324,100.0,24.54,14.7441
2000-01-16 00:01:45,518.67,642.28,1583.9,1402.7,14.62,21.61,554.22,2388.01,9068.46,1.3,47.35,522.37,2388.02,8145.69,8.3783,0.03,391,2388,100.0,38.99,23.4453
