Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-04 00:03:50,445.0,549.23,1348.74,1116.28,3.91,5.72,138.76,2212.13,8328.1,1.02,41.75,130.62,2388.19,8094.94,9.3427,0.02,330,2212,100.0,10.72,6.3867
2000-05-05 00:03:50,518.67,642.08,1584.54,1389.22,14.62,21.61,555.05,2387.99,9064.76,1.3,47.34,522.54,2387.99,8144.26,8.402,0.03,392,2388,100.0,39.02,23.5029
2000-05-06 00:03:50,445.0,549.38,1355.05,1120.02,3.91,5.72,138.87,2212.07,8323.43,1.02,41.7,130.76,2388.15,8090.46,9.3485,0.02,329,2212,100.0,10.77,6.267
2000-05-07 00:03:50,462.54,536.52,1261.17,1041.75,7.05,9.02,175.68,1915.42,8014.59,0.94,36.56,164.47,2028.36,7881.48,10.872,0.02,305,1915,84.93,14.37,8.4929
2000-05-08 00:03:50,462.54,536.8,1258.59,1049.7,7.05,9.03,175.5,1915.44,8003.53,0.94,36.53,165.08,2028.41,7879.36,10.8727,0.02,307,1915,84.93,14.48,8.5252
2000-05-09 00:03:50,449.44,554.95,1359.07,1125.91,5.48,8.0,195.04,2223.06,8353.82,1.02,41.76,182.64,2388.2,8069.23,9.2748,0.02,333,2223,100.0,15.09,9.0393
2000-05-10 00:03:50,445.0,548.4,1344.62,1112.15,3.91,5.71,138.97,2212.13,8334.73,1.02,41.98,130.64,2388.2,8090.76,9.3181,0.02,328,2212,100.0,10.62,6.3191
2000-05-11 00:03:50,489.05,604.39,1494.28,1306.25,10.52,15.49,395.17,2318.81,8777.97,1.26,45.13,372.12,2388.03,8142.69,8.629,0.03,369,2319,100.0,28.74,17.1727
2000-05-12 00:03:50,518.67,642.33,1581.05,1392.24,14.62,21.61,554.95,2387.98,9057.56,1.3,47.23,522.4,2388.02,8139.63,8.4235,0.03,391,2388,100.0,39.05,23.3914
2000-05-13 00:03:50,445.0,549.63,1351.14,1128.35,3.91,5.72,138.18,2212.14,8332.83,1.02,41.84,130.86,2388.17,8095.17,9.3116,0.02,329,2212,100.0,10.66,6.3521
2000-05-14 00:03:50,491.19,607.16,1475.69,1248.49,9.35,13.65,335.42,2323.95,8731.24,1.08,44.23,315.57,2388.04,8071.14,9.1893,0.02,364,2324,100.0,24.57,14.7076
2000-05-15 00:03:50,445.0,549.54,1345.3,1122.83,3.91,5.72,138.99,2212.04,8335.06,1.02,41.86,130.75,2388.17,8094.15,9.3251,0.02,330,2212,100.0,10.72,6.4444
2000-05-16 00:03:50,491.19,606.83,1480.7,1240.26,9.35,13.66,335.45,2323.9,8730.32,1.08,44.02,315.44,2388.05,8072.54,9.1988,0.02,364,2324,100.0,24.48,14.7408
2000-05-17 00:03:50,462.54,536.11,1255.37,1045.59,7.05,9.02,175.12,1915.46,8016.44,0.94,36.46,164.52,2028.38,7881.17,10.9047,0.02,305,1915,84.93,14.31,8.7236
2000-05-18 00:03:50,489.05,604.59,1495.68,1304.8,10.52,15.49,395.09,2318.83,8791.35,1.26,45.19,371.7,2388.04,8136.85,8.661,0.03,368,2319,100.0,28.72,17.1832
2000-05-19 00:03:50,462.54,536.83,1256.69,1039.66,7.05,9.03,175.84,1915.46,8018.4,0.94,36.49,164.33,2028.43,7884.16,10.827,0.02,306,1915,84.93,14.32,8.6811
2000-05-20 00:03:50,445.0,548.9,1350.92,1119.51,3.91,5.71,138.64,2212.05,8327.9,1.02,41.76,130.53,2388.17,8094.08,9.3434,0.02,331,2212,100.0,10.65,6.3833
