Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:02:34,449.44,555.34,1362.09,1134.83,5.48,8.0,194.29,2222.8,8349.88,1.02,41.8,183.15,2387.83,8059.87,9.3351,0.02,335,2223,100.0,14.75,8.939
2000-05-20 00:02:34,489.05,604.45,1494.78,1312.49,10.52,15.49,394.71,2318.88,8767.0,1.26,45.28,371.83,2388.08,8124.62,8.6551,0.03,369,2319,100.0,28.66,17.0768
2000-05-21 00:02:34,491.19,607.58,1493.71,1249.52,9.35,13.66,335.25,2323.92,8720.24,1.08,44.23,314.99,2387.99,8057.09,9.2051,0.02,365,2324,100.0,24.34,14.7041
2000-05-22 00:02:34,518.67,642.56,1588.01,1406.07,14.62,21.61,554.15,2388.09,9039.52,1.3,47.4,521.65,2388.07,8133.63,8.4519,0.03,392,2388,100.0,38.98,23.3376
2000-05-23 00:02:34,489.05,604.52,1498.21,1309.97,10.52,15.49,394.04,2318.97,8767.35,1.26,45.41,371.3,2388.16,8120.61,8.648,0.03,369,2319,100.0,28.57,17.0929
2000-05-24 00:02:34,449.44,555.7,1362.61,1116.84,5.48,8.0,195.09,2222.76,8333.9,1.02,41.9,182.81,2387.85,8054.29,9.3111,0.02,334,2223,100.0,14.81,8.9805
2000-05-25 00:02:34,491.19,607.28,1481.81,1247.72,9.35,13.66,334.35,2323.88,8719.97,1.08,44.37,314.88,2387.99,8054.16,9.2133,0.02,365,2324,100.0,24.72,14.6667
2000-05-26 00:02:34,445.0,549.1,1355.06,1130.41,3.91,5.71,138.98,2211.69,8308.14,1.02,42.02,130.4,2387.81,8073.79,9.3595,0.02,329,2212,100.0,10.56,6.4062
2000-05-27 00:02:34,518.67,642.95,1582.68,1409.28,14.62,21.61,554.68,2388.05,9034.88,1.3,47.42,521.65,2388.1,8128.8,8.4336,0.03,393,2388,100.0,38.85,23.3345
2000-05-28 00:02:34,462.54,536.14,1260.83,1042.92,7.05,9.02,175.35,1915.21,8003.6,0.94,36.84,164.6,2028.11,7864.45,10.8814,0.02,307,1915,84.93,14.15,8.5211
2000-05-29 00:02:34,491.19,607.28,1482.26,1250.13,9.35,13.66,334.59,2323.93,8715.38,1.08,44.36,314.78,2388.04,8049.12,9.2133,0.02,365,2324,100.0,24.44,14.7128
2000-05-30 00:02:34,449.44,554.92,1361.47,1134.08,5.48,8.0,194.5,2222.75,8335.36,1.02,41.87,183.34,2387.78,8058.81,9.3106,0.02,334,2223,100.0,14.72,8.9198
2000-05-31 00:02:34,489.05,604.23,1496.03,1302.57,10.52,15.49,394.48,2318.91,8780.95,1.26,45.14,371.94,2388.1,8119.9,8.666,0.03,368,2319,100.0,28.73,17.1516
2000-06-01 00:02:34,449.44,555.88,1360.45,1125.36,5.48,8.0,194.08,2222.79,8348.75,1.02,42.04,183.2,2387.88,8058.51,9.3201,0.02,332,2223,100.0,14.63,9.0305
2000-06-02 00:02:34,462.54,536.23,1256.39,1048.1,7.05,9.02,175.31,1915.19,8004.12,0.94,36.56,164.48,2028.07,7863.13,10.8562,0.02,305,1915,84.93,14.39,8.6461
2000-06-03 00:02:34,462.54,536.38,1262.42,1044.96,7.05,9.03,176.09,1915.21,7999.9,0.94,36.55,164.15,2028.1,7871.21,10.9057,0.02,307,1915,84.93,14.46,8.6217
2000-06-04 00:02:34,445.0,549.24,1339.01,1118.73,3.91,5.71,138.88,2211.66,8312.02,1.02,42.1,130.98,2387.77,8074.6,9.3425,0.02,331,2212,100.0,10.61,6.3199
2000-06-05 00:02:34,518.67,642.27,1580.25,1405.11,14.62,21.61,552.91,2388.07,9047.81,1.3,47.48,521.52,2387.98,8132.49,8.4014,0.03,390,2388,100.0,38.98,23.3864
2000-06-06 00:02:34,449.44,555.49,1356.71,1130.27,5.48,8.0,194.5,2222.81,8340.98,1.02,41.82,182.77,2387.84,8058.52,9.3438,0.02,334,2223,100.0,14.95,8.8484
2000-06-07 00:02:34,489.05,604.89,1491.5,1297.41,10.52,15.49,394.2,2318.86,8763.66,1.26,45.37,372.46,2388.11,8123.5,8.6105,0.03,369,2319,100.0,28.6,17.0917
2000-06-08 00:02:34,445.0,549.77,1353.93,1125.44,3.91,5.71,138.43,2211.73,8308.54,1.02,42.38,130.83,2387.76,8076.75,9.3465,0.02,330,2212,100.0,10.62,6.3687
2000-06-09 00:02:34,445.0,549.74,1343.78,1119.43,3.91,5.71,139.36,2211.67,8310.72,1.02,41.98,130.76,2387.76,8076.53,9.3594,0.02,329,2212,100.0,10.72,6.4306
2000-06-10 00:02:34,445.0,549.67,1345.77,1129.21,3.91,5.72,138.63,2211.68,8308.57,1.02,42.12,130.51,2387.69,8080.64,9.3581,0.02,331,2212,100.0,10.52,6.3583
2000-06-11 00:02:34,445.0,549.4,1345.21,1119.11,3.91,5.71,138.83,2211.74,8309.55,1.02,42.01,130.25,2387.84,8078.31,9.36,0.02,329,2212,100.0,10.6,6.3736
2000-06-12 00:02:34,489.05,605.2,1504.6,1309.72,10.52,15.49,395.44,2318.94,8769.86,1.26,45.33,372.07,2388.12,8121.79,8.6333,0.03,371,2319,100.0,28.56,17.143
2000-06-13 00:02:34,489.05,604.1,1498.88,1311.85,10.52,15.49,393.94,2318.95,8762.16,1.26,45.35,371.09,2388.09,8121.99,8.6462,0.03,369,2319,100.0,28.51,17.0505
2000-06-14 00:02:34,491.19,607.49,1484.41,1249.27,9.35,13.65,334.19,2323.95,8705.38,1.08,44.24,315.33,2388.09,8056.76,9.208,0.02,366,2324,100.0,24.4,14.7166
2000-06-15 00:02:34,489.05,604.49,1501.78,1309.03,10.52,15.49,394.87,2318.94,8766.7,1.26,45.35,372.05,2388.12,8119.86,8.637,0.03,369,2319,100.0,28.64,17.1285
2000-06-16 00:02:34,445.0,549.55,1353.24,1125.61,3.91,5.72,137.85,2211.73,8313.97,1.02,42.17,130.43,2387.89,8078.17,9.3234,0.02,330,2212,100.0,10.76,6.3339
2000-06-17 00:02:34,449.44,555.52,1358.81,1132.04,5.48,8.0,194.56,2222.8,8346.52,1.02,41.81,183.24,2387.88,8062.91,9.3258,0.02,334,2223,100.0,14.86,8.9089
2000-06-18 00:02:34,491.19,607.34,1478.29,1248.46,9.35,13.65,334.7,2323.91,8716.57,1.08,44.35,315.49,2388.01,8049.44,9.218,0.02,365,2324,100.0,24.48,14.7844
2000-06-19 00:02:34,491.19,607.04,1481.42,1253.0,9.35,13.65,334.73,2323.93,8707.91,1.08,44.24,314.89,2388.03,8052.23,9.2144,0.02,364,2324,100.0,24.66,14.7215
2000-06-20 00:02:34,491.19,607.58,1484.31,1247.68,9.35,13.65,334.48,2323.88,8708.94,1.07,44.36,314.89,2388.09,8052.72,9.2341,0.02,366,2324,100.0,24.56,14.7126
2000-06-21 00:02:34,489.05,604.81,1502.43,1312.49,10.52,15.49,394.44,2318.91,8761.82,1.26,45.33,372.11,2388.07,8118.44,8.6299,0.03,369,2319,100.0,28.53,17.141
2000-06-22 00:02:34,518.67,642.22,1585.2,1402.31,14.62,21.61,553.9,2388.1,9044.44,1.3,47.36,521.75,2388.15,8131.17,8.4263,0.03,394,2388,100.0,38.9,23.2282
2000-06-23 00:02:34,518.67,642.54,1582.6,1399.5,14.62,21.61,553.18,2388.07,9041.64,1.3,47.33,521.86,2388.04,8131.32,8.4095,0.03,393,2388,100.0,38.83,23.3252
2000-06-24 00:02:34,518.67,642.47,1588.98,1405.19,14.62,21.61,552.95,2388.15,9043.69,1.3,47.48,521.7,2388.11,8128.75,8.4417,0.03,392,2388,100.0,38.83,23.3732
2000-06-25 00:02:34,445.0,549.58,1349.55,1126.35,3.91,5.71,138.9,2211.74,8310.16,1.02,42.12,130.56,2387.86,8079.99,9.3367,0.02,330,2212,100.0,10.71,6.3664
2000-06-26 00:02:34,489.05,604.33,1496.41,1312.96,10.52,15.49,394.15,2318.91,8765.99,1.26,45.52,371.85,2388.12,8118.9,8.6681,0.03,370,2319,100.0,28.68,17.2217
2000-06-27 00:02:34,489.05,604.94,1499.15,1310.69,10.52,15.49,394.17,2318.93,8766.79,1.26,45.12,371.98,2388.1,8122.42,8.5831,0.03,370,2319,100.0,28.66,17.2149
2000-06-28 00:02:34,491.19,607.3,1485.29,1252.46,9.35,13.66,334.04,2323.88,8710.39,1.08,44.29,314.85,2388.04,8050.29,9.2148,0.02,366,2324,100.0,24.61,14.6502
2000-06-29 00:02:34,462.54,536.57,1265.79,1058.05,7.05,9.02,175.54,1915.19,7997.07,0.94,36.79,164.78,2028.07,7870.65,10.8916,0.02,307,1915,84.93,14.3,8.5131
2000-06-30 00:02:34,449.44,555.07,1368.22,1131.2,5.48,8.0,194.71,2222.73,8341.99,1.02,41.77,183.0,2387.87,8055.05,9.3268,0.02,334,2223,100.0,14.92,8.9032
2000-07-01 00:02:34,449.44,556.12,1357.55,1133.31,5.48,8.0,194.77,2222.8,8333.54,1.02,41.9,182.92,2387.82,8058.97,9.3236,0.02,334,2223,100.0,14.77,8.909
2000-07-02 00:02:34,445.0,549.5,1347.98,1124.97,3.91,5.72,138.66,2211.73,8317.2,1.02,42.25,130.1,2387.83,8071.97,9.3678,0.02,331,2212,100.0,10.6,6.2538
2000-07-03 00:02:34,445.0,549.24,1349.12,1126.08,3.91,5.71,138.13,2211.75,8318.15,1.02,42.04,131.19,2387.83,8075.38,9.3502,0.02,331,2212,100.0,10.75,6.3448
2000-07-04 00:02:34,491.19,607.28,1481.39,1248.74,9.35,13.66,334.47,2323.87,8717.87,1.08,44.47,314.88,2388.07,8053.95,9.2143,0.02,364,2324,100.0,24.45,14.7893
2000-07-05 00:02:34,491.19,607.34,1484.23,1253.49,9.35,13.66,335.18,2323.93,8708.56,1.08,44.39,314.7,2388.02,8056.16,9.2284,0.02,365,2324,100.0,24.49,14.627
2000-07-06 00:02:34,445.0,549.05,1347.46,1120.12,3.91,5.71,138.16,2211.8,8315.3,1.02,41.98,130.48,2387.79,8077.71,9.3744,0.02,331,2212,100.0,10.62,6.3769
2000-07-07 00:02:34,462.54,536.47,1262.58,1042.81,7.05,9.02,175.13,1915.18,8004.06,0.94,36.6,165.49,2028.03,7867.42,10.8883,0.02,306,1915,84.93,14.22,8.4884
2000-07-08 00:02:34,445.0,549.48,1354.31,1115.37,3.91,5.71,138.6,2211.74,8303.75,1.02,42.11,130.6,2387.76,8073.35,9.3646,0.02,332,2212,100.0,10.5,6.5541
2000-07-09 00:02:34,489.05,604.96,1500.72,1309.83,10.52,15.49,395.1,2318.9,8777.6,1.26,45.13,371.99,2388.12,8118.63,8.6425,0.03,370,2319,100.0,28.7,17.0251
2000-07-10 00:02:34,462.54,536.45,1257.63,1046.85,7.05,9.03,175.43,1915.18,8006.53,0.94,36.66,164.4,2028.05,7860.68,10.9043,0.02,306,1915,84.93,14.15,8.5345
2000-07-11 00:02:34,489.05,604.78,1498.06,1306.3,10.52,15.49,394.65,2318.95,8772.05,1.26,45.56,371.44,2388.14,8126.53,8.6549,0.03,369,2319,100.0,28.49,17.145
2000-07-12 00:02:34,489.05,605.06,1502.01,1306.13,10.52,15.49,394.41,2318.91,8769.18,1.26,45.44,371.88,2388.18,8123.59,8.6246,0.03,369,2319,100.0,28.74,17.133
2000-07-13 00:02:34,445.0,549.14,1348.53,1126.17,3.91,5.71,138.64,2211.72,8306.28,1.02,42.09,131.05,2387.81,8074.85,9.3444,0.02,331,2212,100.0,10.61,6.3569
2000-07-14 00:02:34,462.54,537.11,1256.23,1042.5,7.05,9.02,175.58,1915.14,7999.5,0.94,36.61,165.01,2028.04,7863.21,10.9016,0.02,307,1915,84.93,14.35,8.4976
2000-07-15 00:02:34,489.05,604.51,1496.41,1313.72,10.52,15.49,394.66,2318.95,8762.24,1.26,45.26,371.37,2388.14,8118.36,8.6709,0.03,369,2319,100.0,28.55,17.1738
2000-07-16 00:02:34,462.54,536.89,1268.13,1044.0,7.05,9.03,175.7,1915.18,7998.82,0.94,36.9,164.79,2028.04,7870.48,10.8905,0.02,307,1915,84.93,14.34,8.6337
2000-07-17 00:02:34,489.05,604.73,1508.34,1314.11,10.52,15.49,394.26,2318.94,8770.01,1.26,45.55,371.73,2388.13,8125.6,8.6537,0.03,370,2319,100.0,28.59,17.2329
2000-07-18 00:02:34,462.54,536.41,1267.42,1053.25,7.05,9.02,175.39,1915.17,8005.11,0.94,36.87,164.27,2028.03,7871.97,10.8708,0.02,307,1915,84.93,14.13,8.4924
2000-07-19 00:02:34,489.05,604.25,1498.76,1312.42,10.52,15.49,394.95,2318.92,8769.46,1.26,45.37,371.94,2388.14,8113.76,8.651,0.03,369,2319,100.0,28.65,17.1998
2000-07-20 00:02:34,518.67,642.23,1590.23,1406.52,14.62,21.61,554.09,2388.14,9045.26,1.3,47.51,522.01,2388.12,8130.21,8.4196,0.03,392,2388,100.0,38.85,23.2921
2000-07-21 00:02:34,489.05,605.04,1498.49,1309.98,10.52,15.49,394.99,2318.97,8765.59,1.26,45.44,372.02,2388.15,8120.14,8.6624,0.03,369,2319,100.0,28.66,17.1226
2000-07-22 00:02:34,449.44,555.67,1366.22,1127.04,5.48,8.0,193.79,2222.75,8341.81,1.02,41.85,182.99,2387.84,8059.78,9.2992,0.02,334,2223,100.0,14.98,8.8804
2000-07-23 00:02:34,518.67,642.65,1588.88,1404.15,14.62,21.61,553.61,2388.08,9049.12,1.3,47.49,521.3,2388.05,8124.02,8.413,0.03,392,2388,100.0,39.1,23.2853
2000-07-24 00:02:34,449.44,555.61,1355.03,1131.94,5.48,8.0,194.34,2222.76,8345.78,1.02,42.02,183.72,2387.85,8059.12,9.2971,0.02,333,2223,100.0,15.03,8.9196
2000-07-25 00:02:34,445.0,549.9,1354.44,1123.2,3.91,5.71,138.99,2211.76,8308.24,1.02,42.04,130.32,2387.84,8073.16,9.3636,0.02,331,2212,100.0,10.59,6.4292
2000-07-26 00:02:34,491.19,607.71,1481.88,1243.12,9.35,13.65,334.89,2323.93,8718.2,1.08,44.23,314.61,2388.07,8054.82,9.1976,0.02,367,2324,100.0,24.64,14.7353
2000-07-27 00:02:34,489.05,605.17,1503.03,1302.57,10.52,15.49,394.83,2318.94,8769.28,1.26,45.53,371.21,2388.14,8119.02,8.6468,0.03,369,2319,100.0,28.55,17.1026
