Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-04 00:01:10,462.54,536.75,1253.02,1057.03,7.05,9.03,175.62,1915.59,8021.14,0.94,36.64,165.16,2028.49,7894.9,10.8342,0.02,306,1915,84.93,14.1,8.585
2000-06-05 00:01:10,491.19,607.43,1489.67,1244.96,9.35,13.66,334.6,2323.99,8735.47,1.08,44.27,315.19,2388.12,8072.87,9.2016,0.02,365,2324,100.0,24.47,14.7617
2000-06-06 00:01:10,449.44,555.14,1362.36,1122.33,5.48,8.0,194.22,2223.12,8357.67,1.02,41.56,183.38,2388.27,8078.8,9.2743,0.02,332,2223,100.0,14.85,8.9335
2000-06-07 00:01:10,449.44,555.69,1362.17,1120.5,5.48,8.0,194.92,2223.15,8364.23,1.02,41.85,184.04,2388.3,8082.02,9.2752,0.02,333,2223,100.0,14.87,8.9435
2000-06-08 00:01:10,445.0,549.58,1348.21,1123.88,3.91,5.72,138.32,2212.14,8334.95,1.02,41.91,130.55,2388.3,8094.5,9.2874,0.02,331,2212,100.0,10.68,6.3196
2000-06-09 00:01:10,489.05,604.99,1496.16,1306.7,10.52,15.49,395.2,2318.89,8790.58,1.26,45.13,371.95,2388.03,8145.94,8.6338,0.03,369,2319,100.0,28.43,17.2361
2000-06-10 00:01:10,518.67,641.87,1588.45,1394.36,14.62,21.6,554.38,2387.96,9065.59,1.3,47.19,521.7,2388.03,8149.77,8.4273,0.03,390,2388,100.0,39.0,23.5374
2000-06-11 00:01:10,445.0,549.45,1340.36,1111.55,3.91,5.71,138.77,2212.2,8328.4,1.02,41.82,130.73,2388.28,8098.14,9.343,0.02,331,2212,100.0,10.5,6.4459
2000-06-12 00:01:10,491.19,607.11,1478.53,1243.93,9.35,13.66,334.94,2324.01,8728.75,1.08,44.27,315.49,2388.15,8072.89,9.185,0.02,362,2324,100.0,24.65,14.788
2000-06-13 00:01:10,449.44,555.06,1356.82,1123.99,5.48,8.0,195.29,2223.19,8361.24,1.02,41.8,182.9,2388.34,8079.36,9.2855,0.02,333,2223,100.0,14.86,8.9536
