Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:02:43,462.54,536.23,1256.85,1044.06,7.05,9.02,175.51,1915.44,8013.34,0.94,36.53,164.68,2028.35,7879.18,10.8767,0.02,306,1915,84.93,14.22,8.6651
2000-01-03 00:02:43,518.67,642.43,1586.75,1399.08,14.62,21.61,553.75,2388.02,9061.58,1.3,47.22,522.02,2388.04,8149.52,8.3937,0.03,391,2388,100.0,39.26,23.3758
2000-01-04 00:02:43,489.05,604.63,1498.14,1303.93,10.52,15.49,394.66,2318.84,8781.35,1.26,45.29,371.79,2388.04,8134.28,8.6312,0.03,367,2319,100.0,28.5,17.2757
2000-01-05 00:02:43,518.67,642.1,1582.23,1393.06,14.62,21.61,554.47,2388.0,9058.92,1.3,47.08,522.06,2388.04,8138.9,8.4048,0.03,392,2388,100.0,39.22,23.4392
2000-01-06 00:02:43,462.54,536.25,1260.49,1047.13,7.05,9.03,175.38,1915.48,8011.57,0.94,36.7,165.24,2028.34,7874.82,10.8757,0.02,306,1915,84.93,14.41,8.5375
2000-01-07 00:02:43,445.0,549.05,1356.24,1119.34,3.91,5.71,138.97,2212.07,8326.06,1.03,41.92,130.51,2388.15,8090.69,9.3279,0.02,330,2212,100.0,10.83,6.2924
2000-01-08 00:02:43,445.0,549.5,1346.73,1116.39,3.91,5.71,138.06,2212.05,8318.82,1.02,41.86,131.09,2388.1,8094.62,9.3281,0.02,330,2212,100.0,10.42,6.4402
2000-01-09 00:02:43,489.05,604.61,1499.67,1302.72,10.52,15.49,394.87,2318.82,8780.28,1.26,45.25,372.07,2388.05,8140.45,8.6421,0.03,368,2319,100.0,28.57,17.1668
2000-01-10 00:02:43,445.0,549.14,1348.0,1128.52,3.91,5.71,138.81,2211.99,8327.14,1.02,41.95,131.28,2388.09,8093.1,9.3,0.02,329,2212,100.0,10.62,6.4161
2000-01-11 00:02:43,491.19,606.98,1483.33,1245.93,9.35,13.66,335.06,2323.94,8732.62,1.08,44.17,315.48,2388.08,8072.1,9.1911,0.02,363,2324,100.0,24.54,14.7409
2000-01-12 00:02:43,491.19,606.91,1484.2,1239.02,9.35,13.66,335.33,2324.05,8726.48,1.08,44.13,315.51,2388.11,8062.22,9.2168,0.02,366,2324,100.0,24.66,14.7567
2000-01-13 00:02:43,445.0,549.13,1344.09,1117.38,3.91,5.72,139.52,2211.99,8331.8,1.02,41.9,130.82,2388.09,8090.19,9.3637,0.02,330,2212,100.0,10.73,6.3857
2000-01-14 00:02:43,462.54,536.63,1260.27,1047.93,7.05,9.03,175.2,1915.35,8012.64,0.94,36.54,164.83,2028.35,7873.65,10.869,0.02,306,1915,84.93,14.38,8.6097
2000-01-15 00:02:43,518.67,642.1,1584.15,1401.22,14.62,21.61,554.42,2388.02,9061.75,1.3,47.25,521.86,2388.06,8140.32,8.4003,0.03,394,2388,100.0,38.92,23.3945
2000-01-16 00:02:43,462.54,536.5,1258.71,1045.62,7.05,9.02,176.44,1915.42,8018.81,0.94,36.51,164.41,2028.3,7877.38,10.8765,0.02,306,1915,84.93,14.26,8.5643
2000-01-17 00:02:43,491.19,607.41,1483.64,1243.18,9.35,13.65,335.21,2323.96,8727.71,1.08,44.19,315.36,2388.07,8066.55,9.1602,0.02,365,2324,100.0,24.45,14.7057
2000-01-18 00:02:43,491.19,607.11,1484.53,1242.4,9.35,13.65,334.83,2323.93,8731.65,1.08,44.26,315.46,2388.07,8069.0,9.1544,0.02,365,2324,100.0,24.46,14.6972
2000-01-19 00:02:43,449.44,554.82,1366.51,1124.11,5.48,8.0,195.56,2222.97,8354.84,1.02,41.76,183.12,2388.07,8073.16,9.2909,0.02,334,2223,100.0,14.96,9.0393
2000-01-20 00:02:43,462.54,536.47,1265.03,1040.59,7.05,9.03,175.66,1915.48,8021.34,0.94,36.59,164.57,2028.4,7879.25,10.8517,0.02,307,1915,84.93,14.13,8.5837
2000-01-21 00:02:43,518.67,642.68,1584.22,1401.44,14.62,21.61,554.64,2387.94,9061.22,1.3,47.32,522.26,2388.05,8141.87,8.4222,0.03,392,2388,100.0,39.1,23.3906
2000-01-22 00:02:43,449.44,555.73,1364.92,1121.39,5.48,8.0,195.09,2223.06,8360.29,1.02,41.91,183.69,2388.17,8072.19,9.2607,0.02,333,2223,100.0,14.89,8.9054
2000-01-23 00:02:43,449.44,555.54,1367.13,1124.98,5.48,8.0,194.49,2223.11,8351.19,1.02,41.75,182.74,2388.12,8072.77,9.3,0.02,333,2223,100.0,14.81,8.928
2000-01-24 00:02:43,449.44,555.49,1360.12,1133.65,5.48,8.0,194.92,2223.01,8360.76,1.02,41.67,182.95,2388.1,8068.3,9.303,0.02,331,2223,100.0,14.65,9.0334
2000-01-25 00:02:43,445.0,549.54,1353.22,1121.33,3.91,5.71,139.34,2212.04,8321.84,1.02,41.86,130.52,2388.17,8095.17,9.3368,0.02,331,2212,100.0,10.72,6.3687
2000-01-26 00:02:43,518.67,642.7,1581.65,1398.3,14.62,21.6,553.72,2387.99,9062.87,1.3,47.13,522.55,2388.09,8135.0,8.424,0.03,392,2388,100.0,38.83,23.3924
2000-01-27 00:02:43,489.05,604.84,1486.26,1299.5,10.52,15.49,395.17,2318.85,8782.49,1.26,45.21,371.67,2388.05,8132.46,8.6349,0.03,369,2319,100.0,28.8,17.1823
2000-01-28 00:02:43,489.05,604.61,1497.45,1305.14,10.52,15.49,394.51,2318.89,8786.99,1.26,45.12,372.02,2388.06,8133.67,8.6335,0.03,369,2319,100.0,28.62,17.1864
2000-01-29 00:02:43,518.67,642.13,1581.97,1403.1,14.62,21.61,553.78,2388.05,9059.05,1.3,47.35,522.22,2387.99,8145.3,8.4158,0.03,394,2388,100.0,39.1,23.3621
