Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-29 00:02:49,489.05,604.55,1506.46,1305.99,10.52,15.49,393.68,2318.95,8773.01,1.26,45.39,371.39,2388.17,8126.05,8.6548,0.03,368,2319,100.0,28.31,17.0811
2000-04-30 00:02:49,445.0,549.27,1349.97,1126.8,3.91,5.71,138.66,2211.75,8312.1,1.02,41.96,130.25,2387.86,8075.5,9.3816,0.02,330,2212,100.0,10.58,6.3066
2000-05-01 00:02:49,462.54,536.88,1259.85,1041.2,7.05,9.02,176.13,1915.2,8007.18,0.94,36.67,164.79,2028.11,7865.34,10.8886,0.02,305,1915,84.93,14.42,8.6908
2000-05-02 00:02:49,518.67,642.51,1583.75,1398.73,14.62,21.61,553.35,2388.13,9044.41,1.3,47.43,521.64,2388.03,8131.31,8.4628,0.03,393,2388,100.0,39.09,23.3154
2000-05-03 00:02:49,449.44,555.4,1367.73,1135.38,5.48,8.0,194.88,2222.79,8342.61,1.02,41.82,183.03,2387.92,8063.5,9.3033,0.02,334,2223,100.0,14.9,8.9249
2000-05-04 00:02:49,449.44,555.39,1373.17,1127.34,5.48,8.0,194.36,2222.85,8341.55,1.02,41.97,182.72,2387.86,8063.0,9.3039,0.02,334,2223,100.0,14.88,8.8831
2000-05-05 00:02:49,491.19,607.34,1489.15,1253.5,9.35,13.65,334.24,2323.88,8722.02,1.08,44.38,315.08,2388.07,8051.59,9.226,0.02,365,2324,100.0,24.46,14.7114
2000-05-06 00:02:49,462.54,537.32,1260.95,1053.11,7.05,9.03,176.14,1915.19,8000.72,0.94,36.84,164.41,2028.09,7869.45,10.8901,0.02,306,1915,84.93,14.22,8.451
2000-05-07 00:02:49,491.19,606.89,1483.88,1249.67,9.35,13.66,334.43,2323.95,8715.22,1.08,44.21,315.12,2388.03,8053.69,9.2107,0.02,364,2324,100.0,24.61,14.8
2000-05-08 00:02:49,491.19,607.57,1485.65,1255.28,9.35,13.65,334.81,2323.93,8714.3,1.08,44.36,314.99,2388.1,8054.68,9.2039,0.02,366,2324,100.0,24.54,14.708
