Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-04 00:00:54,445.0,549.75,1353.14,1130.65,3.91,5.71,138.78,2211.78,8314.84,1.02,42.17,130.78,2387.88,8082.87,9.3854,0.02,331,2212,100.0,10.53,6.3359
2000-05-05 00:00:54,462.54,536.7,1263.33,1049.81,7.05,9.03,175.52,1915.25,8006.19,0.94,36.63,164.53,2028.16,7872.82,10.9203,0.02,307,1915,84.93,14.23,8.5701
2000-05-06 00:00:54,491.19,607.68,1500.61,1255.05,9.35,13.66,334.88,2323.92,8721.68,1.08,44.5,314.78,2388.18,8061.35,9.2674,0.02,365,2324,100.0,24.36,14.5718
2000-05-07 00:00:54,489.05,604.81,1491.86,1313.54,10.52,15.49,394.67,2318.97,8780.38,1.26,45.66,371.25,2388.15,8128.82,8.6879,0.03,370,2319,100.0,28.66,17.153
2000-05-08 00:00:54,491.19,607.8,1485.17,1251.43,9.35,13.66,334.49,2323.97,8725.62,1.08,44.55,314.6,2388.13,8057.96,9.2074,0.03,364,2324,100.0,24.63,14.5304
2000-05-09 00:00:54,449.44,555.68,1371.67,1128.38,5.48,8.0,193.77,2222.96,8345.61,1.02,42.03,183.0,2388.02,8063.59,9.3308,0.02,335,2223,100.0,14.88,8.8596
2000-05-10 00:00:54,445.0,549.54,1353.98,1124.89,3.91,5.72,138.86,2211.81,8323.26,1.02,42.06,130.21,2387.89,8075.98,9.3878,0.02,331,2212,100.0,10.46,6.3547
2000-05-11 00:00:54,491.19,607.69,1483.73,1260.88,9.35,13.66,334.2,2323.95,8728.85,1.08,44.34,314.81,2388.11,8056.43,9.2468,0.02,365,2324,100.0,24.61,14.6901
2000-05-12 00:00:54,445.0,549.33,1359.02,1121.09,3.91,5.71,137.84,2211.78,8319.94,1.02,42.52,130.57,2387.84,8078.54,9.4027,0.02,332,2212,100.0,10.58,6.3524
2000-05-13 00:00:54,489.05,604.79,1502.06,1311.37,10.52,15.49,394.19,2318.97,8774.65,1.26,45.62,371.24,2388.2,8128.72,8.6614,0.03,369,2319,100.0,28.38,17.1282
2000-05-14 00:00:54,491.19,607.98,1491.57,1250.18,9.35,13.65,334.99,2323.99,8716.9,1.08,44.23,315.01,2388.18,8054.49,9.2313,0.02,365,2324,100.0,24.52,14.6653
2000-05-15 00:00:54,445.0,549.75,1349.69,1124.88,3.91,5.72,138.24,2211.85,8321.16,1.02,42.19,130.4,2387.93,8083.49,9.3961,0.02,332,2212,100.0,10.8,6.3799
2000-05-16 00:00:54,449.44,555.62,1364.76,1133.32,5.48,8.0,194.89,2222.86,8351.3,1.02,41.87,183.27,2387.95,8061.71,9.3065,0.02,333,2223,100.0,14.66,8.7777
2000-05-17 00:00:54,462.54,536.99,1266.75,1049.07,7.05,9.02,174.73,1915.32,8005.29,0.94,36.82,165.23,2028.17,7869.88,10.9481,0.02,306,1915,84.93,14.41,8.5514
2000-05-18 00:00:54,491.19,607.47,1481.66,1255.86,9.35,13.66,334.27,2323.99,8720.78,1.08,44.4,314.73,2388.13,8055.85,9.2081,0.02,364,2324,100.0,24.36,14.653
2000-05-19 00:00:54,449.44,555.31,1360.42,1132.97,5.48,8.0,193.72,2222.84,8348.87,1.02,42.03,183.25,2387.99,8063.47,9.325,0.02,333,2223,100.0,14.74,8.8918
2000-05-20 00:00:54,462.54,537.39,1265.13,1052.44,7.05,9.03,175.36,1915.29,8006.75,0.94,37.08,164.67,2028.17,7872.48,10.9127,0.02,307,1915,84.93,14.33,8.5937
2000-05-21 00:00:54,449.44,555.84,1369.93,1132.54,5.48,8.0,194.28,2222.83,8347.26,1.02,42.12,182.89,2388.03,8058.78,9.3247,0.02,333,2223,100.0,14.92,8.9648
2000-05-22 00:00:54,491.19,607.16,1485.29,1251.82,9.35,13.66,333.67,2323.97,8717.3,1.08,44.28,314.33,2388.07,8057.28,9.2305,0.02,367,2324,100.0,24.46,14.7566
2000-05-23 00:00:54,462.54,536.23,1266.71,1050.28,7.05,9.03,175.55,1915.29,8006.39,0.94,36.75,164.32,2028.18,7878.68,10.9072,0.02,307,1915,84.93,14.25,8.6223
2000-05-24 00:00:54,445.0,549.31,1358.68,1132.6,3.91,5.72,138.24,2211.78,8318.92,1.02,42.2,130.78,2387.89,8079.66,9.3982,0.02,331,2212,100.0,10.51,6.3565
2000-05-25 00:00:54,449.44,555.43,1370.77,1135.13,5.48,8.0,194.42,2222.89,8341.81,1.02,41.97,182.81,2388.0,8064.62,9.3219,0.02,334,2223,100.0,14.76,8.8252
2000-05-26 00:00:54,491.19,607.03,1490.68,1256.42,9.35,13.65,334.25,2323.99,8719.0,1.07,44.52,315.16,2388.05,8056.23,9.2204,0.02,366,2324,100.0,24.53,14.6478
2000-05-27 00:00:54,462.54,536.18,1258.21,1050.61,7.05,9.03,174.96,1915.24,8008.57,0.94,36.65,163.99,2028.15,7871.86,10.9242,0.02,306,1915,84.93,14.32,8.5129
2000-05-28 00:00:54,445.0,550.15,1351.16,1123.76,3.91,5.72,138.79,2211.77,8309.67,1.02,42.12,130.39,2387.85,8080.29,9.4145,0.02,332,2212,100.0,10.66,6.3688
2000-05-29 00:00:54,449.44,555.99,1368.74,1135.14,5.48,8.0,194.24,2222.86,8344.39,1.02,42.17,182.9,2387.98,8063.05,9.3423,0.02,336,2223,100.0,14.74,8.943
2000-05-30 00:00:54,489.05,605.04,1509.56,1307.48,10.52,15.49,394.55,2319.0,8774.38,1.26,45.61,371.18,2388.16,8121.45,8.681,0.03,370,2319,100.0,28.66,17.046
2000-05-31 00:00:54,462.54,537.06,1266.25,1042.87,7.05,9.02,175.8,1915.26,8009.58,0.94,36.75,164.83,2028.15,7870.3,10.9116,0.02,306,1915,84.93,14.45,8.5206
2000-06-01 00:00:54,489.05,605.27,1501.5,1311.68,10.52,15.5,395.08,2318.98,8771.21,1.26,45.59,372.1,2388.21,8123.15,8.6834,0.03,370,2319,100.0,28.42,17.1284
2000-06-02 00:00:54,445.0,549.23,1352.69,1131.72,3.91,5.71,138.86,2211.8,8313.41,1.02,42.14,130.89,2387.9,8080.31,9.3815,0.02,330,2212,100.0,10.56,6.2875
2000-06-03 00:00:54,491.19,607.35,1494.29,1245.51,9.35,13.66,334.43,2324.05,8720.98,1.08,44.49,314.94,2388.13,8055.44,9.1826,0.02,366,2324,100.0,24.57,14.5897
2000-06-04 00:00:54,449.44,556.06,1367.54,1132.72,5.48,8.0,194.37,2222.9,8346.74,1.02,42.0,182.9,2388.0,8065.18,9.3629,0.02,335,2223,100.0,14.81,8.883
2000-06-05 00:00:54,462.54,536.75,1265.18,1043.67,7.05,9.03,175.55,1915.28,8012.54,0.94,36.65,164.83,2028.15,7872.76,10.9048,0.02,309,1915,84.93,14.33,8.4939
2000-06-06 00:00:54,491.19,607.62,1485.97,1254.39,9.35,13.66,334.37,2324.0,8722.51,1.07,44.51,315.03,2388.15,8054.32,9.2282,0.02,366,2324,100.0,24.65,14.6085
2000-06-07 00:00:54,449.44,555.49,1371.42,1128.8,5.48,8.0,194.0,2222.93,8348.51,1.02,42.02,182.82,2387.96,8066.0,9.3245,0.02,333,2223,100.0,14.77,8.8576
2000-06-08 00:00:54,489.05,605.01,1499.29,1314.59,10.52,15.49,393.57,2319.02,8784.76,1.26,45.36,371.73,2388.19,8126.61,8.6569,0.03,373,2319,100.0,28.53,17.1309
2000-06-09 00:00:54,489.05,604.36,1499.12,1313.14,10.52,15.49,394.52,2318.97,8774.55,1.26,45.69,371.78,2388.19,8118.16,8.7081,0.03,371,2319,100.0,28.6,17.0949
2000-06-10 00:00:54,449.44,555.46,1370.66,1125.04,5.48,8.0,194.91,2222.91,8343.27,1.02,41.96,183.3,2387.96,8063.02,9.3433,0.02,334,2223,100.0,14.94,8.9344
2000-06-11 00:00:54,489.05,605.23,1512.29,1311.69,10.52,15.49,394.54,2318.98,8779.85,1.26,45.66,371.18,2388.17,8127.25,8.6466,0.03,369,2319,100.0,28.45,17.059
2000-06-12 00:00:54,491.19,607.72,1487.49,1248.12,9.35,13.66,334.48,2323.99,8720.06,1.08,44.52,315.22,2388.15,8060.46,9.2341,0.02,365,2324,100.0,24.54,14.4902
2000-06-13 00:00:54,445.0,549.72,1356.53,1130.53,3.91,5.71,138.43,2211.76,8316.72,1.02,42.13,130.97,2387.86,8076.6,9.4026,0.02,330,2212,100.0,10.5,6.3609
2000-06-14 00:00:54,491.19,607.71,1482.04,1245.77,9.35,13.66,333.27,2324.0,8723.51,1.08,44.41,314.78,2388.09,8058.86,9.2367,0.02,365,2324,100.0,24.48,14.6342
2000-06-15 00:00:54,489.05,604.84,1500.21,1308.9,10.52,15.49,393.76,2318.93,8775.75,1.26,45.67,370.87,2388.18,8123.45,8.6681,0.03,369,2319,100.0,28.43,16.9908
2000-06-16 00:00:54,462.54,537.24,1258.61,1052.65,7.05,9.03,175.87,1915.33,8012.13,0.94,36.74,164.73,2028.15,7877.56,10.9257,0.02,309,1915,84.93,14.14,8.7176
2000-06-17 00:00:54,445.0,550.3,1351.14,1121.92,3.91,5.72,139.33,2211.84,8322.1,1.02,42.2,131.05,2387.88,8082.97,9.3735,0.02,331,2212,100.0,10.49,6.3194
2000-06-18 00:00:54,489.05,605.0,1503.31,1311.4,10.52,15.49,393.68,2318.98,8777.54,1.26,45.7,371.48,2388.15,8128.8,8.6622,0.03,370,2319,100.0,28.52,17.0971
2000-06-19 00:00:54,491.19,607.55,1480.58,1254.47,9.35,13.66,334.71,2323.92,8720.88,1.08,44.67,314.73,2388.12,8059.45,9.2191,0.02,364,2324,100.0,24.36,14.6492
2000-06-20 00:00:54,462.54,536.77,1269.61,1051.18,7.05,9.03,175.19,1915.29,8003.3,0.94,36.88,164.83,2028.2,7874.19,10.9522,0.02,307,1915,84.93,14.25,8.6031
2000-06-21 00:00:54,445.0,549.84,1357.19,1125.33,3.91,5.71,138.82,2211.84,8316.23,1.02,42.18,130.88,2387.91,8092.75,9.3817,0.02,332,2212,100.0,10.4,6.3501
2000-06-22 00:00:54,449.44,555.97,1369.9,1130.12,5.48,8.0,194.85,2222.87,8353.96,1.02,41.9,183.49,2387.97,8069.8,9.3178,0.02,332,2223,100.0,14.8,8.8401
2000-06-23 00:00:54,462.54,537.12,1262.04,1047.1,7.05,9.03,175.56,1915.3,8003.91,0.94,36.86,164.41,2028.2,7873.62,10.9131,0.02,306,1915,84.93,14.37,8.6398
2000-06-24 00:00:54,449.44,556.62,1362.91,1129.09,5.48,8.0,194.22,2222.94,8347.7,1.02,41.95,183.3,2387.98,8066.14,9.3486,0.02,336,2223,100.0,14.85,8.8946
2000-06-25 00:00:54,518.67,642.96,1591.11,1413.31,14.62,21.61,553.11,2388.07,9060.65,1.3,47.52,521.33,2388.13,8138.55,8.4753,0.03,395,2388,100.0,38.73,23.2847
2000-06-26 00:00:54,462.54,536.18,1257.48,1050.77,7.05,9.03,175.76,1915.28,8007.89,0.93,36.89,164.23,2028.24,7867.08,10.9489,0.02,306,1915,84.93,14.45,8.5444
2000-06-27 00:00:54,489.05,604.35,1499.55,1309.89,10.52,15.49,394.17,2319.02,8779.32,1.26,45.58,371.44,2388.21,8129.61,8.6671,0.03,368,2319,100.0,28.57,17.063
2000-06-28 00:00:54,518.67,642.42,1600.76,1408.01,14.62,21.61,553.34,2388.13,9051.44,1.3,47.6,521.61,2388.15,8132.56,8.4255,0.03,394,2388,100.0,38.75,23.3427
2000-06-29 00:00:54,518.67,642.62,1592.61,1411.1,14.62,21.61,552.63,2388.15,9049.99,1.3,47.72,521.5,2388.15,8135.45,8.4616,0.03,395,2388,100.0,38.75,23.267
2000-06-30 00:00:54,489.05,604.97,1497.36,1315.49,10.52,15.5,393.17,2318.96,8775.58,1.26,45.48,371.36,2388.19,8126.31,8.6543,0.03,370,2319,100.0,28.54,17.1205
2000-07-01 00:00:54,489.05,604.65,1498.85,1315.36,10.52,15.49,394.16,2319.01,8778.95,1.26,45.5,371.27,2388.22,8130.21,8.6471,0.03,370,2319,100.0,28.51,17.0975
2000-07-02 00:00:54,449.44,555.71,1368.51,1133.56,5.48,8.0,194.36,2222.89,8349.16,1.02,42.0,182.86,2387.95,8060.35,9.3191,0.02,334,2223,100.0,14.77,8.8542
2000-07-03 00:00:54,489.05,605.36,1495.22,1307.17,10.52,15.49,394.54,2318.96,8783.02,1.26,45.57,371.55,2388.22,8126.06,8.6876,0.03,370,2319,100.0,28.49,17.1448
2000-07-04 00:00:54,462.54,536.61,1261.2,1054.2,7.05,9.03,175.75,1915.27,8007.79,0.94,36.95,164.7,2028.17,7870.84,10.9146,0.02,308,1915,84.93,14.46,8.6382
2000-07-05 00:00:54,462.54,536.89,1261.62,1056.6,7.05,9.03,175.26,1915.25,8011.84,0.94,36.78,164.47,2028.17,7871.05,10.8594,0.02,308,1915,84.93,14.28,8.5825
2000-07-06 00:00:54,518.67,642.53,1593.22,1409.97,14.62,21.61,552.94,2388.14,9055.94,1.3,47.55,521.74,2388.17,8127.53,8.4548,0.03,394,2388,100.0,38.62,23.2693
2000-07-07 00:00:54,518.67,642.71,1595.12,1416.76,14.62,21.61,553.39,2388.15,9048.58,1.3,47.55,521.52,2388.12,8129.29,8.4506,0.03,395,2388,100.0,38.84,23.1852
2000-07-08 00:00:54,518.67,642.67,1588.56,1403.06,14.62,21.61,553.04,2388.2,9058.45,1.3,47.66,521.06,2388.13,8129.79,8.4791,0.03,394,2388,100.0,38.75,23.3091
2000-07-09 00:00:54,449.44,556.09,1367.94,1127.24,5.48,8.0,194.65,2222.91,8344.74,1.02,42.07,182.79,2387.92,8062.95,9.3313,0.02,335,2223,100.0,14.66,8.9026
2000-07-10 00:00:54,489.05,605.02,1506.03,1311.16,10.52,15.5,393.88,2318.97,8778.5,1.26,45.64,371.25,2388.15,8126.41,8.6472,0.03,370,2319,100.0,28.49,17.1049
2000-07-11 00:00:54,462.54,536.82,1265.91,1050.97,7.05,9.03,175.0,1915.24,8000.56,0.94,36.79,164.36,2028.16,7869.67,10.8956,0.02,307,1915,84.93,14.23,8.5605
2000-07-12 00:00:54,489.05,604.77,1504.13,1310.86,10.52,15.49,394.04,2319.01,8779.26,1.26,45.64,371.0,2388.19,8130.14,8.6922,0.03,371,2319,100.0,28.51,17.1511
2000-07-13 00:00:54,445.0,549.57,1356.96,1134.42,3.91,5.72,139.29,2211.8,8327.56,1.02,42.17,130.25,2387.85,8081.82,9.4109,0.02,333,2212,100.0,10.5,6.4431
2000-07-14 00:00:54,445.0,549.45,1351.35,1131.53,3.91,5.71,138.48,2211.79,8319.64,1.02,42.26,130.43,2387.85,8089.61,9.3726,0.02,332,2212,100.0,10.6,6.4322
2000-07-15 00:00:54,462.54,537.25,1259.36,1053.51,7.05,9.03,175.4,1915.25,8004.25,0.94,36.74,164.17,2028.18,7869.63,10.9065,0.02,308,1915,84.93,14.13,8.5009
2000-07-16 00:00:54,491.19,607.3,1489.47,1252.21,9.35,13.66,333.56,2324.04,8725.66,1.08,44.53,314.67,2388.09,8061.15,9.2426,0.02,367,2324,100.0,24.54,14.6483
2000-07-17 00:00:54,445.0,549.54,1362.89,1138.72,3.91,5.72,138.46,2211.81,8320.2,1.02,42.28,130.04,2387.85,8079.63,9.371,0.02,331,2212,100.0,10.56,6.3341
2000-07-18 00:00:54,449.44,555.49,1367.61,1134.98,5.48,8.0,195.0,2222.88,8350.71,1.02,41.99,183.08,2387.96,8063.18,9.3621,0.02,335,2223,100.0,14.8,8.9582
2000-07-19 00:00:54,489.05,605.58,1509.4,1319.99,10.52,15.49,394.36,2318.96,8780.63,1.26,45.77,371.49,2388.2,8131.9,8.6832,0.03,370,2319,100.0,28.24,17.0188
2000-07-20 00:00:54,445.0,549.76,1350.8,1131.26,3.91,5.72,138.65,2211.87,8323.88,1.02,42.02,130.72,2387.9,8083.85,9.3881,0.02,333,2212,100.0,10.73,6.3162
2000-07-21 00:00:54,445.0,549.59,1352.66,1132.86,3.91,5.72,138.29,2211.81,8326.12,1.02,42.29,130.3,2387.84,8079.05,9.3559,0.02,332,2212,100.0,10.76,6.3007
2000-07-22 00:00:54,491.19,607.42,1490.64,1256.75,9.35,13.66,334.9,2323.96,8722.44,1.08,44.58,314.79,2388.15,8056.45,9.2521,0.03,363,2324,100.0,24.56,14.638
2000-07-23 00:00:54,445.0,550.05,1356.28,1134.09,3.91,5.72,138.7,2211.8,8325.19,1.02,42.34,129.86,2387.8,8080.67,9.3877,0.02,332,2212,100.0,10.48,6.316
2000-07-24 00:00:54,491.19,607.93,1479.38,1258.85,9.35,13.66,334.83,2324.0,8727.75,1.07,44.68,314.99,2388.12,8065.49,9.2436,0.02,366,2324,100.0,24.42,14.6277
2000-07-25 00:00:54,445.0,549.28,1353.38,1134.66,3.91,5.72,138.91,2211.83,8318.61,1.02,42.29,130.51,2387.92,8082.51,9.4022,0.02,332,2212,100.0,10.65,6.4382
2000-07-26 00:00:54,491.19,607.83,1486.09,1256.67,9.35,13.66,334.59,2324.0,8725.89,1.07,44.38,314.33,2388.19,8053.72,9.2533,0.02,365,2324,100.0,24.52,14.5982
2000-07-27 00:00:54,445.0,549.91,1353.72,1139.95,3.91,5.72,139.07,2211.82,8317.79,1.02,42.07,130.95,2387.91,8082.05,9.3707,0.02,331,2212,100.0,10.48,6.3606
2000-07-28 00:00:54,445.0,550.4,1356.67,1139.72,3.91,5.71,138.46,2211.78,8325.71,1.02,42.16,130.31,2387.89,8077.17,9.3544,0.02,331,2212,100.0,10.54,6.2389
2000-07-29 00:00:54,489.05,604.81,1503.94,1310.26,10.52,15.49,394.21,2319.02,8778.68,1.26,45.69,371.3,2388.24,8126.56,8.6999,0.03,370,2319,100.0,28.42,17.117
2000-07-30 00:00:54,491.19,607.6,1480.09,1259.54,9.35,13.66,334.15,2324.0,8721.12,1.08,44.54,314.51,2388.1,8058.36,9.2517,0.02,365,2324,100.0,24.3,14.6678
2000-07-31 00:00:54,445.0,550.2,1354.9,1127.01,3.91,5.71,138.58,2211.81,8316.58,1.02,42.26,130.55,2387.87,8081.97,9.3887,0.02,330,2212,100.0,10.62,6.3964
2000-08-01 00:00:54,445.0,549.82,1352.97,1122.36,3.91,5.71,138.13,2211.76,8315.97,1.02,42.28,130.66,2387.81,8082.51,9.3973,0.02,331,2212,100.0,10.53,6.2243
2000-08-02 00:00:54,449.44,555.98,1373.93,1136.96,5.48,8.0,193.44,2222.92,8350.97,1.02,42.04,183.09,2388.06,8067.23,9.3393,0.02,336,2223,100.0,14.93,8.8301
2000-08-03 00:00:54,518.67,643.06,1593.35,1420.97,14.62,21.61,552.42,2388.14,9051.14,1.3,47.63,521.25,2388.14,8128.8,8.4739,0.03,394,2388,100.0,38.78,23.2982
2000-08-04 00:00:54,518.67,642.65,1587.91,1412.97,14.62,21.61,552.9,2388.14,9054.66,1.3,47.55,521.14,2388.16,8137.65,8.4446,0.03,394,2388,100.0,38.54,23.2745
2000-08-05 00:00:54,445.0,549.4,1352.71,1130.15,3.91,5.71,138.96,2211.8,8318.02,1.02,42.16,130.38,2387.79,8078.58,9.414,0.02,329,2212,100.0,10.68,6.2916
2000-08-06 00:00:54,449.44,556.46,1369.98,1134.68,5.48,8.0,194.97,2222.92,8339.59,1.02,41.94,182.81,2387.98,8060.42,9.3699,0.02,335,2223,100.0,14.79,8.9001
2000-08-07 00:00:54,518.67,643.07,1598.54,1406.37,14.62,21.61,553.15,2388.1,9054.47,1.3,47.57,520.9,2388.13,8133.39,8.4907,0.03,393,2388,100.0,38.61,23.2019
2000-08-08 00:00:54,518.67,643.18,1595.83,1410.75,14.62,21.61,553.09,2388.15,9051.49,1.3,47.67,521.13,2388.19,8133.33,8.4513,0.03,393,2388,100.0,38.44,23.3414
2000-08-09 00:00:54,489.05,604.99,1504.81,1313.63,10.52,15.49,394.2,2318.99,8768.52,1.26,45.67,371.25,2388.17,8125.11,8.6542,0.03,369,2319,100.0,28.49,17.0947
2000-08-10 00:00:54,445.0,549.4,1361.87,1134.29,3.91,5.71,138.36,2211.8,8322.94,1.02,42.3,130.29,2387.87,8078.07,9.3956,0.02,332,2212,100.0,10.6,6.2668
2000-08-11 00:00:54,445.0,549.69,1360.0,1132.0,3.91,5.72,138.5,2211.82,8320.63,1.02,42.28,130.47,2387.9,8084.26,9.3893,0.02,333,2212,100.0,10.64,6.3636
2000-08-12 00:00:54,489.05,605.35,1499.7,1313.49,10.52,15.49,394.2,2319.02,8776.49,1.26,45.55,371.44,2388.21,8128.58,8.7091,0.03,370,2319,100.0,28.21,17.0654
2000-08-13 00:00:54,489.05,605.19,1509.85,1310.4,10.52,15.5,393.89,2318.98,8778.37,1.26,45.7,371.46,2388.23,8125.77,8.688,0.03,370,2319,100.0,28.39,17.0371
2000-08-14 00:00:54,445.0,550.08,1359.56,1120.13,3.91,5.71,138.62,2211.81,8333.5,1.02,42.25,130.15,2387.93,8081.71,9.3849,0.02,330,2212,100.0,10.52,6.3001
2000-08-15 00:00:54,445.0,550.04,1360.74,1133.68,3.91,5.71,138.3,2211.78,8317.28,1.02,42.41,130.33,2387.81,8078.09,9.402,0.02,329,2212,100.0,10.73,6.3146
2000-08-16 00:00:54,489.05,605.46,1500.01,1308.22,10.52,15.5,393.58,2319.01,8782.51,1.26,45.6,371.02,2388.27,8130.12,8.6788,0.03,370,2319,100.0,28.52,17.0842
2000-08-17 00:00:54,462.54,537.38,1263.89,1051.49,7.05,9.03,174.67,1915.28,8011.19,0.94,36.8,164.19,2028.21,7871.04,10.9059,0.02,308,1915,84.93,14.13,8.4894
2000-08-18 00:00:54,518.67,642.6,1595.82,1412.38,14.62,21.61,553.3,2388.11,9057.19,1.3,47.62,521.42,2388.14,8136.2,8.4642,0.03,392,2388,100.0,38.81,23.2969
2000-08-19 00:00:54,491.19,608.28,1494.86,1262.86,9.35,13.66,334.32,2324.05,8721.97,1.08,44.76,314.68,2388.14,8060.22,9.2632,0.02,365,2324,100.0,24.26,14.6167
2000-08-20 00:00:54,462.54,537.34,1260.66,1055.94,7.05,9.02,175.11,1915.34,8015.76,0.94,37.07,164.86,2028.21,7869.09,10.9206,0.02,309,1915,84.93,14.16,8.4937
2000-08-21 00:00:54,449.44,556.17,1369.23,1131.12,5.48,8.0,193.71,2222.92,8357.47,1.02,42.21,183.28,2388.0,8062.78,9.3408,0.02,334,2223,100.0,14.6,8.815
2000-08-22 00:00:54,462.54,537.09,1263.06,1057.88,7.05,9.03,175.84,1915.35,8023.27,0.94,37.01,164.65,2028.24,7874.42,10.9198,0.02,306,1915,84.93,14.28,8.5723
2000-08-23 00:00:54,445.0,549.88,1362.56,1123.58,3.91,5.72,138.16,2211.79,8328.74,1.02,42.34,130.74,2387.87,8083.26,9.3828,0.02,331,2212,100.0,10.6,6.3461
2000-08-24 00:00:54,491.19,608.17,1492.95,1246.8,9.35,13.66,334.26,2324.03,8722.3,1.07,44.46,314.67,2388.2,8060.1,9.2389,0.03,365,2324,100.0,24.37,14.6572
2000-08-25 00:00:54,489.05,605.3,1500.14,1309.99,10.52,15.5,394.29,2319.04,8775.28,1.26,45.69,371.53,2388.27,8127.77,8.7037,0.03,370,2319,100.0,28.55,17.0824
2000-08-26 00:00:54,518.67,642.93,1595.27,1411.84,14.62,21.61,552.98,2388.16,9051.47,1.3,47.71,521.45,2388.17,8136.48,8.4767,0.03,392,2388,100.0,38.68,23.2554
2000-08-27 00:00:54,491.19,608.12,1488.43,1253.69,9.35,13.66,334.24,2324.03,8728.94,1.08,44.6,314.29,2388.13,8058.13,9.2303,0.02,366,2324,100.0,24.36,14.5965
2000-08-28 00:00:54,445.0,549.97,1359.21,1119.8,3.91,5.72,138.21,2211.78,8316.8,1.02,42.31,130.0,2387.88,8084.23,9.4142,0.02,332,2212,100.0,10.45,6.2648
2000-08-29 00:00:54,518.67,643.37,1599.2,1408.3,14.62,21.61,553.39,2388.09,9059.34,1.3,47.85,521.13,2388.14,8139.37,8.4668,0.03,394,2388,100.0,38.67,23.3474
2000-08-30 00:00:54,518.67,643.06,1596.59,1419.88,14.62,21.61,552.16,2388.2,9057.01,1.3,47.66,520.78,2388.14,8135.56,8.4673,0.03,393,2388,100.0,38.82,23.2531
2000-08-31 00:00:54,518.67,643.14,1590.99,1410.6,14.62,21.61,552.67,2388.13,9055.63,1.3,47.72,520.4,2388.14,8130.69,8.4617,0.03,394,2388,100.0,38.87,23.2924
2000-09-01 00:00:54,449.44,556.07,1365.57,1133.15,5.48,8.0,193.39,2222.95,8355.87,1.02,42.03,182.87,2388.07,8070.39,9.3435,0.02,334,2223,100.0,14.79,8.9837
2000-09-02 00:00:54,518.67,642.64,1583.19,1418.74,14.62,21.61,553.09,2388.1,9057.19,1.3,47.81,521.28,2388.15,8130.82,8.482,0.03,394,2388,100.0,38.5,23.2037
2000-09-03 00:00:54,489.05,605.33,1502.33,1316.71,10.52,15.5,394.37,2318.99,8775.48,1.26,45.72,371.4,2388.24,8134.27,8.7179,0.03,371,2319,100.0,28.52,17.0714
2000-09-04 00:00:54,462.54,536.97,1261.28,1056.59,7.05,9.03,175.39,1915.23,8003.87,0.94,37.1,164.42,2028.15,7870.22,10.9167,0.02,309,1915,84.93,14.18,8.5087
2000-09-05 00:00:54,518.67,643.13,1593.17,1411.71,14.62,21.61,553.75,2388.19,9064.47,1.3,47.79,521.37,2388.15,8131.08,8.4382,0.03,395,2388,100.0,38.63,23.1535
2000-09-06 00:00:54,489.05,604.89,1506.16,1321.34,10.52,15.5,393.82,2319.02,8786.31,1.26,45.59,371.52,2388.22,8129.09,8.6971,0.03,371,2319,100.0,28.53,17.0932
