Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-25 00:00:41,489.05,604.92,1494.03,1313.51,10.52,15.5,394.2,2318.95,8783.4,1.26,45.59,371.76,2388.15,8126.4,8.6925,0.03,370,2319,100.0,28.46,17.1629
2000-04-26 00:00:41,449.44,555.82,1359.38,1132.04,5.48,8.0,194.08,2222.94,8356.85,1.02,42.01,183.04,2388.08,8067.43,9.312,0.02,335,2223,100.0,14.95,8.9734
2000-04-27 00:00:41,445.0,549.12,1350.42,1128.17,3.91,5.71,138.07,2211.8,8318.14,1.02,42.24,130.47,2387.84,8082.3,9.3531,0.02,331,2212,100.0,10.67,6.4263
2000-04-28 00:00:41,491.19,607.48,1486.14,1256.55,9.35,13.66,334.93,2324.07,8725.68,1.08,44.44,314.88,2388.08,8060.91,9.2055,0.02,365,2324,100.0,24.41,14.5722
2000-04-29 00:00:41,489.05,605.33,1503.86,1316.27,10.52,15.49,393.87,2318.98,8782.35,1.26,45.51,371.22,2388.16,8121.94,8.6884,0.03,371,2319,100.0,28.58,17.1375
2000-04-30 00:00:41,445.0,549.86,1354.94,1127.0,3.91,5.72,137.35,2211.81,8325.14,1.02,42.09,130.39,2387.88,8079.6,9.3785,0.02,331,2212,100.0,10.72,6.3357
2000-05-01 00:00:41,449.44,555.29,1367.02,1129.72,5.48,8.0,194.35,2222.94,8346.83,1.02,42.0,182.99,2388.09,8065.43,9.3112,0.02,333,2223,100.0,14.71,8.9437
2000-05-02 00:00:41,445.0,549.85,1351.53,1130.07,3.91,5.72,138.62,2211.78,8319.65,1.02,42.19,130.23,2387.88,8077.48,9.3529,0.02,330,2212,100.0,10.61,6.3675
2000-05-03 00:00:41,449.44,555.73,1358.12,1129.95,5.48,8.0,194.88,2222.89,8350.46,1.02,41.8,183.05,2388.07,8065.25,9.3392,0.02,335,2223,100.0,14.69,9.0073
2000-05-04 00:00:41,491.19,607.78,1486.19,1257.28,9.35,13.66,334.54,2323.96,8723.91,1.08,44.47,315.01,2388.16,8056.35,9.2385,0.02,366,2324,100.0,24.55,14.688
2000-05-05 00:00:41,445.0,549.86,1353.86,1128.04,3.91,5.71,138.79,2211.82,8319.21,1.02,42.31,130.55,2387.93,8081.17,9.385,0.02,331,2212,100.0,10.6,6.3289
2000-05-06 00:00:41,491.19,607.47,1485.21,1253.99,9.35,13.65,334.58,2323.96,8722.48,1.08,44.24,315.06,2388.13,8053.65,9.2472,0.02,366,2324,100.0,24.31,14.6006
2000-05-07 00:00:41,489.05,604.74,1509.99,1312.81,10.52,15.49,394.91,2318.99,8779.73,1.26,45.51,371.16,2388.16,8127.56,8.6398,0.03,371,2319,100.0,28.54,17.1174
2000-05-08 00:00:41,491.19,607.59,1478.35,1260.18,9.35,13.66,334.25,2323.98,8723.26,1.08,44.59,314.67,2388.12,8058.52,9.2261,0.02,366,2324,100.0,24.36,14.6517
2000-05-09 00:00:41,449.44,555.91,1366.37,1124.06,5.48,8.0,194.58,2222.95,8350.38,1.02,42.17,182.68,2387.97,8062.1,9.3231,0.02,335,2223,100.0,14.8,8.8821
2000-05-10 00:00:41,462.54,536.47,1267.57,1052.69,7.05,9.03,175.51,1915.27,8001.94,0.94,36.89,164.48,2028.14,7871.49,10.9208,0.02,307,1915,84.93,14.14,8.5565
2000-05-11 00:00:41,491.19,607.41,1482.57,1260.15,9.35,13.66,333.93,2324.0,8719.37,1.08,44.46,314.95,2388.1,8057.32,9.1868,0.02,366,2324,100.0,24.48,14.8282
2000-05-12 00:00:41,445.0,549.99,1358.1,1130.12,3.91,5.71,138.31,2211.85,8321.24,1.02,42.13,130.47,2387.91,8081.96,9.3683,0.02,331,2212,100.0,10.6,6.365
