Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-19 00:01:49,445.0,549.15,1347.95,1110.57,3.91,5.71,138.72,2211.9,8317.88,1.02,41.75,129.83,2388.03,8082.25,9.3538,0.02,330,2212,100.0,10.5,6.3334
2000-06-20 00:01:49,491.19,606.48,1478.67,1241.57,9.35,13.63,334.63,2323.82,8720.15,1.07,44.14,314.74,2387.97,8050.27,9.1649,0.02,364,2324,100.0,24.61,14.7725
2000-06-21 00:01:49,491.19,606.51,1472.47,1240.77,9.35,13.64,334.76,2323.81,8715.92,1.07,43.99,314.78,2387.94,8058.99,9.1877,0.02,363,2324,100.0,24.47,14.7217
2000-06-22 00:01:49,445.0,548.76,1352.51,1111.13,3.91,5.7,138.61,2211.88,8309.04,1.02,41.72,130.06,2388.03,8080.13,9.3428,0.02,328,2212,100.0,10.64,6.3401
2000-06-23 00:01:49,462.54,536.32,1255.89,1040.54,7.05,9.01,175.12,1915.21,8001.36,0.93,36.5,164.34,2028.24,7867.75,10.8477,0.02,305,1915,84.93,14.25,8.6145
2000-06-24 00:01:49,518.67,642.14,1584.54,1396.0,14.62,21.6,554.45,2388.04,9051.9,1.3,47.14,522.6,2388.0,8133.43,8.3861,0.03,390,2388,100.0,39.3,23.4267
2000-06-25 00:01:49,449.44,554.73,1368.81,1116.28,5.48,7.99,194.17,2222.91,8339.55,1.02,41.5,182.76,2387.9,8060.78,9.2836,0.02,333,2223,100.0,14.88,9.0101
2000-06-26 00:01:49,518.67,642.28,1584.73,1399.97,14.62,21.6,554.58,2387.99,9049.79,1.3,47.02,521.96,2388.02,8131.53,8.3832,0.03,391,2388,100.0,39.06,23.489
2000-06-27 00:01:49,462.54,536.42,1256.0,1037.24,7.05,9.01,175.99,1915.28,8006.83,0.94,36.54,164.39,2028.21,7871.06,10.8794,0.02,305,1915,84.93,14.39,8.534
2000-06-28 00:01:49,449.44,555.22,1354.74,1121.84,5.48,7.99,194.4,2222.93,8345.08,1.02,41.48,183.74,2388.01,8063.28,9.2628,0.02,334,2223,100.0,14.96,8.9818
2000-06-29 00:01:49,445.0,548.83,1348.7,1105.46,3.91,5.7,138.2,2211.91,8316.37,1.02,41.63,129.99,2388.01,8080.92,9.3049,0.02,329,2212,100.0,10.81,6.4227
2000-06-30 00:01:49,449.44,554.71,1360.88,1122.3,5.48,7.99,194.4,2222.87,8345.42,1.02,41.56,182.56,2387.94,8059.59,9.2895,0.02,332,2223,100.0,14.83,8.8654
2000-07-01 00:01:49,489.05,604.41,1499.46,1292.66,10.52,15.48,395.03,2318.74,8774.05,1.26,45.04,371.3,2387.92,8130.32,8.614,0.03,367,2319,100.0,28.81,17.1789
2000-07-02 00:01:49,491.19,606.86,1476.08,1244.73,9.35,13.63,334.56,2323.77,8724.34,1.07,44.02,314.86,2387.93,8057.24,9.1773,0.02,362,2324,100.0,24.64,14.6982
2000-07-03 00:01:49,449.44,554.85,1358.79,1116.8,5.48,7.99,193.9,2222.84,8343.24,1.02,41.67,182.49,2387.95,8062.2,9.2519,0.02,331,2223,100.0,14.98,8.9411
2000-07-04 00:01:49,462.54,536.56,1257.33,1038.36,7.05,9.02,175.43,1915.29,7999.14,0.94,36.39,164.96,2028.2,7871.52,10.883,0.02,306,1915,84.93,14.3,8.6258
2000-07-05 00:01:49,449.44,555.12,1360.44,1118.54,5.48,7.99,194.75,2222.86,8334.38,1.02,41.59,182.98,2387.93,8068.18,9.3121,0.02,332,2223,100.0,14.78,8.9488
2000-07-06 00:01:49,491.19,606.72,1474.31,1239.08,9.35,13.63,334.35,2323.82,8712.04,1.07,43.78,314.42,2387.94,8055.91,9.2243,0.02,365,2324,100.0,24.6,14.7665
2000-07-07 00:01:49,449.44,554.37,1365.89,1118.14,5.48,7.99,194.31,2222.95,8346.5,1.02,41.51,182.45,2387.9,8070.2,9.2571,0.02,332,2223,100.0,14.96,8.9688
2000-07-08 00:01:49,489.05,604.45,1486.22,1297.56,10.52,15.48,395.05,2318.79,8773.79,1.26,45.07,372.06,2387.96,8132.75,8.6282,0.03,367,2319,100.0,28.68,17.2773
2000-07-09 00:01:49,462.54,536.16,1251.6,1040.6,7.05,9.02,175.19,1915.36,8005.68,0.94,36.28,164.58,2028.18,7870.8,10.8229,0.02,306,1915,84.93,14.28,8.5486
2000-07-10 00:01:49,518.67,642.0,1578.51,1396.45,14.62,21.6,553.68,2387.99,9057.18,1.3,47.2,521.9,2387.97,8132.1,8.4028,0.03,391,2388,100.0,38.96,23.4918
2000-07-11 00:01:49,518.67,642.22,1590.37,1400.09,14.62,21.6,554.19,2387.97,9046.59,1.3,47.09,522.3,2387.98,8133.08,8.361,0.03,390,2388,100.0,38.97,23.474
2000-07-12 00:01:49,462.54,536.29,1250.67,1041.14,7.05,9.02,174.93,1915.29,8009.86,0.94,36.38,164.8,2028.22,7867.58,10.8732,0.02,306,1915,84.93,14.44,8.6496
2000-07-13 00:01:49,449.44,555.47,1356.55,1115.04,5.48,7.99,193.87,2222.87,8344.64,1.02,41.62,182.44,2387.98,8071.77,9.2772,0.02,331,2223,100.0,14.83,8.9703
2000-07-14 00:01:49,445.0,549.05,1342.63,1115.21,3.91,5.7,137.97,2211.93,8318.58,1.02,41.67,129.86,2387.96,8076.54,9.3389,0.02,328,2212,100.0,10.61,6.3852
2000-07-15 00:01:49,489.05,604.22,1494.23,1298.22,10.52,15.48,394.25,2318.76,8769.51,1.26,45.0,371.65,2388.04,8122.24,8.5972,0.03,368,2319,100.0,28.71,17.2644
2000-07-16 00:01:49,449.44,555.24,1354.93,1123.88,5.48,7.99,194.77,2222.87,8338.47,1.02,41.63,182.74,2388.03,8063.57,9.2903,0.02,331,2223,100.0,14.76,9.0268
2000-07-17 00:01:49,449.44,554.87,1356.81,1117.31,5.48,7.99,193.85,2222.87,8339.23,1.02,41.57,182.53,2387.99,8060.27,9.2749,0.02,332,2223,100.0,14.93,8.9855
2000-07-18 00:01:49,462.54,536.61,1257.28,1041.85,7.05,9.01,174.9,1915.29,8000.41,0.94,36.36,164.26,2028.16,7874.85,10.8655,0.02,306,1915,84.93,14.24,8.5537
2000-07-19 00:01:49,491.19,606.71,1483.44,1242.54,9.35,13.63,334.98,2323.86,8718.75,1.08,44.13,315.08,2387.93,8056.69,9.1844,0.02,364,2324,100.0,24.59,14.6447
2000-07-20 00:01:49,445.0,549.6,1339.41,1111.72,3.91,5.71,138.01,2211.95,8324.1,1.02,41.69,130.27,2387.99,8083.23,9.3354,0.02,330,2212,100.0,10.72,6.3977
2000-07-21 00:01:49,489.05,604.11,1494.96,1298.79,10.52,15.48,394.71,2318.73,8775.38,1.26,45.1,371.95,2388.01,8126.56,8.6123,0.03,367,2319,100.0,28.68,17.244
2000-07-22 00:01:49,518.67,642.3,1582.91,1392.07,14.62,21.6,555.05,2387.96,9045.35,1.3,47.07,521.94,2387.98,8133.91,8.3808,0.03,390,2388,100.0,39.02,23.4512
2000-07-23 00:01:49,518.67,641.83,1575.66,1397.7,14.62,21.6,553.85,2388.0,9049.63,1.3,47.14,521.31,2387.95,8131.05,8.4039,0.03,391,2388,100.0,38.89,23.2846
2000-07-24 00:01:49,491.19,606.81,1469.4,1243.71,9.35,13.63,334.6,2323.81,8716.1,1.07,44.11,314.54,2387.95,8052.13,9.1589,0.02,364,2324,100.0,24.65,14.6602
