Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-12 00:03:20,449.44,555.58,1356.42,1116.07,5.48,7.97,193.78,2222.89,8339.4,1.02,41.58,182.11,2387.88,8063.22,9.284,0.02,333,2223,100.0,14.82,8.871
2000-06-13 00:03:20,489.05,604.45,1493.34,1293.49,10.52,15.47,395.56,2318.75,8774.75,1.26,45.17,371.33,2387.92,8124.68,8.6185,0.03,368,2319,100.0,28.55,17.2905
2000-06-14 00:03:20,491.19,606.64,1474.97,1239.13,9.35,13.61,333.82,2323.79,8718.65,1.07,44.06,314.38,2387.88,8054.24,9.1819,0.02,364,2324,100.0,24.59,14.6255
2000-06-15 00:03:20,445.0,548.45,1358.49,1119.23,3.91,5.7,138.95,2212.01,8313.34,1.02,41.68,130.02,2388.02,8079.3,9.2986,0.02,329,2212,100.0,10.69,6.3561
2000-06-16 00:03:20,491.19,606.92,1473.17,1234.7,9.35,13.62,334.2,2323.82,8717.98,1.08,44.14,314.67,2387.99,8052.6,9.2017,0.02,363,2324,100.0,24.66,14.6379
2000-06-17 00:03:20,491.19,606.76,1479.27,1234.2,9.35,13.61,333.71,2323.76,8718.63,1.07,44.01,314.2,2387.92,8059.16,9.1873,0.02,364,2324,100.0,24.42,14.6667
2000-06-18 00:03:20,518.67,641.73,1580.59,1392.55,14.62,21.58,554.27,2387.96,9050.05,1.3,47.08,521.32,2387.95,8140.91,8.3802,0.03,392,2388,100.0,39.08,23.3621
2000-06-19 00:03:20,491.19,606.95,1480.82,1241.06,9.35,13.61,334.21,2323.78,8713.54,1.07,43.98,314.79,2387.9,8057.5,9.1736,0.02,363,2324,100.0,24.58,14.676
2000-06-20 00:03:20,518.67,642.15,1584.3,1395.0,14.62,21.58,553.66,2388.02,9054.68,1.3,47.11,522.26,2387.98,8136.33,8.3837,0.03,391,2388,100.0,38.89,23.3834
2000-06-21 00:03:20,449.44,554.86,1364.81,1114.77,5.48,7.98,194.36,2222.88,8341.84,1.02,41.56,182.74,2387.98,8060.67,9.2351,0.02,333,2223,100.0,14.73,8.98
2000-06-22 00:03:20,445.0,548.63,1345.94,1124.29,3.91,5.69,137.6,2211.9,8307.26,1.02,41.61,130.24,2388.04,8078.66,9.2983,0.02,329,2212,100.0,10.59,6.3802
2000-06-23 00:03:20,462.54,536.43,1262.96,1037.76,7.05,9.01,175.4,1915.32,8005.22,0.94,36.38,164.26,2028.22,7874.1,10.8336,0.02,306,1915,84.93,14.47,8.6011
2000-06-24 00:03:20,445.0,549.29,1347.97,1116.56,3.91,5.7,138.84,2211.97,8317.9,1.02,41.72,130.14,2388.07,8078.98,9.3776,0.02,328,2212,100.0,10.57,6.4208
2000-06-25 00:03:20,449.44,555.51,1356.67,1118.3,5.48,7.98,193.44,2222.85,8342.66,1.02,41.57,182.61,2387.97,8061.18,9.293,0.02,332,2223,100.0,14.99,8.9438
2000-06-26 00:03:20,462.54,536.13,1248.09,1034.33,7.05,9.01,175.11,1915.35,8010.17,0.94,36.37,164.31,2028.21,7877.15,10.8244,0.02,305,1915,84.93,14.31,8.5772
2000-06-27 00:03:20,489.05,604.02,1486.85,1295.78,10.52,15.47,394.41,2318.81,8775.22,1.26,45.09,371.1,2387.95,8130.47,8.6177,0.03,367,2319,100.0,28.72,17.234
2000-06-28 00:03:20,491.19,607.14,1482.35,1243.41,9.35,13.61,333.87,2323.76,8712.83,1.07,44.0,314.2,2387.95,8056.07,9.1801,0.02,363,2324,100.0,24.45,14.7717
2000-06-29 00:03:20,489.05,603.72,1494.6,1305.94,10.52,15.47,394.27,2318.77,8761.97,1.26,44.93,370.97,2387.92,8128.77,8.6064,0.03,366,2319,100.0,28.72,17.2686
2000-06-30 00:03:20,449.44,554.95,1356.54,1116.2,5.48,7.98,193.76,2222.95,8341.49,1.02,41.63,183.07,2387.96,8063.32,9.3008,0.02,333,2223,100.0,15.12,8.9243
2000-07-01 00:03:20,445.0,549.41,1349.64,1112.44,3.91,5.7,138.63,2211.99,8306.11,1.02,41.7,130.26,2388.04,8083.35,9.3382,0.02,328,2212,100.0,10.58,6.1766
2000-07-02 00:03:20,445.0,549.03,1345.68,1118.17,3.91,5.7,138.28,2211.89,8313.98,1.02,41.74,130.07,2388.09,8077.82,9.3334,0.02,330,2212,100.0,10.58,6.4098
2000-07-03 00:03:20,445.0,549.01,1342.71,1111.58,3.91,5.7,137.89,2211.94,8312.26,1.02,41.62,130.07,2388.06,8084.39,9.3345,0.02,329,2212,100.0,10.58,6.3138
2000-07-04 00:03:20,445.0,549.34,1338.83,1117.69,3.91,5.7,138.56,2211.94,8316.31,1.02,41.89,130.25,2388.07,8078.77,9.323,0.02,330,2212,100.0,10.71,6.3483
2000-07-05 00:03:20,489.05,604.38,1497.75,1301.16,10.52,15.47,394.35,2318.79,8771.26,1.26,45.19,371.72,2387.96,8128.72,8.6331,0.03,369,2319,100.0,28.77,17.2258
2000-07-06 00:03:20,489.05,604.47,1503.48,1302.25,10.52,15.46,394.77,2318.7,8775.45,1.26,45.01,371.18,2388.0,8126.97,8.624,0.03,368,2319,100.0,28.86,17.1076
2000-07-07 00:03:20,462.54,536.81,1254.39,1044.93,7.05,9.0,175.26,1915.33,8002.73,0.94,36.63,164.07,2028.17,7868.1,10.8263,0.02,306,1915,84.93,14.26,8.5212
2000-07-08 00:03:20,462.54,536.22,1251.65,1037.8,7.05,9.01,175.14,1915.33,7997.09,0.94,36.63,164.09,2028.21,7871.88,10.8696,0.02,306,1915,84.93,14.31,8.6821
2000-07-09 00:03:20,445.0,548.87,1350.45,1115.19,3.91,5.7,138.66,2211.99,8319.42,1.02,41.62,130.53,2388.03,8084.39,9.3334,0.02,329,2212,100.0,10.65,6.4054
2000-07-10 00:03:20,462.54,536.24,1250.08,1037.36,7.05,9.0,175.18,1915.31,7995.77,0.94,36.36,164.41,2028.2,7869.95,10.8559,0.02,306,1915,84.93,14.27,8.5945
2000-07-11 00:03:20,445.0,549.16,1346.38,1115.52,3.91,5.7,138.09,2211.94,8309.44,1.02,41.78,130.02,2388.07,8079.46,9.3521,0.02,328,2212,100.0,10.59,6.471
2000-07-12 00:03:20,491.19,606.94,1472.32,1237.06,9.35,13.61,334.7,2323.81,8721.7,1.07,44.09,314.25,2387.94,8055.31,9.1747,0.02,363,2324,100.0,24.44,14.724
2000-07-13 00:03:20,445.0,549.3,1342.75,1113.93,3.91,5.7,137.83,2211.96,8312.0,1.02,41.79,130.34,2388.06,8083.6,9.3237,0.02,330,2212,100.0,10.72,6.4757
2000-07-14 00:03:20,445.0,549.91,1346.26,1119.53,3.91,5.7,137.83,2211.97,8307.65,1.02,41.61,129.76,2388.04,8079.97,9.3136,0.02,330,2212,100.0,10.53,6.4111
2000-07-15 00:03:20,462.54,536.26,1256.19,1035.52,7.05,9.0,175.32,1915.33,8004.51,0.94,36.44,163.73,2028.25,7872.59,10.8793,0.02,305,1915,84.93,14.44,8.542
2000-07-16 00:03:20,445.0,549.2,1346.73,1121.83,3.91,5.7,138.88,2211.93,8322.58,1.02,41.77,130.34,2388.01,8076.38,9.3815,0.02,328,2212,100.0,10.56,6.3027
2000-07-17 00:03:20,445.0,548.63,1342.14,1116.44,3.91,5.7,138.8,2211.94,8318.9,1.02,41.69,129.74,2388.09,8076.47,9.3768,0.02,328,2212,100.0,10.61,6.3255
2000-07-18 00:03:20,489.05,604.55,1499.26,1293.1,10.52,15.46,393.95,2318.77,8772.5,1.26,44.95,371.24,2387.91,8125.56,8.6137,0.03,368,2319,100.0,28.59,17.1203
2000-07-19 00:03:20,445.0,548.99,1343.35,1112.65,3.91,5.7,138.79,2211.93,8315.57,1.02,41.81,130.39,2388.08,8076.73,9.3304,0.02,329,2212,100.0,10.52,6.3612
2000-07-20 00:03:20,491.19,607.01,1473.09,1246.34,9.35,13.61,333.98,2323.82,8722.16,1.07,44.06,313.98,2387.9,8057.95,9.1808,0.02,364,2324,100.0,24.65,14.6953
2000-07-21 00:03:20,445.0,548.94,1344.4,1118.47,3.91,5.7,137.87,2211.97,8306.89,1.02,41.82,130.16,2388.02,8076.98,9.3416,0.02,330,2212,100.0,10.67,6.3112
2000-07-22 00:03:20,518.67,642.3,1576.0,1397.59,14.62,21.59,554.59,2387.97,9050.63,1.3,47.03,522.73,2387.99,8139.17,8.3728,0.03,391,2388,100.0,39.17,23.3787
2000-07-23 00:03:20,518.67,641.85,1580.98,1393.22,14.62,21.58,554.15,2387.97,9047.15,1.3,47.11,521.88,2387.95,8134.55,8.3974,0.03,392,2388,100.0,39.14,23.4149
2000-07-24 00:03:20,445.0,549.29,1345.91,1116.16,3.91,5.7,138.19,2211.95,8309.56,1.02,41.83,129.76,2388.06,8079.88,9.3144,0.02,329,2212,100.0,10.61,6.3598
2000-07-25 00:03:20,489.05,604.04,1496.46,1297.89,10.52,15.47,395.4,2318.76,8777.25,1.26,44.96,372.13,2387.96,8133.3,8.586,0.03,367,2319,100.0,28.57,17.1963
2000-07-26 00:03:20,445.0,549.33,1344.73,1118.82,3.91,5.7,138.08,2211.97,8316.13,1.02,41.5,130.06,2388.01,8083.08,9.3413,0.02,329,2212,100.0,10.69,6.3136
2000-07-27 00:03:20,449.44,554.91,1356.24,1123.01,5.48,7.97,194.62,2222.89,8336.77,1.02,41.61,182.3,2387.94,8064.21,9.2808,0.02,331,2223,100.0,15.02,8.9967
2000-07-28 00:03:20,489.05,604.24,1499.1,1295.95,10.52,15.47,395.08,2318.78,8777.19,1.26,44.9,371.75,2387.91,8131.64,8.6106,0.03,369,2319,100.0,28.51,17.2862
2000-07-29 00:03:20,445.0,548.76,1350.59,1119.68,3.91,5.7,139.11,2211.97,8315.85,1.02,41.65,129.91,2388.08,8079.64,9.3452,0.02,328,2212,100.0,10.5,6.3748
2000-07-30 00:03:20,491.19,607.2,1476.7,1242.62,9.35,13.62,334.68,2323.8,8711.71,1.07,44.02,314.88,2387.98,8060.47,9.1872,0.02,361,2324,100.0,24.65,14.7885
2000-07-31 00:03:20,491.19,607.19,1477.02,1235.32,9.35,13.62,334.44,2323.85,8713.31,1.07,44.02,314.98,2387.95,8060.39,9.1739,0.02,363,2324,100.0,24.56,14.699
2000-08-01 00:03:20,445.0,549.16,1347.92,1112.56,3.91,5.7,138.3,2211.94,8308.35,1.02,41.68,130.02,2388.07,8078.31,9.2981,0.02,330,2212,100.0,10.52,6.4112
2000-08-02 00:03:20,445.0,549.35,1354.44,1117.34,3.91,5.7,138.35,2211.96,8312.98,1.02,41.72,130.41,2388.03,8085.42,9.2993,0.02,328,2212,100.0,10.89,6.4045
2000-08-03 00:03:20,491.19,606.7,1471.97,1240.98,9.35,13.61,333.96,2323.83,8715.64,1.08,43.99,314.27,2387.91,8059.47,9.1735,0.02,364,2324,100.0,24.44,14.6747
2000-08-04 00:03:20,462.54,536.96,1254.9,1039.87,7.05,9.01,175.31,1915.33,8007.89,0.94,36.44,164.3,2028.26,7872.27,10.8364,0.02,306,1915,84.93,14.21,8.6518
2000-08-05 00:03:20,491.19,606.79,1474.46,1242.09,9.35,13.61,333.72,2323.8,8720.05,1.07,44.01,314.43,2387.9,8058.9,9.1965,0.02,361,2324,100.0,24.62,14.7457
2000-08-06 00:03:20,449.44,555.05,1360.52,1119.41,5.48,7.97,193.96,2222.8,8341.47,1.02,41.48,182.32,2387.96,8063.14,9.3006,0.02,332,2223,100.0,14.78,8.9043
2000-08-07 00:03:20,449.44,554.97,1360.43,1118.94,5.48,7.97,194.11,2222.86,8341.7,1.02,41.63,182.5,2387.98,8064.05,9.2519,0.02,333,2223,100.0,14.85,8.9479
2000-08-08 00:03:20,489.05,604.11,1492.7,1296.03,10.52,15.46,394.79,2318.75,8776.33,1.26,44.87,371.9,2387.95,8130.38,8.5728,0.03,368,2319,100.0,28.7,17.1388
2000-08-09 00:03:20,462.54,536.43,1253.11,1032.5,7.05,9.0,175.27,1915.3,8002.39,0.94,36.41,164.2,2028.17,7869.51,10.8087,0.02,304,1915,84.93,14.34,8.672
2000-08-10 00:03:20,445.0,548.85,1342.55,1113.94,3.91,5.69,138.22,2211.96,8317.26,1.02,41.6,129.76,2388.05,8081.51,9.3442,0.02,328,2212,100.0,10.66,6.4481
2000-08-11 00:03:20,489.05,603.93,1500.73,1300.92,10.52,15.46,394.5,2318.73,8774.02,1.26,45.16,371.05,2387.89,8132.23,8.6345,0.03,368,2319,100.0,28.59,17.1499
2000-08-12 00:03:20,518.67,641.94,1584.41,1400.98,14.62,21.58,554.01,2388.01,9053.44,1.3,47.1,521.69,2387.92,8141.26,8.3564,0.03,390,2388,100.0,39.11,23.4092
2000-08-13 00:03:20,489.05,604.34,1496.62,1296.13,10.52,15.46,394.4,2318.79,8777.98,1.26,45.18,370.69,2387.96,8131.1,8.6124,0.03,367,2319,100.0,28.5,17.1628
2000-08-14 00:03:20,489.05,603.98,1492.58,1300.74,10.52,15.46,394.11,2318.71,8778.58,1.26,45.13,371.87,2387.97,8130.74,8.5861,0.03,368,2319,100.0,28.64,17.242
2000-08-15 00:03:20,489.05,604.81,1493.75,1293.73,10.52,15.47,394.57,2318.73,8772.12,1.26,45.05,371.83,2387.93,8127.79,8.5903,0.03,368,2319,100.0,28.6,17.064
2000-08-16 00:03:20,445.0,549.16,1353.03,1124.44,3.91,5.7,138.57,2212.04,8315.78,1.02,41.72,130.66,2388.07,8085.75,9.318,0.02,329,2212,100.0,10.36,6.3992
2000-08-17 00:03:20,518.67,642.18,1588.78,1394.7,14.62,21.58,554.14,2387.96,9060.76,1.3,47.12,521.52,2387.96,8133.98,8.3883,0.03,393,2388,100.0,38.9,23.3423
2000-08-18 00:03:20,449.44,555.66,1360.32,1111.11,5.48,7.98,194.56,2222.94,8346.78,1.02,41.69,182.91,2387.97,8064.62,9.3027,0.02,332,2223,100.0,14.99,8.8541
2000-08-19 00:03:20,445.0,549.58,1350.13,1117.33,3.91,5.7,139.24,2211.95,8314.38,1.02,41.69,129.92,2388.09,8078.86,9.3687,0.02,329,2212,100.0,10.56,6.3895
2000-08-20 00:03:20,449.44,555.7,1364.54,1122.75,5.48,7.97,193.99,2222.91,8345.84,1.02,41.54,182.66,2387.99,8064.2,9.2739,0.02,332,2223,100.0,14.77,8.8846
2000-08-21 00:03:20,445.0,549.02,1346.19,1117.11,3.91,5.7,138.44,2211.98,8316.93,1.02,41.85,130.41,2388.03,8082.03,9.3065,0.02,329,2212,100.0,10.68,6.3484
2000-08-22 00:03:20,462.54,536.82,1253.94,1038.12,7.05,9.0,175.13,1915.29,8012.71,0.94,36.16,164.28,2028.25,7866.69,10.8275,0.02,304,1915,84.93,14.27,8.659
2000-08-23 00:03:20,489.05,604.52,1496.93,1294.98,10.52,15.47,395.76,2318.73,8773.22,1.26,44.98,371.79,2387.99,8131.1,8.6034,0.03,366,2319,100.0,28.62,17.1951
2000-08-24 00:03:20,462.54,536.62,1253.22,1039.76,7.05,9.0,176.15,1915.31,8009.68,0.94,36.46,164.74,2028.17,7875.54,10.8483,0.02,306,1915,84.93,14.28,8.5101
2000-08-25 00:03:20,518.67,642.03,1581.05,1399.97,14.62,21.58,554.04,2387.97,9047.34,1.3,47.28,521.87,2387.96,8138.74,8.395,0.03,390,2388,100.0,39.04,23.3985
