Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:00:16,445.0,548.97,1355.16,1128.22,3.91,5.72,139.11,2211.65,8308.67,1.02,42.3,130.71,2387.61,8071.21,9.4291,0.02,328,2212,100.0,10.49,6.3329
2000-01-03 00:00:16,445.0,549.2,1351.55,1118.7,3.91,5.71,138.29,2211.54,8307.42,1.02,41.91,130.48,2387.67,8065.81,9.3655,0.02,331,2212,100.0,10.49,6.4175
2000-01-04 00:00:16,449.44,555.2,1366.23,1130.13,5.48,8.0,194.08,2222.74,8334.28,1.02,41.87,183.03,2387.74,8051.43,9.3475,0.02,334,2223,100.0,14.89,8.929
2000-01-05 00:00:16,489.05,604.27,1496.96,1307.81,10.52,15.49,394.31,2318.95,8761.43,1.26,45.56,371.75,2388.16,8119.02,8.6808,0.03,369,2319,100.0,28.47,17.0832
2000-01-06 00:00:16,489.05,604.53,1504.28,1319.6,10.52,15.49,394.1,2318.93,8758.17,1.26,45.5,371.6,2388.11,8114.75,8.6812,0.03,369,2319,100.0,28.57,17.016
2000-01-07 00:00:16,462.54,536.24,1255.09,1054.93,7.05,9.02,175.29,1915.13,8002.48,0.94,36.7,164.31,2027.96,7863.91,10.904,0.02,307,1915,84.93,14.47,8.6407
2000-01-08 00:00:16,491.19,607.62,1485.26,1244.64,9.35,13.65,335.25,2323.89,8706.43,1.08,44.44,315.19,2388.01,8048.96,9.2638,0.02,364,2324,100.0,24.53,14.6573
2000-01-09 00:00:16,445.0,549.92,1352.38,1121.56,3.91,5.71,138.58,2211.63,8308.06,1.02,41.98,131.09,2387.63,8069.13,9.3546,0.02,330,2212,100.0,10.54,6.4071
2000-01-10 00:00:16,449.44,555.32,1365.97,1125.41,5.48,8.0,194.2,2222.7,8335.84,1.02,41.86,182.7,2387.76,8054.4,9.3273,0.02,333,2223,100.0,14.83,8.8258
2000-01-11 00:00:16,491.19,607.72,1489.12,1255.94,9.35,13.66,334.76,2323.92,8714.41,1.08,44.41,314.98,2388.03,8045.89,9.2246,0.02,365,2324,100.0,24.25,14.5869
2000-01-12 00:00:16,445.0,549.65,1353.46,1122.88,3.91,5.71,138.89,2211.56,8298.73,1.02,42.12,130.6,2387.66,8070.6,9.3941,0.02,332,2212,100.0,10.43,6.4987
2000-01-13 00:00:16,489.05,605.3,1501.65,1311.3,10.52,15.49,394.78,2318.96,8767.51,1.26,45.23,371.75,2388.15,8111.61,8.6311,0.03,370,2319,100.0,28.48,17.1348
2000-01-14 00:00:16,518.67,642.44,1590.85,1405.64,14.62,21.61,552.52,2388.15,9043.06,1.3,47.53,521.38,2388.14,8122.8,8.4303,0.03,393,2388,100.0,38.84,23.3362
2000-01-15 00:00:16,491.19,607.43,1484.97,1254.82,9.35,13.65,334.19,2323.93,8708.83,1.08,44.56,315.37,2388.07,8045.45,9.2267,0.02,366,2324,100.0,24.55,14.6446
2000-01-16 00:00:16,491.19,607.26,1478.71,1251.31,9.35,13.66,334.83,2323.88,8713.62,1.08,44.39,314.65,2388.07,8045.86,9.1914,0.02,364,2324,100.0,24.51,14.6189
2000-01-17 00:00:16,445.0,550.06,1354.13,1128.23,3.91,5.72,137.98,2211.64,8313.96,1.02,42.04,130.23,2387.6,8064.46,9.3977,0.02,332,2212,100.0,10.67,6.2899
2000-01-18 00:00:16,449.44,555.62,1364.96,1137.55,5.48,8.0,194.68,2222.71,8339.16,1.02,41.95,183.09,2387.8,8052.09,9.3166,0.02,332,2223,100.0,14.69,8.9638
2000-01-19 00:00:16,489.05,605.31,1501.35,1304.09,10.52,15.49,394.2,2318.96,8758.03,1.26,45.46,371.72,2388.17,8114.67,8.6603,0.03,369,2319,100.0,28.44,17.1643
2000-01-20 00:00:16,491.19,606.97,1494.04,1259.99,9.35,13.66,334.79,2323.92,8707.58,1.07,44.55,315.01,2388.09,8053.73,9.2383,0.02,366,2324,100.0,24.47,14.7349
2000-01-21 00:00:16,491.19,607.34,1475.94,1252.98,9.35,13.65,335.23,2323.94,8708.2,1.08,44.59,315.08,2388.02,8048.62,9.2029,0.02,366,2324,100.0,24.3,14.7137
2000-01-22 00:00:16,449.44,556.02,1371.52,1135.54,5.48,8.0,194.32,2222.74,8344.74,1.02,41.9,182.71,2387.73,8051.13,9.3301,0.02,334,2223,100.0,14.79,8.9337
2000-01-23 00:00:16,518.67,642.84,1595.42,1410.11,14.62,21.61,553.31,2388.1,9040.96,1.3,47.4,521.36,2388.1,8124.25,8.419,0.03,393,2388,100.0,38.84,23.2722
2000-01-24 00:00:16,445.0,549.38,1355.04,1125.79,3.91,5.72,138.43,2211.61,8302.4,1.02,42.06,130.56,2387.65,8073.25,9.3405,0.02,330,2212,100.0,10.55,6.2649
2000-01-25 00:00:16,491.19,607.53,1476.42,1254.69,9.35,13.66,334.91,2323.87,8713.6,1.08,44.35,314.96,2388.01,8051.83,9.2398,0.03,365,2324,100.0,24.35,14.6802
2000-01-26 00:00:16,445.0,550.0,1358.99,1123.97,3.91,5.71,138.92,2211.55,8314.4,1.02,41.98,130.88,2387.58,8068.0,9.4036,0.02,328,2212,100.0,10.75,6.2572
2000-01-27 00:00:16,491.19,606.8,1487.48,1252.89,9.35,13.65,334.83,2323.92,8711.96,1.08,44.5,314.84,2388.05,8048.48,9.2289,0.02,364,2324,100.0,24.45,14.6453
2000-01-28 00:00:16,491.19,607.45,1483.1,1256.87,9.35,13.66,334.7,2323.86,8717.41,1.08,44.39,314.81,2388.04,8050.73,9.2065,0.02,364,2324,100.0,24.64,14.6403
2000-01-29 00:00:16,518.67,642.7,1595.25,1412.49,14.62,21.61,553.53,2388.11,9035.82,1.3,47.49,521.4,2388.11,8123.25,8.434,0.03,392,2388,100.0,38.95,23.3381
2000-01-30 00:00:16,491.19,607.81,1476.38,1252.56,9.35,13.65,334.24,2323.9,8708.08,1.08,44.13,314.78,2388.05,8049.92,9.2218,0.02,364,2324,100.0,24.53,14.6279
