Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-10 00:01:55,449.44,555.6,1362.22,1134.73,5.48,8.0,194.02,2222.71,8338.04,1.02,42.11,182.96,2387.77,8048.51,9.3094,0.02,334,2223,100.0,14.93,9.0037
2000-04-11 00:01:55,462.54,536.78,1257.02,1043.72,7.05,9.03,175.54,1915.05,7997.51,0.94,36.7,164.75,2027.97,7861.58,10.923,0.02,307,1915,84.93,14.24,8.6692
2000-04-12 00:01:55,449.44,555.67,1363.15,1128.2,5.48,8.0,193.92,2222.74,8339.38,1.02,42.04,182.71,2387.72,8055.48,9.3375,0.02,335,2223,100.0,15.0,8.8731
2000-04-13 00:01:55,445.0,549.38,1348.5,1125.71,3.91,5.72,138.9,2211.57,8310.94,1.02,42.01,130.73,2387.62,8070.54,9.3557,0.02,331,2212,100.0,10.54,6.3409
2000-04-14 00:01:55,445.0,549.6,1346.37,1129.03,3.91,5.72,138.69,2211.61,8306.15,1.02,41.95,130.5,2387.63,8068.08,9.3973,0.02,331,2212,100.0,10.49,6.3372
2000-04-15 00:01:55,491.19,607.43,1484.81,1256.0,9.35,13.66,334.33,2323.95,8722.27,1.07,44.36,315.05,2388.05,8043.9,9.2228,0.02,364,2324,100.0,24.47,14.7412
2000-04-16 00:01:55,491.19,607.71,1486.57,1255.31,9.35,13.66,334.79,2323.91,8710.39,1.08,44.54,314.71,2388.03,8042.54,9.1936,0.02,364,2324,100.0,24.44,14.6401
2000-04-17 00:01:55,491.19,607.5,1485.78,1247.87,9.35,13.66,334.32,2323.94,8709.66,1.08,44.29,315.01,2388.05,8049.96,9.2356,0.02,367,2324,100.0,24.46,14.5821
2000-04-18 00:01:55,445.0,549.97,1354.17,1117.92,3.91,5.71,138.63,2211.58,8309.64,1.02,42.08,130.62,2387.66,8064.49,9.3955,0.02,331,2212,100.0,10.5,6.3453
2000-04-19 00:01:55,449.44,555.18,1367.79,1126.03,5.48,8.0,193.93,2222.66,8344.62,1.02,41.83,183.09,2387.73,8058.27,9.3308,0.02,334,2223,100.0,14.83,8.9667
2000-04-20 00:01:55,491.19,607.27,1483.99,1253.01,9.35,13.66,334.79,2323.87,8714.8,1.08,44.38,315.11,2388.02,8046.57,9.251,0.02,365,2324,100.0,24.35,14.7171
2000-04-21 00:01:55,491.19,607.07,1480.85,1256.37,9.35,13.65,334.9,2323.91,8713.01,1.08,44.57,314.79,2388.01,8049.55,9.2299,0.02,365,2324,100.0,24.62,14.6318
2000-04-22 00:01:55,489.05,604.89,1509.4,1313.3,10.52,15.49,394.07,2319.0,8768.23,1.26,45.3,372.15,2388.17,8116.16,8.6852,0.03,369,2319,100.0,28.42,17.1791
2000-04-23 00:01:55,518.67,642.62,1594.99,1408.12,14.62,21.61,553.54,2388.16,9037.84,1.3,47.51,521.38,2388.15,8115.32,8.4204,0.03,393,2388,100.0,38.74,23.3325
2000-04-24 00:01:55,445.0,549.85,1348.33,1126.05,3.91,5.71,138.85,2211.6,8302.32,1.02,42.1,130.67,2387.65,8070.94,9.4047,0.02,330,2212,100.0,10.48,6.4617
2000-04-25 00:01:55,449.44,555.95,1361.51,1133.91,5.48,8.0,195.13,2222.62,8340.91,1.02,41.9,183.27,2387.72,8052.23,9.3067,0.02,334,2223,100.0,14.84,8.9022
2000-04-26 00:01:55,445.0,549.5,1352.58,1122.6,3.91,5.72,138.33,2211.58,8309.26,1.02,42.06,130.15,2387.63,8070.28,9.4045,0.02,330,2212,100.0,10.31,6.3812
2000-04-27 00:01:55,491.19,607.54,1483.38,1252.59,9.35,13.66,335.04,2323.86,8716.15,1.07,44.35,315.16,2388.07,8045.93,9.2263,0.02,365,2324,100.0,24.28,14.8442
2000-04-28 00:01:55,449.44,555.65,1361.58,1122.79,5.48,8.0,194.82,2222.72,8335.22,1.02,41.99,183.38,2387.78,8054.27,9.326,0.02,333,2223,100.0,14.85,8.9169
2000-04-29 00:01:55,449.44,556.24,1368.01,1125.81,5.48,8.0,194.26,2222.71,8334.67,1.02,42.16,183.23,2387.85,8058.36,9.3112,0.02,334,2223,100.0,14.77,8.9008
2000-04-30 00:01:55,445.0,549.1,1349.09,1121.61,3.91,5.71,137.93,2211.56,8302.07,1.02,41.84,130.19,2387.67,8070.41,9.3987,0.02,330,2212,100.0,10.54,6.3767
2000-05-01 00:01:55,489.05,605.09,1494.85,1312.47,10.52,15.49,394.2,2318.95,8757.57,1.26,45.5,371.16,2388.18,8116.18,8.6948,0.03,370,2319,100.0,28.55,17.2219
2000-05-02 00:01:55,489.05,604.85,1499.9,1302.13,10.52,15.49,394.94,2318.95,8755.37,1.26,45.54,371.71,2388.12,8109.13,8.6431,0.03,370,2319,100.0,28.4,17.2564
2000-05-03 00:01:55,462.54,536.53,1268.3,1044.11,7.05,9.02,175.35,1915.1,7999.36,0.94,36.74,164.8,2028.04,7862.51,10.892,0.02,308,1915,84.93,14.28,8.5811
2000-05-04 00:01:55,462.54,537.0,1261.28,1051.99,7.05,9.02,175.36,1915.08,7997.95,0.94,36.81,164.57,2027.95,7860.8,10.9176,0.02,308,1915,84.93,14.33,8.465
2000-05-05 00:01:55,491.19,607.51,1483.67,1252.29,9.35,13.66,334.5,2323.92,8708.3,1.08,44.36,314.7,2387.95,8047.13,9.229,0.02,366,2324,100.0,24.51,14.622
2000-05-06 00:01:55,449.44,556.26,1366.12,1133.5,5.48,8.0,194.27,2222.66,8335.84,1.02,42.2,182.89,2387.71,8052.13,9.3111,0.02,334,2223,100.0,14.88,8.894
2000-05-07 00:01:55,445.0,549.64,1345.57,1121.98,3.91,5.71,137.91,2211.55,8306.89,1.02,42.23,130.75,2387.64,8063.09,9.3699,0.02,331,2212,100.0,10.76,6.3296
2000-05-08 00:01:55,445.0,549.62,1361.81,1128.24,3.91,5.72,138.22,2211.5,8305.91,1.02,42.0,130.72,2387.56,8071.72,9.391,0.02,331,2212,100.0,10.65,6.2515
2000-05-09 00:01:55,518.67,642.48,1590.01,1401.49,14.62,21.61,553.35,2388.09,9045.77,1.3,47.4,521.82,2388.14,8123.84,8.455,0.03,393,2388,100.0,38.77,23.2206
2000-05-10 00:01:55,445.0,549.52,1355.44,1132.85,3.91,5.71,138.1,2211.53,8305.04,1.02,42.0,130.49,2387.61,8070.55,9.3657,0.02,333,2212,100.0,10.57,6.434
2000-05-11 00:01:55,445.0,549.71,1354.72,1128.96,3.91,5.72,138.58,2211.54,8299.66,1.02,42.25,130.29,2387.59,8063.22,9.3868,0.02,330,2212,100.0,10.53,6.4446
2000-05-12 00:01:55,518.67,642.6,1592.65,1406.35,14.62,21.61,553.4,2388.12,9038.75,1.3,47.65,521.85,2388.1,8121.1,8.4435,0.03,393,2388,100.0,38.73,23.3107
2000-05-13 00:01:55,445.0,549.36,1350.49,1125.9,3.91,5.71,138.38,2211.55,8313.67,1.02,42.0,130.16,2387.7,8069.53,9.4102,0.02,330,2212,100.0,10.61,6.3896
2000-05-14 00:01:55,449.44,555.62,1367.55,1130.27,5.48,8.0,194.56,2222.62,8338.19,1.02,41.87,183.17,2387.75,8054.17,9.3286,0.02,334,2223,100.0,14.8,8.9
2000-05-15 00:01:55,489.05,605.22,1500.23,1311.17,10.52,15.49,394.26,2319.0,8767.12,1.26,45.39,371.5,2388.14,8111.84,8.674,0.03,371,2319,100.0,28.42,17.1104
2000-05-16 00:01:55,489.05,604.17,1507.27,1307.43,10.52,15.49,394.39,2318.95,8765.68,1.26,45.6,371.9,2388.21,8111.49,8.6428,0.03,369,2319,100.0,28.6,17.0329
2000-05-17 00:01:55,491.19,607.37,1488.59,1248.88,9.35,13.65,334.32,2323.92,8701.85,1.08,44.41,314.88,2387.97,8044.71,9.2615,0.03,366,2324,100.0,24.46,14.694
2000-05-18 00:01:55,449.44,555.78,1366.0,1131.4,5.48,8.0,194.75,2222.57,8335.11,1.02,41.96,182.91,2387.72,8048.81,9.3646,0.02,334,2223,100.0,14.78,8.9082
2000-05-19 00:01:55,462.54,536.88,1256.71,1052.08,7.05,9.02,175.49,1915.08,8002.7,0.94,36.71,165.07,2027.95,7860.45,10.9055,0.02,307,1915,84.93,14.3,8.6624
2000-05-20 00:01:55,489.05,604.37,1497.19,1318.18,10.52,15.49,394.67,2318.97,8767.09,1.26,45.54,371.41,2388.21,8112.19,8.6448,0.03,370,2319,100.0,28.67,17.0954
2000-05-21 00:01:55,449.44,555.37,1366.55,1135.7,5.48,8.0,194.57,2222.63,8331.28,1.02,41.94,183.23,2387.76,8047.35,9.3017,0.02,333,2223,100.0,14.86,8.9127
