Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-03 00:04:06,449.44,554.97,1361.4,1125.89,5.48,8.0,194.84,2222.75,8339.27,1.02,41.85,183.58,2387.79,8055.93,9.3569,0.02,335,2223,100.0,14.86,8.8137
2000-05-04 00:04:06,491.19,607.72,1481.15,1254.18,9.35,13.66,335.37,2323.9,8720.93,1.08,44.32,315.22,2388.08,8048.37,9.2211,0.02,365,2324,100.0,24.55,14.6811
2000-05-05 00:04:06,491.19,607.03,1481.41,1250.63,9.35,13.66,333.55,2323.85,8713.74,1.08,44.39,314.31,2388.04,8045.47,9.2297,0.02,365,2324,100.0,24.28,14.5359
2000-05-06 00:04:06,491.19,607.5,1483.06,1247.11,9.35,13.65,334.7,2323.9,8714.91,1.08,44.36,314.46,2388.08,8049.84,9.2463,0.02,366,2324,100.0,24.52,14.5702
2000-05-07 00:04:06,462.54,537.03,1265.92,1044.98,7.05,9.03,175.23,1915.12,7996.63,0.94,36.84,164.85,2028.05,7872.16,10.8748,0.02,306,1915,84.93,14.28,8.6855
2000-05-08 00:04:06,518.67,642.46,1588.28,1411.91,14.62,21.61,553.54,2388.14,9044.03,1.3,47.59,521.09,2388.09,8126.26,8.4131,0.03,394,2388,100.0,38.98,23.375
2000-05-09 00:04:06,462.54,537.02,1255.53,1044.67,7.05,9.02,175.25,1915.17,8001.47,0.94,36.79,164.61,2027.96,7864.68,10.8967,0.02,306,1915,84.93,14.3,8.5802
2000-05-10 00:04:06,449.44,555.79,1366.35,1129.16,5.48,8.0,194.86,2222.73,8337.38,1.02,41.89,183.29,2387.81,8058.29,9.3271,0.02,333,2223,100.0,15.03,8.9204
2000-05-11 00:04:06,491.19,608.0,1491.88,1248.89,9.35,13.65,334.92,2323.94,8711.53,1.08,44.43,314.9,2388.12,8046.37,9.224,0.02,366,2324,100.0,24.43,14.6939
2000-05-12 00:04:06,445.0,549.34,1361.05,1122.81,3.91,5.71,138.31,2211.63,8308.56,1.02,42.13,130.12,2387.66,8068.21,9.3801,0.02,330,2212,100.0,10.73,6.4538
2000-05-13 00:04:06,462.54,536.77,1258.58,1046.02,7.05,9.02,175.01,1915.1,8002.09,0.94,36.78,164.73,2028.04,7858.8,10.9351,0.02,309,1915,84.93,14.23,8.6409
2000-05-14 00:04:06,462.54,536.74,1257.0,1041.71,7.05,9.03,175.49,1915.13,8006.19,0.94,36.63,164.7,2028.04,7857.53,10.865,0.02,305,1915,84.93,14.25,8.5238
2000-05-15 00:04:06,518.67,643.05,1594.0,1409.14,14.62,21.61,554.05,2388.1,9050.66,1.3,47.45,521.66,2388.13,8124.92,8.4243,0.03,393,2388,100.0,38.84,23.3147
2000-05-16 00:04:06,449.44,555.92,1361.68,1133.5,5.48,8.0,194.98,2222.74,8339.24,1.02,42.06,183.21,2387.75,8056.14,9.3222,0.02,333,2223,100.0,14.91,8.988
2000-05-17 00:04:06,445.0,549.55,1353.0,1123.76,3.91,5.72,138.19,2211.65,8304.83,1.02,42.07,130.27,2387.66,8069.46,9.3903,0.02,331,2212,100.0,10.55,6.3586
2000-05-18 00:04:06,449.44,555.51,1365.43,1135.43,5.48,8.0,194.92,2222.67,8336.65,1.02,42.18,182.84,2387.83,8052.38,9.3332,0.02,335,2223,100.0,15.03,8.8747
2000-05-19 00:04:06,445.0,550.05,1353.29,1122.61,3.91,5.71,138.41,2211.61,8310.46,1.02,42.08,130.09,2387.64,8076.44,9.4116,0.02,330,2212,100.0,10.55,6.3544
2000-05-20 00:04:06,491.19,607.56,1487.19,1256.7,9.35,13.65,334.41,2323.95,8706.65,1.08,44.37,315.02,2388.1,8053.25,9.2327,0.02,367,2324,100.0,24.45,14.7022
