Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:01:14,449.44,555.62,1359.1,1119.58,5.48,8.0,194.06,2222.93,8348.0,1.02,41.44,182.96,2387.97,8064.1,9.2696,0.02,333,2223,100.0,15.0,8.9048
2000-01-03 00:01:14,518.67,641.96,1582.5,1397.16,14.62,21.61,555.15,2388.01,9048.2,1.3,47.28,522.13,2388.04,8131.98,8.446,0.03,391,2388,100.0,38.98,23.4723
2000-01-04 00:01:14,518.67,641.61,1584.19,1402.59,14.62,21.61,554.44,2388.06,9051.54,1.3,47.2,522.02,2388.07,8135.12,8.413,0.03,392,2388,100.0,38.79,23.3492
2000-01-05 00:01:14,445.0,549.39,1342.52,1118.39,3.91,5.71,138.3,2211.89,8312.73,1.02,41.9,130.95,2387.95,8081.27,9.3327,0.02,329,2212,100.0,10.62,6.297
2000-01-06 00:01:14,491.19,606.92,1479.43,1242.11,9.35,13.65,334.76,2323.89,8730.29,1.08,44.07,315.66,2388.0,8059.98,9.1861,0.02,364,2324,100.0,24.57,14.7132
2000-01-07 00:01:14,491.19,606.23,1475.59,1244.31,9.35,13.65,335.12,2323.9,8719.1,1.08,44.25,315.22,2388.0,8060.28,9.2073,0.02,364,2324,100.0,24.6,14.8962
2000-01-08 00:01:14,489.05,604.2,1498.06,1300.87,10.52,15.49,395.07,2318.82,8772.34,1.26,45.16,371.86,2388.01,8130.46,8.5979,0.03,367,2319,100.0,28.61,17.1105
2000-01-09 00:01:14,449.44,555.84,1359.11,1122.5,5.48,8.0,195.56,2222.87,8350.64,1.02,41.6,183.21,2387.99,8064.68,9.2796,0.02,332,2223,100.0,14.88,8.9779
2000-01-10 00:01:14,445.0,548.8,1355.48,1122.32,3.91,5.71,139.05,2211.88,8323.52,1.02,42.03,130.3,2387.94,8082.78,9.3343,0.02,329,2212,100.0,10.8,6.3438
2000-01-11 00:01:14,491.19,606.61,1477.51,1252.67,9.35,13.65,335.32,2323.92,8717.54,1.08,44.06,314.95,2388.01,8059.88,9.1993,0.02,362,2324,100.0,24.65,14.7722
2000-01-12 00:01:14,462.54,536.22,1260.75,1037.94,7.05,9.02,175.52,1915.31,8008.8,0.94,36.6,164.37,2028.22,7872.45,10.8472,0.02,306,1915,84.93,14.48,8.6833
2000-01-13 00:01:14,445.0,548.97,1354.42,1124.58,3.91,5.71,138.82,2211.87,8312.98,1.02,41.64,130.76,2387.94,8080.75,9.3261,0.02,330,2212,100.0,10.56,6.3317
2000-01-14 00:01:14,462.54,536.28,1251.06,1049.7,7.05,9.02,175.33,1915.3,8006.23,0.94,36.53,165.09,2028.21,7874.93,10.8492,0.02,304,1915,84.93,14.41,8.7013
2000-01-15 00:01:14,489.05,604.65,1494.96,1307.02,10.52,15.49,395.32,2318.94,8772.56,1.26,45.26,372.51,2388.07,8130.24,8.6211,0.03,370,2319,100.0,28.7,17.1941
2000-01-16 00:01:14,518.67,642.17,1584.95,1395.57,14.62,21.61,554.68,2387.95,9055.22,1.3,47.29,521.95,2388.0,8139.57,8.374,0.03,391,2388,100.0,38.95,23.5048
2000-01-17 00:01:14,491.19,607.1,1475.66,1245.61,9.35,13.65,335.43,2323.82,8716.97,1.08,44.2,315.21,2388.04,8065.09,9.2093,0.02,362,2324,100.0,24.57,14.7213
2000-01-18 00:01:14,445.0,549.58,1349.2,1114.96,3.91,5.71,138.64,2211.89,8312.16,1.02,42.0,131.11,2387.97,8083.65,9.351,0.02,330,2212,100.0,10.79,6.3214
2000-01-19 00:01:14,462.54,537.24,1259.62,1046.96,7.05,9.02,175.92,1915.31,8006.72,0.94,36.65,164.85,2028.21,7875.33,10.8675,0.02,306,1915,84.93,14.35,8.6271
2000-01-20 00:01:14,518.67,641.67,1587.22,1396.0,14.62,21.61,554.4,2388.01,9056.36,1.3,47.19,521.97,2387.97,8130.78,8.3884,0.03,392,2388,100.0,39.19,23.423
2000-01-21 00:01:14,518.67,641.94,1585.88,1396.08,14.62,21.61,554.18,2388.0,9052.49,1.3,47.06,522.39,2388.06,8133.94,8.3991,0.03,393,2388,100.0,38.84,23.4583
2000-01-22 00:01:14,445.0,549.3,1344.76,1118.13,3.91,5.71,139.66,2211.91,8316.1,1.02,41.84,131.08,2387.99,8086.49,9.3195,0.02,331,2212,100.0,10.76,6.4362
2000-01-23 00:01:14,462.54,536.46,1260.15,1038.42,7.05,9.02,175.46,1915.32,8015.68,0.94,36.43,164.68,2028.24,7872.6,10.8223,0.02,308,1915,84.93,14.63,8.5229
2000-01-24 00:01:14,491.19,607.45,1489.63,1241.68,9.35,13.65,335.7,2323.91,8708.29,1.08,44.09,314.94,2388.05,8059.89,9.1828,0.02,362,2324,100.0,24.55,14.7254
2000-01-25 00:01:14,491.19,607.39,1475.72,1234.66,9.35,13.65,335.1,2323.92,8706.25,1.08,44.14,315.41,2387.96,8061.89,9.1857,0.02,362,2324,100.0,24.61,14.75
2000-01-26 00:01:14,518.67,642.48,1583.36,1396.43,14.62,21.61,554.92,2388.02,9059.92,1.3,47.27,521.69,2388.01,8139.4,8.3871,0.03,391,2388,100.0,39.09,23.4752
2000-01-27 00:01:14,489.05,604.24,1498.0,1298.94,10.52,15.49,394.56,2318.81,8771.72,1.26,45.29,371.57,2388.06,8130.34,8.6215,0.03,369,2319,100.0,28.73,17.151
2000-01-28 00:01:14,445.0,549.05,1345.22,1114.69,3.91,5.71,138.43,2211.89,8319.01,1.02,41.72,130.98,2387.98,8082.35,9.3471,0.02,327,2212,100.0,10.56,6.3361
2000-01-29 00:01:14,491.19,606.55,1474.58,1245.68,9.35,13.65,334.59,2323.88,8724.91,1.08,43.82,315.74,2388.03,8063.17,9.184,0.02,364,2324,100.0,24.52,14.7006
2000-01-30 00:01:14,491.19,607.02,1471.59,1243.97,9.35,13.65,335.5,2323.86,8718.82,1.07,44.26,315.08,2388.01,8060.76,9.212,0.02,364,2324,100.0,24.44,14.6325
2000-01-31 00:01:14,489.05,604.16,1496.86,1301.5,10.52,15.49,394.52,2318.77,8768.71,1.26,45.23,372.19,2388.04,8129.65,8.621,0.03,368,2319,100.0,28.73,17.2243
2000-02-01 00:01:14,489.05,604.15,1499.16,1296.75,10.52,15.49,395.58,2318.82,8778.4,1.26,45.28,371.27,2388.1,8124.11,8.6271,0.03,368,2319,100.0,28.78,17.2198
2000-02-02 00:01:14,491.19,606.83,1483.4,1244.01,9.35,13.65,335.55,2323.88,8720.06,1.08,44.02,315.83,2388.04,8056.6,9.1664,0.02,365,2324,100.0,24.33,14.7126
2000-02-03 00:01:14,462.54,536.52,1263.06,1046.89,7.05,9.02,176.02,1915.33,8004.0,0.94,36.64,164.81,2028.17,7871.56,10.858,0.02,306,1915,84.93,14.26,8.5926
2000-02-04 00:01:14,462.54,536.85,1255.69,1041.38,7.05,9.03,176.1,1915.29,8009.88,0.94,36.49,164.9,2028.2,7872.16,10.8609,0.02,306,1915,84.93,14.22,8.5755
2000-02-05 00:01:14,518.67,641.91,1588.85,1395.18,14.62,21.61,554.56,2388.0,9052.69,1.3,47.13,522.76,2388.04,8133.03,8.3859,0.03,390,2388,100.0,39.11,23.37
2000-02-06 00:01:14,445.0,549.34,1354.67,1114.88,3.91,5.71,138.67,2211.89,8313.81,1.02,41.88,130.32,2387.98,8085.71,9.3432,0.02,330,2212,100.0,10.67,6.4908
2000-02-07 00:01:14,445.0,549.32,1352.65,1122.8,3.91,5.72,138.83,2211.92,8322.94,1.02,41.88,130.73,2387.97,8085.3,9.368,0.02,330,2212,100.0,10.69,6.4611
2000-02-08 00:01:14,449.44,554.95,1372.3,1124.29,5.48,8.0,194.54,2222.89,8344.28,1.02,41.63,183.59,2387.96,8063.53,9.2911,0.02,333,2223,100.0,15.02,8.9265
2000-02-09 00:01:14,489.05,604.28,1503.84,1307.49,10.52,15.49,394.85,2318.82,8776.35,1.26,44.99,372.67,2388.02,8130.39,8.6187,0.03,368,2319,100.0,28.63,17.0944
2000-02-10 00:01:14,449.44,555.28,1365.73,1126.15,5.48,8.0,194.09,2222.91,8338.65,1.02,41.62,183.65,2387.95,8063.21,9.29,0.02,333,2223,100.0,14.95,8.9175
2000-02-11 00:01:14,445.0,549.0,1345.89,1122.73,3.91,5.72,138.9,2211.87,8321.8,1.02,41.96,130.78,2387.96,8079.58,9.327,0.02,329,2212,100.0,10.64,6.4456
2000-02-12 00:01:14,518.67,642.52,1583.95,1396.02,14.62,21.61,555.07,2388.05,9056.23,1.3,47.15,522.2,2388.04,8133.03,8.4031,0.03,392,2388,100.0,38.93,23.4157
2000-02-13 00:01:14,445.0,548.86,1344.96,1116.11,3.91,5.71,139.08,2211.96,8315.23,1.02,41.84,130.71,2388.03,8084.24,9.3383,0.02,328,2212,100.0,10.45,6.4069
2000-02-14 00:01:14,491.19,606.97,1481.68,1237.2,9.35,13.66,335.69,2323.83,8719.47,1.08,44.1,315.39,2388.03,8058.95,9.2129,0.02,365,2324,100.0,24.56,14.7182
2000-02-15 00:01:14,489.05,604.21,1491.57,1301.69,10.52,15.49,394.75,2318.82,8775.08,1.26,45.04,372.17,2388.05,8128.86,8.6274,0.03,367,2319,100.0,28.69,17.1871
2000-02-16 00:01:14,491.19,606.3,1486.38,1246.31,9.35,13.65,335.51,2323.92,8714.49,1.08,44.05,315.37,2388.05,8058.97,9.1942,0.02,365,2324,100.0,24.52,14.783
2000-02-17 00:01:14,489.05,604.19,1495.22,1309.09,10.52,15.49,394.75,2318.81,8777.52,1.26,45.12,372.16,2388.09,8127.83,8.6337,0.03,367,2319,100.0,28.68,17.0885
