Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-28 00:00:23,445.0,549.48,1347.57,1119.74,3.91,5.71,139.05,2212.01,8322.15,1.02,41.97,130.39,2388.09,8090.04,9.35,0.02,329,2212,100.0,10.57,6.3197
2000-05-29 00:00:23,489.05,604.2,1493.98,1312.41,10.52,15.49,395.22,2318.82,8786.43,1.26,44.98,371.82,2388.06,8131.65,8.6367,0.03,368,2319,100.0,28.46,17.1517
2000-05-30 00:00:23,449.44,555.4,1358.26,1125.98,5.48,8.0,194.66,2223.04,8347.9,1.02,41.71,183.41,2388.15,8072.72,9.3184,0.02,334,2223,100.0,14.98,8.9662
2000-05-31 00:00:23,518.67,642.22,1588.19,1396.97,14.62,21.61,553.96,2388.0,9064.78,1.3,47.27,522.28,2387.97,8141.99,8.3734,0.03,393,2388,100.0,39.11,23.3455
2000-06-01 00:00:23,489.05,604.71,1492.79,1292.5,10.52,15.49,394.94,2318.78,8777.26,1.26,45.17,371.93,2388.06,8140.88,8.6251,0.03,368,2319,100.0,28.62,17.2197
2000-06-02 00:00:23,449.44,555.25,1358.85,1127.92,5.48,8.0,194.09,2223.07,8357.99,1.02,41.65,183.45,2388.21,8074.83,9.3163,0.02,333,2223,100.0,15.11,9.0082
2000-06-03 00:00:23,518.67,642.31,1590.18,1401.64,14.62,21.61,553.87,2387.99,9064.25,1.3,47.31,522.36,2387.97,8144.58,8.375,0.03,392,2388,100.0,38.82,23.4105
2000-06-04 00:00:23,445.0,549.57,1357.91,1119.3,3.91,5.71,139.01,2212.04,8326.59,1.02,41.8,130.35,2388.19,8091.58,9.3435,0.02,330,2212,100.0,10.48,6.356
2000-06-05 00:00:23,445.0,549.62,1353.56,1129.09,3.91,5.71,138.77,2212.02,8330.44,1.02,41.87,130.98,2388.14,8094.98,9.3296,0.02,331,2212,100.0,10.75,6.3412
2000-06-06 00:00:23,445.0,549.96,1348.72,1121.69,3.91,5.71,139.39,2212.11,8327.41,1.02,41.83,131.06,2388.1,8091.95,9.3616,0.02,331,2212,100.0,10.78,6.2793
2000-06-07 00:00:23,518.67,642.25,1587.4,1393.73,14.62,21.61,554.59,2388.0,9052.69,1.3,47.36,522.09,2387.96,8141.71,8.4304,0.03,392,2388,100.0,38.97,23.4189
2000-06-08 00:00:23,445.0,549.2,1353.43,1123.28,3.91,5.71,139.06,2212.03,8331.67,1.02,42.11,131.08,2388.09,8091.39,9.3285,0.02,330,2212,100.0,10.71,6.3373
2000-06-09 00:00:23,518.67,642.39,1587.48,1391.56,14.62,21.61,554.84,2388.06,9065.88,1.3,47.26,522.13,2388.04,8138.94,8.3866,0.03,392,2388,100.0,39.14,23.3775
2000-06-10 00:00:23,462.54,536.47,1265.9,1049.46,7.05,9.03,176.06,1915.37,8012.38,0.94,36.61,164.55,2028.32,7879.0,10.8528,0.02,307,1915,84.93,14.34,8.578
2000-06-11 00:00:23,445.0,549.93,1350.19,1121.99,3.91,5.71,139.09,2212.05,8325.49,1.02,41.66,130.58,2388.08,8087.16,9.3271,0.02,330,2212,100.0,10.71,6.4241
2000-06-12 00:00:23,445.0,548.84,1346.7,1121.69,3.91,5.72,139.57,2212.07,8334.0,1.02,42.09,130.51,2388.09,8093.39,9.3336,0.02,331,2212,100.0,10.53,6.3826
2000-06-13 00:00:23,489.05,604.95,1492.64,1300.01,10.52,15.49,394.78,2318.83,8787.28,1.26,45.27,371.83,2388.07,8137.41,8.6164,0.03,369,2319,100.0,28.57,17.1077
2000-06-14 00:00:23,449.44,555.22,1361.16,1121.29,5.48,8.0,194.6,2223.11,8346.9,1.02,41.76,183.08,2388.09,8073.3,9.2831,0.02,333,2223,100.0,14.87,8.933
2000-06-15 00:00:23,445.0,549.9,1352.81,1122.49,3.91,5.71,138.42,2212.03,8326.01,1.02,41.9,130.81,2388.11,8094.67,9.3382,0.02,331,2212,100.0,10.49,6.3004
2000-06-16 00:00:23,445.0,549.28,1349.11,1116.61,3.91,5.72,138.81,2212.0,8321.85,1.02,41.86,130.99,2388.09,8095.15,9.3457,0.02,330,2212,100.0,10.79,6.4838
2000-06-17 00:00:23,491.19,607.61,1484.25,1238.07,9.35,13.65,335.4,2323.93,8728.92,1.08,44.34,315.52,2388.05,8062.94,9.1695,0.02,363,2324,100.0,24.72,14.702
2000-06-18 00:00:23,449.44,555.35,1360.39,1124.71,5.48,8.0,194.55,2223.05,8361.65,1.02,41.62,183.49,2388.18,8074.43,9.3008,0.02,333,2223,100.0,14.94,8.86
2000-06-19 00:00:23,518.67,641.45,1584.19,1396.0,14.62,21.6,553.97,2388.01,9061.67,1.3,47.25,522.29,2388.05,8147.84,8.4347,0.03,391,2388,100.0,38.85,23.3697
2000-06-20 00:00:23,518.67,642.27,1583.65,1404.11,14.62,21.61,554.48,2388.03,9062.85,1.3,47.41,522.59,2388.01,8144.46,8.411,0.03,392,2388,100.0,39.0,23.4163
2000-06-21 00:00:23,445.0,549.3,1344.7,1122.77,3.91,5.71,139.02,2212.11,8331.82,1.02,41.98,130.85,2388.12,8099.21,9.3377,0.02,328,2212,100.0,10.57,6.3834
2000-06-22 00:00:23,489.05,604.11,1499.87,1300.55,10.52,15.49,394.91,2318.84,8785.48,1.26,45.51,371.77,2388.03,8139.15,8.6052,0.03,369,2319,100.0,28.85,17.1713
2000-06-23 00:00:23,449.44,555.59,1363.36,1124.08,5.48,8.0,194.84,2223.07,8356.48,1.02,41.72,183.14,2388.07,8070.89,9.3255,0.02,333,2223,100.0,14.89,8.881
2000-06-24 00:00:23,449.44,555.29,1360.57,1122.48,5.48,8.0,194.62,2223.02,8356.22,1.02,41.67,183.02,2388.17,8072.3,9.2813,0.02,334,2223,100.0,14.91,8.8822
2000-06-25 00:00:23,449.44,555.73,1364.19,1118.87,5.48,8.0,194.58,2223.02,8352.06,1.02,41.8,182.97,2388.13,8069.5,9.2706,0.02,332,2223,100.0,14.83,8.9918
2000-06-26 00:00:23,462.54,537.07,1252.4,1032.79,7.05,9.03,175.41,1915.46,8006.53,0.94,36.61,164.38,2028.3,7877.07,10.8309,0.02,306,1915,84.93,14.14,8.62
2000-06-27 00:00:23,491.19,607.22,1481.2,1244.24,9.35,13.65,335.55,2323.91,8722.54,1.08,44.11,315.39,2388.11,8064.98,9.1887,0.02,365,2324,100.0,24.52,14.6879
2000-06-28 00:00:23,489.05,604.24,1502.13,1305.0,10.52,15.49,394.94,2318.84,8785.27,1.26,45.3,371.79,2388.06,8136.16,8.6065,0.03,369,2319,100.0,28.65,17.236
2000-06-29 00:00:23,489.05,604.75,1491.23,1295.96,10.52,15.49,394.57,2318.82,8787.79,1.26,45.21,371.96,2388.0,8140.71,8.6535,0.03,369,2319,100.0,28.54,17.0985
2000-06-30 00:00:23,445.0,549.43,1353.76,1112.55,3.91,5.72,139.04,2211.96,8330.26,1.02,41.9,130.93,2388.09,8091.73,9.2903,0.02,332,2212,100.0,10.58,6.4696
2000-07-01 00:00:23,462.54,536.21,1257.28,1040.62,7.05,9.03,175.83,1915.44,8018.74,0.94,36.66,164.52,2028.35,7880.87,10.874,0.02,306,1915,84.93,14.48,8.5808
2000-07-02 00:00:23,449.44,555.64,1359.75,1128.06,5.48,8.0,195.23,2223.0,8356.4,1.02,41.59,183.14,2388.15,8077.51,9.2878,0.02,331,2223,100.0,14.91,8.9323
2000-07-03 00:00:23,491.19,607.05,1477.23,1247.61,9.35,13.65,335.08,2323.94,8732.67,1.08,44.18,315.6,2388.09,8066.36,9.2294,0.02,364,2324,100.0,24.61,14.8229
2000-07-04 00:00:23,518.67,642.57,1583.89,1400.65,14.62,21.6,554.33,2388.0,9058.02,1.3,47.39,522.26,2388.02,8146.21,8.4186,0.03,392,2388,100.0,39.04,23.339
2000-07-05 00:00:23,491.19,607.46,1484.8,1241.61,9.35,13.66,334.93,2323.92,8718.12,1.08,44.23,315.07,2388.07,8064.34,9.1781,0.02,363,2324,100.0,24.71,14.7317
2000-07-06 00:00:23,445.0,549.39,1353.03,1117.31,3.91,5.72,139.17,2212.02,8318.81,1.02,41.91,130.85,2388.09,8091.92,9.3351,0.02,329,2212,100.0,10.74,6.4128
2000-07-07 00:00:23,489.05,604.99,1493.76,1301.61,10.52,15.49,394.48,2318.8,8774.1,1.26,45.25,371.82,2388.09,8134.14,8.6555,0.03,369,2319,100.0,28.59,17.2098
2000-07-08 00:00:23,449.44,555.81,1365.45,1116.95,5.48,8.0,195.12,2223.02,8360.76,1.02,41.84,183.5,2388.21,8079.23,9.2939,0.02,332,2223,100.0,14.88,8.8897
2000-07-09 00:00:23,445.0,549.28,1342.29,1115.59,3.91,5.72,139.08,2212.02,8336.39,1.02,42.04,131.14,2388.11,8082.34,9.336,0.02,329,2212,100.0,10.51,6.4648
2000-07-10 00:00:23,462.54,536.83,1256.91,1042.1,7.05,9.03,175.67,1915.42,8015.0,0.94,36.5,164.39,2028.35,7878.92,10.8704,0.02,307,1915,84.93,14.32,8.6348
2000-07-11 00:00:23,489.05,604.66,1498.2,1302.9,10.52,15.49,395.47,2318.84,8786.12,1.26,45.16,372.14,2388.06,8138.88,8.6369,0.03,368,2319,100.0,28.57,17.1331
2000-07-12 00:00:23,489.05,604.3,1498.9,1304.27,10.52,15.49,395.08,2318.83,8778.57,1.26,45.2,371.69,2388.05,8126.72,8.626,0.03,368,2319,100.0,28.67,17.1071
2000-07-13 00:00:23,489.05,604.37,1499.67,1307.19,10.52,15.49,394.56,2318.82,8794.8,1.26,45.17,371.79,2388.04,8132.62,8.6017,0.03,371,2319,100.0,28.65,17.261
2000-07-14 00:00:23,518.67,641.91,1586.11,1402.37,14.62,21.6,555.05,2388.02,9066.87,1.3,47.36,521.94,2388.02,8146.4,8.4169,0.03,392,2388,100.0,39.06,23.3672
2000-07-15 00:00:23,491.19,607.3,1481.67,1248.27,9.35,13.66,335.14,2323.91,8722.68,1.08,44.09,315.52,2388.04,8072.91,9.2072,0.02,367,2324,100.0,24.53,14.7629
2000-07-16 00:00:23,462.54,536.29,1257.85,1044.93,7.05,9.02,176.06,1915.45,8015.43,0.94,36.54,164.97,2028.3,7876.52,10.8843,0.02,306,1915,84.93,14.21,8.6248
2000-07-17 00:00:23,449.44,555.23,1361.67,1123.58,5.48,8.0,194.89,2223.03,8351.04,1.02,41.6,183.41,2388.11,8073.01,9.2707,0.02,333,2223,100.0,14.73,8.8939
2000-07-18 00:00:23,491.19,607.37,1478.34,1252.97,9.35,13.65,334.6,2323.96,8730.65,1.08,44.31,315.21,2388.03,8069.39,9.2047,0.02,364,2324,100.0,24.48,14.7723
2000-07-19 00:00:23,489.05,603.83,1490.89,1303.77,10.52,15.49,394.35,2318.82,8788.5,1.26,45.32,372.07,2388.11,8139.93,8.6586,0.03,368,2319,100.0,28.51,17.1938
2000-07-20 00:00:23,445.0,549.07,1352.54,1123.47,3.91,5.71,139.74,2212.02,8332.19,1.02,42.13,131.23,2388.09,8090.36,9.345,0.02,328,2212,100.0,10.69,6.2844
2000-07-21 00:00:23,518.67,642.3,1587.53,1397.3,14.62,21.61,553.89,2388.0,9063.07,1.3,47.06,521.93,2388.05,8140.5,8.426,0.03,392,2388,100.0,39.09,23.4607
