Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-24 00:03:59,449.44,554.96,1352.18,1123.12,5.48,7.98,193.27,2222.84,8341.49,1.02,41.48,182.98,2387.88,8060.57,9.2708,0.02,332,2223,100.0,15.05,9.014
2000-06-25 00:03:59,489.05,604.76,1494.61,1301.19,10.52,15.47,394.22,2318.71,8771.67,1.26,44.98,371.86,2387.97,8125.3,8.5787,0.03,367,2319,100.0,28.64,17.2811
2000-06-26 00:03:59,491.19,607.15,1484.1,1235.92,9.35,13.62,333.98,2323.79,8714.89,1.07,43.95,313.64,2387.9,8055.11,9.1739,0.02,363,2324,100.0,24.62,14.7103
2000-06-27 00:03:59,491.19,606.61,1478.33,1244.28,9.35,13.62,334.08,2323.79,8721.24,1.07,43.88,314.56,2387.93,8060.43,9.2103,0.02,364,2324,100.0,24.61,14.8316
2000-06-28 00:03:59,462.54,536.49,1254.15,1045.4,7.05,9.01,174.99,1915.3,8004.54,0.94,36.4,164.26,2028.16,7866.55,10.8687,0.02,306,1915,84.93,14.28,8.5483
2000-06-29 00:03:59,518.67,642.03,1575.49,1388.86,14.62,21.59,553.34,2387.93,9050.46,1.3,47.15,522.35,2387.93,8133.08,8.4096,0.03,392,2388,100.0,39.09,23.2968
2000-06-30 00:03:59,462.54,536.49,1249.6,1036.11,7.05,9.01,173.9,1915.3,8004.72,0.94,36.4,163.99,2028.19,7867.33,10.8655,0.02,303,1915,84.93,14.2,8.5455
2000-07-01 00:03:59,449.44,555.2,1360.95,1119.47,5.48,7.98,194.6,2222.86,8338.93,1.02,41.63,182.79,2387.91,8063.21,9.3156,0.02,333,2223,100.0,14.78,8.9852
2000-07-02 00:03:59,491.19,607.29,1474.02,1237.41,9.35,13.62,334.39,2323.77,8712.19,1.08,43.99,314.9,2387.92,8059.4,9.1695,0.02,363,2324,100.0,24.62,14.769
2000-07-03 00:03:59,445.0,549.02,1342.48,1111.47,3.91,5.7,138.26,2211.91,8309.67,1.02,41.74,130.48,2387.99,8072.0,9.3366,0.02,328,2212,100.0,10.56,6.2266
2000-07-04 00:03:59,445.0,548.95,1350.12,1121.28,3.91,5.7,138.23,2211.96,8308.3,1.02,41.72,130.27,2387.91,8081.97,9.312,0.02,330,2212,100.0,10.71,6.3899
2000-07-05 00:03:59,491.19,607.04,1469.94,1228.19,9.35,13.62,334.23,2323.79,8709.68,1.07,44.01,314.22,2387.88,8059.13,9.1885,0.02,364,2324,100.0,24.52,14.7139
2000-07-06 00:03:59,462.54,536.45,1251.33,1035.82,7.05,9.01,175.35,1915.25,8000.03,0.94,36.39,164.27,2028.14,7870.91,10.8515,0.02,306,1915,84.93,14.35,8.6379
2000-07-07 00:03:59,449.44,555.14,1366.83,1124.48,5.48,7.98,193.6,2222.81,8339.19,1.02,41.76,182.51,2388.0,8062.13,9.3019,0.02,332,2223,100.0,14.79,8.9932
2000-07-08 00:03:59,445.0,549.35,1347.01,1118.74,3.91,5.7,138.33,2211.96,8310.63,1.02,41.63,129.57,2388.01,8079.29,9.3426,0.02,328,2212,100.0,10.57,6.4532
