Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-18 00:01:37,462.54,536.45,1259.98,1049.48,7.05,9.01,175.82,1915.44,8010.57,0.94,36.52,164.89,2028.26,7876.53,10.8357,0.02,307,1915,84.93,14.49,8.6128
2000-04-19 00:01:37,489.05,604.74,1496.07,1298.81,10.52,15.48,395.47,2318.82,8787.45,1.26,45.21,372.68,2388.06,8136.91,8.5751,0.03,367,2319,100.0,28.64,17.203
2000-04-20 00:01:37,491.19,606.82,1480.31,1242.72,9.35,13.63,336.4,2323.94,8726.04,1.08,44.11,315.95,2388.08,8069.39,9.1567,0.02,365,2324,100.0,24.73,14.8247
2000-04-21 00:01:37,445.0,549.09,1345.82,1114.05,3.91,5.7,138.63,2211.99,8324.11,1.02,41.9,131.14,2388.11,8089.99,9.324,0.02,330,2212,100.0,10.64,6.4052
2000-04-22 00:01:37,445.0,548.75,1344.78,1114.52,3.91,5.7,138.74,2212.0,8318.64,1.02,41.68,130.85,2388.04,8092.57,9.3379,0.02,330,2212,100.0,10.7,6.4459
2000-04-23 00:01:37,491.19,607.26,1480.79,1247.52,9.35,13.63,335.72,2323.95,8719.47,1.08,44.1,315.64,2388.0,8060.58,9.1664,0.02,363,2324,100.0,24.41,14.8343
2000-04-24 00:01:37,445.0,549.2,1350.59,1122.11,3.91,5.71,139.08,2212.04,8329.71,1.02,41.92,131.61,2388.1,8087.44,9.3155,0.02,331,2212,100.0,10.45,6.4202
2000-04-25 00:01:37,489.05,604.16,1493.62,1301.8,10.52,15.48,395.64,2318.85,8781.52,1.26,45.41,373.02,2388.07,8134.49,8.5903,0.03,368,2319,100.0,28.69,17.2111
2000-04-26 00:01:37,445.0,549.09,1354.69,1112.28,3.91,5.7,138.85,2211.95,8322.83,1.02,41.64,131.06,2388.1,8091.15,9.3352,0.02,330,2212,100.0,10.68,6.3988
2000-04-27 00:01:37,445.0,549.43,1351.59,1118.58,3.91,5.7,138.61,2211.93,8325.58,1.02,41.8,130.5,2388.11,8087.26,9.2945,0.02,330,2212,100.0,10.66,6.3701
2000-04-28 00:01:37,462.54,536.45,1261.51,1036.56,7.05,9.01,176.6,1915.38,8005.86,0.94,36.66,165.2,2028.32,7866.96,10.8068,0.02,305,1915,84.93,14.29,8.6495
2000-04-29 00:01:37,449.44,554.8,1361.99,1117.01,5.48,7.98,194.19,2223.05,8349.93,1.03,41.7,183.54,2388.05,8069.01,9.2746,0.02,333,2223,100.0,15.12,8.8925
2000-04-30 00:01:37,445.0,549.42,1352.84,1124.12,3.91,5.71,138.68,2211.96,8323.49,1.02,41.88,131.33,2388.14,8088.72,9.308,0.02,329,2212,100.0,10.8,6.3173
2000-05-01 00:01:37,445.0,548.61,1345.1,1114.91,3.91,5.71,138.81,2211.94,8328.54,1.02,42.08,131.27,2388.09,8092.65,9.2932,0.02,328,2212,100.0,10.66,6.3166
2000-05-02 00:01:37,449.44,555.38,1358.56,1120.13,5.48,7.98,194.74,2223.0,8338.7,1.02,41.59,183.46,2388.06,8068.6,9.2593,0.02,333,2223,100.0,14.96,9.0378
2000-05-03 00:01:37,491.19,606.89,1487.79,1235.83,9.35,13.63,335.34,2323.91,8726.36,1.08,44.05,315.82,2388.03,8063.48,9.1575,0.02,364,2324,100.0,24.57,14.8203
2000-05-04 00:01:37,445.0,549.92,1348.89,1118.3,3.91,5.71,138.65,2211.95,8314.16,1.02,41.79,130.2,2388.12,8087.84,9.3226,0.02,329,2212,100.0,10.6,6.3416
