Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:02:50,518.67,642.28,1582.3,1402.53,14.62,21.61,554.16,2388.06,9052.14,1.3,47.54,521.92,2388.07,8126.36,8.4248,0.03,392,2388,100.0,39.07,23.2448
2000-01-03 00:02:50,462.54,536.91,1258.07,1053.83,7.05,9.02,175.88,1915.25,8004.91,0.94,36.72,164.78,2028.16,7866.3,10.8673,0.02,305,1915,84.93,14.26,8.4894
2000-01-04 00:02:50,462.54,536.88,1265.71,1041.71,7.05,9.02,175.55,1915.23,8002.62,0.94,36.51,165.09,2028.09,7866.57,10.8846,0.02,307,1915,84.93,14.18,8.6099
2000-01-05 00:02:50,449.44,555.51,1364.55,1126.93,5.48,8.0,194.74,2222.84,8340.31,1.02,41.77,182.88,2387.98,8063.97,9.3232,0.02,335,2223,100.0,14.85,8.9224
2000-01-06 00:02:50,445.0,549.63,1350.66,1123.4,3.91,5.71,138.44,2211.76,8308.46,1.02,41.95,130.79,2387.89,8081.41,9.3429,0.02,331,2212,100.0,10.64,6.398
2000-01-07 00:02:50,445.0,549.3,1351.63,1122.78,3.91,5.72,139.09,2211.76,8309.78,1.02,42.12,130.93,2387.83,8080.26,9.3568,0.02,329,2212,100.0,10.53,6.4205
2000-01-08 00:02:50,445.0,549.54,1355.63,1115.65,3.91,5.71,138.23,2211.74,8312.86,1.02,42.13,130.54,2387.84,8077.16,9.3671,0.02,330,2212,100.0,10.65,6.2925
2000-01-09 00:02:50,518.67,642.9,1580.15,1399.77,14.62,21.61,553.8,2388.09,9052.24,1.3,47.33,521.83,2388.08,8130.83,8.4212,0.03,393,2388,100.0,39.02,23.3862
2000-01-10 00:02:50,449.44,554.99,1368.19,1122.71,5.48,8.0,194.12,2222.87,8347.81,1.02,41.97,182.73,2387.89,8059.98,9.3053,0.02,335,2223,100.0,14.91,8.9498
2000-01-11 00:02:50,491.19,607.35,1482.25,1247.99,9.35,13.65,334.97,2323.93,8713.02,1.08,44.25,315.57,2388.1,8049.95,9.2202,0.02,365,2324,100.0,24.83,14.5885
2000-01-12 00:02:50,449.44,555.33,1357.93,1131.96,5.48,8.0,195.1,2222.83,8338.23,1.02,41.85,183.41,2387.97,8067.0,9.2917,0.02,334,2223,100.0,14.82,8.9644
2000-01-13 00:02:50,462.54,536.01,1254.07,1049.45,7.05,9.03,175.39,1915.27,8008.87,0.94,36.54,164.69,2028.2,7870.18,10.8889,0.02,308,1915,84.93,14.44,8.6466
2000-01-14 00:02:50,489.05,604.9,1501.33,1310.54,10.52,15.49,394.3,2318.95,8773.63,1.26,45.5,372.08,2388.07,8119.71,8.6723,0.03,371,2319,100.0,28.51,17.1592
2000-01-15 00:02:50,462.54,536.95,1258.75,1054.3,7.05,9.03,176.05,1915.29,8001.29,0.94,36.69,165.19,2028.15,7872.17,10.8689,0.02,306,1915,84.93,14.21,8.5141
2000-01-16 00:02:50,518.67,642.1,1597.9,1401.82,14.62,21.61,554.2,2388.04,9046.18,1.3,47.37,522.04,2388.06,8134.41,8.3866,0.03,393,2388,100.0,38.88,23.4886
2000-01-17 00:02:50,449.44,555.5,1363.8,1133.01,5.48,8.0,194.09,2222.87,8339.89,1.02,41.69,183.19,2387.99,8064.09,9.2732,0.02,332,2223,100.0,14.99,8.9263
2000-01-18 00:02:50,445.0,548.83,1346.16,1126.62,3.91,5.71,138.66,2211.77,8319.46,1.02,41.91,130.73,2387.84,8078.52,9.3805,0.02,329,2212,100.0,10.47,6.4322
2000-01-19 00:02:50,491.19,607.53,1481.17,1248.8,9.35,13.65,334.07,2323.92,8713.84,1.08,44.12,315.46,2388.02,8055.27,9.2033,0.02,364,2324,100.0,24.45,14.7311
2000-01-20 00:02:50,462.54,536.29,1256.2,1040.88,7.05,9.03,174.83,1915.28,8010.45,0.94,36.87,164.76,2028.15,7870.39,10.8539,0.02,307,1915,84.93,14.35,8.5273
2000-01-21 00:02:50,518.67,642.43,1588.09,1404.56,14.62,21.61,553.75,2388.11,9046.62,1.3,47.4,521.92,2388.11,8128.34,8.4537,0.03,393,2388,100.0,38.9,23.3097
2000-01-22 00:02:50,449.44,555.97,1363.01,1129.05,5.48,8.0,194.6,2222.86,8338.87,1.02,41.82,183.13,2387.92,8067.33,9.2922,0.02,332,2223,100.0,14.96,8.9462
2000-01-23 00:02:50,449.44,555.54,1368.83,1131.23,5.48,8.0,193.66,2222.78,8336.74,1.02,41.84,182.82,2387.9,8058.82,9.2891,0.02,333,2223,100.0,14.84,9.0779
2000-01-24 00:02:50,449.44,555.03,1363.11,1126.47,5.48,8.0,194.78,2222.81,8342.43,1.02,41.85,183.14,2387.93,8062.53,9.2969,0.02,334,2223,100.0,14.79,8.9808
2000-01-25 00:02:50,518.67,642.51,1587.22,1403.79,14.62,21.61,554.3,2388.1,9051.81,1.3,47.51,521.36,2388.05,8131.14,8.445,0.03,392,2388,100.0,38.97,23.2726
2000-01-26 00:02:50,449.44,555.88,1365.85,1134.1,5.48,8.0,193.88,2222.84,8345.97,1.02,41.84,182.89,2387.9,8062.38,9.2784,0.02,332,2223,100.0,14.62,8.9023
2000-01-27 00:02:50,445.0,549.57,1352.19,1124.52,3.91,5.71,139.03,2211.82,8314.24,1.02,41.95,130.71,2387.9,8082.15,9.3569,0.02,331,2212,100.0,10.93,6.3004
2000-01-28 00:02:50,489.05,604.9,1499.73,1298.93,10.52,15.49,394.7,2318.93,8780.1,1.26,45.57,372.13,2388.15,8124.84,8.6474,0.03,368,2319,100.0,28.68,17.1374
2000-01-29 00:02:50,491.19,607.48,1486.69,1250.1,9.35,13.66,335.25,2323.97,8718.65,1.08,44.27,314.87,2388.13,8054.52,9.1861,0.02,365,2324,100.0,24.59,14.6325
2000-01-30 00:02:50,518.67,642.85,1593.83,1406.89,14.62,21.61,554.51,2388.12,9046.89,1.3,47.48,522.09,2388.04,8132.44,8.4593,0.03,394,2388,100.0,39.03,23.3741
2000-01-31 00:02:50,518.67,642.13,1591.28,1398.32,14.62,21.61,553.52,2388.0,9048.68,1.3,47.36,521.89,2388.09,8127.75,8.398,0.03,391,2388,100.0,38.88,23.2724
2000-02-01 00:02:50,462.54,537.15,1257.53,1046.57,7.05,9.03,174.11,1915.22,8002.83,0.94,36.65,164.25,2028.12,7871.23,10.9056,0.02,306,1915,84.93,14.22,8.5088
2000-02-02 00:02:50,491.19,607.65,1489.65,1248.37,9.35,13.66,334.07,2323.98,8720.09,1.08,44.23,315.65,2388.07,8059.27,9.2173,0.02,364,2324,100.0,24.44,14.6881
2000-02-03 00:02:50,491.19,606.97,1480.71,1245.35,9.35,13.66,334.25,2323.94,8714.25,1.08,44.5,314.98,2388.06,8055.14,9.2408,0.02,364,2324,100.0,24.48,14.6864
2000-02-04 00:02:50,518.67,642.76,1587.88,1404.84,14.62,21.61,553.39,2388.05,9049.57,1.3,47.35,521.73,2388.15,8130.2,8.4496,0.03,393,2388,100.0,38.69,23.4462
2000-02-05 00:02:50,518.67,642.86,1595.12,1399.15,14.62,21.61,554.01,2388.05,9053.87,1.3,47.43,521.33,2388.08,8130.27,8.4443,0.03,391,2388,100.0,38.81,23.3254
2000-02-06 00:02:50,489.05,604.59,1497.39,1305.64,10.52,15.49,394.31,2318.94,8773.48,1.26,45.17,371.81,2388.15,8118.28,8.6918,0.03,370,2319,100.0,28.6,17.2321
2000-02-07 00:02:50,449.44,555.89,1361.43,1127.29,5.48,8.0,194.63,2222.84,8342.65,1.02,41.93,183.19,2387.92,8062.69,9.3541,0.02,334,2223,100.0,14.83,8.9211
2000-02-08 00:02:50,462.54,536.7,1264.88,1048.24,7.05,9.03,175.87,1915.3,8009.64,0.94,36.63,164.54,2028.11,7872.22,10.9274,0.02,308,1915,84.93,14.26,8.5629
2000-02-09 00:02:50,491.19,607.17,1482.46,1245.06,9.35,13.66,334.42,2324.0,8722.6,1.08,44.25,314.64,2388.06,8055.28,9.1952,0.02,364,2324,100.0,24.44,14.6225
2000-02-10 00:02:50,518.67,642.23,1590.53,1407.24,14.62,21.61,554.06,2388.17,9050.56,1.3,47.32,522.31,2388.12,8134.88,8.448,0.03,392,2388,100.0,38.87,23.4248
2000-02-11 00:02:50,449.44,555.33,1359.71,1131.69,5.48,8.0,195.21,2222.88,8340.93,1.02,42.0,183.26,2387.96,8058.54,9.2892,0.02,334,2223,100.0,14.76,8.9072
2000-02-12 00:02:50,462.54,537.06,1262.8,1049.56,7.05,9.03,175.97,1915.29,8003.16,0.94,36.63,164.75,2028.09,7865.35,10.8871,0.02,309,1915,84.93,14.4,8.4269
2000-02-13 00:02:50,462.54,537.2,1261.06,1045.24,7.05,9.03,175.11,1915.2,8008.1,0.94,36.89,164.25,2028.12,7867.43,10.875,0.02,308,1915,84.93,14.37,8.5558
2000-02-14 00:02:50,462.54,537.33,1253.21,1040.62,7.05,9.02,176.12,1915.15,8009.14,0.94,36.7,165.11,2028.14,7867.43,10.9342,0.02,307,1915,84.93,14.21,8.5952
2000-02-15 00:02:50,518.67,642.5,1595.33,1409.66,14.62,21.61,553.4,2388.06,9047.94,1.3,47.29,521.79,2388.12,8133.39,8.4392,0.03,394,2388,100.0,38.77,23.3025
2000-02-16 00:02:50,462.54,536.19,1270.16,1049.59,7.05,9.02,175.27,1915.31,8010.38,0.94,36.65,164.95,2028.15,7875.27,10.8873,0.02,306,1915,84.93,14.37,8.6478
2000-02-17 00:02:50,518.67,642.43,1588.47,1411.38,14.62,21.61,554.13,2388.1,9042.09,1.3,47.41,522.05,2388.07,8124.27,8.4311,0.03,390,2388,100.0,38.93,23.1962
2000-02-18 00:02:50,491.19,607.2,1483.21,1253.88,9.35,13.65,334.46,2323.93,8715.46,1.08,44.38,315.3,2388.05,8055.48,9.2325,0.02,365,2324,100.0,24.53,14.7298
