Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-24 00:00:03,491.19,606.99,1481.38,1244.7,9.35,13.63,336.33,2323.91,8726.27,1.08,44.08,316.12,2388.09,8061.99,9.1575,0.02,364,2324,100.0,24.5,14.6715
2000-06-25 00:00:03,462.54,536.31,1257.76,1032.93,7.05,9.01,176.4,1915.37,8018.57,0.94,36.53,164.75,2028.24,7877.55,10.8398,0.02,305,1915,84.93,14.3,8.5769
2000-06-26 00:00:03,518.67,642.37,1583.69,1394.99,14.62,21.6,555.55,2388.04,9060.27,1.3,47.25,523.91,2388.06,8144.02,8.3698,0.03,393,2388,100.0,39.24,23.5148
2000-06-27 00:00:03,445.0,548.61,1355.07,1116.91,3.91,5.7,139.56,2212.05,8326.63,1.02,41.87,130.85,2388.06,8092.94,9.275,0.02,330,2212,100.0,10.79,6.3639
2000-06-28 00:00:03,518.67,642.22,1584.73,1401.2,14.62,21.59,556.8,2388.11,9060.33,1.3,47.27,523.65,2387.95,8139.21,8.3341,0.03,392,2388,100.0,39.12,23.5334
2000-06-29 00:00:03,445.0,549.04,1338.96,1124.18,3.91,5.7,139.91,2212.02,8316.4,1.02,41.76,130.83,2388.09,8087.38,9.292,0.02,328,2212,100.0,10.7,6.4632
2000-06-30 00:00:03,449.44,555.65,1358.31,1119.77,5.48,7.98,195.34,2222.97,8346.48,1.02,41.71,183.56,2388.0,8071.96,9.2352,0.02,333,2223,100.0,14.78,8.9414
2000-07-01 00:00:03,445.0,549.04,1340.41,1115.64,3.91,5.71,138.6,2212.02,8321.87,1.02,41.78,130.96,2388.11,8087.67,9.3173,0.02,330,2212,100.0,10.54,6.3357
2000-07-02 00:00:03,489.05,604.0,1497.53,1305.01,10.52,15.48,396.41,2318.89,8778.28,1.26,45.04,372.48,2388.05,8135.45,8.5899,0.03,368,2319,100.0,28.62,17.1332
2000-07-03 00:00:03,518.67,642.66,1588.19,1396.57,14.62,21.6,556.01,2388.03,9054.45,1.3,47.22,523.81,2388.05,8139.41,8.3679,0.03,391,2388,100.0,39.13,23.4646
2000-07-04 00:00:03,491.19,607.29,1471.84,1246.09,9.35,13.63,335.76,2323.92,8720.29,1.08,44.13,316.17,2388.05,8066.31,9.1688,0.02,363,2324,100.0,24.63,14.8258
2000-07-05 00:00:03,449.44,554.6,1358.45,1119.74,5.48,7.99,194.46,2223.01,8356.73,1.02,41.71,183.38,2388.07,8068.06,9.2648,0.02,333,2223,100.0,14.81,8.8708
2000-07-06 00:00:03,489.05,604.45,1489.04,1305.94,10.52,15.48,396.04,2318.84,8781.53,1.26,45.09,372.52,2388.02,8135.63,8.5675,0.03,369,2319,100.0,28.83,17.2135
2000-07-07 00:00:03,518.67,642.21,1589.88,1396.53,14.62,21.6,556.01,2388.08,9064.23,1.3,47.28,524.25,2388.07,8144.1,8.3885,0.03,391,2388,100.0,39.14,23.549
2000-07-08 00:00:03,445.0,548.92,1352.2,1113.53,3.91,5.7,139.74,2211.93,8322.94,1.02,41.81,130.72,2388.1,8085.85,9.2984,0.02,330,2212,100.0,10.35,6.2715
2000-07-09 00:00:03,489.05,604.09,1489.5,1303.05,10.52,15.48,395.04,2318.81,8785.68,1.26,45.03,373.04,2388.01,8133.88,8.5484,0.03,369,2319,100.0,28.56,17.2382
2000-07-10 00:00:03,489.05,604.26,1493.77,1301.76,10.52,15.48,395.87,2318.91,8774.69,1.26,45.14,372.97,2388.08,8132.6,8.6165,0.03,370,2319,100.0,28.83,17.2655
2000-07-11 00:00:03,449.44,555.49,1361.21,1126.03,5.48,7.99,195.66,2223.04,8346.46,1.02,41.8,183.98,2388.08,8070.94,9.2454,0.02,334,2223,100.0,14.98,8.9608
2000-07-12 00:00:03,449.44,555.66,1361.69,1122.97,5.48,7.99,195.06,2223.06,8350.22,1.03,41.62,183.93,2388.12,8073.18,9.2597,0.02,333,2223,100.0,14.77,9.07
2000-07-13 00:00:03,489.05,604.1,1504.07,1293.14,10.52,15.47,395.77,2318.75,8785.34,1.26,45.16,372.05,2388.01,8136.71,8.5895,0.03,368,2319,100.0,28.76,17.3139
