Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-12 00:01:53,489.05,605.1,1504.9,1315.02,10.52,15.49,394.47,2318.91,8773.78,1.26,45.35,371.6,2388.08,8136.17,8.6341,0.03,367,2319,100.0,28.58,17.0991
2000-05-13 00:01:53,518.67,642.76,1590.83,1403.02,14.62,21.6,554.52,2388.09,9058.15,1.3,47.43,522.11,2388.07,8140.93,8.4344,0.03,392,2388,100.0,38.85,23.3918
2000-05-14 00:01:53,449.44,555.72,1369.91,1135.44,5.48,8.0,194.54,2222.96,8350.41,1.02,41.73,184.09,2388.07,8063.02,9.3161,0.02,333,2223,100.0,15.01,8.8328
2000-05-15 00:01:53,491.19,607.26,1484.01,1253.59,9.35,13.66,334.98,2324.0,8721.5,1.08,44.23,314.64,2388.1,8061.76,9.1993,0.02,364,2324,100.0,24.45,14.6542
2000-05-16 00:01:53,445.0,549.74,1351.15,1116.57,3.91,5.72,138.77,2211.94,8325.12,1.02,41.85,131.38,2388.03,8085.93,9.3482,0.02,331,2212,100.0,10.7,6.366
2000-05-17 00:01:53,491.19,607.07,1482.83,1251.97,9.35,13.65,334.77,2323.99,8722.43,1.08,44.21,315.73,2388.03,8061.92,9.191,0.02,364,2324,100.0,24.63,14.7234
2000-05-18 00:01:53,445.0,548.76,1354.63,1121.08,3.91,5.71,138.54,2211.98,8331.57,1.02,41.97,130.98,2388.05,8081.8,9.3668,0.02,330,2212,100.0,10.66,6.3695
2000-05-19 00:01:53,518.67,642.74,1584.65,1397.65,14.62,21.61,553.77,2388.08,9055.45,1.3,47.46,522.08,2388.04,8133.13,8.409,0.03,392,2388,100.0,38.99,23.3932
2000-05-20 00:01:53,518.67,642.83,1590.16,1405.32,14.62,21.61,553.44,2388.09,9052.63,1.3,47.37,521.93,2388.07,8137.28,8.4394,0.03,393,2388,100.0,38.96,23.2981
2000-05-21 00:01:53,445.0,548.88,1353.59,1119.55,3.91,5.72,138.59,2211.98,8321.94,1.02,42.24,131.12,2388.02,8087.37,9.334,0.02,332,2212,100.0,10.64,6.322
2000-05-22 00:01:53,462.54,536.26,1264.99,1042.2,7.05,9.03,175.38,1915.37,8011.02,0.94,36.63,164.85,2028.33,7880.06,10.8744,0.02,308,1915,84.93,14.22,8.518
2000-05-23 00:01:53,449.44,555.58,1365.62,1130.57,5.48,8.0,194.51,2222.97,8348.46,1.02,41.63,182.95,2388.11,8070.08,9.3138,0.02,330,2223,100.0,14.87,9.0253
2000-05-24 00:01:53,445.0,549.49,1351.0,1122.89,3.91,5.71,138.87,2211.95,8331.24,1.02,42.15,131.11,2387.98,8086.22,9.3564,0.02,330,2212,100.0,10.47,6.3887
2000-05-25 00:01:53,462.54,536.91,1259.56,1047.15,7.05,9.03,174.91,1915.38,8013.33,0.94,36.75,165.07,2028.26,7875.36,10.9231,0.02,305,1915,84.93,14.34,8.5806
2000-05-26 00:01:53,489.05,604.88,1503.08,1306.23,10.52,15.49,394.16,2318.9,8775.15,1.26,45.35,371.9,2388.08,8134.22,8.6485,0.03,371,2319,100.0,28.6,17.2134
