Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-19 00:00:30,518.67,641.84,1583.54,1404.93,14.62,21.61,554.62,2387.99,9051.71,1.3,47.06,522.48,2387.98,8139.4,8.3699,0.03,391,2388,100.0,39.02,23.4216
2000-06-20 00:00:30,489.05,604.0,1499.99,1303.16,10.52,15.49,395.06,2318.84,8779.47,1.26,45.02,372.35,2387.97,8131.38,8.5748,0.03,368,2319,100.0,28.65,17.1486
2000-06-21 00:00:30,445.0,548.6,1347.06,1124.59,3.91,5.71,138.62,2211.98,8326.02,1.02,41.66,131.15,2388.07,8083.88,9.3314,0.02,328,2212,100.0,10.8,6.3231
2000-06-22 00:00:30,445.0,548.98,1344.74,1114.48,3.91,5.71,138.91,2211.87,8316.13,1.02,41.88,130.89,2388.04,8081.69,9.3112,0.02,327,2212,100.0,10.77,6.4006
2000-06-23 00:00:30,491.19,606.98,1475.4,1242.12,9.35,13.66,334.97,2323.88,8726.64,1.08,44.08,315.31,2388.01,8056.35,9.1628,0.02,363,2324,100.0,24.58,14.7153
2000-06-24 00:00:30,491.19,606.83,1485.92,1235.56,9.35,13.65,334.01,2323.89,8720.3,1.08,43.94,315.05,2388.0,8055.38,9.199,0.02,363,2324,100.0,24.61,14.7418
2000-06-25 00:00:30,445.0,549.61,1349.78,1112.82,3.91,5.71,139.47,2212.01,8322.45,1.02,41.94,130.56,2388.14,8083.05,9.3689,0.02,329,2212,100.0,10.62,6.3453
2000-06-26 00:00:30,462.54,536.56,1255.03,1038.82,7.05,9.02,175.88,1915.36,8013.43,0.94,36.38,165.06,2028.23,7879.01,10.847,0.02,308,1915,84.93,14.38,8.6593
2000-06-27 00:00:30,445.0,549.12,1352.63,1121.79,3.91,5.71,138.91,2211.89,8316.38,1.02,41.77,130.78,2387.97,8085.98,9.3127,0.02,329,2212,100.0,10.48,6.4056
2000-06-28 00:00:30,445.0,549.11,1347.71,1120.22,3.91,5.71,138.99,2211.95,8316.24,1.02,41.88,131.49,2388.05,8084.95,9.3241,0.02,329,2212,100.0,10.38,6.5166
2000-06-29 00:00:30,445.0,549.11,1350.18,1113.98,3.91,5.72,138.4,2211.98,8318.87,1.02,41.84,130.33,2388.0,8084.21,9.3486,0.02,329,2212,100.0,10.64,6.3665
2000-06-30 00:00:30,449.44,555.04,1356.02,1130.71,5.48,8.0,195.67,2222.96,8344.4,1.02,41.77,183.37,2388.05,8065.72,9.2614,0.02,332,2223,100.0,14.94,8.8661
2000-07-01 00:00:30,491.19,606.12,1476.92,1246.71,9.35,13.65,335.29,2323.87,8723.09,1.08,44.04,315.66,2388.01,8062.8,9.1772,0.02,364,2324,100.0,24.54,14.8347
2000-07-02 00:00:30,489.05,604.18,1493.12,1305.73,10.52,15.49,394.81,2318.78,8782.23,1.26,45.1,371.8,2388.07,8136.99,8.6037,0.03,368,2319,100.0,28.74,17.2542
2000-07-03 00:00:30,489.05,603.86,1494.75,1296.29,10.52,15.49,395.48,2318.82,8779.33,1.26,45.02,372.14,2388.05,8126.88,8.6304,0.03,367,2319,100.0,28.62,17.1626
2000-07-04 00:00:30,445.0,549.16,1350.53,1114.08,3.91,5.71,139.24,2211.96,8317.98,1.02,41.85,131.01,2388.05,8084.94,9.3069,0.02,328,2212,100.0,10.68,6.4493
2000-07-05 00:00:30,518.67,641.74,1580.95,1394.83,14.62,21.61,553.88,2387.98,9054.79,1.3,47.12,522.55,2387.97,8142.0,8.3788,0.03,392,2388,100.0,39.05,23.448
2000-07-06 00:00:30,491.19,606.68,1477.42,1233.12,9.35,13.65,335.94,2323.84,8717.22,1.08,43.93,315.42,2388.01,8067.53,9.2028,0.02,364,2324,100.0,24.84,14.6917
2000-07-07 00:00:30,518.67,642.21,1580.61,1395.27,14.62,21.61,554.46,2387.99,9050.98,1.3,47.36,521.89,2387.98,8137.31,8.3793,0.03,392,2388,100.0,39.21,23.4727
2000-07-08 00:00:30,445.0,548.48,1342.69,1115.83,3.91,5.71,138.37,2212.02,8324.61,1.02,41.89,130.82,2388.07,8088.44,9.3119,0.02,329,2212,100.0,10.54,6.4629
2000-07-09 00:00:30,462.54,536.66,1256.59,1043.24,7.05,9.02,174.92,1915.35,8014.2,0.94,36.46,164.85,2028.31,7874.85,10.8152,0.02,306,1915,84.93,14.26,8.6371
2000-07-10 00:00:30,445.0,548.74,1349.12,1122.32,3.91,5.71,138.17,2211.94,8322.26,1.02,41.63,130.65,2387.98,8083.47,9.291,0.02,330,2212,100.0,10.8,6.3522
2000-07-11 00:00:30,445.0,549.17,1355.17,1118.79,3.91,5.72,139.1,2211.97,8319.72,1.02,41.65,130.73,2388.05,8085.97,9.3458,0.02,328,2212,100.0,10.49,6.414
2000-07-12 00:00:30,462.54,536.46,1259.58,1033.04,7.05,9.03,175.7,1915.34,8005.77,0.94,36.48,164.38,2028.2,7878.06,10.8392,0.02,306,1915,84.93,14.33,8.4837
2000-07-13 00:00:30,445.0,549.25,1349.11,1117.4,3.91,5.71,139.45,2211.95,8320.73,1.02,41.86,131.08,2387.99,8082.34,9.3149,0.02,329,2212,100.0,10.73,6.4019
2000-07-14 00:00:30,445.0,549.45,1348.91,1114.53,3.91,5.71,138.81,2211.99,8324.59,1.02,41.83,130.67,2388.05,8088.41,9.3043,0.02,329,2212,100.0,10.67,6.2864
2000-07-15 00:00:30,449.44,554.97,1359.64,1124.33,5.48,8.0,195.36,2223.0,8348.52,1.02,41.51,183.87,2388.1,8069.81,9.3088,0.02,331,2223,100.0,14.91,8.9144
2000-07-16 00:00:30,491.19,607.31,1484.17,1239.68,9.35,13.65,335.03,2323.92,8725.75,1.08,44.3,315.51,2388.08,8059.83,9.1893,0.02,362,2324,100.0,24.64,14.7214
2000-07-17 00:00:30,518.67,642.02,1580.33,1399.93,14.62,21.61,554.33,2387.99,9049.59,1.3,47.19,522.64,2388.0,8139.04,8.4373,0.03,391,2388,100.0,39.22,23.3732
2000-07-18 00:00:30,462.54,536.51,1250.27,1040.53,7.05,9.03,175.45,1915.36,8008.96,0.94,36.63,165.09,2028.24,7868.83,10.8529,0.02,306,1915,84.93,14.37,8.5814
2000-07-19 00:00:30,449.44,555.09,1364.29,1123.48,5.48,8.0,195.49,2223.03,8347.34,1.02,41.79,184.02,2388.14,8070.56,9.2749,0.02,331,2223,100.0,14.85,8.9269
2000-07-20 00:00:30,445.0,549.27,1352.2,1107.6,3.91,5.71,139.42,2211.93,8327.33,1.02,41.8,131.03,2388.05,8083.16,9.3401,0.02,329,2212,100.0,10.59,6.4464
2000-07-21 00:00:30,462.54,536.5,1266.5,1040.11,7.05,9.02,175.45,1915.35,8011.84,0.94,36.6,164.61,2028.2,7873.45,10.7969,0.02,306,1915,84.93,14.44,8.6045
2000-07-22 00:00:30,449.44,555.33,1359.63,1116.6,5.48,8.0,195.73,2222.9,8348.45,1.02,41.63,183.45,2388.04,8065.21,9.2932,0.02,333,2223,100.0,14.91,8.9016
2000-07-23 00:00:30,489.05,603.76,1498.03,1288.25,10.52,15.49,394.64,2318.8,8773.88,1.26,45.04,372.86,2388.05,8135.63,8.6065,0.03,367,2319,100.0,28.79,17.1501
2000-07-24 00:00:30,518.67,641.87,1581.26,1397.74,14.62,21.61,554.27,2388.0,9057.84,1.3,47.09,522.48,2388.02,8139.81,8.4271,0.03,391,2388,100.0,39.02,23.3745
2000-07-25 00:00:30,491.19,606.76,1484.04,1245.19,9.35,13.65,334.9,2323.88,8727.49,1.08,43.94,315.61,2388.04,8065.02,9.1971,0.02,363,2324,100.0,24.57,14.8116
2000-07-26 00:00:30,462.54,536.56,1264.62,1034.21,7.05,9.02,175.73,1915.43,8016.74,0.94,36.43,164.92,2028.24,7876.54,10.8832,0.02,305,1915,84.93,14.34,8.6104
2000-07-27 00:00:30,445.0,549.32,1344.69,1116.74,3.91,5.72,139.33,2211.93,8312.72,1.02,41.68,130.67,2388.04,8086.92,9.3708,0.02,330,2212,100.0,10.75,6.5162
2000-07-28 00:00:30,518.67,641.57,1580.85,1398.78,14.62,21.61,554.46,2387.94,9057.17,1.3,47.22,522.47,2388.02,8140.35,8.4118,0.03,391,2388,100.0,39.12,23.4332
2000-07-29 00:00:30,445.0,548.87,1342.64,1125.11,3.91,5.71,139.12,2211.99,8322.74,1.02,41.93,131.49,2388.02,8085.39,9.3301,0.02,330,2212,100.0,10.53,6.3817
2000-07-30 00:00:30,491.19,607.02,1480.72,1245.9,9.35,13.65,335.07,2323.91,8723.24,1.08,43.94,315.04,2388.01,8063.31,9.1815,0.02,364,2324,100.0,24.62,14.6641
2000-07-31 00:00:30,491.19,606.92,1483.19,1243.84,9.35,13.65,335.44,2323.9,8727.75,1.08,44.17,315.68,2388.06,8062.74,9.1758,0.02,363,2324,100.0,24.52,14.8334
2000-08-01 00:00:30,489.05,603.93,1495.72,1302.49,10.52,15.49,395.13,2318.79,8779.04,1.26,44.93,371.91,2387.96,8130.82,8.6082,0.03,369,2319,100.0,28.6,17.1971
2000-08-02 00:00:30,445.0,549.47,1351.58,1117.64,3.91,5.71,138.36,2212.01,8325.5,1.02,41.71,131.34,2388.04,8087.6,9.3149,0.02,330,2212,100.0,10.69,6.3692
2000-08-03 00:00:30,491.19,607.32,1478.6,1237.94,9.35,13.65,335.15,2323.86,8723.8,1.08,44.04,315.68,2388.04,8064.24,9.1519,0.02,363,2324,100.0,24.54,14.7757
2000-08-04 00:00:30,518.67,641.53,1580.51,1399.53,14.62,21.61,553.98,2388.0,9060.66,1.3,47.27,522.35,2387.99,8136.7,8.3848,0.03,392,2388,100.0,39.1,23.4363
2000-08-05 00:00:30,445.0,549.11,1343.69,1119.11,3.91,5.72,138.87,2211.95,8319.18,1.02,41.67,130.87,2388.03,8088.15,9.3296,0.02,329,2212,100.0,10.69,6.3151
2000-08-06 00:00:30,489.05,604.44,1499.96,1290.32,10.52,15.49,395.04,2318.84,8782.76,1.26,45.12,372.11,2388.0,8134.82,8.6346,0.03,370,2319,100.0,28.68,17.258
2000-08-07 00:00:30,445.0,549.31,1351.05,1112.34,3.91,5.71,138.39,2211.94,8318.67,1.02,41.66,131.34,2388.04,8079.53,9.3361,0.02,331,2212,100.0,10.73,6.4289
2000-08-08 00:00:30,518.67,642.27,1584.97,1393.79,14.62,21.6,554.15,2388.0,9056.1,1.3,47.32,522.36,2387.96,8137.67,8.4035,0.03,391,2388,100.0,39.08,23.33
2000-08-09 00:00:30,449.44,554.81,1362.76,1122.72,5.48,8.0,194.91,2223.01,8348.26,1.02,41.78,183.17,2388.1,8074.23,9.2857,0.02,334,2223,100.0,14.91,8.9707
2000-08-10 00:00:30,449.44,555.51,1361.01,1120.79,5.48,8.0,194.88,2222.93,8348.12,1.02,41.66,182.72,2388.02,8068.92,9.2634,0.02,333,2223,100.0,14.99,8.9029
2000-08-11 00:00:30,491.19,606.5,1477.72,1234.7,9.35,13.65,335.09,2323.88,8724.26,1.08,44.13,315.88,2388.02,8063.97,9.1751,0.02,364,2324,100.0,24.75,14.8144
2000-08-12 00:00:30,518.67,641.89,1588.47,1394.78,14.62,21.61,554.97,2388.02,9064.42,1.3,46.92,522.31,2388.01,8145.53,8.378,0.03,391,2388,100.0,39.13,23.3847
2000-08-13 00:00:30,462.54,536.79,1258.67,1036.63,7.05,9.03,176.37,1915.4,8008.9,0.94,36.45,164.98,2028.26,7879.31,10.8814,0.02,305,1915,84.93,14.33,8.5196
2000-08-14 00:00:30,489.05,604.13,1492.78,1299.0,10.52,15.49,395.99,2318.76,8782.39,1.26,44.91,371.66,2387.97,8135.11,8.6231,0.03,368,2319,100.0,28.48,17.2816
2000-08-15 00:00:30,462.54,536.67,1253.82,1044.87,7.05,9.03,175.88,1915.35,8011.47,0.94,36.47,165.65,2028.28,7875.34,10.8461,0.02,307,1915,84.93,14.2,8.5346
2000-08-16 00:00:30,449.44,555.36,1361.93,1123.79,5.48,8.0,195.34,2223.02,8351.48,1.02,41.55,183.83,2388.07,8065.56,9.2557,0.02,332,2223,100.0,14.89,8.9037
2000-08-17 00:00:30,462.54,536.52,1254.23,1042.54,7.05,9.02,175.98,1915.36,8010.05,0.94,36.55,165.07,2028.24,7874.39,10.8285,0.02,306,1915,84.93,14.43,8.6029
2000-08-18 00:00:30,449.44,555.41,1353.09,1118.1,5.48,8.0,195.67,2223.05,8352.88,1.03,41.71,182.99,2388.11,8068.83,9.2577,0.02,335,2223,100.0,15.0,9.0062
2000-08-19 00:00:30,445.0,549.72,1348.62,1121.92,3.91,5.71,139.14,2212.02,8317.87,1.02,41.81,130.32,2388.01,8086.03,9.2969,0.02,328,2212,100.0,10.7,6.4212
2000-08-20 00:00:30,518.67,641.84,1584.58,1399.93,14.62,21.61,554.67,2388.01,9053.87,1.3,47.2,522.2,2387.96,8144.95,8.3992,0.03,392,2388,100.0,39.05,23.4795
2000-08-21 00:00:30,518.67,642.63,1583.32,1402.19,14.62,21.6,554.86,2388.02,9055.53,1.3,47.1,522.28,2388.01,8142.91,8.3654,0.03,392,2388,100.0,39.17,23.4272
2000-08-22 00:00:30,445.0,548.86,1354.07,1118.07,3.91,5.72,138.73,2212.01,8324.94,1.02,41.92,131.23,2388.05,8085.03,9.3144,0.02,328,2212,100.0,10.64,6.3099
2000-08-23 00:00:30,445.0,549.5,1351.29,1113.91,3.91,5.72,138.75,2212.06,8317.87,1.02,41.79,131.05,2388.11,8089.55,9.2853,0.02,330,2212,100.0,10.88,6.3533
2000-08-24 00:00:30,445.0,549.61,1339.63,1113.47,3.91,5.71,138.66,2211.95,8319.6,1.02,41.86,130.87,2388.08,8083.82,9.2715,0.02,330,2212,100.0,10.73,6.3827
2000-08-25 00:00:30,445.0,549.26,1347.39,1117.17,3.91,5.71,138.32,2211.99,8323.39,1.02,41.74,130.76,2388.07,8089.48,9.3566,0.02,330,2212,100.0,10.74,6.4144
2000-08-26 00:00:30,462.54,535.97,1258.08,1042.39,7.05,9.02,175.74,1915.38,8010.46,0.94,36.63,164.82,2028.29,7879.63,10.8458,0.02,304,1915,84.93,14.28,8.5173
2000-08-27 00:00:30,449.44,555.13,1369.55,1120.23,5.48,8.0,194.76,2222.96,8350.23,1.02,41.59,183.26,2388.13,8067.89,9.2551,0.02,334,2223,100.0,14.92,8.9338
