Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-04 00:00:14,449.44,555.92,1359.0,1133.86,5.48,8.0,194.82,2222.8,8339.93,1.02,41.85,183.65,2387.85,8060.27,9.3016,0.02,335,2223,100.0,14.85,8.9672
2000-05-05 00:00:14,489.05,604.78,1501.47,1305.91,10.52,15.49,394.48,2318.89,8770.12,1.26,45.36,371.67,2388.08,8124.98,8.6555,0.03,370,2319,100.0,28.73,17.1622
2000-05-06 00:00:14,491.19,607.19,1477.89,1257.65,9.35,13.65,335.53,2323.91,8721.5,1.08,44.25,315.26,2388.05,8057.11,9.2138,0.02,365,2324,100.0,24.66,14.711
2000-05-07 00:00:14,518.67,642.56,1581.04,1405.9,14.62,21.61,553.98,2388.07,9044.65,1.3,47.5,521.64,2388.08,8127.56,8.4505,0.03,392,2388,100.0,38.9,23.4657
2000-05-08 00:00:14,489.05,604.74,1493.29,1309.37,10.52,15.49,393.98,2318.94,8762.43,1.26,45.15,371.71,2388.06,8117.23,8.6506,0.03,369,2319,100.0,28.51,17.1404
2000-05-09 00:00:14,449.44,554.65,1359.71,1121.51,5.48,8.0,194.55,2222.78,8339.38,1.02,41.82,183.03,2387.82,8060.36,9.326,0.02,334,2223,100.0,14.88,8.9334
2000-05-10 00:00:14,491.19,607.59,1485.43,1259.8,9.35,13.66,333.85,2323.88,8714.48,1.08,44.36,315.41,2388.01,8050.81,9.2167,0.02,364,2324,100.0,24.51,14.6921
2000-05-11 00:00:14,445.0,549.5,1354.14,1119.14,3.91,5.71,138.01,2211.7,8314.21,1.02,42.14,131.01,2387.76,8077.07,9.3845,0.02,331,2212,100.0,10.61,6.2273
2000-05-12 00:00:14,518.67,642.48,1586.67,1404.05,14.62,21.61,553.48,2388.11,9048.07,1.3,47.31,521.86,2388.1,8122.19,8.4321,0.03,393,2388,100.0,38.76,23.3295
2000-05-13 00:00:14,462.54,536.72,1252.56,1052.17,7.05,9.02,175.21,1915.16,8000.87,0.94,36.68,164.76,2028.1,7863.13,10.8859,0.02,305,1915,84.93,14.34,8.5795
2000-05-14 00:00:14,491.19,607.0,1486.11,1245.23,9.35,13.66,334.55,2323.93,8712.92,1.08,44.44,315.59,2387.98,8052.08,9.2066,0.02,363,2324,100.0,24.62,14.6807
2000-05-15 00:00:14,449.44,555.65,1368.24,1128.52,5.48,8.0,195.31,2222.75,8339.4,1.02,41.96,182.95,2387.86,8055.82,9.316,0.02,330,2223,100.0,14.81,8.8773
2000-05-16 00:00:14,489.05,605.03,1499.42,1305.86,10.52,15.49,394.98,2318.94,8770.28,1.26,45.44,371.33,2388.17,8123.36,8.6542,0.03,368,2319,100.0,28.59,17.0801
2000-05-17 00:00:14,449.44,555.51,1368.86,1124.93,5.48,8.0,194.25,2222.75,8337.86,1.02,41.83,182.66,2387.85,8057.54,9.2833,0.02,333,2223,100.0,14.73,8.9589
2000-05-18 00:00:14,462.54,537.34,1257.54,1046.03,7.05,9.02,176.32,1915.21,8005.73,0.94,36.62,164.82,2028.09,7869.77,10.8746,0.02,306,1915,84.93,14.3,8.4986
2000-05-19 00:00:14,462.54,537.17,1261.06,1042.2,7.05,9.03,175.51,1915.21,8002.41,0.94,36.79,164.47,2028.11,7867.79,10.8435,0.02,307,1915,84.93,14.3,8.5824
2000-05-20 00:00:14,445.0,549.9,1348.24,1128.64,3.91,5.71,137.94,2211.76,8309.25,1.02,42.04,130.48,2387.85,8075.75,9.3652,0.02,332,2212,100.0,10.62,6.2355
2000-05-21 00:00:14,518.67,642.98,1581.1,1409.16,14.62,21.61,553.76,2388.08,9046.81,1.3,47.44,521.7,2388.1,8128.75,8.4495,0.03,392,2388,100.0,38.93,23.3477
2000-05-22 00:00:14,449.44,555.84,1360.23,1119.5,5.48,8.0,194.54,2222.79,8339.02,1.02,41.77,183.21,2387.84,8054.19,9.3169,0.02,333,2223,100.0,14.68,8.923
2000-05-23 00:00:14,489.05,604.92,1499.79,1303.24,10.52,15.49,394.96,2318.92,8764.37,1.26,45.39,372.0,2388.12,8124.12,8.6398,0.03,369,2319,100.0,28.62,17.0703
2000-05-24 00:00:14,445.0,549.48,1354.29,1130.71,3.91,5.71,138.86,2211.73,8315.01,1.02,41.96,130.42,2387.79,8076.67,9.3303,0.02,330,2212,100.0,10.6,6.3283
2000-05-25 00:00:14,445.0,549.87,1345.45,1122.42,3.91,5.72,138.91,2211.72,8306.16,1.02,41.84,130.49,2387.74,8070.72,9.3651,0.02,329,2212,100.0,10.76,6.472
2000-05-26 00:00:14,445.0,549.35,1352.56,1126.62,3.91,5.71,138.67,2211.68,8310.03,1.02,42.23,130.58,2387.7,8070.39,9.3919,0.02,329,2212,100.0,10.58,6.4333
2000-05-27 00:00:14,445.0,549.59,1356.08,1124.49,3.91,5.71,139.26,2211.8,8305.78,1.02,42.07,130.65,2387.82,8074.8,9.3278,0.02,330,2212,100.0,10.56,6.465
2000-05-28 00:00:14,489.05,604.61,1497.62,1306.15,10.52,15.49,394.64,2318.96,8772.51,1.26,45.39,372.02,2388.08,8121.88,8.64,0.03,371,2319,100.0,28.6,17.1068
2000-05-29 00:00:14,489.05,604.92,1494.6,1314.02,10.52,15.5,394.23,2318.92,8759.93,1.26,45.27,371.89,2388.15,8122.73,8.6188,0.03,370,2319,100.0,28.67,17.1289
2000-05-30 00:00:14,491.19,607.12,1482.91,1246.33,9.35,13.66,334.87,2323.94,8713.36,1.07,44.23,315.21,2388.04,8050.0,9.1837,0.02,364,2324,100.0,24.41,14.6275
2000-05-31 00:00:14,489.05,603.96,1506.95,1309.54,10.52,15.49,394.78,2318.89,8767.67,1.26,45.22,372.1,2388.14,8124.98,8.6794,0.03,368,2319,100.0,28.68,17.1246
2000-06-01 00:00:14,445.0,549.77,1348.05,1128.61,3.91,5.72,138.67,2211.75,8319.09,1.02,42.14,131.01,2387.86,8073.59,9.3279,0.02,331,2212,100.0,10.51,6.3255
2000-06-02 00:00:14,449.44,554.93,1360.99,1127.32,5.48,8.0,194.35,2222.89,8339.24,1.02,41.91,183.59,2387.98,8065.58,9.2897,0.02,333,2223,100.0,14.79,8.9124
2000-06-03 00:00:14,491.19,607.53,1482.98,1257.35,9.35,13.66,334.18,2323.89,8718.54,1.08,44.41,315.49,2388.05,8052.36,9.2235,0.02,364,2324,100.0,24.57,14.7029
2000-06-04 00:00:14,491.19,607.2,1481.61,1247.28,9.35,13.66,335.26,2323.85,8710.99,1.08,44.23,314.9,2388.03,8050.95,9.2184,0.02,366,2324,100.0,24.51,14.6385
2000-06-05 00:00:14,491.19,607.47,1483.71,1249.45,9.35,13.65,335.2,2323.87,8715.25,1.08,44.46,315.07,2388.04,8050.91,9.2362,0.02,363,2324,100.0,24.53,14.7394
2000-06-06 00:00:14,489.05,604.65,1503.34,1308.24,10.52,15.49,394.77,2318.93,8769.14,1.26,45.43,371.82,2388.12,8116.29,8.6303,0.03,369,2319,100.0,28.54,17.1057
2000-06-07 00:00:14,518.67,642.19,1585.47,1401.39,14.62,21.61,553.89,2388.07,9046.45,1.3,47.46,521.96,2388.08,8130.6,8.3797,0.03,392,2388,100.0,38.97,23.3263
2000-06-08 00:00:14,518.67,643.06,1577.73,1404.2,14.62,21.61,553.77,2388.12,9045.07,1.3,47.46,521.39,2388.04,8124.85,8.4098,0.03,392,2388,100.0,38.78,23.3635
2000-06-09 00:00:14,518.67,642.56,1591.92,1403.92,14.62,21.61,553.91,2388.06,9043.09,1.3,47.49,522.08,2388.09,8123.76,8.4437,0.03,391,2388,100.0,38.93,23.3206
2000-06-10 00:00:14,445.0,549.54,1355.45,1123.48,3.91,5.71,139.12,2211.74,8312.93,1.02,42.02,130.29,2387.81,8075.01,9.3679,0.02,329,2212,100.0,10.4,6.2699
2000-06-11 00:00:14,489.05,605.04,1497.13,1302.37,10.52,15.49,393.96,2318.92,8760.82,1.26,45.4,371.59,2388.17,8119.85,8.6615,0.03,369,2319,100.0,28.46,17.2386
2000-06-12 00:00:14,489.05,604.85,1495.09,1310.79,10.52,15.49,393.62,2318.96,8763.67,1.26,45.37,371.67,2388.16,8121.34,8.6446,0.03,369,2319,100.0,28.62,17.2095
2000-06-13 00:00:14,491.19,606.94,1481.15,1244.68,9.35,13.65,334.72,2323.94,8713.04,1.07,44.29,314.8,2388.03,8054.84,9.2104,0.02,365,2324,100.0,24.66,14.6403
2000-06-14 00:00:14,462.54,536.75,1264.2,1043.04,7.05,9.03,175.78,1915.16,8005.02,0.94,36.92,165.06,2028.05,7865.05,10.9152,0.02,306,1915,84.93,14.37,8.6063
2000-06-15 00:00:14,449.44,555.14,1364.61,1131.25,5.48,8.0,194.66,2222.79,8346.88,1.02,41.64,183.36,2387.89,8063.37,9.3096,0.02,334,2223,100.0,14.95,8.9555
2000-06-16 00:00:14,449.44,555.43,1356.96,1121.05,5.48,8.0,194.45,2222.81,8344.9,1.02,41.89,182.89,2387.82,8052.56,9.3022,0.02,334,2223,100.0,14.85,8.9924
2000-06-17 00:00:14,445.0,549.5,1351.07,1128.1,3.91,5.71,139.07,2211.77,8314.49,1.02,42.1,130.36,2387.75,8078.38,9.4046,0.02,331,2212,100.0,10.55,6.4097
2000-06-18 00:00:14,445.0,549.2,1355.19,1125.81,3.91,5.71,138.9,2211.76,8306.22,1.02,42.17,130.9,2387.73,8074.32,9.3553,0.02,330,2212,100.0,10.61,6.3834
2000-06-19 00:00:14,491.19,607.84,1488.84,1257.48,9.35,13.65,334.5,2323.94,8713.2,1.08,44.33,314.58,2388.04,8051.48,9.2363,0.02,365,2324,100.0,24.49,14.7384
