Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-07 00:00:52,462.54,536.98,1259.7,1040.17,7.05,9.02,175.58,1915.15,7998.86,0.94,36.8,164.67,2028.0,7870.6,10.8572,0.02,305,1915,84.93,14.26,8.5714
2000-04-08 00:00:52,489.05,604.63,1499.99,1315.99,10.52,15.49,395.03,2318.93,8764.75,1.26,45.48,371.33,2388.2,8118.55,8.6359,0.03,368,2319,100.0,28.47,17.0324
2000-04-09 00:00:52,449.44,555.29,1370.87,1127.47,5.48,8.0,193.98,2222.72,8336.28,1.02,41.98,183.29,2387.77,8050.54,9.3326,0.02,336,2223,100.0,14.71,8.8976
2000-04-10 00:00:52,445.0,549.65,1354.51,1122.55,3.91,5.71,138.02,2211.6,8304.39,1.02,42.26,130.88,2387.65,8071.7,9.3862,0.02,331,2212,100.0,10.55,6.2342
2000-04-11 00:00:52,445.0,549.57,1352.42,1122.11,3.91,5.72,138.48,2211.57,8309.21,1.02,42.12,130.35,2387.6,8066.28,9.3717,0.02,329,2212,100.0,10.68,6.2691
2000-04-12 00:00:52,462.54,536.49,1257.9,1047.66,7.05,9.02,175.14,1915.13,7999.73,0.94,36.82,163.97,2027.97,7863.1,10.8735,0.02,310,1915,84.93,14.35,8.5434
2000-04-13 00:00:52,445.0,549.4,1353.5,1123.81,3.91,5.71,139.07,2211.65,8306.3,1.02,41.93,130.13,2387.7,8071.56,9.351,0.02,329,2212,100.0,10.74,6.4143
2000-04-14 00:00:52,445.0,549.65,1353.39,1121.81,3.91,5.71,138.33,2211.63,8309.72,1.02,42.06,130.6,2387.7,8070.29,9.3732,0.02,330,2212,100.0,10.53,6.441
2000-04-15 00:00:52,445.0,549.28,1346.85,1126.91,3.91,5.71,138.46,2211.61,8313.2,1.02,42.24,130.62,2387.69,8067.92,9.3498,0.02,331,2212,100.0,10.64,6.371
2000-04-16 00:00:52,445.0,549.83,1356.82,1118.76,3.91,5.72,137.94,2211.56,8311.79,1.02,42.2,130.6,2387.63,8070.75,9.3586,0.02,331,2212,100.0,10.62,6.4067
2000-04-17 00:00:52,491.19,607.7,1485.93,1248.66,9.35,13.66,334.83,2323.95,8707.49,1.08,44.56,314.97,2388.04,8048.96,9.2297,0.02,365,2324,100.0,24.47,14.7483
2000-04-18 00:00:52,518.67,642.86,1590.51,1409.2,14.62,21.61,553.23,2388.12,9039.44,1.3,47.56,521.14,2388.15,8122.9,8.4303,0.03,395,2388,100.0,38.88,23.3354
2000-04-19 00:00:52,462.54,536.59,1256.8,1046.15,7.05,9.03,175.47,1915.12,8001.69,0.94,36.86,164.99,2028.04,7859.77,10.9227,0.02,307,1915,84.93,14.43,8.6006
