Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:04:00,445.0,549.39,1353.47,1128.07,3.91,5.72,138.67,2211.98,8324.7,1.02,42.01,130.63,2387.97,8088.6,9.3319,0.02,331,2212,100.0,10.62,6.335
2000-01-03 00:04:00,449.44,555.75,1369.49,1124.93,5.48,8.0,195.0,2223.03,8352.82,1.02,41.62,183.31,2388.14,8071.34,9.3132,0.02,334,2223,100.0,14.79,8.8352
2000-01-04 00:04:00,489.05,605.23,1498.82,1310.73,10.52,15.49,394.58,2318.88,8784.75,1.26,45.23,372.0,2388.08,8138.99,8.6234,0.03,369,2319,100.0,28.79,17.0843
2000-01-05 00:04:00,462.54,536.64,1259.22,1043.44,7.05,9.03,175.73,1915.46,8006.58,0.94,36.66,164.17,2028.25,7872.26,10.8541,0.02,307,1915,84.93,14.12,8.6128
2000-01-06 00:04:00,491.19,607.1,1474.86,1242.4,9.35,13.65,334.87,2323.93,8725.29,1.08,44.22,315.3,2388.07,8066.67,9.2007,0.02,365,2324,100.0,24.49,14.6667
2000-01-07 00:04:00,462.54,536.44,1261.96,1045.99,7.05,9.03,176.11,1915.41,8016.53,0.94,36.76,165.04,2028.26,7878.66,10.8744,0.02,307,1915,84.93,14.14,8.5489
2000-01-08 00:04:00,449.44,555.55,1367.31,1132.99,5.48,8.0,194.85,2223.02,8349.63,1.02,41.7,182.63,2388.1,8064.06,9.3052,0.02,333,2223,100.0,14.92,8.8439
2000-01-09 00:04:00,445.0,549.82,1349.64,1128.26,3.91,5.72,138.44,2212.05,8318.92,1.02,41.9,130.95,2388.13,8091.08,9.349,0.02,328,2212,100.0,10.64,6.4986
2000-01-10 00:04:00,445.0,549.59,1352.41,1120.08,3.91,5.72,138.51,2212.01,8322.08,1.02,41.96,130.21,2388.08,8088.54,9.354,0.02,331,2212,100.0,10.69,6.3922
2000-01-11 00:04:00,449.44,555.62,1359.94,1123.05,5.48,8.0,194.52,2223.0,8351.91,1.02,41.72,183.64,2388.16,8067.32,9.2744,0.02,334,2223,100.0,15.06,8.9783
2000-01-12 00:04:00,449.44,555.36,1360.43,1125.31,5.48,8.0,194.7,2223.01,8350.83,1.03,41.77,182.87,2388.07,8069.54,9.2945,0.02,333,2223,100.0,14.91,8.9684
2000-01-13 00:04:00,449.44,555.31,1355.2,1131.58,5.48,8.0,194.25,2223.04,8351.14,1.02,41.76,183.33,2388.09,8072.61,9.3006,0.02,334,2223,100.0,14.91,8.8808
2000-01-14 00:04:00,518.67,642.06,1586.14,1406.72,14.62,21.61,553.55,2388.08,9065.7,1.3,47.4,522.15,2388.06,8142.34,8.3969,0.03,392,2388,100.0,38.81,23.3241
2000-01-15 00:04:00,449.44,555.0,1361.98,1127.54,5.48,8.0,194.74,2222.96,8353.43,1.02,41.8,183.15,2388.08,8069.33,9.3201,0.02,332,2223,100.0,14.9,8.8802
