Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:00:31,462.54,536.87,1258.77,1044.92,7.05,9.03,175.43,1915.41,8009.48,0.94,36.67,164.7,2028.3,7875.67,10.8922,0.02,305,1915,84.93,14.2,8.6182
2000-05-20 00:00:31,491.19,606.9,1482.47,1240.9,9.35,13.65,335.54,2323.96,8726.43,1.08,44.37,315.19,2388.09,8060.54,9.2049,0.02,365,2324,100.0,24.51,14.6902
2000-05-21 00:00:31,445.0,549.05,1352.14,1117.0,3.91,5.72,138.91,2211.98,8321.7,1.02,42.07,130.42,2388.1,8087.77,9.3317,0.02,332,2212,100.0,10.67,6.3668
2000-05-22 00:00:31,462.54,536.62,1256.77,1042.75,7.05,9.02,175.86,1915.42,8003.48,0.94,36.66,164.93,2028.35,7871.5,10.8461,0.02,305,1915,84.93,14.44,8.5602
2000-05-23 00:00:31,518.67,642.57,1588.9,1400.64,14.62,21.61,554.11,2388.01,9056.34,1.3,47.34,521.69,2388.05,8142.66,8.427,0.03,392,2388,100.0,39.07,23.3119
2000-05-24 00:00:31,462.54,536.56,1265.27,1054.64,7.05,9.02,175.91,1915.44,8013.3,0.94,36.66,164.78,2028.29,7879.22,10.8637,0.02,307,1915,84.93,14.26,8.5346
2000-05-25 00:00:31,518.67,641.62,1588.2,1390.73,14.62,21.61,554.52,2388.09,9051.28,1.3,47.31,521.52,2388.03,8137.64,8.3985,0.03,393,2388,100.0,38.99,23.4474
2000-05-26 00:00:31,489.05,604.54,1502.68,1301.5,10.52,15.49,395.04,2318.85,8779.17,1.26,45.2,371.87,2388.1,8136.54,8.621,0.03,367,2319,100.0,28.48,17.1613
2000-05-27 00:00:31,518.67,642.23,1585.07,1400.55,14.62,21.61,554.92,2388.01,9061.01,1.3,47.17,522.06,2388.03,8136.11,8.4055,0.03,390,2388,100.0,38.95,23.3601
2000-05-28 00:00:31,449.44,555.72,1366.08,1129.61,5.48,8.0,195.09,2223.11,8353.47,1.02,41.9,183.21,2388.1,8072.15,9.2627,0.02,334,2223,100.0,14.95,8.9183
2000-05-29 00:00:31,489.05,604.25,1495.15,1307.3,10.52,15.49,394.57,2318.84,8788.24,1.26,45.27,371.79,2388.09,8136.2,8.6471,0.03,369,2319,100.0,28.66,17.1604
2000-05-30 00:00:31,462.54,536.13,1260.55,1042.11,7.05,9.02,175.6,1915.48,8016.35,0.94,36.75,164.48,2028.34,7872.52,10.8799,0.02,307,1915,84.93,14.25,8.6868
2000-05-31 00:00:31,445.0,549.7,1351.65,1115.07,3.91,5.71,138.78,2211.94,8315.62,1.02,42.0,130.42,2388.09,8087.23,9.3728,0.02,331,2212,100.0,10.58,6.3455
2000-06-01 00:00:31,462.54,536.64,1258.18,1040.68,7.05,9.02,175.82,1915.35,8014.97,0.94,36.49,164.51,2028.29,7873.06,10.8945,0.02,306,1915,84.93,14.43,8.6751
2000-06-02 00:00:31,462.54,536.79,1260.06,1048.54,7.05,9.03,176.03,1915.41,8006.61,0.94,36.7,165.07,2028.33,7879.36,10.886,0.02,306,1915,84.93,14.23,8.4729
2000-06-03 00:00:31,445.0,549.65,1342.27,1118.76,3.91,5.71,138.3,2211.96,8328.46,1.02,41.89,131.13,2388.06,8081.8,9.309,0.02,329,2212,100.0,10.65,6.2892
2000-06-04 00:00:31,445.0,550.04,1350.06,1126.85,3.91,5.72,139.44,2211.96,8324.63,1.02,41.93,131.32,2388.0,8089.9,9.3518,0.02,330,2212,100.0,10.6,6.4091
2000-06-05 00:00:31,449.44,555.37,1364.36,1125.78,5.48,8.0,194.25,2223.03,8353.56,1.02,41.85,183.19,2388.16,8073.0,9.3008,0.02,333,2223,100.0,14.91,8.9511
2000-06-06 00:00:31,491.19,607.07,1479.7,1250.39,9.35,13.65,334.78,2323.96,8725.22,1.07,44.09,314.93,2388.06,8066.8,9.2061,0.02,364,2324,100.0,24.68,14.7436
2000-06-07 00:00:31,449.44,555.53,1369.61,1122.48,5.48,8.0,194.91,2223.02,8348.13,1.02,41.82,183.3,2388.13,8076.06,9.3363,0.02,334,2223,100.0,14.93,8.9988
2000-06-08 00:00:31,491.19,607.49,1487.69,1253.36,9.35,13.66,335.16,2323.96,8725.51,1.08,44.17,315.3,2388.01,8068.64,9.1896,0.02,365,2324,100.0,24.58,14.7744
2000-06-09 00:00:31,445.0,549.08,1351.84,1120.62,3.91,5.71,139.58,2212.04,8322.62,1.02,41.92,130.6,2388.05,8090.49,9.3453,0.02,329,2212,100.0,10.62,6.3286
2000-06-10 00:00:31,518.67,642.44,1588.88,1397.9,14.62,21.61,554.08,2387.99,9047.97,1.3,47.53,521.59,2388.04,8138.66,8.4126,0.03,392,2388,100.0,38.85,23.43
2000-06-11 00:00:31,445.0,549.13,1348.05,1119.29,3.91,5.71,139.02,2211.98,8326.19,1.02,41.77,130.46,2388.11,8096.82,9.3188,0.02,331,2212,100.0,10.55,6.2875
2000-06-12 00:00:31,518.67,642.38,1593.56,1400.62,14.62,21.61,554.71,2388.06,9056.24,1.3,47.38,522.47,2388.01,8137.9,8.4159,0.03,391,2388,100.0,38.82,23.3944
2000-06-13 00:00:31,445.0,549.58,1353.39,1120.53,3.91,5.71,139.1,2211.96,8321.76,1.02,41.98,130.9,2388.08,8084.35,9.3277,0.02,330,2212,100.0,10.48,6.4571
2000-06-14 00:00:31,445.0,549.23,1347.74,1121.33,3.91,5.71,139.07,2211.99,8323.63,1.02,41.8,130.66,2388.07,8089.28,9.3381,0.02,330,2212,100.0,10.49,6.3167
2000-06-15 00:00:31,518.67,642.81,1584.44,1394.48,14.62,21.61,554.43,2388.03,9063.74,1.3,47.29,521.82,2388.02,8141.89,8.3743,0.03,392,2388,100.0,39.03,23.4535
2000-06-16 00:00:31,491.19,607.15,1478.68,1244.18,9.35,13.65,334.37,2323.93,8724.45,1.08,44.37,314.63,2388.12,8064.41,9.2055,0.02,364,2324,100.0,24.58,14.7251
2000-06-17 00:00:31,489.05,604.42,1496.84,1304.01,10.52,15.49,395.16,2318.89,8786.69,1.26,45.21,372.1,2387.98,8139.59,8.6654,0.03,369,2319,100.0,28.67,17.1708
2000-06-18 00:00:31,445.0,549.39,1352.87,1126.08,3.91,5.72,138.25,2211.99,8323.84,1.02,42.0,130.28,2388.03,8088.02,9.3438,0.02,328,2212,100.0,10.64,6.4678
2000-06-19 00:00:31,489.05,604.4,1494.56,1297.74,10.52,15.49,394.46,2318.84,8778.72,1.26,45.08,371.27,2388.07,8134.12,8.616,0.03,367,2319,100.0,28.5,17.199
2000-06-20 00:00:31,491.19,607.19,1483.28,1248.01,9.35,13.65,335.12,2323.95,8720.34,1.08,44.34,315.25,2388.11,8068.18,9.2132,0.02,365,2324,100.0,24.62,14.8193
2000-06-21 00:00:31,491.19,607.24,1483.39,1243.06,9.35,13.65,335.27,2323.96,8727.28,1.08,44.2,314.89,2388.09,8067.43,9.1536,0.02,364,2324,100.0,24.5,14.7333
2000-06-22 00:00:31,449.44,555.95,1362.86,1130.13,5.48,8.0,194.67,2223.03,8356.88,1.02,41.76,183.78,2388.14,8078.96,9.2726,0.02,334,2223,100.0,14.68,8.9183
2000-06-23 00:00:31,449.44,555.29,1367.77,1128.1,5.48,8.0,194.09,2222.98,8351.63,1.02,41.79,183.17,2388.06,8068.43,9.2784,0.02,333,2223,100.0,15.05,8.971
2000-06-24 00:00:31,462.54,536.81,1263.73,1055.09,7.05,9.03,175.72,1915.4,8017.5,0.94,36.55,164.54,2028.27,7877.37,10.8861,0.02,307,1915,84.93,14.3,8.5561
2000-06-25 00:00:31,518.67,642.39,1581.54,1401.87,14.62,21.61,554.16,2388.03,9060.51,1.3,47.28,522.26,2388.01,8136.99,8.4109,0.03,392,2388,100.0,38.9,23.3528
2000-06-26 00:00:31,491.19,607.14,1484.51,1245.19,9.35,13.65,335.35,2323.98,8726.55,1.08,44.23,315.31,2388.08,8067.13,9.1869,0.02,364,2324,100.0,24.51,14.7534
2000-06-27 00:00:31,489.05,604.25,1497.61,1313.52,10.52,15.49,395.29,2318.96,8782.32,1.26,45.26,371.48,2388.09,8137.53,8.655,0.03,369,2319,100.0,28.61,17.1536
2000-06-28 00:00:31,445.0,549.16,1346.33,1125.39,3.91,5.72,138.82,2211.96,8327.41,1.02,42.02,130.42,2388.05,8085.45,9.3432,0.02,331,2212,100.0,10.42,6.4201
2000-06-29 00:00:31,445.0,549.18,1354.85,1120.75,3.91,5.72,138.3,2211.99,8321.18,1.02,41.93,130.65,2388.1,8086.23,9.3879,0.02,331,2212,100.0,10.65,6.3872
