Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-04 00:01:43,445.0,549.18,1347.49,1127.52,3.91,5.71,138.32,2212.0,8324.35,1.02,41.79,130.49,2388.09,8087.33,9.3298,0.02,329,2212,100.0,10.51,6.366
2000-06-05 00:01:43,489.05,603.87,1502.29,1299.67,10.52,15.49,394.41,2318.86,8785.78,1.26,45.02,371.71,2388.0,8131.66,8.6214,0.03,370,2319,100.0,28.61,17.1781
2000-06-06 00:01:43,449.44,555.13,1367.54,1125.05,5.48,8.0,195.33,2223.04,8358.15,1.02,41.6,182.97,2388.09,8074.62,9.3309,0.02,333,2223,100.0,15.0,8.8169
2000-06-07 00:01:43,518.67,642.17,1587.78,1394.72,14.62,21.61,554.91,2388.03,9057.39,1.3,47.22,522.08,2388.04,8142.64,8.4006,0.03,391,2388,100.0,39.01,23.352
2000-06-08 00:01:43,489.05,604.49,1494.18,1303.82,10.52,15.49,394.4,2318.87,8787.23,1.26,45.2,371.96,2388.06,8137.01,8.6353,0.03,368,2319,100.0,28.8,17.1959
2000-06-09 00:01:43,449.44,555.57,1359.73,1120.63,5.48,8.0,194.52,2223.1,8353.26,1.02,41.93,184.05,2388.13,8068.01,9.2891,0.02,335,2223,100.0,14.7,8.9169
2000-06-10 00:01:43,518.67,641.76,1589.06,1396.6,14.62,21.6,554.53,2388.02,9069.37,1.3,47.17,522.48,2388.0,8142.3,8.4092,0.03,393,2388,100.0,39.05,23.3916
2000-06-11 00:01:43,445.0,549.46,1348.74,1122.98,3.91,5.72,138.32,2212.05,8325.4,1.02,41.91,130.5,2388.17,8093.28,9.305,0.02,330,2212,100.0,10.61,6.4187
2000-06-12 00:01:43,445.0,549.16,1356.32,1116.77,3.91,5.72,138.51,2212.11,8334.13,1.02,41.9,131.28,2388.1,8092.16,9.3696,0.02,332,2212,100.0,10.42,6.4118
2000-06-13 00:01:43,445.0,549.45,1351.07,1127.23,3.91,5.71,138.96,2212.02,8329.21,1.02,41.87,131.18,2388.11,8094.3,9.3663,0.02,330,2212,100.0,10.71,6.4313
