Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-19 00:02:57,489.05,605.03,1501.48,1308.1,10.52,15.49,395.04,2318.97,8773.57,1.26,45.48,371.72,2388.18,8122.33,8.6732,0.03,369,2319,100.0,28.68,17.1517
2000-05-20 00:02:57,462.54,536.92,1266.51,1049.64,7.05,9.02,175.03,1915.14,8011.11,0.94,36.69,164.46,2028.01,7863.35,10.8956,0.02,308,1915,84.93,14.22,8.5916
2000-05-21 00:02:57,449.44,555.87,1367.42,1134.69,5.48,8.0,193.53,2222.77,8338.56,1.02,41.98,182.9,2387.88,8058.38,9.3535,0.02,333,2223,100.0,14.97,8.9265
2000-05-22 00:02:57,445.0,550.02,1350.97,1129.99,3.91,5.72,137.94,2211.71,8304.73,1.02,42.11,130.1,2387.74,8073.71,9.3659,0.02,331,2212,100.0,10.62,6.4315
2000-05-23 00:02:57,489.05,604.7,1508.49,1307.35,10.52,15.49,393.5,2318.97,8763.91,1.26,45.67,371.19,2388.25,8121.78,8.6388,0.03,369,2319,100.0,28.42,17.1266
2000-05-24 00:02:57,518.67,642.88,1585.62,1409.09,14.62,21.61,553.58,2388.12,9042.48,1.3,47.57,521.75,2388.06,8129.56,8.456,0.03,394,2388,100.0,38.86,23.1548
2000-05-25 00:02:57,518.67,643.23,1591.24,1406.67,14.62,21.61,553.41,2388.09,9038.38,1.3,47.78,520.81,2388.19,8126.16,8.4413,0.03,394,2388,100.0,38.79,23.3413
2000-05-26 00:02:57,491.19,607.78,1481.71,1256.56,9.35,13.66,334.71,2323.98,8720.36,1.08,44.57,314.24,2388.05,8053.54,9.2361,0.02,365,2324,100.0,24.45,14.6944
2000-05-27 00:02:57,489.05,604.46,1501.61,1315.61,10.52,15.49,395.13,2318.96,8773.89,1.26,45.66,371.25,2388.15,8118.15,8.6492,0.03,370,2319,100.0,28.43,17.1238
2000-05-28 00:02:57,489.05,605.07,1502.95,1311.27,10.52,15.49,393.47,2319.02,8763.46,1.26,45.41,371.18,2388.19,8118.01,8.669,0.03,369,2319,100.0,28.42,17.159
2000-05-29 00:02:57,518.67,642.52,1591.12,1399.92,14.62,21.61,553.25,2388.15,9042.04,1.3,47.58,521.52,2388.15,8122.84,8.4172,0.03,392,2388,100.0,38.72,23.427
2000-05-30 00:02:57,518.67,642.88,1586.02,1410.55,14.62,21.61,553.89,2388.17,9043.99,1.3,47.65,521.1,2388.12,8122.62,8.4599,0.03,393,2388,100.0,38.82,23.3556
2000-05-31 00:02:57,445.0,549.37,1358.52,1129.16,3.91,5.72,137.47,2211.67,8313.58,1.02,42.12,130.74,2387.74,8072.75,9.3826,0.02,330,2212,100.0,10.6,6.3279
2000-06-01 00:02:57,491.19,607.54,1484.96,1251.5,9.35,13.66,334.87,2323.95,8719.62,1.08,44.46,314.89,2388.07,8047.88,9.2302,0.02,367,2324,100.0,24.49,14.677
2000-06-02 00:02:57,518.67,642.69,1585.28,1404.41,14.62,21.61,553.17,2388.08,9048.32,1.3,47.64,521.07,2388.07,8126.37,8.4552,0.03,395,2388,100.0,38.69,23.2253
2000-06-03 00:02:57,489.05,604.67,1507.61,1306.82,10.52,15.49,393.53,2318.97,8776.44,1.26,45.44,371.29,2388.22,8121.37,8.6849,0.03,370,2319,100.0,28.45,17.1411
