Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-15 00:03:41,518.67,642.57,1581.52,1406.77,14.62,21.61,553.12,2388.11,9049.1,1.3,47.54,521.72,2388.12,8128.34,8.4475,0.03,393,2388,100.0,38.82,23.3211
2000-04-16 00:03:41,445.0,549.73,1349.94,1127.71,3.91,5.71,138.18,2211.72,8310.77,1.02,42.13,130.79,2387.82,8075.24,9.3975,0.02,331,2212,100.0,10.64,6.2609
2000-04-17 00:03:41,445.0,549.29,1351.42,1126.34,3.91,5.72,138.96,2211.67,8321.35,1.02,42.12,130.88,2387.72,8069.56,9.3545,0.02,330,2212,100.0,10.69,6.3766
2000-04-18 00:03:41,445.0,549.31,1355.71,1122.34,3.91,5.71,138.99,2211.75,8311.75,1.02,41.88,131.01,2387.79,8075.2,9.3875,0.02,329,2212,100.0,10.61,6.4054
2000-04-19 00:03:41,449.44,555.13,1364.17,1140.15,5.48,8.0,193.8,2222.78,8347.3,1.02,41.95,182.87,2387.85,8056.59,9.3279,0.02,334,2223,100.0,14.91,9.0124
2000-04-20 00:03:41,491.19,607.56,1482.25,1256.58,9.35,13.66,333.85,2323.91,8717.86,1.08,44.44,315.13,2388.11,8052.54,9.261,0.02,365,2324,100.0,24.42,14.6602
2000-04-21 00:03:41,489.05,604.79,1499.05,1303.09,10.52,15.5,394.09,2318.98,8774.16,1.26,45.39,370.97,2388.22,8119.48,8.6847,0.03,371,2319,100.0,28.64,17.1634
2000-04-22 00:03:41,491.19,607.77,1485.31,1249.65,9.35,13.66,334.47,2323.95,8704.75,1.08,44.51,314.57,2388.1,8059.56,9.2231,0.02,366,2324,100.0,24.55,14.6684
2000-04-23 00:03:41,491.19,607.64,1486.71,1261.73,9.35,13.65,334.75,2323.9,8709.29,1.08,44.52,314.7,2388.05,8049.04,9.2608,0.02,366,2324,100.0,24.29,14.6485
2000-04-24 00:03:41,491.19,608.13,1480.02,1258.86,9.35,13.65,334.51,2323.95,8712.65,1.08,44.58,315.47,2388.09,8043.79,9.2222,0.03,365,2324,100.0,24.39,14.6368
2000-04-25 00:03:41,445.0,549.43,1352.9,1128.5,3.91,5.71,138.22,2211.64,8305.63,1.02,42.24,130.49,2387.78,8075.48,9.363,0.02,328,2212,100.0,10.58,6.3966
2000-04-26 00:03:41,491.19,607.25,1484.41,1247.61,9.35,13.66,334.55,2323.93,8713.2,1.08,44.61,314.94,2388.06,8054.34,9.2488,0.02,364,2324,100.0,24.54,14.6708
2000-04-27 00:03:41,491.19,607.8,1489.47,1252.71,9.35,13.65,335.13,2323.92,8716.36,1.08,44.36,315.01,2388.07,8052.0,9.2321,0.02,365,2324,100.0,24.29,14.6437
2000-04-28 00:03:41,445.0,549.49,1355.2,1125.65,3.91,5.71,138.62,2211.66,8315.91,1.02,42.16,130.93,2387.68,8078.62,9.4107,0.02,331,2212,100.0,10.75,6.3565
2000-04-29 00:03:41,491.19,608.07,1485.28,1251.33,9.35,13.66,334.3,2323.99,8715.07,1.08,44.58,314.24,2388.06,8050.43,9.2228,0.02,367,2324,100.0,24.69,14.6173
2000-04-30 00:03:41,489.05,604.81,1506.01,1308.2,10.52,15.5,394.41,2318.96,8767.85,1.26,45.48,371.54,2388.22,8121.39,8.6467,0.03,370,2319,100.0,28.53,17.1363
2000-05-01 00:03:41,462.54,536.67,1264.48,1047.39,7.05,9.02,175.54,1915.19,8000.51,0.94,36.82,164.41,2028.03,7868.13,10.9451,0.02,306,1915,84.93,14.3,8.6255
2000-05-02 00:03:41,445.0,549.35,1348.88,1128.12,3.91,5.71,138.28,2211.64,8316.33,1.02,41.95,131.04,2387.7,8077.69,9.3736,0.02,331,2212,100.0,10.54,6.3863
