Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-28 00:00:48,491.19,606.18,1470.94,1236.22,9.35,13.59,331.52,2323.62,8704.08,1.07,43.7,311.55,2387.69,8047.28,9.2241,0.02,362,2324,100.0,24.51,14.6064
2000-05-29 00:00:48,518.67,641.74,1582.0,1382.44,14.62,21.57,551.57,2388.01,9033.1,1.29,46.97,518.62,2387.94,8126.46,8.417,0.03,387,2388,100.0,38.99,23.2199
2000-05-30 00:00:48,491.19,606.76,1470.4,1230.38,9.35,13.6,331.33,2323.57,8700.4,1.07,43.78,311.9,2387.76,8047.8,9.202,0.02,363,2324,100.0,24.59,14.6187
2000-05-31 00:00:48,491.19,606.86,1470.65,1237.01,9.35,13.59,330.63,2323.55,8699.65,1.07,43.78,311.4,2387.67,8042.28,9.2143,0.02,362,2324,100.0,24.34,14.6717
2000-06-01 00:00:48,489.05,603.87,1488.14,1299.81,10.52,15.45,392.21,2318.58,8763.16,1.25,44.97,369.23,2387.76,8123.59,8.6107,0.03,366,2319,100.0,28.54,17.0954
2000-06-02 00:00:48,445.0,548.36,1340.25,1110.47,3.91,5.69,137.33,2211.86,8297.86,1.01,41.42,129.22,2387.87,8063.59,9.4258,0.02,326,2212,100.0,10.41,6.4058
2000-06-03 00:00:48,489.05,603.49,1488.17,1292.33,10.52,15.46,391.85,2318.6,8770.21,1.25,44.92,369.34,2387.79,8114.05,8.6417,0.03,368,2319,100.0,28.51,17.183
2000-06-04 00:00:48,445.0,549.26,1331.12,1110.64,3.91,5.69,137.62,2211.88,8299.71,1.01,41.57,129.32,2387.9,8069.23,9.3593,0.02,328,2212,100.0,10.53,6.2697
2000-06-05 00:00:48,449.44,554.94,1356.08,1116.39,5.48,7.97,192.73,2222.71,8327.43,1.02,41.18,181.21,2387.79,8052.08,9.3211,0.02,332,2223,100.0,14.71,8.8501
2000-06-06 00:00:48,449.44,554.93,1354.0,1113.19,5.48,7.96,192.84,2222.63,8325.7,1.01,41.59,181.18,2387.71,8053.61,9.3489,0.02,331,2223,100.0,14.89,8.9102
2000-06-07 00:00:48,445.0,548.79,1341.1,1106.58,3.91,5.69,137.97,2211.85,8303.53,1.01,41.51,129.22,2387.93,8068.5,9.3503,0.02,328,2212,100.0,10.5,6.4259
2000-06-08 00:00:48,489.05,604.05,1491.1,1299.96,10.52,15.45,392.26,2318.58,8757.77,1.25,44.8,368.24,2387.77,8112.73,8.6659,0.03,366,2319,100.0,28.57,17.1084
2000-06-09 00:00:48,518.67,641.64,1574.46,1386.24,14.62,21.56,550.5,2387.93,9028.87,1.3,46.98,518.28,2387.93,8126.19,8.4029,0.03,390,2388,100.0,39.02,23.3788
2000-06-10 00:00:48,489.05,604.04,1487.38,1287.03,10.52,15.45,392.07,2318.57,8754.43,1.25,44.71,369.15,2387.77,8119.09,8.6311,0.03,366,2319,100.0,28.51,17.0044
2000-06-11 00:00:48,489.05,603.77,1495.61,1296.25,10.52,15.45,392.1,2318.56,8760.85,1.25,44.88,369.02,2387.76,8118.45,8.6483,0.03,367,2319,100.0,28.33,17.0817
2000-06-12 00:00:48,445.0,549.33,1342.75,1109.44,3.91,5.69,137.19,2211.85,8298.86,1.01,41.68,129.31,2387.94,8070.38,9.3814,0.02,328,2212,100.0,10.6,6.2791
2000-06-13 00:00:48,518.67,641.83,1582.29,1385.33,14.62,21.57,550.65,2387.93,9039.83,1.3,46.96,518.76,2387.98,8121.42,8.3966,0.03,391,2388,100.0,38.95,23.2991
2000-06-14 00:00:48,518.67,641.57,1572.48,1384.75,14.62,21.57,550.48,2387.93,9034.57,1.3,46.83,519.25,2387.96,8127.63,8.4035,0.03,391,2388,100.0,38.92,23.3066
2000-06-15 00:00:48,445.0,548.98,1347.59,1108.12,3.91,5.69,136.83,2211.79,8294.68,1.01,41.86,129.02,2387.89,8068.38,9.4181,0.02,328,2212,100.0,10.66,6.2638
2000-06-16 00:00:48,445.0,548.76,1347.0,1106.53,3.91,5.69,136.77,2211.83,8300.93,1.01,41.37,129.04,2387.93,8061.52,9.3818,0.02,326,2212,100.0,10.44,6.3401
2000-06-17 00:00:48,489.05,603.83,1499.86,1289.4,10.52,15.45,392.52,2318.63,8761.97,1.25,44.82,369.4,2387.79,8117.89,8.6468,0.03,367,2319,100.0,28.59,17.189
2000-06-18 00:00:48,462.54,536.63,1254.56,1036.29,7.05,9.0,173.89,1915.15,7995.03,0.94,36.17,163.1,2028.01,7858.5,10.8973,0.02,307,1915,84.93,14.28,8.4909
