Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-02 00:01:25,449.44,555.94,1368.36,1123.4,5.48,8.0,193.97,2223.0,8354.07,1.02,41.84,183.09,2388.08,8065.54,9.3086,0.02,335,2223,100.0,14.84,8.9069
2000-01-03 00:01:25,449.44,555.69,1361.56,1123.52,5.48,8.0,194.15,2222.96,8356.25,1.02,41.97,182.98,2388.1,8066.26,9.3229,0.02,332,2223,100.0,14.89,8.9626
2000-01-04 00:01:25,489.05,605.44,1496.53,1308.05,10.52,15.49,394.77,2318.97,8784.11,1.26,45.41,371.05,2388.11,8135.81,8.6528,0.03,368,2319,100.0,28.64,17.1665
2000-01-05 00:01:25,489.05,604.44,1493.73,1313.8,10.52,15.49,394.71,2318.87,8780.22,1.26,45.43,372.25,2388.1,8141.63,8.6757,0.03,367,2319,100.0,28.66,17.0805
2000-01-06 00:01:25,518.67,642.74,1589.22,1409.51,14.62,21.61,553.47,2388.12,9058.2,1.3,47.42,521.21,2388.1,8144.27,8.437,0.03,392,2388,100.0,38.79,23.2986
2000-01-07 00:01:25,445.0,549.31,1358.21,1132.41,3.91,5.71,138.63,2211.94,8322.45,1.02,41.97,130.34,2387.95,8081.37,9.3771,0.02,331,2212,100.0,10.56,6.3443
2000-01-08 00:01:25,445.0,549.41,1349.67,1127.53,3.91,5.71,138.36,2211.95,8321.95,1.02,41.97,130.89,2388.05,8086.07,9.3447,0.02,332,2212,100.0,10.45,6.325
2000-01-09 00:01:25,449.44,556.3,1362.18,1133.64,5.48,8.0,194.76,2222.96,8351.02,1.02,41.97,183.45,2388.08,8065.71,9.2735,0.02,334,2223,100.0,14.98,8.9237
2000-01-10 00:01:25,491.19,607.77,1480.89,1255.3,9.35,13.65,334.72,2324.0,8719.52,1.08,44.54,314.96,2388.06,8060.51,9.2289,0.02,366,2324,100.0,24.34,14.7526
2000-01-11 00:01:25,445.0,549.99,1350.97,1123.14,3.91,5.72,138.31,2211.93,8328.97,1.02,42.19,130.37,2387.99,8089.18,9.3397,0.02,330,2212,100.0,10.57,6.3224
2000-01-12 00:01:25,445.0,549.48,1349.98,1129.01,3.91,5.71,139.14,2212.01,8332.47,1.02,42.01,130.59,2388.09,8090.24,9.3966,0.02,331,2212,100.0,10.6,6.3631
2000-01-13 00:01:25,489.05,604.74,1504.45,1304.83,10.52,15.49,394.34,2318.95,8776.35,1.26,45.45,371.49,2388.12,8132.73,8.6592,0.03,370,2319,100.0,28.77,17.0811
2000-01-14 00:01:25,489.05,604.95,1506.23,1310.17,10.52,15.49,394.23,2318.96,8783.58,1.26,45.39,371.48,2388.18,8128.16,8.6365,0.03,368,2319,100.0,28.54,17.0715
2000-01-15 00:01:25,489.05,604.76,1505.15,1311.47,10.52,15.49,394.88,2318.91,8779.95,1.26,45.27,371.32,2388.12,8126.64,8.6719,0.03,370,2319,100.0,28.47,17.1095
