Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-29 00:01:51,491.19,607.26,1474.45,1235.49,9.35,13.65,334.89,2323.85,8720.62,1.08,44.05,315.36,2388.03,8065.34,9.1671,0.02,363,2324,100.0,24.66,14.7811
2000-06-30 00:01:51,462.54,536.19,1255.03,1036.08,7.05,9.02,175.86,1915.26,8008.47,0.94,36.45,164.66,2028.2,7869.79,10.8094,0.02,305,1915,84.93,14.19,8.5973
2000-07-01 00:01:51,462.54,536.67,1260.06,1033.54,7.05,9.03,176.33,1915.3,8001.58,0.94,36.39,165.04,2028.24,7871.83,10.8294,0.02,305,1915,84.93,14.3,8.5868
2000-07-02 00:01:51,445.0,549.36,1346.9,1111.72,3.91,5.71,139.03,2211.95,8314.65,1.02,41.62,131.38,2387.95,8084.38,9.3065,0.02,328,2212,100.0,10.76,6.3612
2000-07-03 00:01:51,462.54,536.31,1258.25,1040.93,7.05,9.02,175.28,1915.32,8003.32,0.94,36.51,164.92,2028.17,7869.93,10.8532,0.02,305,1915,84.93,14.25,8.688
2000-07-04 00:01:51,449.44,555.3,1357.24,1109.19,5.48,7.99,194.81,2222.91,8343.27,1.02,41.58,183.43,2387.94,8066.24,9.2485,0.02,334,2223,100.0,14.75,9.0314
2000-07-05 00:01:51,449.44,555.14,1359.61,1125.18,5.48,7.99,194.18,2222.93,8343.16,1.02,41.43,183.65,2388.0,8063.22,9.3086,0.02,334,2223,100.0,14.75,8.8793
2000-07-06 00:01:51,445.0,549.59,1344.26,1112.65,3.91,5.71,139.22,2211.93,8315.39,1.02,41.52,130.54,2388.0,8079.96,9.3155,0.02,331,2212,100.0,10.6,6.3704
2000-07-07 00:01:51,518.67,641.78,1582.58,1397.25,14.62,21.6,554.55,2387.99,9050.66,1.3,47.04,522.19,2388.04,8135.59,8.3687,0.03,390,2388,100.0,38.94,23.5158
2000-07-08 00:01:51,491.19,606.92,1475.06,1247.08,9.35,13.65,334.67,2323.88,8719.83,1.08,43.82,315.49,2387.97,8059.09,9.1778,0.02,365,2324,100.0,24.52,14.6429
2000-07-09 00:01:51,462.54,536.49,1262.4,1034.64,7.05,9.02,175.88,1915.35,8007.82,0.94,36.41,165.18,2028.21,7874.57,10.8127,0.02,306,1915,84.93,14.26,8.6457
2000-07-10 00:01:51,518.67,641.39,1582.69,1391.38,14.62,21.6,555.16,2387.99,9052.99,1.3,47.17,522.26,2387.99,8127.21,8.3746,0.03,390,2388,100.0,39.01,23.4266
2000-07-11 00:01:51,489.05,604.44,1497.03,1296.9,10.52,15.49,395.16,2318.78,8774.21,1.26,45.04,372.7,2387.96,8130.19,8.6088,0.03,370,2319,100.0,28.78,17.2028
2000-07-12 00:01:51,449.44,555.24,1362.77,1121.62,5.48,8.0,195.23,2222.86,8349.39,1.03,41.48,183.88,2388.06,8070.72,9.2892,0.02,332,2223,100.0,14.88,8.9559
2000-07-13 00:01:51,518.67,641.59,1595.25,1402.17,14.62,21.6,555.04,2387.99,9050.4,1.3,47.16,522.73,2388.01,8135.83,8.3937,0.03,391,2388,100.0,39.17,23.4536
2000-07-14 00:01:51,462.54,535.99,1264.33,1042.19,7.05,9.02,175.17,1915.3,8009.29,0.94,36.54,164.89,2028.21,7866.78,10.8512,0.02,305,1915,84.93,14.42,8.6483
2000-07-15 00:01:51,445.0,549.35,1350.44,1111.92,3.91,5.71,138.99,2211.94,8320.68,1.02,41.72,130.32,2388.0,8087.71,9.308,0.02,330,2212,100.0,10.46,6.4544
2000-07-16 00:01:51,445.0,549.11,1347.16,1114.24,3.91,5.71,139.06,2211.94,8322.18,1.02,41.83,130.45,2387.99,8082.98,9.3257,0.02,329,2212,100.0,10.55,6.4081
2000-07-17 00:01:51,445.0,549.31,1351.79,1115.7,3.91,5.71,139.51,2211.96,8320.89,1.02,41.62,130.69,2387.97,8086.51,9.2919,0.02,330,2212,100.0,10.67,6.3588
2000-07-18 00:01:51,518.67,641.43,1577.19,1393.82,14.62,21.61,555.44,2388.0,9045.96,1.3,47.18,522.72,2388.0,8135.63,8.365,0.03,391,2388,100.0,39.17,23.4933
2000-07-19 00:01:51,445.0,549.25,1346.59,1120.41,3.91,5.71,139.28,2211.95,8315.92,1.02,41.51,130.4,2388.05,8080.99,9.3422,0.02,330,2212,100.0,10.81,6.3367
2000-07-20 00:01:51,462.54,536.45,1252.84,1045.14,7.05,9.02,175.6,1915.35,8005.13,0.94,36.23,164.83,2028.19,7868.76,10.8225,0.02,307,1915,84.93,14.34,8.5777
2000-07-21 00:01:51,491.19,606.92,1483.9,1246.37,9.35,13.64,334.54,2323.81,8711.66,1.08,44.0,314.84,2387.96,8067.6,9.2326,0.02,362,2324,100.0,24.41,14.7466
2000-07-22 00:01:51,491.19,607.78,1477.03,1241.6,9.35,13.65,334.25,2323.85,8721.66,1.08,43.97,315.83,2387.97,8057.94,9.1755,0.02,364,2324,100.0,24.64,14.7115
2000-07-23 00:01:51,489.05,604.54,1495.58,1294.99,10.52,15.48,395.26,2318.78,8771.87,1.26,45.12,372.12,2387.94,8129.79,8.6419,0.03,368,2319,100.0,28.65,17.2084
2000-07-24 00:01:51,518.67,641.32,1586.11,1395.69,14.62,21.61,555.05,2388.08,9053.62,1.3,47.4,522.86,2388.02,8136.01,8.4012,0.03,391,2388,100.0,39.25,23.5074
2000-07-25 00:01:51,518.67,641.77,1582.43,1398.07,14.62,21.6,554.56,2388.04,9042.94,1.3,47.03,522.62,2387.99,8136.94,8.399,0.03,390,2388,100.0,39.1,23.4261
2000-07-26 00:01:51,489.05,604.19,1494.61,1299.08,10.52,15.48,394.73,2318.76,8775.0,1.26,45.02,372.08,2387.98,8133.84,8.62,0.03,369,2319,100.0,28.66,17.198
2000-07-27 00:01:51,489.05,604.18,1496.96,1294.03,10.52,15.48,395.0,2318.77,8772.42,1.26,44.91,372.39,2387.98,8134.38,8.6477,0.03,369,2319,100.0,28.77,17.0606
2000-07-28 00:01:51,449.44,555.0,1366.87,1118.07,5.48,8.0,194.93,2222.93,8356.65,1.02,41.79,183.63,2387.96,8067.19,9.2852,0.02,334,2223,100.0,14.87,8.9879
