Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-10 00:03:08,518.67,642.52,1588.88,1412.32,14.62,21.61,553.79,2388.1,9054.87,1.3,47.37,522.14,2388.07,8126.66,8.418,0.03,393,2388,100.0,38.95,23.2935
2000-04-11 00:03:08,491.19,607.59,1484.69,1248.19,9.35,13.65,334.72,2323.92,8712.66,1.08,44.24,315.48,2388.08,8055.4,9.2069,0.02,365,2324,100.0,24.4,14.6621
2000-04-12 00:03:08,462.54,536.47,1265.22,1055.48,7.05,9.02,175.04,1915.27,8007.83,0.94,36.58,164.2,2028.11,7876.53,10.8851,0.02,308,1915,84.93,14.22,8.5687
2000-04-13 00:03:08,445.0,549.56,1347.29,1125.39,3.91,5.71,138.47,2211.83,8320.73,1.02,41.89,130.31,2387.89,8082.72,9.3784,0.02,330,2212,100.0,10.44,6.2804
2000-04-14 00:03:08,489.05,604.5,1499.73,1304.12,10.52,15.49,394.89,2318.91,8775.14,1.26,45.28,372.19,2388.1,8127.43,8.6544,0.03,369,2319,100.0,28.71,17.1706
2000-04-15 00:03:08,489.05,604.78,1495.33,1312.44,10.52,15.49,394.1,2318.94,8770.74,1.26,45.48,372.18,2388.15,8128.42,8.6349,0.03,369,2319,100.0,28.48,16.9855
2000-04-16 00:03:08,445.0,549.71,1346.44,1125.73,3.91,5.72,139.27,2211.78,8318.97,1.02,41.87,130.83,2387.9,8077.74,9.371,0.02,331,2212,100.0,10.79,6.3461
2000-04-17 00:03:08,445.0,549.59,1354.86,1131.66,3.91,5.71,138.85,2211.8,8313.95,1.02,42.23,130.82,2387.83,8083.06,9.3268,0.02,332,2212,100.0,10.62,6.3783
2000-04-18 00:03:08,449.44,555.57,1365.15,1120.1,5.48,8.0,195.07,2222.87,8350.12,1.02,41.88,183.17,2387.96,8058.35,9.3424,0.02,334,2223,100.0,14.84,8.9057
2000-04-19 00:03:08,518.67,642.1,1589.31,1398.37,14.62,21.61,553.47,2388.08,9049.72,1.3,47.41,521.59,2388.04,8135.94,8.4449,0.03,392,2388,100.0,38.97,23.3564
