Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-25 00:02:39,489.05,604.07,1484.51,1290.07,10.52,15.46,392.33,2318.68,8751.29,1.25,44.77,369.42,2387.81,8126.84,8.616,0.03,367,2319,100.0,28.68,17.1026
2000-04-26 00:02:39,445.0,548.7,1342.84,1105.93,3.91,5.69,137.24,2211.84,8302.25,1.01,41.56,129.57,2387.95,8066.41,9.4011,0.02,329,2212,100.0,10.51,6.2848
2000-04-27 00:02:39,449.44,555.38,1354.73,1117.87,5.48,7.97,192.57,2222.71,8333.2,1.02,41.32,181.73,2387.82,8053.14,9.3024,0.02,333,2223,100.0,14.71,8.8223
2000-04-28 00:02:39,445.0,549.69,1338.94,1104.09,3.91,5.69,138.07,2211.93,8299.24,1.01,41.62,129.79,2387.95,8072.53,9.3379,0.02,329,2212,100.0,10.47,6.374
2000-04-29 00:02:39,445.0,548.89,1342.86,1115.88,3.91,5.69,137.65,2211.87,8303.12,1.01,41.57,129.29,2387.94,8068.88,9.3698,0.02,329,2212,100.0,10.58,6.327
2000-04-30 00:02:39,518.67,642.44,1580.32,1393.22,14.62,21.58,550.83,2387.82,9037.1,1.3,47.08,519.12,2387.75,8123.66,8.4312,0.03,390,2388,100.0,38.98,23.2976
2000-05-01 00:02:39,449.44,554.79,1354.05,1112.06,5.48,7.97,192.96,2222.77,8329.94,1.02,41.41,181.9,2387.84,8053.74,9.3459,0.02,332,2223,100.0,14.77,8.9271
2000-05-02 00:02:39,449.44,555.34,1358.22,1108.9,5.48,7.97,192.12,2222.73,8333.37,1.02,41.42,181.48,2387.87,8053.01,9.335,0.02,332,2223,100.0,14.74,8.8997
2000-05-03 00:02:39,489.05,604.92,1485.16,1295.22,10.52,15.46,393.54,2318.69,8765.94,1.26,44.86,370.08,2387.85,8123.56,8.6258,0.03,369,2319,100.0,28.49,17.1438
2000-05-04 00:02:39,449.44,554.63,1351.92,1112.46,5.48,7.97,193.29,2222.73,8330.5,1.02,41.21,181.61,2387.77,8056.67,9.354,0.02,331,2223,100.0,14.77,8.9117
2000-05-05 00:02:39,445.0,549.13,1342.65,1115.14,3.91,5.69,137.7,2211.81,8304.11,1.01,41.49,129.59,2387.97,8072.34,9.3731,0.02,329,2212,100.0,10.58,6.3183
2000-05-06 00:02:39,445.0,549.07,1339.85,1101.63,3.91,5.69,137.61,2211.93,8295.7,1.01,41.56,129.16,2387.99,8067.54,9.376,0.02,328,2212,100.0,10.55,6.3308
2000-05-07 00:02:39,489.05,603.56,1484.49,1290.0,10.52,15.46,392.36,2318.57,8772.53,1.26,44.85,369.32,2387.84,8121.72,8.6394,0.03,367,2319,100.0,28.61,17.242
2000-05-08 00:02:39,489.05,604.03,1495.51,1296.84,10.52,15.46,393.04,2318.69,8769.02,1.25,45.02,369.85,2387.92,8120.07,8.599,0.03,368,2319,100.0,28.56,17.1585
2000-05-09 00:02:39,445.0,548.94,1347.32,1114.11,3.91,5.69,137.36,2211.91,8295.17,1.01,41.6,130.02,2388.01,8073.65,9.3615,0.02,328,2212,100.0,10.69,6.3674
2000-05-10 00:02:39,489.05,603.79,1493.67,1295.07,10.52,15.46,392.55,2318.63,8766.91,1.26,44.96,370.23,2387.87,8120.99,8.6385,0.03,367,2319,100.0,28.63,17.216
2000-05-11 00:02:39,445.0,548.42,1343.08,1108.03,3.91,5.69,138.39,2211.9,8303.08,1.01,41.71,129.5,2387.94,8069.79,9.3564,0.02,329,2212,100.0,10.51,6.2449
2000-05-12 00:02:39,518.67,642.36,1580.89,1395.31,14.62,21.58,551.13,2387.72,9038.66,1.3,47.27,519.1,2387.66,8118.62,8.4161,0.03,390,2388,100.0,38.86,23.2273
2000-05-13 00:02:39,518.67,641.86,1582.07,1395.29,14.62,21.57,551.22,2387.5,9037.42,1.3,47.29,519.43,2387.46,8122.73,8.4628,0.03,390,2388,100.0,38.81,23.3852
