Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-29 00:01:34,462.54,536.57,1261.99,1039.41,7.05,9.02,175.51,1915.41,8007.44,0.94,36.51,164.74,2028.26,7871.11,10.8202,0.02,306,1915,84.93,14.44,8.6361
2000-06-30 00:01:34,445.0,549.21,1348.59,1119.96,3.91,5.71,138.87,2211.94,8313.55,1.02,41.83,130.55,2388.04,8087.09,9.3004,0.02,330,2212,100.0,10.78,6.4521
2000-07-01 00:01:34,445.0,549.26,1344.59,1112.11,3.91,5.71,139.23,2211.97,8320.15,1.02,41.83,131.02,2388.02,8079.7,9.3306,0.02,327,2212,100.0,10.66,6.3698
2000-07-02 00:01:34,489.05,604.06,1499.83,1300.21,10.52,15.48,395.59,2318.81,8773.8,1.26,45.39,372.66,2387.98,8128.79,8.5973,0.03,367,2319,100.0,28.59,17.2097
2000-07-03 00:01:34,518.67,642.36,1582.91,1394.5,14.62,21.6,555.6,2387.95,9047.91,1.3,47.16,522.22,2388.01,8134.14,8.375,0.03,391,2388,100.0,39.03,23.3692
2000-07-04 00:01:34,445.0,549.78,1349.6,1121.87,3.91,5.71,138.65,2211.91,8315.5,1.02,41.67,130.27,2388.06,8082.03,9.3164,0.02,330,2212,100.0,10.6,6.4035
2000-07-05 00:01:34,489.05,604.38,1495.93,1307.65,10.52,15.49,394.83,2318.76,8774.93,1.26,45.13,372.34,2388.02,8133.14,8.6166,0.03,369,2319,100.0,28.66,17.1962
2000-07-06 00:01:34,518.67,642.08,1585.55,1396.24,14.62,21.6,555.24,2388.02,9054.97,1.3,47.11,523.16,2388.01,8137.09,8.3921,0.03,390,2388,100.0,38.98,23.4954
2000-07-07 00:01:34,445.0,548.73,1346.84,1121.9,3.91,5.71,139.01,2211.94,8312.54,1.02,41.84,130.56,2388.01,8082.52,9.2868,0.02,329,2212,100.0,10.69,6.3876
2000-07-08 00:01:34,491.19,606.86,1473.08,1233.27,9.35,13.64,335.27,2323.82,8717.33,1.08,44.01,315.21,2387.97,8059.33,9.1826,0.02,364,2324,100.0,24.55,14.793
2000-07-09 00:01:34,445.0,549.36,1350.43,1118.09,3.91,5.71,138.58,2211.96,8318.32,1.02,41.78,130.53,2387.98,8085.15,9.2998,0.02,331,2212,100.0,10.69,6.3007
2000-07-10 00:01:34,445.0,548.98,1343.9,1117.88,3.91,5.71,138.36,2211.96,8320.74,1.02,41.67,130.49,2388.0,8090.4,9.3012,0.02,329,2212,100.0,10.71,6.2801
2000-07-11 00:01:34,491.19,606.76,1481.11,1239.02,9.35,13.65,335.95,2323.94,8727.77,1.08,44.16,315.69,2388.02,8060.94,9.1397,0.02,363,2324,100.0,24.79,14.7966
2000-07-12 00:01:34,489.05,604.53,1502.41,1294.57,10.52,15.49,395.29,2318.81,8775.42,1.26,45.14,372.41,2387.95,8137.18,8.595,0.03,368,2319,100.0,28.68,17.2244
2000-07-13 00:01:34,518.67,642.05,1581.38,1393.69,14.62,21.6,554.67,2388.02,9055.51,1.3,47.23,522.33,2388.06,8137.71,8.3768,0.03,392,2388,100.0,39.09,23.3836
2000-07-14 00:01:34,445.0,549.36,1340.87,1123.45,3.91,5.71,138.73,2212.0,8313.35,1.02,41.9,130.39,2388.05,8085.11,9.3212,0.02,329,2212,100.0,10.44,6.423
