Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-14 00:03:51,518.67,642.72,1591.1,1393.79,14.62,21.61,553.78,2388.02,9050.76,1.3,47.22,522.35,2388.05,8131.53,8.4377,0.03,392,2388,100.0,38.94,23.3887
2000-05-15 00:03:51,518.67,642.07,1585.08,1407.96,14.62,21.61,554.79,2388.01,9049.19,1.3,47.36,521.75,2388.08,8131.99,8.4205,0.03,392,2388,100.0,38.89,23.4987
2000-05-16 00:03:51,518.67,642.15,1582.05,1402.23,14.62,21.61,553.43,2388.06,9052.79,1.3,47.18,522.22,2388.08,8132.54,8.4354,0.03,391,2388,100.0,38.99,23.331
2000-05-17 00:03:51,445.0,549.45,1345.0,1121.77,3.91,5.72,138.73,2211.84,8317.88,1.02,41.82,130.96,2387.96,8080.13,9.351,0.02,331,2212,100.0,10.56,6.3356
2000-05-18 00:03:51,445.0,549.35,1345.72,1117.74,3.91,5.71,138.61,2211.86,8315.72,1.02,41.86,130.32,2387.9,8077.01,9.3142,0.02,330,2212,100.0,10.7,6.5028
2000-05-19 00:03:51,445.0,549.54,1351.82,1115.93,3.91,5.72,137.77,2211.83,8316.77,1.02,41.87,130.2,2388.01,8082.51,9.3305,0.02,330,2212,100.0,10.46,6.3472
2000-05-20 00:03:51,518.67,642.65,1582.68,1395.47,14.62,21.61,554.23,2388.06,9048.16,1.3,47.19,522.08,2388.1,8131.47,8.4208,0.03,393,2388,100.0,38.83,23.4331
2000-05-21 00:03:51,491.19,607.37,1481.81,1241.16,9.35,13.65,334.78,2323.92,8709.1,1.08,44.25,315.34,2388.02,8056.99,9.1981,0.02,364,2324,100.0,24.74,14.7345
2000-05-22 00:03:51,491.19,607.01,1481.25,1248.04,9.35,13.65,334.98,2323.9,8726.62,1.08,44.23,314.96,2388.08,8060.98,9.2098,0.02,363,2324,100.0,24.61,14.6919
2000-05-23 00:03:51,445.0,548.34,1354.13,1113.75,3.91,5.71,139.01,2211.93,8321.04,1.02,41.97,130.14,2387.93,8084.07,9.3481,0.02,330,2212,100.0,10.76,6.3754
2000-05-24 00:03:51,449.44,555.4,1360.35,1127.43,5.48,8.0,194.25,2222.84,8346.99,1.02,41.7,183.34,2387.95,8069.7,9.2619,0.02,334,2223,100.0,14.91,8.9528
2000-05-25 00:03:51,462.54,536.77,1264.58,1038.91,7.05,9.02,176.29,1915.28,8002.78,0.94,36.67,164.37,2028.11,7874.9,10.8639,0.02,305,1915,84.93,14.05,8.629
2000-05-26 00:03:51,489.05,605.01,1503.09,1304.56,10.52,15.49,394.53,2318.84,8767.63,1.26,45.26,371.89,2388.09,8123.98,8.6257,0.03,370,2319,100.0,28.55,17.1489
2000-05-27 00:03:51,449.44,555.75,1361.47,1120.08,5.48,8.0,194.86,2222.91,8347.66,1.02,41.68,182.96,2388.03,8067.83,9.2937,0.02,333,2223,100.0,14.88,8.8808
2000-05-28 00:03:51,518.67,642.01,1581.23,1410.68,14.62,21.61,554.0,2388.05,9053.63,1.3,47.24,522.47,2388.05,8133.63,8.4151,0.03,391,2388,100.0,39.01,23.2977
2000-05-29 00:03:51,518.67,643.08,1585.18,1401.08,14.62,21.61,555.01,2388.03,9047.4,1.3,47.26,522.48,2388.05,8138.83,8.4247,0.03,393,2388,100.0,38.97,23.3059
2000-05-30 00:03:51,518.67,642.46,1586.49,1399.21,14.62,21.6,554.05,2388.06,9049.73,1.3,47.22,522.2,2388.07,8131.44,8.4415,0.03,392,2388,100.0,38.89,23.4081
2000-05-31 00:03:51,489.05,604.56,1496.19,1304.95,10.52,15.49,395.1,2318.85,8772.42,1.26,45.21,371.89,2388.09,8121.92,8.6026,0.03,369,2319,100.0,28.57,17.0661
2000-06-01 00:03:51,449.44,554.98,1359.95,1122.53,5.48,8.0,194.84,2222.9,8347.59,1.02,42.02,183.01,2387.93,8062.45,9.3102,0.02,335,2223,100.0,14.79,8.958
2000-06-02 00:03:51,449.44,555.32,1359.3,1121.87,5.48,8.0,194.97,2222.81,8352.67,1.02,41.76,183.16,2387.95,8067.44,9.3105,0.02,333,2223,100.0,14.92,8.9828
2000-06-03 00:03:51,449.44,554.81,1362.05,1127.53,5.48,8.0,194.53,2222.9,8346.74,1.02,41.87,183.39,2387.99,8063.9,9.3246,0.02,332,2223,100.0,15.0,8.9145
2000-06-04 00:03:51,462.54,536.67,1254.35,1052.98,7.05,9.02,175.4,1915.26,8005.27,0.94,36.51,164.41,2028.13,7873.91,10.8925,0.02,305,1915,84.93,14.36,8.6353
2000-06-05 00:03:51,445.0,549.08,1346.58,1124.53,3.91,5.71,138.91,2211.84,8323.11,1.02,42.12,130.32,2387.9,8074.53,9.3516,0.02,329,2212,100.0,10.7,6.4033
2000-06-06 00:03:51,449.44,555.46,1360.76,1122.64,5.48,8.0,194.64,2222.93,8352.37,1.02,41.78,182.83,2387.93,8063.24,9.2885,0.02,331,2223,100.0,14.96,8.9491
2000-06-07 00:03:51,489.05,603.99,1500.41,1302.7,10.52,15.49,394.33,2318.85,8782.2,1.26,45.38,371.52,2388.03,8126.83,8.6663,0.03,370,2319,100.0,28.62,17.224
2000-06-08 00:03:51,518.67,641.86,1583.56,1404.3,14.62,21.61,554.16,2388.08,9054.34,1.3,47.38,521.93,2388.05,8129.82,8.3997,0.03,392,2388,100.0,39.12,23.4485
2000-06-09 00:03:51,518.67,642.4,1593.64,1404.46,14.62,21.61,554.39,2388.04,9050.04,1.3,47.4,522.4,2388.05,8131.32,8.3805,0.03,391,2388,100.0,39.0,23.4204
2000-06-10 00:03:51,449.44,555.39,1362.35,1120.16,5.48,8.0,193.95,2222.85,8349.83,1.02,41.71,183.32,2387.99,8059.96,9.3121,0.02,333,2223,100.0,14.8,8.9186
2000-06-11 00:03:51,462.54,536.28,1263.08,1044.01,7.05,9.02,175.24,1915.27,8003.36,0.94,36.5,164.54,2028.2,7868.71,10.8833,0.02,307,1915,84.93,14.34,8.6036
2000-06-12 00:03:51,489.05,604.87,1490.38,1303.12,10.52,15.49,395.31,2318.87,8774.72,1.26,45.3,371.69,2388.04,8130.33,8.6506,0.03,369,2319,100.0,28.78,17.1282
2000-06-13 00:03:51,489.05,604.73,1500.46,1303.65,10.52,15.49,395.47,2318.93,8771.53,1.26,45.23,372.11,2388.09,8128.67,8.623,0.03,369,2319,100.0,28.62,17.0555
2000-06-14 00:03:51,462.54,536.11,1262.87,1038.71,7.05,9.02,175.76,1915.28,8007.25,0.94,36.74,164.47,2028.19,7865.91,10.8598,0.02,306,1915,84.93,14.19,8.5165
2000-06-15 00:03:51,462.54,536.53,1262.64,1040.94,7.05,9.02,177.01,1915.29,8004.95,0.94,36.47,164.96,2028.13,7870.39,10.8768,0.02,306,1915,84.93,14.23,8.6149
2000-06-16 00:03:51,445.0,549.45,1354.92,1120.04,3.91,5.72,138.98,2211.84,8321.88,1.02,41.85,130.53,2387.92,8083.12,9.3252,0.02,331,2212,100.0,10.63,6.3581
2000-06-17 00:03:51,489.05,604.85,1491.99,1299.71,10.52,15.49,395.18,2318.87,8775.24,1.26,45.16,371.9,2388.05,8124.03,8.6142,0.03,368,2319,100.0,28.6,17.2614
2000-06-18 00:03:51,449.44,554.86,1366.39,1124.95,5.48,8.0,194.93,2222.92,8349.17,1.02,41.89,183.25,2387.99,8063.87,9.3059,0.02,334,2223,100.0,14.86,8.8547
2000-06-19 00:03:51,445.0,549.45,1355.21,1118.44,3.91,5.71,138.59,2211.8,8324.87,1.02,41.97,130.44,2387.89,8080.56,9.3547,0.02,330,2212,100.0,10.58,6.3305
2000-06-20 00:03:51,491.19,607.21,1478.42,1251.24,9.35,13.66,334.73,2323.92,8718.45,1.08,44.11,315.46,2388.05,8055.6,9.2046,0.02,365,2324,100.0,24.44,14.7456
2000-06-21 00:03:51,489.05,604.86,1491.59,1305.32,10.52,15.49,395.0,2318.89,8773.68,1.26,45.26,371.88,2388.09,8131.44,8.6065,0.03,369,2319,100.0,28.62,17.176
2000-06-22 00:03:51,462.54,536.83,1263.9,1047.01,7.05,9.03,175.11,1915.26,8010.76,0.94,36.62,164.52,2028.18,7871.52,10.8978,0.02,307,1915,84.93,14.39,8.5726
2000-06-23 00:03:51,445.0,549.22,1349.21,1126.85,3.91,5.71,138.32,2211.83,8318.11,1.02,41.85,130.88,2387.87,8084.09,9.3456,0.02,330,2212,100.0,10.67,6.3723
2000-06-24 00:03:51,449.44,555.77,1366.28,1126.41,5.48,8.0,194.88,2222.84,8341.57,1.02,41.76,183.16,2387.97,8061.85,9.2868,0.02,331,2223,100.0,14.83,8.8584
2000-06-25 00:03:51,445.0,548.95,1356.78,1120.58,3.91,5.71,139.31,2211.85,8323.75,1.02,41.87,130.5,2387.92,8080.68,9.3688,0.02,330,2212,100.0,10.74,6.3724
2000-06-26 00:03:51,449.44,556.48,1361.43,1122.32,5.48,8.0,194.47,2222.9,8337.96,1.02,41.98,182.73,2387.97,8067.96,9.3008,0.02,331,2223,100.0,14.84,9.0575
2000-06-27 00:03:51,491.19,607.23,1488.9,1247.27,9.35,13.66,335.79,2323.94,8720.27,1.08,44.34,315.02,2388.05,8059.81,9.196,0.02,364,2324,100.0,24.58,14.6823
2000-06-28 00:03:51,491.19,607.19,1483.43,1242.08,9.35,13.66,335.29,2323.92,8721.34,1.08,44.13,315.57,2388.04,8059.55,9.2229,0.02,365,2324,100.0,24.32,14.6973
2000-06-29 00:03:51,445.0,549.23,1352.57,1126.21,3.91,5.72,138.26,2211.76,8315.56,1.02,42.04,130.11,2387.91,8082.38,9.3318,0.02,330,2212,100.0,10.42,6.5113
2000-06-30 00:03:51,462.54,536.96,1259.77,1040.49,7.05,9.02,175.64,1915.27,7996.97,0.94,36.58,164.72,2028.12,7866.32,10.8861,0.02,307,1915,84.93,14.39,8.5039
2000-07-01 00:03:51,491.19,607.16,1484.36,1248.9,9.35,13.65,334.63,2323.96,8719.47,1.08,44.24,315.37,2388.03,8057.9,9.207,0.02,365,2324,100.0,24.48,14.7148
2000-07-02 00:03:51,518.67,641.74,1582.84,1404.91,14.62,21.61,554.0,2388.04,9047.64,1.3,47.6,521.84,2388.05,8142.52,8.3923,0.03,393,2388,100.0,38.91,23.3322
2000-07-03 00:03:51,445.0,549.53,1351.6,1122.27,3.91,5.71,138.79,2211.81,8322.32,1.02,41.88,130.96,2387.94,8081.32,9.323,0.02,330,2212,100.0,10.83,6.4583
2000-07-04 00:03:51,518.67,642.33,1587.4,1406.25,14.62,21.61,553.71,2388.05,9044.79,1.3,47.26,521.51,2388.04,8134.71,8.4021,0.03,390,2388,100.0,38.89,23.3744
2000-07-05 00:03:51,489.05,604.86,1488.97,1307.56,10.52,15.49,395.35,2318.92,8775.88,1.26,45.27,371.78,2388.09,8127.38,8.6113,0.03,368,2319,100.0,28.65,17.2993
2000-07-06 00:03:51,449.44,554.7,1363.03,1129.92,5.48,8.0,195.05,2222.85,8345.99,1.02,41.97,183.33,2387.9,8059.89,9.3218,0.02,333,2223,100.0,14.89,8.8913
2000-07-07 00:03:51,491.19,607.44,1486.67,1245.62,9.35,13.65,335.24,2323.92,8716.8,1.08,44.25,315.25,2388.01,8056.59,9.1971,0.02,364,2324,100.0,24.57,14.6258
2000-07-08 00:03:51,489.05,604.5,1497.01,1305.61,10.52,15.49,394.45,2318.86,8771.0,1.26,45.4,371.72,2388.1,8128.76,8.6493,0.03,370,2319,100.0,28.71,17.2316
2000-07-09 00:03:51,449.44,555.12,1360.52,1123.87,5.48,8.0,195.02,2222.79,8348.36,1.03,41.79,183.09,2387.88,8057.66,9.2666,0.02,332,2223,100.0,14.75,8.9423
2000-07-10 00:03:51,489.05,604.31,1491.24,1306.85,10.52,15.49,395.42,2318.9,8771.1,1.26,45.3,371.25,2388.05,8127.45,8.663,0.03,369,2319,100.0,28.68,17.1559
2000-07-11 00:03:51,491.19,607.3,1478.24,1246.23,9.35,13.65,334.87,2323.93,8726.9,1.08,44.12,315.24,2388.05,8060.92,9.1765,0.02,366,2324,100.0,24.67,14.6833
2000-07-12 00:03:51,449.44,555.48,1358.79,1127.74,5.48,8.0,194.8,2222.88,8344.82,1.02,41.94,183.2,2387.97,8061.22,9.3508,0.02,333,2223,100.0,14.91,8.9051
2000-07-13 00:03:51,491.19,607.6,1472.06,1245.72,9.35,13.65,335.26,2323.96,8721.6,1.08,44.17,315.66,2387.98,8052.46,9.2442,0.02,364,2324,100.0,24.51,14.7499
2000-07-14 00:03:51,445.0,549.62,1355.71,1123.3,3.91,5.71,139.18,2211.79,8314.78,1.02,41.96,130.61,2387.88,8081.95,9.3643,0.02,330,2212,100.0,10.68,6.4401
2000-07-15 00:03:51,462.54,536.89,1255.32,1053.9,7.05,9.02,174.82,1915.25,8006.14,0.94,36.72,163.9,2028.12,7868.16,10.8685,0.02,307,1915,84.93,14.2,8.5999
2000-07-16 00:03:51,491.19,607.27,1485.57,1249.16,9.35,13.66,334.94,2323.9,8724.56,1.08,44.41,314.8,2388.04,8059.64,9.1763,0.02,365,2324,100.0,24.55,14.6906
2000-07-17 00:03:51,449.44,555.37,1359.95,1122.53,5.48,8.0,194.3,2222.82,8348.83,1.02,42.01,183.45,2388.0,8064.34,9.2893,0.02,334,2223,100.0,14.75,8.9408
2000-07-18 00:03:51,489.05,604.83,1500.21,1307.03,10.52,15.49,394.47,2318.89,8770.22,1.26,45.48,371.73,2388.14,8130.56,8.6594,0.03,367,2319,100.0,28.5,17.1454
2000-07-19 00:03:51,491.19,607.25,1483.18,1252.26,9.35,13.65,335.05,2323.91,8723.87,1.08,44.24,315.02,2388.03,8056.9,9.2122,0.02,364,2324,100.0,24.51,14.6722
2000-07-20 00:03:51,445.0,549.08,1350.3,1119.15,3.91,5.71,139.81,2211.77,8312.95,1.02,42.02,130.5,2387.92,8081.57,9.3357,0.02,331,2212,100.0,10.77,6.3406
2000-07-21 00:03:51,491.19,606.85,1481.94,1243.93,9.35,13.66,334.67,2323.91,8714.48,1.08,44.1,315.82,2388.05,8057.74,9.2145,0.02,365,2324,100.0,24.58,14.7829
2000-07-22 00:03:51,445.0,550.0,1347.67,1123.17,3.91,5.72,139.61,2211.8,8320.28,1.02,42.02,130.56,2387.83,8083.28,9.3852,0.02,330,2212,100.0,10.62,6.2234
2000-07-23 00:03:51,449.44,555.63,1363.41,1133.18,5.48,8.0,194.54,2222.89,8347.48,1.02,41.85,183.02,2387.95,8063.7,9.2846,0.02,333,2223,100.0,14.85,8.9312
2000-07-24 00:03:51,445.0,549.5,1353.31,1127.64,3.91,5.72,139.32,2211.78,8314.79,1.02,42.26,130.61,2387.85,8079.13,9.378,0.02,330,2212,100.0,10.55,6.3269
2000-07-25 00:03:51,462.54,537.0,1256.15,1052.81,7.05,9.02,174.94,1915.25,8011.01,0.94,36.85,165.02,2028.19,7868.37,10.8873,0.02,307,1915,84.93,14.39,8.5412
2000-07-26 00:03:51,491.19,607.59,1488.43,1249.28,9.35,13.65,334.71,2323.99,8718.66,1.08,44.35,314.67,2388.13,8055.85,9.2211,0.02,365,2324,100.0,24.49,14.7085
2000-07-27 00:03:51,462.54,537.0,1262.7,1044.82,7.05,9.02,175.65,1915.26,8001.98,0.94,36.59,164.91,2028.12,7870.03,10.9211,0.02,308,1915,84.93,14.15,8.5484
2000-07-28 00:03:51,489.05,604.76,1495.85,1309.34,10.52,15.49,394.04,2318.9,8774.19,1.26,45.32,371.28,2388.08,8131.78,8.6501,0.03,369,2319,100.0,28.51,17.23
2000-07-29 00:03:51,518.67,642.98,1588.57,1399.46,14.62,21.61,553.67,2388.11,9058.5,1.3,47.44,521.49,2388.08,8133.37,8.4459,0.03,392,2388,100.0,39.0,23.4252
2000-07-30 00:03:51,491.19,607.04,1484.23,1253.69,9.35,13.65,334.18,2323.9,8718.07,1.08,44.25,314.97,2388.12,8051.79,9.2021,0.02,365,2324,100.0,24.55,14.6596
2000-07-31 00:03:51,445.0,549.45,1353.92,1129.67,3.91,5.72,138.96,2211.81,8319.52,1.02,42.02,129.91,2387.84,8079.43,9.3583,0.02,331,2212,100.0,10.5,6.3777
2000-08-01 00:03:51,445.0,549.35,1353.64,1125.15,3.91,5.72,137.91,2211.79,8313.37,1.02,42.0,130.68,2387.86,8078.0,9.3517,0.02,330,2212,100.0,10.67,6.3772
2000-08-02 00:03:51,491.19,607.45,1486.43,1240.17,9.35,13.65,334.67,2323.94,8712.44,1.08,44.25,314.97,2388.03,8057.25,9.2122,0.02,365,2324,100.0,24.33,14.6473
2000-08-03 00:03:51,491.19,607.15,1485.34,1255.54,9.35,13.66,334.79,2323.95,8715.22,1.08,44.29,314.7,2388.06,8054.97,9.2467,0.02,365,2324,100.0,24.37,14.6414
2000-08-04 00:03:51,462.54,536.56,1256.05,1051.26,7.05,9.02,176.07,1915.32,8004.59,0.94,36.72,164.86,2028.17,7871.31,10.9376,0.02,306,1915,84.93,14.39,8.6269
2000-08-05 00:03:51,445.0,549.62,1347.84,1123.07,3.91,5.72,138.6,2211.84,8313.19,1.02,42.08,130.57,2387.89,8081.75,9.3191,0.02,331,2212,100.0,10.75,6.3146
2000-08-06 00:03:51,489.05,604.22,1502.88,1311.48,10.52,15.49,394.8,2318.93,8765.8,1.26,45.38,371.77,2388.19,8126.06,8.6394,0.03,369,2319,100.0,28.62,17.0419
2000-08-07 00:03:51,445.0,549.5,1346.43,1119.68,3.91,5.72,138.48,2211.77,8315.37,1.02,41.98,131.06,2387.88,8080.26,9.3675,0.02,330,2212,100.0,10.72,6.3863
2000-08-08 00:03:51,518.67,642.48,1591.51,1406.7,14.62,21.61,553.09,2388.16,9052.68,1.3,47.46,521.47,2388.12,8133.01,8.416,0.03,394,2388,100.0,38.69,23.2783
2000-08-09 00:03:51,489.05,604.32,1501.49,1307.91,10.52,15.49,394.52,2318.92,8770.46,1.26,45.46,371.29,2388.13,8128.29,8.6252,0.03,368,2319,100.0,28.55,17.0341
2000-08-10 00:03:51,445.0,549.31,1358.9,1128.4,3.91,5.71,139.07,2211.81,8315.7,1.02,41.86,130.96,2387.82,8080.34,9.3507,0.02,332,2212,100.0,10.64,6.3465
2000-08-11 00:03:51,449.44,555.6,1365.9,1130.97,5.48,8.0,194.53,2222.84,8345.0,1.02,41.92,182.65,2387.93,8065.13,9.3017,0.02,335,2223,100.0,14.91,8.8579
2000-08-12 00:03:51,489.05,604.84,1501.11,1302.53,10.52,15.49,394.74,2318.9,8771.14,1.26,45.58,371.31,2388.17,8124.6,8.6775,0.03,370,2319,100.0,28.73,17.1655
2000-08-13 00:03:51,489.05,605.03,1500.9,1304.88,10.52,15.49,394.65,2318.94,8775.78,1.26,45.52,371.43,2388.14,8126.5,8.6552,0.03,369,2319,100.0,28.77,17.0717
2000-08-14 00:03:51,449.44,556.23,1362.81,1124.18,5.48,8.0,194.91,2222.87,8346.94,1.02,42.06,182.58,2387.99,8066.98,9.3075,0.02,334,2223,100.0,14.79,9.0591
2000-08-15 00:03:51,445.0,549.38,1351.97,1132.26,3.91,5.71,137.96,2211.82,8319.5,1.02,42.1,130.45,2387.85,8079.76,9.3604,0.02,332,2212,100.0,10.78,6.3239
2000-08-16 00:03:51,491.19,607.56,1485.48,1256.72,9.35,13.66,334.59,2323.95,8727.32,1.08,44.57,314.34,2388.08,8058.83,9.2126,0.02,364,2324,100.0,24.44,14.6443
2000-08-17 00:03:51,491.19,607.5,1487.56,1250.76,9.35,13.66,334.65,2324.0,8717.43,1.08,44.31,314.29,2388.16,8057.01,9.2562,0.02,363,2324,100.0,24.56,14.7141
2000-08-18 00:03:51,462.54,536.8,1257.53,1047.88,7.05,9.03,174.83,1915.21,8005.66,0.94,36.88,164.52,2028.14,7870.63,10.9188,0.02,309,1915,84.93,14.25,8.5091
2000-08-19 00:03:51,445.0,549.79,1360.02,1130.59,3.91,5.72,139.58,2211.81,8324.26,1.02,42.05,130.02,2387.82,8080.94,9.3832,0.02,330,2212,100.0,10.69,6.4567
2000-08-20 00:03:51,462.54,536.65,1258.78,1049.14,7.05,9.03,175.58,1915.24,8009.71,0.94,36.68,164.99,2028.14,7873.33,10.9171,0.02,306,1915,84.93,14.29,8.5141
2000-08-21 00:03:51,445.0,550.0,1361.36,1130.24,3.91,5.72,138.67,2211.76,8316.06,1.02,42.2,130.36,2387.75,8078.9,9.3655,0.02,332,2212,100.0,10.46,6.4026
2000-08-22 00:03:51,445.0,549.62,1357.99,1129.04,3.91,5.72,138.66,2211.73,8309.75,1.02,42.14,130.22,2387.87,8079.67,9.3484,0.02,332,2212,100.0,10.52,6.3008
2000-08-23 00:03:51,518.67,642.29,1589.22,1408.8,14.62,21.61,553.1,2388.16,9050.76,1.3,47.61,521.55,2388.07,8127.9,8.4208,0.03,393,2388,100.0,38.8,23.2757
2000-08-24 00:03:51,518.67,642.93,1588.99,1409.15,14.62,21.61,553.19,2388.14,9047.39,1.3,47.4,521.32,2388.14,8127.73,8.4316,0.03,393,2388,100.0,38.85,23.2339
2000-08-25 00:03:51,462.54,537.16,1268.01,1051.99,7.05,9.02,175.3,1915.25,8006.77,0.94,36.88,164.97,2028.15,7873.29,10.9009,0.02,306,1915,84.93,14.24,8.4753
2000-08-26 00:03:51,462.54,537.16,1270.63,1057.64,7.05,9.02,175.28,1915.24,8002.72,0.94,36.92,164.72,2028.17,7872.08,10.9304,0.02,308,1915,84.93,14.24,8.6223
2000-08-27 00:03:51,462.54,537.26,1267.29,1058.42,7.05,9.03,174.55,1915.23,8000.42,0.94,36.87,164.46,2028.11,7867.44,10.8968,0.02,306,1915,84.93,14.29,8.5152
2000-08-28 00:03:51,445.0,549.7,1357.12,1125.75,3.91,5.72,138.93,2211.72,8317.0,1.02,42.24,130.37,2387.83,8074.09,9.3868,0.02,330,2212,100.0,10.41,6.3644
2000-08-29 00:03:51,449.44,555.53,1368.46,1129.26,5.48,8.0,194.58,2222.81,8341.09,1.02,42.02,182.87,2387.88,8055.14,9.341,0.02,335,2223,100.0,14.82,8.9063
2000-08-30 00:03:51,489.05,605.36,1507.0,1310.62,10.52,15.49,394.55,2319.01,8772.39,1.26,45.73,370.93,2388.18,8120.19,8.6626,0.03,370,2319,100.0,28.52,17.0604
2000-08-31 00:03:51,445.0,549.75,1362.06,1137.11,3.91,5.71,138.76,2211.78,8318.23,1.02,42.06,130.91,2387.79,8083.65,9.4069,0.02,332,2212,100.0,10.59,6.4056
