Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-12 00:00:26,445.0,549.35,1358.21,1121.99,3.91,5.71,139.33,2211.99,8325.68,1.02,42.04,130.93,2388.0,8091.09,9.3523,0.02,332,2212,100.0,10.53,6.3909
2000-06-13 00:00:26,489.05,604.85,1500.55,1303.48,10.52,15.49,395.02,2318.88,8788.51,1.26,45.3,371.87,2388.09,8135.87,8.6357,0.03,369,2319,100.0,28.62,17.101
2000-06-14 00:00:26,462.54,537.01,1268.04,1047.05,7.05,9.03,176.29,1915.36,8009.56,0.94,36.6,164.68,2028.29,7874.68,10.8735,0.02,306,1915,84.93,14.42,8.5491
2000-06-15 00:00:26,445.0,549.7,1354.47,1114.9,3.91,5.71,138.6,2212.0,8324.22,1.02,42.01,130.79,2388.07,8093.13,9.3616,0.02,332,2212,100.0,10.74,6.4132
2000-06-16 00:00:26,449.44,555.62,1366.67,1127.8,5.48,8.0,194.05,2222.99,8352.99,1.02,41.71,183.02,2388.13,8072.39,9.3056,0.02,333,2223,100.0,14.71,9.0
2000-06-17 00:00:26,449.44,555.25,1362.92,1127.23,5.48,8.0,193.73,2222.99,8354.31,1.02,41.95,183.3,2388.09,8066.4,9.3039,0.02,332,2223,100.0,14.85,8.9382
2000-06-18 00:00:26,491.19,607.46,1475.16,1251.53,9.35,13.66,335.34,2323.97,8736.99,1.08,44.39,315.09,2388.08,8067.48,9.2106,0.02,364,2324,100.0,24.44,14.8185
2000-06-19 00:00:26,449.44,555.59,1369.29,1123.89,5.48,8.0,195.11,2223.01,8357.44,1.02,41.83,182.61,2388.17,8076.36,9.3649,0.02,334,2223,100.0,14.82,8.9147
2000-06-20 00:00:26,462.54,536.98,1253.84,1046.77,7.05,9.03,176.07,1915.38,8016.78,0.94,36.8,164.15,2028.32,7875.49,10.9091,0.02,306,1915,84.93,14.31,8.585
2000-06-21 00:00:26,489.05,604.49,1499.28,1312.74,10.52,15.49,395.04,2318.92,8781.62,1.26,45.38,371.9,2388.12,8132.04,8.6473,0.03,368,2319,100.0,28.33,17.0897
2000-06-22 00:00:26,445.0,549.72,1352.23,1115.5,3.91,5.71,138.26,2211.91,8324.9,1.02,42.03,131.02,2388.05,8080.5,9.3371,0.02,329,2212,100.0,10.68,6.3174
2000-06-23 00:00:26,445.0,549.12,1356.86,1130.88,3.91,5.71,138.66,2212.02,8327.47,1.02,41.97,130.5,2388.05,8090.7,9.3245,0.02,332,2212,100.0,10.62,6.3376
2000-06-24 00:00:26,518.67,642.62,1586.72,1408.3,14.62,21.61,554.07,2388.07,9064.46,1.3,47.51,521.99,2388.02,8147.09,8.4152,0.03,392,2388,100.0,39.0,23.3862
2000-06-25 00:00:26,445.0,549.0,1358.53,1120.1,3.91,5.72,138.71,2212.08,8327.89,1.02,41.98,130.54,2388.1,8088.13,9.3078,0.02,329,2212,100.0,10.73,6.3043
2000-06-26 00:00:26,445.0,549.43,1342.92,1119.39,3.91,5.72,138.57,2212.0,8322.95,1.02,41.93,130.83,2388.1,8087.06,9.37,0.02,330,2212,100.0,10.76,6.2685
2000-06-27 00:00:26,445.0,549.18,1349.62,1124.3,3.91,5.71,138.29,2212.02,8326.31,1.02,42.05,130.38,2388.05,8090.64,9.366,0.02,331,2212,100.0,10.5,6.4175
2000-06-28 00:00:26,489.05,604.59,1498.3,1308.56,10.52,15.49,394.82,2318.93,8785.1,1.26,45.38,371.6,2388.1,8130.26,8.6618,0.03,368,2319,100.0,28.6,17.1069
2000-06-29 00:00:26,445.0,549.2,1349.88,1124.66,3.91,5.72,138.67,2212.04,8328.27,1.02,41.98,130.23,2388.1,8088.35,9.3329,0.02,329,2212,100.0,10.66,6.4051
2000-06-30 00:00:26,449.44,555.27,1362.66,1124.9,5.48,8.0,194.74,2223.08,8353.38,1.02,41.73,182.7,2388.14,8077.81,9.3211,0.02,333,2223,100.0,14.8,8.9842
2000-07-01 00:00:26,518.67,642.34,1597.96,1403.18,14.62,21.61,553.68,2388.07,9052.52,1.3,47.3,522.11,2388.0,8142.54,8.4244,0.03,392,2388,100.0,38.97,23.4318
2000-07-02 00:00:26,445.0,549.69,1359.13,1124.53,3.91,5.72,139.1,2211.95,8327.67,1.02,42.03,130.41,2388.06,8085.59,9.3754,0.02,332,2212,100.0,10.55,6.3179
2000-07-03 00:00:26,445.0,549.2,1350.91,1121.99,3.91,5.71,138.75,2211.97,8327.81,1.02,42.09,130.66,2388.15,8092.17,9.3549,0.02,330,2212,100.0,10.63,6.3756
2000-07-04 00:00:26,462.54,537.15,1268.46,1048.95,7.05,9.02,175.8,1915.44,8017.85,0.94,36.73,164.46,2028.35,7880.12,10.9247,0.02,306,1915,84.93,14.22,8.5991
2000-07-05 00:00:26,491.19,607.79,1483.27,1249.04,9.35,13.66,334.51,2324.0,8725.98,1.07,44.45,315.13,2388.12,8068.28,9.2117,0.02,364,2324,100.0,24.25,14.7253
2000-07-06 00:00:26,491.19,607.19,1482.73,1249.7,9.35,13.65,334.99,2323.99,8719.22,1.08,44.44,315.14,2388.11,8067.56,9.2145,0.02,365,2324,100.0,24.7,14.6657
2000-07-07 00:00:26,462.54,536.79,1264.82,1045.02,7.05,9.03,175.85,1915.4,8018.41,0.94,36.71,164.14,2028.29,7882.63,10.9086,0.02,307,1915,84.93,14.26,8.6393
2000-07-08 00:00:26,489.05,605.25,1492.39,1313.69,10.52,15.5,394.58,2318.89,8780.64,1.26,45.2,372.12,2388.14,8134.03,8.6251,0.03,369,2319,100.0,28.8,17.2207
2000-07-09 00:00:26,489.05,604.51,1500.62,1303.27,10.52,15.49,395.15,2318.9,8780.29,1.26,45.33,372.0,2388.12,8129.59,8.6633,0.03,369,2319,100.0,28.56,17.2098
2000-07-10 00:00:26,445.0,549.71,1347.19,1126.82,3.91,5.72,138.96,2212.06,8331.6,1.02,41.88,130.22,2388.11,8085.67,9.3824,0.02,331,2212,100.0,10.73,6.385
2000-07-11 00:00:26,462.54,536.6,1262.97,1049.61,7.05,9.02,175.58,1915.45,8016.49,0.94,36.63,165.2,2028.35,7873.11,10.8971,0.02,306,1915,84.93,14.3,8.6982
2000-07-12 00:00:26,445.0,549.18,1351.43,1121.02,3.91,5.71,138.87,2211.99,8327.23,1.02,41.98,131.0,2388.13,8088.68,9.3395,0.02,331,2212,100.0,10.61,6.2736
2000-07-13 00:00:26,445.0,549.48,1353.26,1119.85,3.91,5.72,138.04,2212.01,8325.72,1.02,42.09,130.37,2388.01,8086.45,9.3764,0.02,330,2212,100.0,10.67,6.4037
2000-07-14 00:00:26,489.05,605.02,1503.01,1311.65,10.52,15.49,393.54,2318.91,8779.56,1.26,45.35,371.56,2388.11,8131.26,8.6503,0.03,371,2319,100.0,28.55,17.1805
2000-07-15 00:00:26,491.19,607.3,1481.56,1252.28,9.35,13.66,335.22,2323.95,8727.66,1.08,44.42,315.09,2388.08,8070.34,9.1986,0.02,363,2324,100.0,24.5,14.7112
2000-07-16 00:00:26,449.44,555.18,1363.16,1136.39,5.48,8.0,195.38,2222.94,8357.09,1.02,41.76,183.24,2388.12,8070.76,9.3229,0.02,334,2223,100.0,14.91,8.8932
2000-07-17 00:00:26,445.0,549.83,1347.06,1128.03,3.91,5.72,139.0,2211.93,8323.89,1.02,42.08,130.71,2388.07,8088.33,9.3321,0.02,331,2212,100.0,10.64,6.2724
2000-07-18 00:00:26,489.05,604.89,1496.04,1313.69,10.52,15.49,394.88,2318.93,8779.28,1.26,45.3,371.54,2388.09,8134.39,8.635,0.03,368,2319,100.0,28.64,17.2752
2000-07-19 00:00:26,445.0,549.57,1358.27,1122.33,3.91,5.72,138.51,2211.97,8322.8,1.02,42.19,130.74,2388.12,8086.91,9.3747,0.02,330,2212,100.0,10.53,6.3393
2000-07-20 00:00:26,445.0,549.5,1357.85,1127.76,3.91,5.71,138.84,2211.96,8324.75,1.02,42.07,130.39,2388.1,8095.33,9.3372,0.02,329,2212,100.0,10.73,6.3419
2000-07-21 00:00:26,489.05,604.59,1501.12,1303.71,10.52,15.49,394.2,2318.91,8780.9,1.26,45.35,371.19,2388.13,8139.74,8.6449,0.03,369,2319,100.0,28.7,17.156
2000-07-22 00:00:26,449.44,555.36,1375.91,1127.19,5.48,8.0,195.04,2223.0,8361.48,1.02,41.76,183.55,2388.15,8066.84,9.3088,0.02,333,2223,100.0,14.88,8.8511
2000-07-23 00:00:26,491.19,607.46,1478.58,1248.94,9.35,13.65,335.53,2323.96,8732.3,1.08,44.37,314.88,2388.15,8061.22,9.193,0.02,366,2324,100.0,24.42,14.6602
2000-07-24 00:00:26,489.05,604.81,1494.45,1307.71,10.52,15.49,394.93,2318.92,8785.82,1.26,45.39,372.14,2388.11,8142.14,8.6442,0.03,369,2319,100.0,28.65,17.114
2000-07-25 00:00:26,491.19,607.55,1489.06,1256.85,9.35,13.66,334.66,2323.95,8733.06,1.08,44.19,314.95,2388.12,8065.69,9.2264,0.02,365,2324,100.0,24.58,14.7337
2000-07-26 00:00:26,462.54,537.2,1257.44,1047.03,7.05,9.03,175.29,1915.38,8011.25,0.94,36.73,164.94,2028.32,7878.47,10.8793,0.02,306,1915,84.93,14.35,8.539
2000-07-27 00:00:26,518.67,643.0,1584.81,1400.73,14.62,21.61,554.11,2388.05,9059.04,1.3,47.42,521.76,2388.12,8138.42,8.409,0.03,393,2388,100.0,38.86,23.2438
2000-07-28 00:00:26,445.0,549.11,1354.55,1136.44,3.91,5.71,138.57,2212.01,8321.05,1.02,42.08,130.92,2388.04,8088.92,9.3838,0.02,332,2212,100.0,11.01,6.3901
2000-07-29 00:00:26,445.0,549.41,1355.03,1122.58,3.91,5.72,138.33,2211.98,8326.22,1.02,41.94,129.85,2388.1,8085.89,9.3937,0.02,330,2212,100.0,10.65,6.3771
2000-07-30 00:00:26,518.67,642.96,1587.87,1402.07,14.62,21.61,553.76,2388.02,9066.52,1.3,47.48,521.93,2388.05,8140.99,8.4184,0.03,392,2388,100.0,38.78,23.3825
2000-07-31 00:00:26,449.44,555.76,1363.21,1134.98,5.48,8.0,193.7,2223.02,8352.44,1.02,41.84,182.7,2388.11,8074.82,9.3119,0.02,335,2223,100.0,14.78,9.0036
2000-08-01 00:00:26,449.44,555.85,1369.45,1124.99,5.48,8.0,194.83,2223.0,8351.78,1.02,41.97,183.76,2388.1,8070.71,9.2991,0.02,334,2223,100.0,14.91,8.9011
2000-08-02 00:00:26,445.0,549.38,1354.14,1120.4,3.91,5.72,139.54,2212.01,8334.4,1.02,42.26,130.6,2388.14,8090.63,9.3335,0.02,331,2212,100.0,10.56,6.4555
2000-08-03 00:00:26,518.67,642.92,1593.93,1403.34,14.62,21.61,553.6,2388.05,9066.23,1.3,47.28,522.0,2388.11,8139.43,8.4318,0.03,393,2388,100.0,38.91,23.3294
