Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-19 00:03:56,491.19,606.86,1476.9,1237.74,9.35,13.61,332.46,2323.72,8708.69,1.07,43.87,313.1,2387.83,8055.66,9.2314,0.02,362,2324,100.0,24.53,14.6615
2000-06-20 00:03:56,518.67,641.51,1588.37,1395.96,14.62,21.58,551.75,2387.97,9049.7,1.3,47.01,521.08,2387.95,8137.28,8.3819,0.03,391,2388,100.0,38.84,23.4782
2000-06-21 00:03:56,489.05,603.7,1492.65,1297.83,10.52,15.46,393.6,2318.67,8768.77,1.26,45.17,370.68,2387.92,8124.11,8.6022,0.03,368,2319,100.0,28.53,17.2059
2000-06-22 00:03:56,518.67,642.07,1579.86,1385.23,14.62,21.58,552.82,2387.91,9049.27,1.3,47.04,520.38,2387.9,8131.89,8.3763,0.03,390,2388,100.0,39.13,23.4422
2000-06-23 00:03:56,462.54,536.22,1250.95,1037.15,7.05,9.0,175.22,1915.21,7999.98,0.94,36.41,164.03,2028.14,7866.92,10.8852,0.02,305,1915,84.93,14.26,8.5425
2000-06-24 00:03:56,445.0,549.21,1345.76,1109.66,3.91,5.69,137.29,2211.86,8314.78,1.01,41.54,129.99,2387.96,8073.82,9.3599,0.02,328,2212,100.0,10.47,6.3391
2000-06-25 00:03:56,518.67,641.74,1586.01,1395.19,14.62,21.58,552.99,2387.88,9053.32,1.3,47.14,520.48,2387.95,8130.62,8.4139,0.03,392,2388,100.0,38.83,23.3666
2000-06-26 00:03:56,489.05,604.47,1490.3,1297.37,10.52,15.46,393.96,2318.64,8770.28,1.26,44.81,371.47,2387.91,8123.19,8.6434,0.03,366,2319,100.0,28.78,17.1297
2000-06-27 00:03:56,491.19,606.72,1466.34,1237.49,9.35,13.6,333.07,2323.74,8710.37,1.07,44.02,313.67,2387.81,8059.38,9.1822,0.02,364,2324,100.0,24.23,14.5991
2000-06-28 00:03:56,491.19,607.1,1479.3,1226.61,9.35,13.61,333.29,2323.75,8708.87,1.07,43.81,313.43,2387.88,8055.57,9.1698,0.02,364,2324,100.0,24.46,14.673
2000-06-29 00:03:56,489.05,603.59,1493.36,1287.87,10.52,15.46,393.76,2318.69,8770.4,1.26,45.01,370.36,2387.85,8128.03,8.6043,0.03,368,2319,100.0,28.49,17.2685
2000-06-30 00:03:56,518.67,642.05,1583.25,1399.73,14.62,21.57,552.66,2387.94,9049.59,1.3,47.05,520.51,2387.89,8133.19,8.3932,0.03,390,2388,100.0,39.02,23.3333
2000-07-01 00:03:56,491.19,606.38,1475.17,1241.08,9.35,13.61,332.94,2323.69,8707.21,1.07,43.94,313.6,2387.86,8056.81,9.1826,0.02,364,2324,100.0,24.39,14.7259
2000-07-02 00:03:56,445.0,548.39,1340.11,1112.38,3.91,5.69,138.1,2211.97,8308.24,1.01,41.72,130.06,2388.01,8070.96,9.3707,0.02,328,2212,100.0,10.64,6.3243
2000-07-03 00:03:56,445.0,548.84,1344.13,1111.34,3.91,5.7,137.47,2211.92,8314.58,1.02,41.75,129.87,2387.98,8074.77,9.3486,0.02,326,2212,100.0,10.55,6.3447
2000-07-04 00:03:56,445.0,548.83,1343.96,1116.77,3.91,5.69,136.98,2211.93,8302.05,1.01,41.59,129.73,2388.01,8072.92,9.3536,0.02,329,2212,100.0,10.66,6.3082
2000-07-05 00:03:56,445.0,548.61,1349.37,1112.82,3.91,5.69,137.95,2211.86,8311.52,1.01,41.68,129.63,2387.94,8074.6,9.3473,0.02,329,2212,100.0,10.58,6.3287
2000-07-06 00:03:56,462.54,536.44,1259.53,1040.54,7.05,9.0,174.57,1915.27,7999.42,0.94,36.3,164.31,2028.14,7860.76,10.7974,0.02,306,1915,84.93,14.28,8.4856
2000-07-07 00:03:56,462.54,536.8,1248.9,1031.45,7.05,9.0,174.13,1915.29,8000.5,0.94,36.34,163.95,2028.16,7864.03,10.8758,0.02,304,1915,84.93,14.24,8.57
2000-07-08 00:03:56,445.0,549.09,1349.19,1105.33,3.91,5.69,138.35,2211.94,8315.77,1.02,41.65,129.63,2387.99,8075.8,9.3794,0.02,328,2212,100.0,10.66,6.4328
2000-07-09 00:03:56,462.54,536.22,1255.79,1034.18,7.05,9.0,174.75,1915.28,7998.66,0.94,36.53,163.95,2028.22,7866.18,10.8385,0.02,304,1915,84.93,14.27,8.591
2000-07-10 00:03:56,445.0,549.31,1343.16,1111.47,3.91,5.69,138.32,2211.96,8306.17,1.02,41.58,129.91,2387.98,8075.14,9.3271,0.02,328,2212,100.0,10.63,6.3688
2000-07-11 00:03:56,449.44,554.68,1364.83,1120.15,5.48,7.97,193.64,2222.88,8338.47,1.02,41.64,181.84,2387.88,8058.48,9.2666,0.02,333,2223,100.0,14.84,8.823
2000-07-12 00:03:56,462.54,536.53,1257.67,1039.16,7.05,9.0,173.98,1915.27,8002.15,0.94,36.29,163.94,2028.14,7869.08,10.8604,0.02,305,1915,84.93,14.26,8.566
2000-07-13 00:03:56,445.0,549.05,1343.0,1118.16,3.91,5.69,137.14,2211.91,8312.42,1.01,41.42,130.1,2388.06,8075.4,9.3993,0.02,327,2212,100.0,10.55,6.3885
2000-07-14 00:03:56,518.67,641.81,1577.51,1398.76,14.62,21.57,551.84,2387.93,9043.66,1.3,46.92,520.54,2387.95,8130.29,8.4116,0.03,392,2388,100.0,38.88,23.4171
