Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-12 00:00:01,445.0,549.68,1343.43,1112.93,3.91,5.7,137.36,2211.86,8311.32,1.01,41.69,129.78,2387.99,8074.83,9.3335,0.02,330,2212,100.0,10.62,6.367
2000-05-13 00:00:01,491.19,606.07,1477.61,1237.5,9.35,13.61,332.1,2323.66,8713.6,1.07,43.94,312.59,2387.73,8046.13,9.1913,0.02,361,2324,100.0,24.37,14.6552
2000-05-14 00:00:01,445.0,548.95,1343.12,1117.05,3.91,5.69,138.18,2211.92,8306.69,1.01,41.66,129.62,2387.97,8066.62,9.4007,0.02,329,2212,100.0,10.48,6.4213
2000-05-15 00:00:01,445.0,548.7,1341.24,1118.03,3.91,5.7,137.98,2211.88,8312.35,1.02,41.68,129.8,2388.02,8076.05,9.3369,0.02,328,2212,100.0,10.54,6.4176
2000-05-16 00:00:01,462.54,536.1,1255.23,1033.59,7.05,9.0,174.82,1915.22,7994.94,0.93,36.48,164.11,2028.08,7865.8,10.8366,0.02,305,1915,84.93,14.03,8.6754
2000-05-17 00:00:01,449.44,554.77,1352.87,1117.01,5.48,7.97,193.82,2222.77,8340.0,1.02,41.44,181.9,2387.87,8054.1,9.3346,0.02,330,2223,100.0,14.91,8.9057
2000-05-18 00:00:01,518.67,641.83,1583.47,1393.89,14.62,21.58,552.45,2387.92,9050.5,1.3,46.94,520.48,2387.89,8127.92,8.396,0.03,391,2388,100.0,38.93,23.4578
2000-05-19 00:00:01,445.0,549.05,1344.16,1110.77,3.91,5.69,137.13,2211.92,8307.28,1.01,41.6,129.65,2387.97,8075.99,9.3679,0.02,329,2212,100.0,10.55,6.2787
2000-05-20 00:00:01,445.0,549.55,1342.85,1101.67,3.91,5.7,138.02,2211.9,8307.81,1.02,41.44,129.65,2388.0,8071.13,9.3384,0.02,328,2212,100.0,10.63,6.3055
2000-05-21 00:00:01,462.54,536.35,1251.91,1041.37,7.05,9.01,174.7,1915.23,8005.83,0.94,36.24,164.08,2028.13,7869.41,10.9141,0.02,305,1915,84.93,14.34,8.6119
2000-05-22 00:00:01,491.19,606.88,1478.02,1233.07,9.35,13.61,333.22,2323.7,8709.62,1.07,43.86,312.96,2387.83,8050.06,9.1667,0.02,363,2324,100.0,24.63,14.6705
2000-05-23 00:00:01,449.44,554.53,1365.99,1122.73,5.48,7.98,193.67,2222.78,8337.46,1.02,41.45,181.71,2387.86,8056.31,9.3041,0.02,332,2223,100.0,14.68,8.8752
2000-05-24 00:00:01,462.54,536.32,1257.84,1040.87,7.05,9.01,174.53,1915.28,8000.07,0.94,36.42,163.67,2028.14,7865.15,10.8388,0.02,305,1915,84.93,14.41,8.6062
2000-05-25 00:00:01,491.19,607.32,1470.33,1242.41,9.35,13.61,333.71,2323.72,8714.35,1.07,43.92,313.3,2387.85,8051.34,9.2272,0.02,364,2324,100.0,24.3,14.7105
2000-05-26 00:00:01,462.54,536.12,1259.02,1037.54,7.05,9.01,174.83,1915.23,8004.94,0.94,36.43,163.43,2028.11,7863.73,10.9008,0.02,304,1915,84.93,14.27,8.5551
2000-05-27 00:00:01,491.19,606.15,1473.82,1246.43,9.35,13.61,333.02,2323.69,8716.98,1.07,43.84,312.96,2387.86,8050.95,9.1945,0.02,361,2324,100.0,24.54,14.6804
2000-05-28 00:00:01,489.05,603.8,1484.62,1293.36,10.52,15.46,392.76,2318.69,8764.12,1.26,44.94,369.56,2387.87,8122.63,8.6511,0.03,368,2319,100.0,28.45,17.1975
2000-05-29 00:00:01,445.0,549.42,1344.69,1113.86,3.91,5.7,137.42,2211.94,8309.02,1.02,41.7,130.18,2387.98,8079.03,9.347,0.02,329,2212,100.0,10.62,6.3735
2000-05-30 00:00:01,491.19,606.65,1472.33,1237.74,9.35,13.61,332.99,2323.67,8710.08,1.07,43.98,312.78,2387.8,8052.35,9.2416,0.02,363,2324,100.0,24.14,14.6014
2000-05-31 00:00:01,491.19,606.46,1477.29,1235.14,9.35,13.61,333.53,2323.67,8713.63,1.07,43.98,313.34,2387.78,8053.73,9.1905,0.02,363,2324,100.0,24.37,14.6054
2000-06-01 00:00:01,518.67,641.66,1576.93,1397.94,14.62,21.58,550.98,2387.3,9033.57,1.3,47.14,519.21,2387.29,8122.18,8.3994,0.03,390,2388,100.0,38.89,23.2625
2000-06-02 00:00:01,491.19,607.15,1472.73,1234.59,9.35,13.61,332.19,2323.69,8702.43,1.07,43.9,313.51,2387.78,8049.68,9.1926,0.02,363,2324,100.0,24.45,14.7575
2000-06-03 00:00:01,518.67,641.9,1578.1,1391.32,14.62,21.58,552.64,2387.93,9042.88,1.3,47.05,520.64,2387.93,8134.19,8.3989,0.03,390,2388,100.0,38.96,23.4185
2000-06-04 00:00:01,462.54,536.08,1251.93,1032.85,7.05,9.0,174.89,1915.26,7998.69,0.93,36.44,163.3,2028.14,7867.52,10.8864,0.02,303,1915,84.93,14.28,8.5392
2000-06-05 00:00:01,445.0,549.12,1342.18,1115.02,3.91,5.7,138.85,2211.87,8305.97,1.02,41.7,130.08,2387.96,8071.47,9.3253,0.02,329,2212,100.0,10.46,6.3247
2000-06-06 00:00:01,491.19,606.21,1477.25,1241.63,9.35,13.61,332.88,2323.73,8707.52,1.07,43.72,313.13,2387.83,8057.07,9.2044,0.02,363,2324,100.0,24.4,14.6063
2000-06-07 00:00:01,489.05,604.01,1497.04,1291.49,10.52,15.47,393.03,2318.72,8768.73,1.26,45.07,370.5,2387.87,8120.34,8.6394,0.03,367,2319,100.0,28.53,17.1367
2000-06-08 00:00:01,518.67,642.56,1577.33,1399.05,14.62,21.58,551.12,2387.34,9036.65,1.3,47.17,518.59,2387.38,8118.02,8.4248,0.03,390,2388,100.0,38.73,23.368
2000-06-09 00:00:01,462.54,535.93,1248.42,1040.8,7.05,9.0,174.78,1915.24,8006.98,0.94,36.51,163.47,2028.09,7865.17,10.8665,0.02,305,1915,84.93,14.4,8.5413
2000-06-10 00:00:01,491.19,606.61,1472.52,1237.99,9.35,13.61,332.5,2323.65,8706.74,1.07,43.89,312.89,2387.82,8053.22,9.2144,0.02,362,2324,100.0,24.45,14.7164
2000-06-11 00:00:01,491.19,607.0,1482.67,1234.68,9.35,13.61,332.74,2323.71,8709.24,1.07,43.84,313.08,2387.82,8056.11,9.2291,0.02,361,2324,100.0,24.44,14.7276
2000-06-12 00:00:01,449.44,554.87,1349.83,1117.86,5.48,7.97,193.77,2222.81,8346.2,1.02,41.33,182.53,2387.92,8062.45,9.3194,0.02,331,2223,100.0,15.12,8.9317
2000-06-13 00:00:01,445.0,549.57,1343.12,1109.7,3.91,5.7,137.2,2211.87,8312.4,1.02,41.71,129.98,2387.99,8077.69,9.3268,0.02,328,2212,100.0,10.54,6.2726
2000-06-14 00:00:01,449.44,554.64,1351.01,1122.88,5.48,7.98,193.26,2222.77,8335.33,1.02,41.37,182.43,2387.87,8058.22,9.3291,0.02,333,2223,100.0,14.89,8.9402
2000-06-15 00:00:01,489.05,604.18,1491.92,1296.02,10.52,15.47,393.79,2318.73,8769.63,1.26,44.93,370.54,2387.9,8122.59,8.5963,0.03,367,2319,100.0,28.41,17.2067
2000-06-16 00:00:01,445.0,548.75,1339.51,1111.43,3.91,5.7,137.71,2211.84,8298.92,1.02,41.66,129.9,2387.98,8071.54,9.3344,0.02,329,2212,100.0,10.58,6.3067
2000-06-17 00:00:01,449.44,555.46,1356.76,1115.28,5.48,7.97,193.14,2222.77,8334.09,1.02,41.36,181.89,2387.88,8053.58,9.2801,0.02,332,2223,100.0,14.94,8.8709
2000-06-18 00:00:01,518.67,642.27,1585.87,1402.1,14.62,21.58,550.31,2387.02,9033.85,1.3,47.43,519.09,2386.98,8121.13,8.4459,0.03,390,2388,100.0,38.91,23.3368
2000-06-19 00:00:01,449.44,554.81,1362.68,1119.13,5.48,7.97,193.13,2222.82,8340.85,1.02,41.51,182.26,2387.85,8056.89,9.3385,0.02,332,2223,100.0,14.92,8.8711
2000-06-20 00:00:01,449.44,554.91,1357.95,1110.61,5.48,7.98,194.22,2222.76,8339.62,1.02,41.49,182.03,2387.9,8055.65,9.3394,0.02,332,2223,100.0,14.94,8.9129
2000-06-21 00:00:01,462.54,536.55,1254.48,1036.99,7.05,9.01,174.52,1915.22,8001.9,0.94,36.38,164.3,2028.14,7860.14,10.887,0.02,305,1915,84.93,14.46,8.6234
2000-06-22 00:00:01,462.54,536.24,1259.81,1035.5,7.05,9.01,174.66,1915.33,7998.72,0.94,36.54,164.33,2028.18,7866.13,10.8625,0.02,304,1915,84.93,14.27,8.5059
2000-06-23 00:00:01,462.54,536.31,1256.04,1028.79,7.05,9.01,174.24,1915.24,7994.03,0.94,36.42,163.84,2028.18,7865.94,10.8548,0.02,305,1915,84.93,14.4,8.6184
2000-06-24 00:00:01,462.54,535.85,1249.41,1039.1,7.05,9.0,174.54,1915.21,7998.64,0.93,36.34,163.18,2028.1,7865.35,10.8857,0.02,306,1915,84.93,14.27,8.5751
2000-06-25 00:00:01,462.54,536.41,1254.16,1042.28,7.05,9.0,174.49,1915.21,8005.92,0.94,36.29,163.69,2028.14,7865.77,10.8586,0.02,306,1915,84.93,14.22,8.5964
2000-06-26 00:00:01,518.67,642.87,1577.07,1404.99,14.62,21.58,551.15,2387.43,9036.5,1.3,47.14,519.26,2387.45,8120.96,8.4421,0.03,389,2388,100.0,38.95,23.1802
2000-06-27 00:00:01,462.54,536.94,1247.37,1041.73,7.05,9.0,175.31,1915.24,7997.19,0.94,36.34,163.19,2028.11,7869.03,10.8667,0.02,306,1915,84.93,14.24,8.597
2000-06-28 00:00:01,445.0,549.29,1342.44,1111.0,3.91,5.7,137.82,2211.91,8305.73,1.02,41.66,130.15,2387.97,8070.59,9.3477,0.02,329,2212,100.0,10.51,6.3725
2000-06-29 00:00:01,491.19,606.71,1475.87,1236.21,9.35,13.61,332.64,2323.7,8710.23,1.07,43.8,313.01,2387.83,8049.07,9.2157,0.02,364,2324,100.0,24.49,14.7379
2000-06-30 00:00:01,449.44,555.12,1353.0,1114.88,5.48,7.98,193.54,2222.85,8335.41,1.02,41.43,181.64,2387.84,8064.05,9.2936,0.02,330,2223,100.0,14.84,8.9859
2000-07-01 00:00:01,489.05,604.11,1498.59,1303.71,10.52,15.47,393.47,2318.65,8773.48,1.26,45.03,371.04,2387.84,8124.64,8.5976,0.03,367,2319,100.0,28.47,17.1766
2000-07-02 00:00:01,445.0,549.39,1343.81,1111.75,3.91,5.7,138.19,2211.92,8300.69,1.02,41.51,129.56,2387.9,8075.56,9.341,0.02,327,2212,100.0,10.6,6.3849
2000-07-03 00:00:01,491.19,606.82,1476.15,1235.37,9.35,13.61,333.71,2323.7,8713.12,1.07,43.87,313.12,2387.87,8055.66,9.2046,0.02,363,2324,100.0,24.37,14.6761
2000-07-04 00:00:01,445.0,548.85,1345.46,1108.95,3.91,5.7,138.18,2211.88,8311.53,1.02,41.8,129.83,2387.99,8075.98,9.355,0.02,329,2212,100.0,10.61,6.3754
2000-07-05 00:00:01,445.0,549.35,1345.15,1115.92,3.91,5.7,137.86,2211.94,8308.57,1.01,41.56,130.44,2387.99,8073.78,9.3823,0.02,329,2212,100.0,10.63,6.3652
