Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-24 00:03:02,449.44,555.95,1362.98,1124.6,5.48,8.0,194.73,2222.98,8351.48,1.02,41.78,183.44,2388.06,8069.05,9.3046,0.02,333,2223,100.0,14.95,9.0694
2000-06-25 00:03:02,489.05,604.17,1497.16,1298.61,10.52,15.49,395.13,2318.82,8787.24,1.26,45.24,372.41,2388.05,8131.56,8.6082,0.03,367,2319,100.0,28.63,17.2132
2000-06-26 00:03:02,489.05,604.41,1498.89,1296.86,10.52,15.49,395.48,2318.84,8779.96,1.26,45.12,372.39,2388.02,8130.2,8.5965,0.03,370,2319,100.0,28.69,17.2662
2000-06-27 00:03:02,489.05,604.17,1501.82,1297.96,10.52,15.49,395.13,2318.8,8779.89,1.26,45.32,371.9,2388.05,8132.62,8.6033,0.03,368,2319,100.0,28.65,17.3581
2000-06-28 00:03:02,518.67,642.32,1582.35,1397.13,14.62,21.61,554.46,2388.04,9052.53,1.3,47.28,522.29,2388.09,8136.88,8.3661,0.03,391,2388,100.0,39.07,23.3611
2000-06-29 00:03:02,445.0,548.96,1352.0,1112.96,3.91,5.71,138.61,2212.0,8308.89,1.02,41.88,130.19,2388.05,8083.66,9.3275,0.02,330,2212,100.0,10.64,6.3604
2000-06-30 00:03:02,489.05,603.87,1488.71,1303.62,10.52,15.49,394.72,2318.8,8784.35,1.26,45.2,371.87,2388.06,8142.72,8.6025,0.03,368,2319,100.0,28.7,17.1359
2000-07-01 00:03:02,491.19,606.44,1476.52,1243.59,9.35,13.65,335.81,2323.95,8728.02,1.08,44.05,315.1,2388.04,8060.41,9.1532,0.02,365,2324,100.0,24.68,14.7295
2000-07-02 00:03:02,445.0,548.73,1347.76,1118.56,3.91,5.72,139.09,2211.96,8323.46,1.02,41.95,130.8,2388.03,8086.84,9.3759,0.02,329,2212,100.0,10.77,6.409
2000-07-03 00:03:02,445.0,549.5,1350.23,1118.67,3.91,5.71,139.69,2211.99,8319.18,1.02,41.81,130.88,2388.12,8090.42,9.2915,0.02,329,2212,100.0,10.58,6.4405
2000-07-04 00:03:02,489.05,604.52,1493.52,1300.03,10.52,15.49,394.21,2318.87,8769.03,1.26,45.06,371.95,2388.04,8132.58,8.5888,0.03,368,2319,100.0,28.52,17.1033
2000-07-05 00:03:02,491.19,607.07,1477.63,1246.81,9.35,13.65,335.76,2323.9,8727.72,1.08,44.14,315.52,2388.05,8061.8,9.1961,0.02,364,2324,100.0,24.67,14.7767
2000-07-06 00:03:02,445.0,549.48,1349.0,1120.25,3.91,5.72,138.7,2212.04,8327.01,1.02,41.88,130.78,2388.07,8087.45,9.2928,0.02,332,2212,100.0,10.6,6.2745
2000-07-07 00:03:02,489.05,604.6,1498.37,1292.71,10.52,15.49,395.68,2318.84,8776.77,1.26,45.08,372.53,2388.04,8138.01,8.5997,0.03,368,2319,100.0,28.79,17.1593
2000-07-08 00:03:02,491.19,607.11,1489.34,1242.89,9.35,13.65,334.4,2323.9,8724.75,1.08,44.27,315.3,2388.07,8068.0,9.1665,0.02,364,2324,100.0,24.58,14.799
2000-07-09 00:03:02,491.19,606.69,1475.82,1244.22,9.35,13.65,335.51,2323.91,8723.89,1.08,44.12,315.63,2388.04,8067.06,9.1841,0.02,363,2324,100.0,24.59,14.7813
2000-07-10 00:03:02,445.0,548.65,1353.86,1113.16,3.91,5.72,139.27,2212.02,8320.49,1.02,41.85,130.74,2388.1,8084.33,9.3443,0.02,331,2212,100.0,10.65,6.3802
2000-07-11 00:03:02,462.54,537.18,1256.57,1042.88,7.05,9.03,175.61,1915.39,8006.14,0.94,36.63,164.42,2028.25,7876.09,10.8236,0.02,304,1915,84.93,14.24,8.5657
2000-07-12 00:03:02,518.67,642.4,1576.2,1402.67,14.62,21.61,554.97,2387.99,9052.17,1.3,47.2,522.31,2387.99,8145.57,8.4489,0.03,389,2388,100.0,39.12,23.3147
2000-07-13 00:03:02,449.44,555.16,1358.53,1118.85,5.48,8.0,194.86,2223.02,8356.88,1.02,41.8,183.15,2388.04,8068.4,9.3322,0.02,334,2223,100.0,14.79,8.9168
2000-07-14 00:03:02,449.44,555.25,1366.26,1119.65,5.48,8.0,194.54,2222.98,8344.38,1.02,41.62,183.59,2388.09,8068.19,9.2792,0.02,332,2223,100.0,14.9,8.9374
2000-07-15 00:03:02,445.0,548.98,1343.86,1126.06,3.91,5.71,138.68,2211.98,8325.57,1.02,41.71,130.58,2388.04,8085.07,9.3341,0.02,330,2212,100.0,10.86,6.4296
2000-07-16 00:03:02,491.19,607.57,1477.86,1241.63,9.35,13.65,334.8,2323.93,8719.74,1.08,44.31,315.49,2388.02,8059.88,9.1726,0.02,365,2324,100.0,24.45,14.7391
2000-07-17 00:03:02,449.44,555.08,1360.73,1119.64,5.48,8.0,195.07,2222.94,8344.0,1.02,41.78,183.37,2388.02,8073.89,9.2785,0.02,333,2223,100.0,14.87,8.8908
2000-07-18 00:03:02,491.19,606.79,1475.72,1241.67,9.35,13.65,334.77,2323.93,8721.98,1.08,44.05,315.52,2388.02,8062.94,9.193,0.02,365,2324,100.0,24.47,14.7504
2000-07-19 00:03:02,518.67,642.3,1581.91,1396.47,14.62,21.61,554.54,2388.05,9063.56,1.3,47.24,522.93,2388.03,8141.06,8.3989,0.03,392,2388,100.0,39.03,23.4601
2000-07-20 00:03:02,491.19,607.23,1474.94,1241.66,9.35,13.65,335.44,2323.94,8724.68,1.08,44.19,315.27,2388.04,8070.11,9.1995,0.02,363,2324,100.0,24.66,14.6945
2000-07-21 00:03:02,445.0,549.59,1351.15,1120.47,3.91,5.72,139.41,2211.97,8323.74,1.02,41.88,130.67,2388.03,8085.42,9.3098,0.02,331,2212,100.0,10.64,6.3978
2000-07-22 00:03:02,445.0,549.38,1348.94,1121.72,3.91,5.72,138.47,2211.96,8313.82,1.02,41.84,130.99,2388.03,8085.68,9.2957,0.02,328,2212,100.0,10.51,6.4053
2000-07-23 00:03:02,518.67,641.72,1581.42,1386.39,14.62,21.61,554.46,2387.96,9059.57,1.3,46.97,522.49,2387.99,8136.33,8.4511,0.03,390,2388,100.0,39.24,23.2874
2000-07-24 00:03:02,518.67,642.08,1588.61,1395.88,14.62,21.61,554.17,2388.05,9054.98,1.3,47.15,522.76,2387.99,8136.17,8.399,0.03,392,2388,100.0,38.77,23.391
2000-07-25 00:03:02,445.0,549.51,1343.39,1118.76,3.91,5.71,139.39,2212.03,8325.72,1.02,41.82,130.84,2388.08,8084.11,9.3179,0.02,330,2212,100.0,10.58,6.349
2000-07-26 00:03:02,445.0,548.93,1352.37,1122.32,3.91,5.72,139.17,2211.93,8318.86,1.02,41.86,130.62,2387.99,8083.92,9.3039,0.02,330,2212,100.0,10.68,6.4667
2000-07-27 00:03:02,462.54,536.31,1259.36,1035.58,7.05,9.03,175.61,1915.36,8010.01,0.94,36.56,165.26,2028.26,7876.41,10.8978,0.02,305,1915,84.93,14.34,8.6336
2000-07-28 00:03:02,491.19,606.65,1480.85,1238.57,9.35,13.65,334.84,2323.8,8722.49,1.08,44.21,315.35,2388.05,8056.97,9.2013,0.02,365,2324,100.0,24.53,14.7929
2000-07-29 00:03:02,449.44,555.12,1361.52,1125.11,5.48,8.0,194.04,2222.97,8348.31,1.02,41.81,183.66,2388.08,8070.97,9.2787,0.02,333,2223,100.0,14.92,8.8137
2000-07-30 00:03:02,489.05,604.42,1487.82,1297.81,10.52,15.49,395.67,2318.87,8782.31,1.26,45.13,371.83,2387.97,8131.32,8.6095,0.03,368,2319,100.0,28.67,17.253
2000-07-31 00:03:02,449.44,555.6,1369.13,1122.16,5.48,8.0,195.14,2222.97,8351.24,1.03,41.67,182.83,2388.13,8069.96,9.2887,0.02,334,2223,100.0,15.13,8.8931
2000-08-01 00:03:02,449.44,555.91,1360.99,1121.15,5.48,8.0,195.08,2223.02,8342.98,1.02,41.68,183.41,2388.09,8068.43,9.2537,0.02,332,2223,100.0,14.86,8.9506
