Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-28 00:00:08,462.54,536.72,1256.36,1049.76,7.05,9.02,175.47,1915.25,8002.63,0.94,36.69,164.6,2028.15,7865.23,10.8404,0.02,305,1915,84.93,14.36,8.6848
2000-05-29 00:00:08,445.0,549.53,1347.62,1113.75,3.91,5.72,139.13,2211.74,8314.06,1.02,41.82,130.57,2387.83,8073.73,9.3733,0.02,331,2212,100.0,10.71,6.3844
2000-05-30 00:00:08,449.44,555.24,1361.15,1127.16,5.48,8.0,194.93,2222.79,8349.75,1.02,41.7,183.01,2387.9,8058.35,9.2681,0.02,333,2223,100.0,14.93,8.7572
2000-05-31 00:00:08,449.44,555.63,1362.57,1126.54,5.48,8.0,194.65,2222.78,8342.62,1.02,41.81,183.93,2387.97,8061.08,9.304,0.02,333,2223,100.0,14.92,8.8438
2000-06-01 00:00:08,445.0,549.55,1345.95,1117.98,3.91,5.72,138.74,2211.8,8309.71,1.02,42.05,130.59,2387.84,8078.28,9.3475,0.02,330,2212,100.0,10.54,6.4597
2000-06-02 00:00:08,462.54,536.56,1262.06,1046.48,7.05,9.02,175.5,1915.19,8016.24,0.94,36.7,165.04,2028.11,7867.88,10.8765,0.02,307,1915,84.93,14.21,8.6136
2000-06-03 00:00:08,518.67,642.56,1579.65,1406.39,14.62,21.61,553.7,2388.0,9052.9,1.3,47.21,522.02,2388.04,8129.17,8.3976,0.03,392,2388,100.0,38.76,23.3697
2000-06-04 00:00:08,445.0,549.48,1345.11,1120.64,3.91,5.71,138.47,2211.76,8311.75,1.02,42.12,131.02,2387.81,8076.27,9.3303,0.02,331,2212,100.0,10.54,6.4497
2000-06-05 00:00:08,491.19,607.41,1477.05,1251.82,9.35,13.65,335.04,2323.85,8705.09,1.08,44.19,315.38,2388.05,8056.68,9.2197,0.02,365,2324,100.0,24.58,14.8189
2000-06-06 00:00:08,518.67,641.94,1583.98,1398.79,14.62,21.61,554.76,2388.05,9051.29,1.3,47.4,522.42,2388.11,8128.27,8.4074,0.03,391,2388,100.0,39.15,23.4096
2000-06-07 00:00:08,491.19,607.06,1476.67,1247.47,9.35,13.65,333.82,2323.86,8706.17,1.08,44.43,315.51,2388.08,8052.16,9.2283,0.02,365,2324,100.0,24.51,14.7925
2000-06-08 00:00:08,491.19,607.61,1481.49,1248.5,9.35,13.65,334.88,2323.92,8712.05,1.08,44.12,314.74,2388.03,8052.38,9.2145,0.02,365,2324,100.0,24.65,14.652
