Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-24 00:01:54,445.0,548.74,1348.4,1116.31,3.91,5.71,139.09,2212.0,8314.99,1.02,42.06,131.29,2388.08,8086.99,9.2942,0.02,329,2212,100.0,10.7,6.4222
2000-06-25 00:01:54,491.19,606.99,1481.35,1238.31,9.35,13.64,335.51,2323.89,8719.99,1.08,44.02,315.37,2388.02,8062.48,9.1481,0.02,363,2324,100.0,24.49,14.7308
2000-06-26 00:01:54,449.44,555.25,1357.87,1114.21,5.48,7.99,194.88,2222.91,8346.77,1.03,41.58,183.21,2388.01,8067.88,9.262,0.02,331,2223,100.0,14.96,9.0834
2000-06-27 00:01:54,445.0,549.11,1342.97,1124.74,3.91,5.71,138.79,2212.0,8333.48,1.02,41.71,131.04,2388.09,8084.52,9.3263,0.02,328,2212,100.0,10.41,6.3348
2000-06-28 00:01:54,445.0,548.97,1351.76,1119.52,3.91,5.71,139.16,2211.95,8327.15,1.03,41.97,131.39,2387.99,8083.6,9.2803,0.02,329,2212,100.0,10.69,6.4338
2000-06-29 00:01:54,462.54,536.31,1258.29,1048.85,7.05,9.02,175.96,1915.37,8005.93,0.94,36.52,164.73,2028.21,7875.21,10.819,0.02,305,1915,84.93,14.33,8.6227
2000-06-30 00:01:54,445.0,549.18,1345.94,1120.31,3.91,5.71,138.72,2211.98,8314.75,1.02,41.62,131.05,2388.0,8082.32,9.332,0.02,329,2212,100.0,10.72,6.4259
2000-07-01 00:01:54,449.44,555.21,1356.86,1127.85,5.48,7.99,194.47,2222.96,8347.22,1.03,41.51,183.77,2388.03,8067.55,9.2792,0.02,333,2223,100.0,14.95,9.0546
2000-07-02 00:01:54,491.19,607.16,1483.15,1241.0,9.35,13.65,335.9,2323.97,8726.47,1.08,44.2,316.09,2388.11,8063.6,9.159,0.02,361,2324,100.0,24.62,14.7201
2000-07-03 00:01:54,445.0,549.18,1349.89,1115.67,3.91,5.71,139.18,2211.95,8319.07,1.02,41.68,130.89,2388.01,8084.81,9.3177,0.02,329,2212,100.0,10.53,6.4404
2000-07-04 00:01:54,489.05,604.0,1494.87,1292.14,10.52,15.48,395.49,2318.81,8774.19,1.26,45.31,372.41,2387.92,8130.42,8.5682,0.03,368,2319,100.0,28.73,17.1922
2000-07-05 00:01:54,445.0,548.93,1354.89,1126.29,3.91,5.71,138.63,2211.97,8313.89,1.02,41.89,130.85,2388.04,8085.66,9.3255,0.02,329,2212,100.0,10.5,6.3569
2000-07-06 00:01:54,518.67,642.27,1577.99,1397.12,14.62,21.6,555.74,2388.03,9053.26,1.3,47.39,523.13,2388.01,8137.14,8.3933,0.03,391,2388,100.0,38.98,23.4002
2000-07-07 00:01:54,491.19,606.92,1472.67,1239.05,9.35,13.65,335.65,2323.9,8717.81,1.08,44.19,315.35,2388.03,8063.25,9.1405,0.02,365,2324,100.0,24.74,14.6624
2000-07-08 00:01:54,445.0,549.73,1353.31,1116.84,3.91,5.71,138.48,2211.94,8319.81,1.02,41.75,131.18,2387.98,8086.04,9.3102,0.02,329,2212,100.0,10.59,6.354
2000-07-09 00:01:54,445.0,549.51,1339.51,1106.31,3.91,5.71,138.56,2211.93,8328.2,1.02,41.85,130.89,2388.03,8085.59,9.3571,0.02,330,2212,100.0,10.72,6.3542
2000-07-10 00:01:54,489.05,603.8,1501.0,1306.12,10.52,15.48,395.55,2318.8,8781.88,1.26,45.12,372.5,2388.06,8131.71,8.6231,0.03,368,2319,100.0,28.71,17.1221
2000-07-11 00:01:54,462.54,536.49,1258.26,1044.0,7.05,9.02,175.84,1915.27,8005.37,0.94,36.41,165.02,2028.24,7875.0,10.8115,0.02,305,1915,84.93,14.4,8.6984
2000-07-12 00:01:54,491.19,606.61,1474.9,1250.75,9.35,13.64,336.35,2323.98,8724.2,1.08,44.17,315.61,2388.04,8063.53,9.1573,0.02,364,2324,100.0,24.65,14.8263
2000-07-13 00:01:54,462.54,536.9,1255.8,1040.89,7.05,9.02,175.37,1915.36,8010.03,0.94,36.6,165.45,2028.25,7869.77,10.8087,0.02,305,1915,84.93,14.28,8.7672
2000-07-14 00:01:54,449.44,554.98,1361.15,1123.0,5.48,7.99,194.57,2222.95,8354.85,1.02,41.58,183.25,2388.08,8075.01,9.2835,0.02,332,2223,100.0,14.99,8.9393
2000-07-15 00:01:54,491.19,607.55,1479.92,1241.28,9.35,13.65,336.3,2323.87,8719.72,1.08,43.84,315.42,2388.08,8061.2,9.1765,0.02,366,2324,100.0,24.62,14.8361
2000-07-16 00:01:54,491.19,607.39,1483.52,1245.88,9.35,13.64,335.65,2323.94,8725.61,1.08,44.06,315.85,2388.01,8057.72,9.1608,0.02,362,2324,100.0,24.6,14.7792
2000-07-17 00:01:54,449.44,554.96,1360.16,1120.31,5.48,8.0,195.64,2223.0,8347.39,1.03,41.65,183.34,2387.97,8062.85,9.2663,0.02,334,2223,100.0,14.99,8.8254
2000-07-18 00:01:54,445.0,548.93,1346.52,1123.19,3.91,5.71,139.01,2211.98,8311.0,1.02,41.84,131.29,2388.02,8089.56,9.3161,0.02,330,2212,100.0,10.8,6.4487
2000-07-19 00:01:54,518.67,642.19,1583.45,1397.65,14.62,21.6,554.32,2387.99,9054.91,1.3,47.06,523.47,2388.07,8136.95,8.3802,0.03,390,2388,100.0,38.96,23.4904
