Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-19 00:01:41,445.0,549.68,1353.95,1120.28,3.91,5.71,138.78,2211.72,8313.15,1.02,42.21,130.84,2387.79,8080.76,9.3845,0.02,329,2212,100.0,10.65,6.336
2000-06-20 00:01:41,462.54,536.62,1259.09,1049.36,7.05,9.02,175.39,1915.24,7999.34,0.94,36.44,164.31,2028.11,7867.09,10.849,0.02,307,1915,84.93,14.31,8.5324
2000-06-21 00:01:41,449.44,555.51,1360.68,1123.61,5.48,8.0,194.67,2222.76,8339.75,1.02,41.79,183.17,2387.89,8055.66,9.2986,0.02,332,2223,100.0,14.82,8.9396
2000-06-22 00:01:41,518.67,642.14,1591.42,1401.19,14.62,21.61,553.31,2388.08,9044.88,1.3,47.23,522.43,2388.09,8127.56,8.4587,0.03,393,2388,100.0,38.81,23.4025
2000-06-23 00:01:41,445.0,549.06,1355.73,1121.75,3.91,5.71,139.04,2211.76,8312.39,1.02,42.08,130.96,2387.89,8074.66,9.3414,0.02,331,2212,100.0,10.75,6.4002
2000-06-24 00:01:41,489.05,604.73,1504.33,1302.29,10.52,15.49,395.34,2318.89,8769.98,1.26,45.36,371.72,2388.13,8118.96,8.6309,0.03,370,2319,100.0,28.64,17.1714
2000-06-25 00:01:41,449.44,555.38,1364.36,1130.36,5.48,8.0,193.97,2222.8,8333.56,1.02,41.88,183.55,2387.87,8060.36,9.2989,0.02,333,2223,100.0,14.76,8.9492
2000-06-26 00:01:41,462.54,536.34,1259.18,1044.14,7.05,9.02,175.17,1915.18,8000.0,0.94,36.55,164.79,2028.06,7860.68,10.8768,0.02,306,1915,84.93,14.33,8.5767
2000-06-27 00:01:41,462.54,536.91,1265.32,1046.46,7.05,9.02,176.15,1915.28,7998.55,0.94,36.57,164.41,2028.12,7867.99,10.8739,0.02,306,1915,84.93,14.48,8.5578
2000-06-28 00:01:41,518.67,642.28,1587.6,1398.78,14.62,21.61,553.56,2388.06,9043.11,1.3,47.21,521.56,2388.12,8131.69,8.4418,0.03,392,2388,100.0,39.09,23.46
2000-06-29 00:01:41,445.0,549.73,1349.79,1128.67,3.91,5.71,138.7,2211.73,8309.67,1.02,42.01,130.77,2387.83,8078.9,9.3603,0.02,330,2212,100.0,10.54,6.3755
2000-06-30 00:01:41,462.54,536.8,1256.0,1039.44,7.05,9.03,175.71,1915.19,8002.02,0.94,36.7,164.57,2028.05,7868.73,10.8205,0.02,305,1915,84.93,14.42,8.6308
2000-07-01 00:01:41,445.0,549.54,1348.76,1112.99,3.91,5.71,138.73,2211.79,8310.32,1.02,42.15,130.3,2387.81,8073.26,9.332,0.02,330,2212,100.0,10.54,6.3584
2000-07-02 00:01:41,489.05,604.33,1499.03,1305.26,10.52,15.49,394.58,2318.86,8766.04,1.26,45.15,371.62,2388.08,8125.89,8.6292,0.03,369,2319,100.0,28.52,17.2295
2000-07-03 00:01:41,489.05,604.6,1492.56,1300.17,10.52,15.49,394.36,2318.87,8769.95,1.26,45.33,371.87,2388.05,8121.75,8.6309,0.03,370,2319,100.0,28.67,17.2475
2000-07-04 00:01:41,462.54,536.38,1259.77,1048.15,7.05,9.03,176.07,1915.22,8000.93,0.94,36.65,164.47,2028.06,7870.66,10.8969,0.02,308,1915,84.93,14.38,8.5506
2000-07-05 00:01:41,449.44,555.49,1363.41,1126.41,5.48,8.0,194.93,2222.78,8345.65,1.02,41.73,183.27,2387.87,8055.39,9.2988,0.02,334,2223,100.0,14.87,8.8446
2000-07-06 00:01:41,445.0,549.16,1350.63,1127.64,3.91,5.71,138.41,2211.78,8310.13,1.02,41.97,130.93,2387.81,8078.41,9.3235,0.02,330,2212,100.0,10.49,6.362
2000-07-07 00:01:41,518.67,642.31,1592.72,1409.55,14.62,21.61,553.27,2388.0,9047.82,1.3,47.24,521.93,2388.06,8127.37,8.4278,0.03,392,2388,100.0,38.85,23.351
2000-07-08 00:01:41,445.0,549.38,1356.46,1124.32,3.91,5.71,138.85,2211.83,8305.87,1.02,41.91,131.0,2387.81,8073.44,9.3191,0.02,330,2212,100.0,10.84,6.285
2000-07-09 00:01:41,445.0,549.92,1351.27,1118.46,3.91,5.71,138.41,2211.8,8313.67,1.02,41.98,130.18,2387.83,8078.24,9.3461,0.02,328,2212,100.0,10.59,6.4543
2000-07-10 00:01:41,462.54,537.14,1260.23,1042.93,7.05,9.03,175.74,1915.27,7995.97,0.94,36.76,164.8,2028.11,7863.81,10.8987,0.02,306,1915,84.93,14.44,8.4761
2000-07-11 00:01:41,489.05,604.33,1503.94,1307.87,10.52,15.49,394.63,2318.87,8773.44,1.26,45.45,371.93,2388.07,8122.37,8.645,0.03,371,2319,100.0,28.55,17.1069
2000-07-12 00:01:41,449.44,555.74,1368.84,1132.95,5.48,8.0,194.45,2222.79,8334.42,1.02,41.92,183.39,2387.89,8060.94,9.3157,0.02,334,2223,100.0,14.97,8.8736
2000-07-13 00:01:41,449.44,555.19,1363.43,1125.6,5.48,8.0,195.1,2222.76,8340.66,1.02,41.67,183.94,2387.85,8053.36,9.3232,0.02,333,2223,100.0,14.91,8.9215
2000-07-14 00:01:41,518.67,642.55,1590.52,1409.55,14.62,21.61,554.12,2388.07,9038.41,1.3,47.39,522.11,2388.06,8124.63,8.4136,0.03,391,2388,100.0,38.93,23.2796
2000-07-15 00:01:41,445.0,549.64,1348.98,1129.55,3.91,5.72,138.63,2211.77,8313.54,1.02,41.97,130.68,2387.85,8074.97,9.3388,0.02,330,2212,100.0,10.79,6.3555
2000-07-16 00:01:41,445.0,549.16,1352.38,1123.66,3.91,5.71,138.75,2211.76,8314.52,1.02,42.0,131.1,2387.77,8073.58,9.3568,0.02,332,2212,100.0,10.71,6.3772
2000-07-17 00:01:41,518.67,642.18,1586.41,1397.03,14.62,21.61,553.27,2388.07,9050.0,1.3,47.36,521.85,2388.06,8129.15,8.4461,0.03,393,2388,100.0,38.84,23.3635
2000-07-18 00:01:41,518.67,642.17,1585.12,1408.24,14.62,21.61,553.75,2388.1,9046.04,1.3,47.38,522.25,2388.08,8132.6,8.4255,0.03,392,2388,100.0,38.86,23.2059
2000-07-19 00:01:41,462.54,536.73,1264.41,1041.61,7.05,9.03,174.94,1915.21,8009.08,0.94,36.61,164.55,2028.15,7865.89,10.8964,0.02,306,1915,84.93,14.28,8.5898
2000-07-20 00:01:41,518.67,642.24,1589.09,1403.3,14.62,21.61,552.82,2388.07,9039.04,1.3,47.32,521.96,2388.08,8128.18,8.4034,0.03,391,2388,100.0,38.82,23.2738
2000-07-21 00:01:41,449.44,555.13,1361.51,1127.31,5.48,8.0,194.2,2222.72,8340.16,1.02,41.7,183.77,2387.89,8057.37,9.3141,0.02,334,2223,100.0,14.8,8.8428
2000-07-22 00:01:41,449.44,555.3,1364.63,1129.75,5.48,8.0,193.97,2222.78,8340.97,1.02,41.84,182.98,2387.89,8059.05,9.3187,0.02,334,2223,100.0,14.86,8.9193
2000-07-23 00:01:41,491.19,606.93,1480.77,1247.36,9.35,13.65,334.16,2323.98,8713.68,1.08,44.15,314.56,2388.04,8050.44,9.2129,0.02,365,2324,100.0,24.56,14.6511
2000-07-24 00:01:41,449.44,555.82,1363.5,1130.52,5.48,8.0,194.48,2222.83,8342.74,1.02,41.7,182.67,2387.9,8063.52,9.3009,0.02,333,2223,100.0,14.98,8.9233
2000-07-25 00:01:41,489.05,604.86,1498.66,1309.42,10.52,15.49,393.97,2318.89,8765.23,1.26,45.25,372.05,2388.11,8122.62,8.6131,0.03,368,2319,100.0,28.58,17.1546
2000-07-26 00:01:41,518.67,642.37,1584.38,1396.1,14.62,21.61,553.22,2388.1,9039.67,1.3,47.29,522.05,2388.07,8128.3,8.4413,0.03,392,2388,100.0,39.14,23.3922
2000-07-27 00:01:41,462.54,536.62,1264.89,1038.17,7.05,9.02,175.7,1915.2,7997.41,0.94,36.51,165.02,2028.08,7867.07,10.9028,0.02,307,1915,84.93,14.32,8.5952
2000-07-28 00:01:41,491.19,607.12,1484.36,1246.4,9.35,13.66,334.95,2323.88,8715.01,1.08,44.4,315.09,2388.03,8051.01,9.2297,0.02,365,2324,100.0,24.56,14.6553
2000-07-29 00:01:41,518.67,642.28,1589.23,1398.43,14.62,21.61,553.87,2388.08,9046.8,1.3,47.38,522.3,2388.04,8124.31,8.4281,0.03,390,2388,100.0,38.88,23.344
2000-07-30 00:01:41,518.67,642.34,1584.1,1400.92,14.62,21.61,553.82,2388.1,9050.01,1.3,47.6,521.48,2388.08,8129.74,8.4132,0.03,392,2388,100.0,38.97,23.4565
2000-07-31 00:01:41,445.0,549.57,1352.1,1118.97,3.91,5.71,138.53,2211.72,8312.76,1.02,42.12,130.4,2387.8,8074.77,9.3526,0.02,331,2212,100.0,10.62,6.384
2000-08-01 00:01:41,445.0,549.78,1348.87,1128.7,3.91,5.72,138.85,2211.73,8311.29,1.02,42.05,130.77,2387.82,8075.05,9.3518,0.02,330,2212,100.0,10.57,6.3607
2000-08-02 00:01:41,462.54,536.45,1255.77,1043.09,7.05,9.02,176.21,1915.19,8001.26,0.94,36.51,165.04,2028.06,7871.17,10.8516,0.02,308,1915,84.93,14.29,8.5485
