Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-24 00:01:02,518.67,641.62,1584.28,1395.21,14.62,21.59,552.96,2387.97,9054.05,1.3,47.01,521.31,2387.97,8133.7,8.4261,0.03,391,2388,100.0,39.04,23.4115
2000-06-25 00:01:02,445.0,549.44,1347.2,1110.99,3.91,5.7,138.33,2211.97,8307.81,1.02,41.52,129.65,2387.96,8076.89,9.3315,0.02,328,2212,100.0,10.48,6.3223
2000-06-26 00:01:02,489.05,603.93,1491.19,1299.14,10.52,15.47,394.18,2318.72,8771.26,1.26,44.74,370.75,2387.88,8128.17,8.6365,0.03,367,2319,100.0,28.44,17.2187
2000-06-27 00:01:02,462.54,536.03,1254.14,1040.24,7.05,9.01,174.55,1915.24,8001.19,0.94,36.51,164.54,2028.13,7867.48,10.8811,0.02,305,1915,84.93,14.21,8.5565
2000-06-28 00:01:02,491.19,606.99,1477.8,1235.66,9.35,13.62,332.59,2323.74,8710.41,1.07,44.13,313.46,2387.84,8050.04,9.2075,0.02,363,2324,100.0,24.55,14.7159
2000-06-29 00:01:02,489.05,604.33,1490.35,1292.14,10.52,15.47,394.25,2318.75,8764.83,1.26,44.99,370.76,2387.82,8124.85,8.5891,0.03,370,2319,100.0,28.64,17.1844
2000-06-30 00:01:02,489.05,604.12,1491.33,1303.34,10.52,15.46,393.93,2318.68,8763.94,1.26,45.05,370.24,2387.89,8125.04,8.6045,0.03,367,2319,100.0,28.56,17.1178
2000-07-01 00:01:02,445.0,549.27,1350.15,1108.4,3.91,5.7,137.4,2211.9,8302.13,1.02,41.63,129.96,2387.97,8080.26,9.3591,0.02,329,2212,100.0,10.75,6.2679
2000-07-02 00:01:02,449.44,555.63,1357.35,1125.74,5.48,7.98,194.14,2222.84,8344.21,1.02,41.44,182.09,2387.9,8064.15,9.3058,0.02,330,2223,100.0,14.82,8.9574
2000-07-03 00:01:02,462.54,536.24,1253.2,1034.81,7.05,9.01,175.69,1915.27,8000.77,0.94,36.39,163.81,2028.16,7863.55,10.8928,0.02,306,1915,84.93,14.39,8.5439
2000-07-04 00:01:02,489.05,604.18,1496.98,1296.26,10.52,15.47,393.23,2318.69,8766.86,1.26,44.9,370.73,2387.88,8121.96,8.6218,0.03,367,2319,100.0,28.57,17.2376
2000-07-05 00:01:02,518.67,641.78,1586.73,1393.23,14.62,21.59,553.32,2387.95,9043.19,1.3,46.98,521.37,2387.93,8136.33,8.416,0.03,391,2388,100.0,38.89,23.4084
2000-07-06 00:01:02,518.67,641.91,1579.14,1387.27,14.62,21.59,552.8,2387.92,9051.2,1.3,46.92,520.8,2387.91,8132.83,8.3975,0.03,391,2388,100.0,39.1,23.3919
2000-07-07 00:01:02,445.0,549.26,1346.73,1118.03,3.91,5.7,137.66,2211.91,8305.12,1.02,41.68,129.96,2387.98,8076.11,9.348,0.02,328,2212,100.0,10.62,6.3875
2000-07-08 00:01:02,445.0,549.45,1347.43,1109.62,3.91,5.7,137.62,2211.9,8311.91,1.02,41.69,130.42,2387.96,8074.17,9.3728,0.02,328,2212,100.0,10.63,6.4015
2000-07-09 00:01:02,462.54,536.37,1249.44,1041.19,7.05,9.01,174.58,1915.28,8003.01,0.94,36.44,163.84,2028.1,7869.53,10.8475,0.02,306,1915,84.93,14.3,8.5894
2000-07-10 00:01:02,491.19,607.08,1479.29,1239.01,9.35,13.62,333.79,2323.72,8714.33,1.07,43.81,313.86,2387.87,8055.17,9.2163,0.02,362,2324,100.0,24.56,14.7941
2000-07-11 00:01:02,449.44,555.57,1360.11,1119.84,5.48,7.98,193.29,2222.82,8336.71,1.02,41.63,182.63,2387.87,8060.42,9.2926,0.02,333,2223,100.0,14.79,8.8778
2000-07-12 00:01:02,491.19,607.38,1474.46,1242.91,9.35,13.62,332.59,2323.72,8713.91,1.07,43.97,313.48,2387.83,8054.99,9.2045,0.02,362,2324,100.0,24.59,14.6823
2000-07-13 00:01:02,489.05,604.26,1492.44,1303.11,10.52,15.47,393.52,2318.7,8776.52,1.26,44.97,370.62,2387.88,8122.08,8.5976,0.03,366,2319,100.0,28.6,17.3376
2000-07-14 00:01:02,518.67,641.81,1575.54,1384.56,14.62,21.59,552.68,2387.93,9042.56,1.3,46.93,521.16,2387.89,8133.72,8.3838,0.03,391,2388,100.0,38.94,23.3848
2000-07-15 00:01:02,491.19,606.61,1477.47,1239.76,9.35,13.61,333.2,2323.67,8713.69,1.07,44.06,312.87,2387.85,8053.36,9.205,0.02,362,2324,100.0,24.42,14.6597
2000-07-16 00:01:02,491.19,606.18,1474.45,1239.49,9.35,13.62,334.19,2323.72,8719.82,1.07,44.14,313.9,2387.89,8061.86,9.1818,0.02,363,2324,100.0,24.57,14.6355
2000-07-17 00:01:02,491.19,606.56,1481.96,1236.63,9.35,13.62,332.99,2323.75,8714.09,1.07,43.88,313.25,2387.83,8056.33,9.1965,0.02,361,2324,100.0,24.46,14.6526
2000-07-18 00:01:02,462.54,536.74,1248.46,1033.75,7.05,9.01,174.65,1915.24,8003.88,0.94,36.43,164.4,2028.16,7866.12,10.8826,0.02,305,1915,84.93,14.31,8.5451
2000-07-19 00:01:02,445.0,548.9,1343.67,1109.1,3.91,5.7,138.26,2211.94,8305.37,1.02,41.48,129.78,2387.98,8076.14,9.3618,0.02,329,2212,100.0,10.56,6.3871
2000-07-20 00:01:02,449.44,555.3,1360.35,1117.35,5.48,7.98,193.58,2222.85,8335.77,1.02,41.65,182.21,2387.83,8058.81,9.2973,0.02,332,2223,100.0,14.89,8.9846
2000-07-21 00:01:02,445.0,549.03,1351.54,1116.21,3.91,5.7,138.11,2211.92,8309.47,1.02,41.78,130.23,2387.99,8075.27,9.3617,0.02,328,2212,100.0,10.46,6.4675
2000-07-22 00:01:02,445.0,548.56,1354.57,1113.76,3.91,5.7,138.12,2211.91,8314.46,1.02,41.5,129.71,2387.97,8080.24,9.3679,0.02,331,2212,100.0,10.65,6.4134
2000-07-23 00:01:02,449.44,555.35,1353.54,1116.49,5.48,7.98,193.24,2222.79,8338.51,1.02,41.58,182.26,2387.95,8056.83,9.3214,0.02,333,2223,100.0,14.79,8.8916
2000-07-24 00:01:02,445.0,549.44,1339.62,1112.63,3.91,5.7,138.34,2211.94,8306.94,1.02,41.63,129.96,2388.03,8073.72,9.3363,0.02,329,2212,100.0,10.65,6.3304
2000-07-25 00:01:02,445.0,548.98,1343.98,1110.22,3.91,5.7,138.25,2211.91,8308.05,1.02,41.65,129.72,2387.99,8077.36,9.3388,0.02,327,2212,100.0,10.4,6.3938
2000-07-26 00:01:02,518.67,641.81,1583.04,1393.05,14.62,21.59,553.28,2387.93,9052.75,1.3,46.85,520.65,2387.88,8124.74,8.3724,0.03,391,2388,100.0,38.97,23.3427
2000-07-27 00:01:02,445.0,548.43,1344.41,1112.53,3.91,5.7,138.0,2211.92,8313.68,1.02,41.62,130.7,2388.01,8076.17,9.335,0.02,329,2212,100.0,10.42,6.3673
2000-07-28 00:01:02,489.05,603.94,1492.3,1302.83,10.52,15.47,393.06,2318.71,8765.14,1.25,44.85,371.21,2387.94,8120.31,8.5941,0.03,368,2319,100.0,28.48,17.1632
2000-07-29 00:01:02,445.0,548.45,1345.24,1107.85,3.91,5.7,137.84,2211.91,8306.07,1.02,41.55,129.96,2387.98,8079.42,9.3518,0.02,330,2212,100.0,10.62,6.3548
2000-07-30 00:01:02,445.0,549.34,1346.0,1120.95,3.91,5.7,138.12,2211.88,8313.31,1.02,41.57,130.07,2388.04,8076.35,9.3405,0.02,329,2212,100.0,10.65,6.4379
2000-07-31 00:01:02,489.05,604.82,1493.34,1296.93,10.52,15.47,393.78,2318.7,8770.33,1.26,44.8,370.93,2387.89,8125.83,8.6279,0.03,368,2319,100.0,28.62,17.1645
2000-08-01 00:01:02,462.54,536.55,1259.03,1047.1,7.05,9.0,174.93,1915.24,8003.82,0.94,36.58,163.76,2028.13,7865.85,10.8767,0.02,304,1915,84.93,14.46,8.4643
2000-08-02 00:01:02,445.0,549.27,1341.32,1114.83,3.91,5.7,138.02,2211.89,8305.95,1.01,41.58,129.42,2388.01,8078.63,9.3263,0.02,328,2212,100.0,10.77,6.4529
2000-08-03 00:01:02,462.54,536.55,1250.11,1040.6,7.05,9.01,175.56,1915.27,7997.03,0.94,36.34,163.95,2028.15,7867.99,10.8795,0.02,304,1915,84.93,14.24,8.5526
2000-08-04 00:01:02,491.19,607.0,1479.33,1244.99,9.35,13.62,333.64,2323.78,8717.38,1.07,43.97,314.36,2387.83,8054.98,9.1917,0.02,364,2324,100.0,24.51,14.7149
2000-08-05 00:01:02,445.0,549.09,1348.27,1112.03,3.91,5.7,138.7,2211.89,8306.83,1.02,41.69,129.71,2388.0,8071.23,9.3853,0.02,330,2212,100.0,10.41,6.2482
2000-08-06 00:01:02,491.19,606.78,1477.55,1235.51,9.35,13.62,334.16,2323.71,8722.03,1.07,44.03,313.92,2387.89,8050.05,9.2045,0.02,364,2324,100.0,24.44,14.7423
2000-08-07 00:01:02,462.54,536.32,1261.08,1035.45,7.05,9.0,174.57,1915.32,8002.45,0.94,36.15,164.4,2028.18,7867.81,10.837,0.02,306,1915,84.93,14.39,8.5206
