Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-12 00:01:24,449.44,556.13,1359.45,1122.6,5.48,8.0,194.93,2222.93,8359.54,1.02,41.72,183.43,2388.07,8073.44,9.3114,0.02,333,2223,100.0,15.11,8.9403
2000-06-13 00:01:24,449.44,555.81,1357.06,1128.54,5.48,8.0,195.01,2222.96,8347.95,1.02,41.8,183.11,2388.04,8061.15,9.3168,0.02,333,2223,100.0,14.91,8.8214
2000-06-14 00:01:24,518.67,642.04,1594.05,1412.52,14.62,21.61,553.01,2387.99,9056.87,1.3,47.35,522.21,2388.07,8136.85,8.4127,0.03,392,2388,100.0,38.84,23.4017
2000-06-15 00:01:24,449.44,554.89,1362.09,1124.4,5.48,8.0,195.17,2222.93,8349.78,1.02,41.87,182.93,2388.03,8070.11,9.3037,0.02,334,2223,100.0,14.74,8.9239
2000-06-16 00:01:24,462.54,536.55,1257.97,1040.41,7.05,9.02,175.6,1915.37,8004.1,0.94,36.56,164.51,2028.25,7875.96,10.887,0.02,306,1915,84.93,14.44,8.6561
2000-06-17 00:01:24,518.67,642.39,1586.96,1406.61,14.62,21.61,553.53,2388.03,9049.4,1.3,47.34,522.26,2388.03,8135.04,8.4455,0.03,391,2388,100.0,39.02,23.3532
2000-06-18 00:01:24,462.54,537.35,1259.16,1050.27,7.05,9.03,175.08,1915.35,8013.83,0.94,36.52,164.17,2028.27,7869.24,10.8718,0.02,306,1915,84.93,14.37,8.5339
2000-06-19 00:01:24,491.19,607.59,1481.86,1251.2,9.35,13.66,334.61,2323.92,8718.03,1.08,44.28,314.95,2388.11,8057.74,9.2106,0.02,365,2324,100.0,24.45,14.6936
2000-06-20 00:01:24,445.0,549.39,1352.38,1117.33,3.91,5.72,138.65,2211.91,8314.89,1.02,41.82,130.84,2387.96,8081.0,9.3371,0.02,330,2212,100.0,10.64,6.4178
2000-06-21 00:01:24,518.67,642.6,1585.91,1393.14,14.62,21.61,553.7,2388.03,9053.78,1.3,47.38,521.74,2388.03,8133.67,8.4059,0.03,393,2388,100.0,38.87,23.2922
2000-06-22 00:01:24,491.19,607.45,1480.45,1242.2,9.35,13.66,334.9,2323.92,8732.04,1.08,44.31,314.86,2388.08,8061.58,9.2407,0.02,364,2324,100.0,24.48,14.6319
2000-06-23 00:01:24,445.0,549.14,1349.29,1118.31,3.91,5.72,138.71,2212.0,8319.03,1.02,42.15,130.45,2388.02,8086.96,9.3395,0.02,330,2212,100.0,10.68,6.2621
2000-06-24 00:01:24,518.67,642.26,1590.8,1404.18,14.62,21.61,554.15,2388.06,9052.23,1.3,47.22,522.12,2388.06,8135.58,8.4061,0.03,391,2388,100.0,38.94,23.3411
2000-06-25 00:01:24,445.0,549.12,1347.89,1126.07,3.91,5.71,138.25,2211.96,8318.78,1.02,41.85,130.68,2388.0,8083.37,9.3363,0.02,331,2212,100.0,10.68,6.4035
2000-06-26 00:01:24,445.0,549.24,1351.58,1133.67,3.91,5.72,138.76,2211.93,8325.41,1.02,41.89,130.63,2388.03,8086.35,9.368,0.02,331,2212,100.0,10.56,6.3479
2000-06-27 00:01:24,445.0,549.3,1355.31,1118.2,3.91,5.72,139.02,2211.95,8323.61,1.02,42.06,130.83,2388.0,8086.01,9.3187,0.02,330,2212,100.0,10.62,6.4039
2000-06-28 00:01:24,462.54,536.84,1255.64,1047.1,7.05,9.02,175.86,1915.4,8015.59,0.94,36.67,164.8,2028.32,7867.83,10.8632,0.02,306,1915,84.93,14.26,8.5136
2000-06-29 00:01:24,518.67,642.12,1587.36,1404.01,14.62,21.61,552.6,2388.08,9054.39,1.3,47.43,522.22,2388.09,8138.75,8.4247,0.03,391,2388,100.0,38.93,23.3081
2000-06-30 00:01:24,518.67,642.85,1583.19,1401.75,14.62,21.61,554.12,2388.09,9050.15,1.3,47.26,521.93,2388.06,8138.69,8.4023,0.03,394,2388,100.0,38.97,23.3616
2000-07-01 00:01:24,489.05,604.44,1496.69,1314.41,10.52,15.49,394.77,2318.86,8776.14,1.26,45.37,371.67,2388.13,8128.92,8.6287,0.03,369,2319,100.0,28.55,17.3132
2000-07-02 00:01:24,518.67,641.99,1593.42,1401.55,14.62,21.61,553.82,2388.03,9057.7,1.3,47.21,522.12,2388.02,8134.4,8.3969,0.03,393,2388,100.0,38.9,23.2966
2000-07-03 00:01:24,462.54,536.85,1262.07,1041.72,7.05,9.02,176.29,1915.35,8014.13,0.94,36.51,164.66,2028.27,7876.79,10.8501,0.02,306,1915,84.93,14.28,8.6046
2000-07-04 00:01:24,491.19,607.38,1476.53,1247.57,9.35,13.65,335.27,2323.92,8724.27,1.08,44.2,315.4,2388.06,8063.88,9.1885,0.02,366,2324,100.0,24.62,14.7206
2000-07-05 00:01:24,518.67,642.22,1583.12,1398.46,14.62,21.61,553.73,2388.04,9058.81,1.3,47.59,521.79,2388.04,8139.62,8.4147,0.03,392,2388,100.0,38.81,23.3778
2000-07-06 00:01:24,445.0,549.5,1347.17,1121.74,3.91,5.71,138.4,2211.92,8325.06,1.02,42.16,130.84,2388.04,8083.96,9.3534,0.02,331,2212,100.0,10.69,6.448
2000-07-07 00:01:24,518.67,642.31,1587.78,1405.65,14.62,21.61,553.82,2388.1,9052.1,1.3,47.35,522.19,2388.07,8129.86,8.4446,0.03,393,2388,100.0,38.87,23.418
2000-07-08 00:01:24,449.44,555.94,1366.07,1124.36,5.48,8.0,194.98,2222.97,8352.51,1.03,41.84,183.55,2388.05,8071.5,9.337,0.02,334,2223,100.0,14.84,8.8276
2000-07-09 00:01:24,489.05,603.92,1500.27,1302.38,10.52,15.49,394.63,2318.85,8781.0,1.26,45.34,371.64,2388.13,8132.27,8.6389,0.03,369,2319,100.0,28.68,17.1449
2000-07-10 00:01:24,518.67,641.54,1588.15,1399.13,14.62,21.61,553.28,2388.03,9051.1,1.3,47.21,521.93,2388.06,8138.92,8.4512,0.03,393,2388,100.0,39.09,23.4033
2000-07-11 00:01:24,518.67,642.29,1577.73,1403.47,14.62,21.61,553.44,2388.05,9053.46,1.3,47.23,522.18,2388.08,8137.18,8.4238,0.03,391,2388,100.0,38.78,23.4692
2000-07-12 00:01:24,489.05,605.24,1502.37,1312.43,10.52,15.49,394.8,2318.94,8776.87,1.26,45.47,371.88,2388.07,8129.88,8.6036,0.03,370,2319,100.0,28.67,17.1777
2000-07-13 00:01:24,491.19,607.11,1476.4,1242.48,9.35,13.65,335.13,2323.91,8733.03,1.08,44.39,315.33,2388.13,8060.71,9.2437,0.02,364,2324,100.0,24.51,14.7622
2000-07-14 00:01:24,518.67,642.23,1590.06,1410.96,14.62,21.61,553.55,2388.08,9058.64,1.3,47.47,521.99,2388.05,8138.29,8.4364,0.03,393,2388,100.0,38.82,23.3387
2000-07-15 00:01:24,445.0,549.15,1348.89,1116.96,3.91,5.72,139.17,2211.89,8316.2,1.02,41.81,130.27,2388.0,8083.89,9.3614,0.02,330,2212,100.0,10.47,6.4856
2000-07-16 00:01:24,518.67,642.34,1587.47,1404.27,14.62,21.61,553.69,2388.03,9055.3,1.3,47.35,521.86,2388.09,8142.1,8.4265,0.03,393,2388,100.0,38.93,23.3353
2000-07-17 00:01:24,449.44,555.45,1358.84,1125.71,5.48,8.0,195.29,2222.99,8349.26,1.02,41.8,183.24,2388.06,8065.48,9.3226,0.02,333,2223,100.0,14.84,8.8759
2000-07-18 00:01:24,462.54,536.21,1259.17,1049.88,7.05,9.03,175.49,1915.36,8011.44,0.94,36.78,164.8,2028.21,7877.68,10.9391,0.02,308,1915,84.93,14.29,8.4607
2000-07-19 00:01:24,449.44,554.78,1364.06,1119.71,5.48,8.0,194.59,2222.97,8348.31,1.02,41.88,183.7,2388.01,8065.74,9.2743,0.02,333,2223,100.0,14.82,8.9883
2000-07-20 00:01:24,518.67,642.23,1589.33,1402.14,14.62,21.61,553.58,2388.07,9052.06,1.3,47.41,521.98,2388.06,8140.13,8.4218,0.03,391,2388,100.0,39.07,23.3272
2000-07-21 00:01:24,518.67,642.25,1587.58,1397.98,14.62,21.61,553.67,2388.06,9059.23,1.3,47.24,521.8,2388.04,8143.66,8.4056,0.03,393,2388,100.0,38.73,23.4504
2000-07-22 00:01:24,491.19,607.26,1479.71,1246.54,9.35,13.65,334.75,2323.89,8725.92,1.08,44.15,315.34,2388.03,8058.98,9.2278,0.02,364,2324,100.0,24.39,14.702
2000-07-23 00:01:24,489.05,604.27,1495.33,1309.5,10.52,15.49,394.32,2318.9,8780.23,1.26,45.26,371.8,2388.07,8135.02,8.616,0.03,370,2319,100.0,28.51,17.2499
2000-07-24 00:01:24,445.0,549.55,1355.66,1130.25,3.91,5.71,137.98,2211.9,8321.12,1.02,41.98,130.98,2387.95,8085.61,9.3761,0.02,330,2212,100.0,10.72,6.3868
2000-07-25 00:01:24,462.54,536.63,1261.61,1047.33,7.05,9.03,175.58,1915.35,8010.0,0.94,36.49,165.41,2028.21,7871.92,10.8404,0.02,307,1915,84.93,14.36,8.6003
