Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-28 00:03:07,445.0,548.64,1346.58,1119.9,3.91,5.7,138.84,2211.89,8322.12,1.02,41.7,130.34,2388.03,8071.52,9.3318,0.02,330,2212,100.0,10.56,6.4341
2000-05-29 00:03:07,445.0,549.46,1341.12,1116.13,3.91,5.7,138.48,2211.95,8316.41,1.02,41.71,130.11,2388.04,8080.99,9.2909,0.02,328,2212,100.0,10.52,6.3576
2000-05-30 00:03:07,445.0,549.41,1340.32,1114.04,3.91,5.7,138.08,2211.95,8314.44,1.02,41.76,130.4,2388.02,8075.5,9.317,0.02,330,2212,100.0,10.54,6.369
2000-05-31 00:03:07,462.54,536.85,1264.49,1038.22,7.05,9.01,175.21,1915.34,8006.56,0.94,36.42,164.6,2028.22,7865.15,10.8528,0.02,306,1915,84.93,14.25,8.6395
2000-06-01 00:03:07,491.19,607.03,1476.34,1238.04,9.35,13.63,333.96,2323.79,8722.23,1.07,44.02,314.92,2387.93,8057.32,9.1541,0.02,363,2324,100.0,24.59,14.7372
2000-06-02 00:03:07,462.54,536.98,1255.49,1040.94,7.05,9.01,175.26,1915.33,8007.76,0.94,36.22,164.84,2028.19,7867.47,10.8526,0.02,307,1915,84.93,14.34,8.5554
2000-06-03 00:03:07,518.67,641.43,1583.16,1396.85,14.62,21.59,554.43,2387.99,9052.83,1.3,47.27,521.91,2387.98,8136.95,8.3988,0.03,391,2388,100.0,38.94,23.4067
2000-06-04 00:03:07,462.54,536.41,1255.89,1037.28,7.05,9.01,175.18,1915.33,8004.77,0.94,36.53,164.32,2028.23,7867.78,10.8671,0.02,305,1915,84.93,14.21,8.5715
2000-06-05 00:03:07,489.05,604.37,1494.03,1299.64,10.52,15.47,393.88,2318.76,8764.86,1.26,45.15,371.28,2387.96,8123.77,8.6065,0.03,368,2319,100.0,28.82,17.3135
2000-06-06 00:03:07,489.05,603.98,1499.38,1298.76,10.52,15.47,394.24,2318.77,8771.59,1.26,44.99,371.4,2387.94,8129.32,8.6252,0.03,368,2319,100.0,28.73,17.2219
2000-06-07 00:03:07,445.0,548.78,1346.84,1124.24,3.91,5.7,138.8,2211.94,8312.7,1.02,41.62,130.44,2387.98,8082.9,9.363,0.02,328,2212,100.0,10.72,6.3802
2000-06-08 00:03:07,491.19,606.71,1478.09,1246.95,9.35,13.63,334.37,2323.84,8714.87,1.08,43.95,314.45,2387.95,8058.53,9.1957,0.02,364,2324,100.0,24.58,14.7518
2000-06-09 00:03:07,518.67,641.91,1575.65,1391.55,14.62,21.59,553.66,2387.99,9054.82,1.3,47.01,522.07,2387.99,8135.03,8.3749,0.03,391,2388,100.0,39.06,23.4098
2000-06-10 00:03:07,445.0,548.87,1339.56,1120.72,3.91,5.7,138.77,2211.87,8316.1,1.02,41.75,130.31,2388.01,8084.63,9.3199,0.02,327,2212,100.0,10.77,6.3497
2000-06-11 00:03:07,462.54,536.36,1251.88,1039.89,7.05,9.01,174.2,1915.38,8010.53,0.94,36.27,164.61,2028.21,7870.05,10.8387,0.02,306,1915,84.93,14.38,8.5948
2000-06-12 00:03:07,449.44,555.01,1365.57,1115.13,5.48,7.98,193.69,2222.89,8340.9,1.02,41.45,183.07,2387.94,8062.8,9.283,0.02,332,2223,100.0,14.95,9.0071
2000-06-13 00:03:07,462.54,536.25,1255.78,1034.19,7.05,9.01,176.19,1915.31,8007.82,0.94,36.56,164.83,2028.14,7865.56,10.863,0.02,305,1915,84.93,14.4,8.6834
2000-06-14 00:03:07,491.19,606.92,1482.6,1241.4,9.35,13.62,333.3,2323.74,8713.71,1.07,43.99,313.8,2387.99,8052.23,9.1891,0.02,364,2324,100.0,24.46,14.7126
2000-06-15 00:03:07,445.0,548.68,1345.85,1112.28,3.91,5.7,138.59,2211.94,8314.05,1.02,41.73,130.67,2388.06,8079.32,9.2991,0.02,328,2212,100.0,10.65,6.4615
2000-06-16 00:03:07,445.0,549.08,1349.95,1114.97,3.91,5.7,138.45,2211.92,8307.52,1.02,41.68,129.63,2388.0,8076.29,9.3376,0.02,330,2212,100.0,10.72,6.464
2000-06-17 00:03:07,445.0,549.03,1338.26,1112.16,3.91,5.7,137.78,2211.89,8310.1,1.02,41.64,130.2,2388.05,8080.83,9.3357,0.02,328,2212,100.0,10.73,6.384
2000-06-18 00:03:07,518.67,642.02,1578.55,1390.34,14.62,21.59,553.37,2388.02,9048.39,1.3,47.16,521.7,2388.03,8134.38,8.4016,0.03,392,2388,100.0,38.99,23.5134
2000-06-19 00:03:07,445.0,549.04,1349.99,1114.67,3.91,5.7,138.73,2211.97,8311.38,1.02,41.58,129.97,2388.03,8076.48,9.3023,0.02,329,2212,100.0,10.52,6.4758
2000-06-20 00:03:07,518.67,642.07,1583.84,1394.4,14.62,21.59,553.64,2388.0,9047.73,1.3,47.2,521.81,2387.96,8134.29,8.3775,0.03,390,2388,100.0,39.22,23.4105
2000-06-21 00:03:07,449.44,555.25,1363.4,1126.95,5.48,7.98,194.68,2222.91,8340.93,1.02,41.66,182.79,2387.99,8061.82,9.278,0.02,333,2223,100.0,14.89,8.9562
2000-06-22 00:03:07,462.54,536.65,1254.08,1037.03,7.05,9.01,175.16,1915.22,7999.15,0.94,36.39,163.9,2028.13,7867.14,10.8561,0.02,306,1915,84.93,14.34,8.6205
2000-06-23 00:03:07,491.19,606.61,1477.3,1235.71,9.35,13.63,334.67,2323.87,8718.06,1.08,44.11,315.18,2387.98,8059.68,9.1594,0.02,364,2324,100.0,24.61,14.8326
2000-06-24 00:03:07,491.19,607.03,1474.89,1246.8,9.35,13.62,333.65,2323.79,8714.01,1.07,44.03,314.44,2387.95,8060.5,9.155,0.02,363,2324,100.0,24.5,14.7173
2000-06-25 00:03:07,445.0,549.48,1343.25,1118.28,3.91,5.7,137.8,2211.97,8310.09,1.02,41.59,129.74,2388.01,8086.69,9.3435,0.02,330,2212,100.0,10.55,6.3887
2000-06-26 00:03:07,462.54,536.2,1257.06,1041.57,7.05,9.01,175.51,1915.31,8001.07,0.94,36.34,164.58,2028.16,7866.98,10.856,0.02,304,1915,84.93,14.18,8.5715
2000-06-27 00:03:07,449.44,555.29,1354.57,1127.23,5.48,7.98,193.78,2222.86,8347.28,1.02,41.67,182.68,2387.92,8057.85,9.3025,0.02,332,2223,100.0,14.99,8.8459
2000-06-28 00:03:07,518.67,642.25,1583.18,1394.38,14.62,21.59,554.34,2387.99,9041.46,1.3,47.02,522.18,2387.98,8136.74,8.397,0.03,392,2388,100.0,38.98,23.4149
2000-06-29 00:03:07,445.0,548.99,1336.27,1111.7,3.91,5.7,137.94,2211.98,8307.26,1.02,41.67,130.67,2387.95,8080.6,9.3638,0.02,328,2212,100.0,10.68,6.3621
2000-06-30 00:03:07,449.44,555.31,1364.33,1112.97,5.48,7.98,194.23,2222.85,8344.23,1.02,41.42,183.4,2387.9,8060.61,9.3057,0.02,333,2223,100.0,14.6,8.9279
2000-07-01 00:03:07,518.67,641.33,1587.52,1390.43,14.62,21.59,554.49,2387.97,9048.79,1.3,47.06,522.24,2387.93,8135.19,8.3989,0.03,391,2388,100.0,39.03,23.5584
2000-07-02 00:03:07,491.19,607.62,1490.07,1239.09,9.35,13.62,333.73,2323.84,8719.36,1.07,44.03,314.66,2387.91,8059.76,9.1576,0.02,363,2324,100.0,24.55,14.6609
2000-07-03 00:03:07,449.44,554.67,1360.42,1121.97,5.48,7.98,193.84,2222.81,8340.8,1.02,41.5,182.83,2387.97,8062.91,9.2839,0.02,332,2223,100.0,14.87,8.7896
2000-07-04 00:03:07,445.0,549.53,1346.41,1119.4,3.91,5.7,138.93,2211.97,8317.63,1.02,41.68,130.01,2387.98,8079.87,9.3366,0.02,328,2212,100.0,10.68,6.2959
2000-07-05 00:03:07,449.44,554.79,1358.48,1116.27,5.48,7.98,194.3,2222.84,8344.62,1.02,41.55,182.48,2387.94,8065.93,9.3007,0.02,330,2223,100.0,14.97,8.8698
2000-07-06 00:03:07,518.67,642.05,1585.65,1395.33,14.62,21.59,553.83,2387.96,9049.9,1.3,46.98,521.67,2387.96,8140.02,8.3886,0.03,389,2388,100.0,38.92,23.4855
2000-07-07 00:03:07,445.0,549.38,1348.03,1109.65,3.91,5.7,138.18,2211.98,8318.44,1.02,41.84,130.43,2387.99,8083.35,9.3349,0.02,329,2212,100.0,10.46,6.4004
2000-07-08 00:03:07,518.67,642.08,1580.07,1397.35,14.62,21.59,553.74,2388.04,9046.0,1.3,47.1,521.7,2387.97,8134.01,8.432,0.03,391,2388,100.0,39.1,23.4731
2000-07-09 00:03:07,449.44,555.23,1358.07,1127.71,5.48,7.98,194.05,2222.9,8337.73,1.02,41.57,183.31,2387.98,8064.16,9.2668,0.02,332,2223,100.0,14.87,8.9718
2000-07-10 00:03:07,462.54,536.41,1250.39,1034.87,7.05,9.01,175.06,1915.32,8008.48,0.94,36.37,164.34,2028.14,7868.49,10.8722,0.02,305,1915,84.93,14.24,8.604
2000-07-11 00:03:07,445.0,549.26,1342.18,1113.94,3.91,5.7,138.69,2211.92,8315.44,1.02,41.67,130.71,2388.03,8080.17,9.3295,0.02,329,2212,100.0,10.69,6.333
2000-07-12 00:03:07,462.54,537.24,1255.51,1048.06,7.05,9.01,175.32,1915.3,8008.44,0.94,36.38,164.18,2028.24,7872.93,10.8743,0.02,306,1915,84.93,14.17,8.5447
2000-07-13 00:03:07,449.44,554.79,1353.84,1121.87,5.48,7.98,193.73,2222.8,8344.48,1.02,41.6,183.01,2387.92,8056.61,9.241,0.02,331,2223,100.0,15.08,8.929
2000-07-14 00:03:07,462.54,535.64,1258.38,1046.6,7.05,9.01,175.49,1915.33,8005.95,0.94,36.32,164.19,2028.19,7873.59,10.8796,0.02,305,1915,84.93,14.25,8.6911
2000-07-15 00:03:07,489.05,604.26,1491.32,1296.51,10.52,15.47,394.75,2318.72,8773.1,1.26,45.05,371.25,2387.92,8127.65,8.6343,0.03,366,2319,100.0,28.43,17.1492
2000-07-16 00:03:07,489.05,604.84,1498.5,1296.63,10.52,15.47,393.47,2318.69,8768.37,1.26,45.05,371.58,2387.92,8133.54,8.6081,0.03,369,2319,100.0,28.72,17.1151
2000-07-17 00:03:07,445.0,549.46,1338.71,1112.77,3.91,5.7,137.84,2211.94,8307.12,1.02,41.67,130.08,2388.04,8083.66,9.3139,0.02,330,2212,100.0,10.58,6.4758
2000-07-18 00:03:07,491.19,607.12,1477.98,1242.57,9.35,13.62,334.57,2323.77,8717.72,1.07,44.15,314.46,2387.9,8059.85,9.194,0.02,365,2324,100.0,24.45,14.7396
2000-07-19 00:03:07,449.44,555.14,1362.55,1117.84,5.48,7.98,194.77,2222.92,8346.72,1.02,41.75,182.59,2387.99,8064.1,9.2841,0.02,333,2223,100.0,14.94,8.9289
2000-07-20 00:03:07,445.0,549.49,1341.86,1112.24,3.91,5.7,139.48,2211.94,8308.39,1.02,42.04,130.17,2388.01,8081.4,9.3008,0.02,328,2212,100.0,10.67,6.371
2000-07-21 00:03:07,445.0,548.68,1343.91,1105.89,3.91,5.7,138.3,2211.97,8313.2,1.02,41.55,130.09,2388.02,8085.31,9.3828,0.02,328,2212,100.0,10.58,6.4158
2000-07-22 00:03:07,449.44,555.43,1359.26,1115.82,5.48,7.98,193.7,2222.84,8342.81,1.02,41.46,183.06,2388.0,8061.92,9.3076,0.02,332,2223,100.0,14.94,8.9639
2000-07-23 00:03:07,491.19,606.9,1479.76,1233.64,9.35,13.63,334.27,2323.81,8716.18,1.08,43.96,314.77,2387.96,8060.48,9.1989,0.02,364,2324,100.0,24.53,14.7349
2000-07-24 00:03:07,445.0,549.24,1339.78,1117.23,3.91,5.7,138.73,2211.98,8319.96,1.02,41.84,130.4,2388.04,8082.98,9.2949,0.02,329,2212,100.0,10.61,6.3259
2000-07-25 00:03:07,489.05,604.31,1490.59,1296.62,10.52,15.47,393.95,2318.69,8773.5,1.26,44.96,371.59,2387.99,8128.37,8.6068,0.03,368,2319,100.0,28.63,17.0932
2000-07-26 00:03:07,491.19,606.9,1477.53,1242.11,9.35,13.63,334.59,2323.81,8714.46,1.08,44.31,315.27,2387.85,8056.64,9.1256,0.02,364,2324,100.0,24.61,14.6576
2000-07-27 00:03:07,489.05,603.83,1492.49,1296.88,10.52,15.47,394.67,2318.73,8773.87,1.26,45.12,371.75,2387.98,8126.79,8.6137,0.03,368,2319,100.0,28.66,17.2331
2000-07-28 00:03:07,462.54,536.44,1254.57,1038.91,7.05,9.01,175.67,1915.32,7999.64,0.94,36.33,163.84,2028.23,7870.76,10.8599,0.02,306,1915,84.93,14.33,8.5975
2000-07-29 00:03:07,462.54,536.33,1254.12,1040.2,7.05,9.01,175.4,1915.25,8008.29,0.94,36.63,164.1,2028.18,7868.28,10.8533,0.02,305,1915,84.93,14.35,8.6496
2000-07-30 00:03:07,445.0,549.08,1350.1,1113.74,3.91,5.7,139.32,2211.98,8320.47,1.02,41.59,130.39,2387.98,8078.71,9.3316,0.02,329,2212,100.0,10.52,6.2799
2000-07-31 00:03:07,462.54,536.66,1251.81,1033.32,7.05,9.01,175.35,1915.29,8007.28,0.94,36.49,164.11,2028.22,7870.45,10.8484,0.02,306,1915,84.93,14.29,8.5846
2000-08-01 00:03:07,449.44,554.73,1359.62,1122.97,5.48,7.98,193.93,2222.86,8341.78,1.02,41.62,182.5,2387.99,8066.17,9.2761,0.02,333,2223,100.0,14.98,8.9365
2000-08-02 00:03:07,445.0,549.22,1348.14,1116.72,3.91,5.7,138.06,2211.96,8307.42,1.02,41.66,130.64,2387.97,8077.39,9.3531,0.02,330,2212,100.0,10.56,6.3601
2000-08-03 00:03:07,491.19,607.03,1473.42,1245.71,9.35,13.62,333.48,2323.82,8712.29,1.07,44.09,314.68,2387.98,8058.09,9.1749,0.02,364,2324,100.0,24.57,14.6998
2000-08-04 00:03:07,462.54,536.3,1255.22,1042.93,7.05,9.01,175.33,1915.3,8010.15,0.94,36.43,164.22,2028.19,7871.54,10.8726,0.02,305,1915,84.93,14.24,8.5515
2000-08-05 00:03:07,462.54,536.39,1255.31,1032.01,7.05,9.01,175.27,1915.28,8000.2,0.94,36.46,164.47,2028.21,7869.94,10.8334,0.02,306,1915,84.93,14.28,8.5303
2000-08-06 00:03:07,491.19,607.03,1475.7,1243.24,9.35,13.62,334.4,2323.78,8715.06,1.07,43.99,315.09,2387.99,8060.32,9.1866,0.02,363,2324,100.0,24.62,14.6659
2000-08-07 00:03:07,445.0,549.07,1339.26,1112.32,3.91,5.7,138.44,2211.95,8314.51,1.02,41.69,130.58,2388.02,8076.27,9.3422,0.02,328,2212,100.0,10.59,6.3979
2000-08-08 00:03:07,491.19,606.68,1480.83,1242.0,9.35,13.62,334.25,2323.8,8717.94,1.07,44.09,314.64,2387.87,8059.76,9.1818,0.02,363,2324,100.0,24.5,14.813
2000-08-09 00:03:07,518.67,641.9,1581.63,1396.74,14.62,21.59,554.52,2387.95,9053.5,1.3,47.17,522.26,2387.97,8133.65,8.3666,0.03,392,2388,100.0,39.0,23.3764
2000-08-10 00:03:07,491.19,606.99,1477.23,1241.99,9.35,13.62,334.16,2323.83,8717.45,1.07,44.08,314.5,2387.9,8054.25,9.2088,0.02,361,2324,100.0,24.54,14.758
2000-08-11 00:03:07,462.54,536.51,1262.96,1037.02,7.05,9.01,175.25,1915.28,8002.04,0.94,36.51,164.63,2028.19,7868.77,10.8561,0.02,307,1915,84.93,14.36,8.603
2000-08-12 00:03:07,491.19,606.58,1476.7,1235.51,9.35,13.62,334.5,2323.77,8715.47,1.08,44.01,314.73,2387.91,8052.94,9.1688,0.02,362,2324,100.0,24.51,14.7315
2000-08-13 00:03:07,445.0,549.21,1350.79,1113.96,3.91,5.7,138.05,2211.95,8320.33,1.02,41.63,130.25,2388.05,8072.8,9.3239,0.02,328,2212,100.0,10.63,6.4503
2000-08-14 00:03:07,462.54,536.57,1251.29,1038.65,7.05,9.01,175.76,1915.32,8000.83,0.94,36.34,164.04,2028.19,7867.15,10.832,0.02,305,1915,84.93,14.08,8.5768
