Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-03 00:02:40,518.67,643.19,1590.18,1399.53,14.62,21.61,553.33,2388.03,9055.95,1.3,47.19,522.24,2388.06,8140.7,8.4421,0.03,393,2388,100.0,38.83,23.3474
2000-05-04 00:02:40,489.05,604.08,1502.05,1302.04,10.52,15.49,393.93,2318.9,8779.13,1.26,45.27,371.73,2388.12,8133.5,8.6468,0.03,369,2319,100.0,28.58,17.1332
2000-05-05 00:02:40,445.0,549.57,1351.21,1125.96,3.91,5.71,138.07,2211.96,8326.16,1.02,41.93,130.42,2388.01,8089.42,9.3555,0.02,330,2212,100.0,10.58,6.3902
2000-05-06 00:02:40,445.0,549.48,1349.09,1125.76,3.91,5.72,139.2,2211.84,8322.34,1.02,41.82,131.0,2387.99,8083.74,9.3781,0.02,330,2212,100.0,10.6,6.4065
2000-05-07 00:02:40,491.19,607.78,1481.07,1248.06,9.35,13.65,335.09,2323.99,8723.82,1.08,44.48,314.86,2388.07,8065.26,9.2213,0.02,364,2324,100.0,24.55,14.7616
2000-05-08 00:02:40,491.19,607.35,1481.67,1244.3,9.35,13.65,334.41,2323.92,8720.1,1.08,44.21,315.73,2388.06,8066.26,9.1748,0.02,363,2324,100.0,24.33,14.7025
2000-05-09 00:02:40,445.0,549.54,1353.25,1114.22,3.91,5.72,138.24,2211.97,8330.15,1.02,42.09,130.76,2388.03,8088.57,9.3566,0.02,331,2212,100.0,10.61,6.2494
2000-05-10 00:02:40,462.54,536.74,1264.62,1045.83,7.05,9.03,175.99,1915.37,8011.53,0.94,36.68,164.51,2028.28,7875.59,10.8719,0.02,306,1915,84.93,14.39,8.621
2000-05-11 00:02:40,445.0,548.89,1358.69,1121.69,3.91,5.71,139.35,2211.9,8320.38,1.02,41.93,130.4,2388.02,8087.09,9.3446,0.02,329,2212,100.0,10.73,6.5138
2000-05-12 00:02:40,445.0,549.57,1351.03,1125.39,3.91,5.72,138.33,2211.97,8315.93,1.02,42.01,130.82,2388.02,8082.14,9.3593,0.02,329,2212,100.0,10.69,6.3007
2000-05-13 00:02:40,445.0,549.21,1352.97,1120.12,3.91,5.71,139.2,2212.01,8321.98,1.02,41.92,130.6,2387.99,8083.39,9.3089,0.02,331,2212,100.0,10.51,6.4473
2000-05-14 00:02:40,449.44,555.72,1363.02,1131.86,5.48,8.0,193.79,2222.97,8351.31,1.02,41.78,183.38,2388.1,8069.24,9.2837,0.02,334,2223,100.0,14.94,8.9991
2000-05-15 00:02:40,491.19,607.7,1480.32,1254.55,9.35,13.65,335.02,2323.94,8728.35,1.08,44.45,314.87,2388.07,8061.47,9.1994,0.02,366,2324,100.0,24.53,14.7106
2000-05-16 00:02:40,489.05,604.76,1494.61,1307.72,10.52,15.49,394.91,2318.91,8779.33,1.26,45.34,372.44,2388.06,8131.1,8.6427,0.03,369,2319,100.0,28.79,17.1787
2000-05-17 00:02:40,489.05,604.58,1500.25,1309.04,10.52,15.49,394.39,2318.88,8779.25,1.26,45.19,372.17,2388.1,8132.22,8.6793,0.03,368,2319,100.0,28.6,17.161
2000-05-18 00:02:40,445.0,550.49,1348.77,1129.0,3.91,5.71,138.36,2211.93,8322.07,1.02,41.99,130.59,2387.99,8090.16,9.3447,0.02,330,2212,100.0,10.55,6.3703
2000-05-19 00:02:40,518.67,642.25,1585.11,1409.94,14.62,21.61,554.33,2388.03,9052.41,1.3,47.47,522.26,2388.06,8139.07,8.4191,0.03,392,2388,100.0,38.99,23.3346
2000-05-20 00:02:40,491.19,607.35,1474.85,1251.15,9.35,13.65,334.6,2323.99,8724.8,1.08,44.35,315.09,2388.1,8064.98,9.209,0.02,364,2324,100.0,24.65,14.7873
2000-05-21 00:02:40,518.67,642.91,1590.73,1407.26,14.62,21.61,553.32,2388.03,9057.07,1.3,47.41,522.13,2388.07,8138.94,8.4141,0.03,392,2388,100.0,39.02,23.3261
2000-05-22 00:02:40,445.0,549.41,1353.39,1122.63,3.91,5.71,138.83,2211.91,8324.57,1.02,42.24,130.36,2388.05,8084.3,9.3709,0.02,330,2212,100.0,10.61,6.3854
2000-05-23 00:02:40,462.54,536.96,1263.52,1040.43,7.05,9.03,175.21,1915.4,8016.24,0.94,36.48,164.89,2028.3,7873.59,10.8853,0.02,305,1915,84.93,14.32,8.5539
2000-05-24 00:02:40,445.0,549.45,1347.32,1126.09,3.91,5.71,138.62,2211.97,8323.12,1.02,41.99,130.28,2388.02,8087.13,9.365,0.02,331,2212,100.0,10.59,6.3597
2000-05-25 00:02:40,445.0,549.85,1348.35,1113.47,3.91,5.71,137.87,2211.99,8319.41,1.02,41.9,130.6,2388.0,8089.47,9.3378,0.02,332,2212,100.0,10.71,6.3581
2000-05-26 00:02:40,462.54,536.63,1251.72,1043.39,7.05,9.03,175.6,1915.37,8007.92,0.94,36.55,164.58,2028.25,7876.98,10.8756,0.02,306,1915,84.93,14.4,8.6344
2000-05-27 00:02:40,445.0,549.32,1346.5,1123.06,3.91,5.71,137.96,2211.9,8323.99,1.02,41.83,130.79,2388.04,8080.06,9.3732,0.02,331,2212,100.0,10.63,6.3522
2000-05-28 00:02:40,445.0,549.71,1347.85,1122.76,3.91,5.72,139.17,2211.9,8321.47,1.02,41.86,131.21,2388.0,8088.05,9.3624,0.02,332,2212,100.0,10.54,6.3876
2000-05-29 00:02:40,449.44,555.7,1364.08,1123.57,5.48,8.0,194.37,2222.99,8352.93,1.02,41.8,183.42,2388.03,8073.67,9.3163,0.02,332,2223,100.0,14.66,8.9018
2000-05-30 00:02:40,491.19,607.48,1488.23,1245.33,9.35,13.65,334.77,2323.99,8733.65,1.08,44.31,315.66,2388.05,8058.31,9.2307,0.02,363,2324,100.0,24.41,14.5928
2000-05-31 00:02:40,518.67,642.97,1580.83,1407.96,14.62,21.61,554.44,2388.04,9058.43,1.3,47.32,522.26,2388.05,8137.25,8.4115,0.03,391,2388,100.0,38.88,23.4481
2000-06-01 00:02:40,462.54,536.76,1266.55,1048.44,7.05,9.02,176.07,1915.37,8007.55,0.94,36.64,164.57,2028.22,7869.74,10.9041,0.02,306,1915,84.93,14.26,8.5661
2000-06-02 00:02:40,449.44,555.59,1366.53,1119.06,5.48,8.0,195.58,2222.99,8348.74,1.02,41.71,183.3,2388.11,8071.21,9.303,0.02,334,2223,100.0,14.95,8.9093
2000-06-03 00:02:40,445.0,549.91,1350.06,1126.93,3.91,5.71,138.32,2211.96,8322.88,1.02,41.95,130.46,2388.06,8083.77,9.3567,0.02,331,2212,100.0,10.58,6.4052
2000-06-04 00:02:40,462.54,536.3,1261.94,1043.31,7.05,9.02,176.28,1915.36,8011.25,0.94,36.37,164.61,2028.25,7874.78,10.8584,0.02,304,1915,84.93,14.38,8.5972
2000-06-05 00:02:40,449.44,555.66,1367.42,1127.11,5.48,8.0,195.08,2222.93,8350.22,1.02,41.73,183.06,2388.07,8069.72,9.276,0.02,334,2223,100.0,14.86,8.9548
2000-06-06 00:02:40,489.05,604.18,1498.49,1300.62,10.52,15.49,394.49,2318.88,8780.06,1.26,45.14,371.59,2388.06,8132.08,8.6209,0.03,367,2319,100.0,28.71,17.119
2000-06-07 00:02:40,518.67,642.62,1586.52,1406.87,14.62,21.61,554.43,2388.05,9063.94,1.3,47.39,522.59,2388.05,8140.21,8.4162,0.03,391,2388,100.0,38.95,23.3486
2000-06-08 00:02:40,491.19,607.19,1481.34,1251.94,9.35,13.65,335.15,2323.93,8728.8,1.08,44.32,315.05,2388.1,8065.62,9.2128,0.02,365,2324,100.0,24.47,14.6655
2000-06-09 00:02:40,462.54,536.49,1264.02,1045.05,7.05,9.03,175.19,1915.37,8011.5,0.94,36.76,164.91,2028.27,7871.35,10.9094,0.02,307,1915,84.93,14.14,8.492
2000-06-10 00:02:40,445.0,549.67,1349.1,1130.35,3.91,5.72,138.78,2211.91,8325.54,1.02,42.04,130.5,2388.07,8085.38,9.329,0.02,329,2212,100.0,10.7,6.4178
2000-06-11 00:02:40,518.67,642.28,1590.79,1404.52,14.62,21.61,554.19,2388.07,9057.92,1.3,47.2,521.98,2388.06,8140.3,8.4093,0.03,391,2388,100.0,39.01,23.3159
2000-06-12 00:02:40,445.0,549.89,1348.35,1127.29,3.91,5.72,139.56,2211.87,8329.06,1.02,42.02,131.02,2387.98,8087.98,9.3452,0.02,330,2212,100.0,10.57,6.3691
2000-06-13 00:02:40,491.19,607.68,1480.54,1247.85,9.35,13.66,335.79,2323.96,8727.38,1.08,44.34,315.06,2388.08,8064.52,9.229,0.02,364,2324,100.0,24.49,14.7156
2000-06-14 00:02:40,491.19,607.61,1479.69,1248.7,9.35,13.66,335.15,2323.97,8729.55,1.08,44.23,315.67,2388.06,8066.13,9.1849,0.02,366,2324,100.0,24.34,14.6189
2000-06-15 00:02:40,489.05,604.46,1501.06,1307.96,10.52,15.49,395.82,2318.92,8782.04,1.26,45.18,371.93,2388.14,8131.0,8.6467,0.03,367,2319,100.0,28.6,17.2296
2000-06-16 00:02:40,445.0,549.5,1345.6,1119.14,3.91,5.71,139.08,2211.9,8315.75,1.02,42.02,130.23,2388.08,8087.63,9.355,0.02,331,2212,100.0,10.7,6.4
2000-06-17 00:02:40,491.19,607.43,1484.92,1254.37,9.35,13.66,334.66,2323.9,8719.43,1.07,44.51,315.14,2388.04,8057.81,9.1643,0.02,365,2324,100.0,24.29,14.7598
2000-06-18 00:02:40,518.67,642.45,1579.86,1400.38,14.62,21.61,553.68,2388.06,9059.94,1.3,47.41,521.38,2388.06,8132.72,8.4459,0.03,393,2388,100.0,38.9,23.3107
2000-06-19 00:02:40,445.0,549.42,1358.02,1127.53,3.91,5.72,139.14,2211.94,8327.68,1.02,42.0,130.98,2388.0,8085.75,9.3688,0.02,330,2212,100.0,10.51,6.3409
2000-06-20 00:02:40,489.05,604.7,1499.27,1304.02,10.52,15.49,395.16,2318.88,8783.19,1.26,45.2,371.51,2388.12,8133.64,8.6793,0.03,369,2319,100.0,28.49,17.0736
2000-06-21 00:02:40,445.0,549.35,1347.55,1125.47,3.91,5.72,138.76,2211.95,8324.06,1.02,42.09,130.52,2388.03,8085.67,9.3398,0.02,330,2212,100.0,10.57,6.5138
2000-06-22 00:02:40,518.67,642.95,1591.4,1400.34,14.62,21.61,553.11,2388.05,9061.1,1.3,47.61,521.85,2388.07,8134.41,8.4216,0.03,393,2388,100.0,39.19,23.3107
2000-06-23 00:02:40,449.44,555.45,1358.4,1128.93,5.48,8.0,194.44,2222.97,8356.64,1.02,41.78,183.24,2388.09,8069.08,9.2881,0.02,332,2223,100.0,14.92,8.9603
2000-06-24 00:02:40,449.44,555.95,1367.6,1128.69,5.48,8.0,194.58,2222.95,8353.09,1.02,41.67,183.61,2388.04,8062.35,9.2869,0.02,335,2223,100.0,14.86,8.9069
2000-06-25 00:02:40,491.19,606.97,1484.31,1244.74,9.35,13.65,335.61,2323.96,8731.24,1.08,44.2,314.85,2388.08,8063.34,9.2054,0.02,364,2324,100.0,24.48,14.7002
2000-06-26 00:02:40,518.67,641.9,1588.02,1394.1,14.62,21.6,554.6,2388.07,9056.45,1.3,47.32,521.8,2388.03,8144.37,8.3912,0.03,392,2388,100.0,38.99,23.269
2000-06-27 00:02:40,462.54,536.83,1260.87,1043.88,7.05,9.02,176.08,1915.41,8013.96,0.94,36.65,165.25,2028.3,7876.59,10.9007,0.02,305,1915,84.93,14.23,8.5284
2000-06-28 00:02:40,489.05,603.79,1493.44,1309.67,10.52,15.49,394.97,2318.92,8783.46,1.26,45.18,371.68,2388.07,8131.8,8.6678,0.03,369,2319,100.0,28.54,17.1929
2000-06-29 00:02:40,462.54,536.27,1264.77,1045.38,7.05,9.03,175.37,1915.35,8012.05,0.94,36.55,164.43,2028.22,7873.57,10.8725,0.02,307,1915,84.93,14.4,8.6206
2000-06-30 00:02:40,449.44,555.1,1365.48,1123.08,5.48,8.0,194.07,2222.96,8350.1,1.02,41.65,183.63,2388.09,8069.1,9.3121,0.02,332,2223,100.0,14.94,8.8705
2000-07-01 00:02:40,462.54,536.67,1257.03,1045.99,7.05,9.03,175.76,1915.39,8009.97,0.94,36.54,164.59,2028.26,7875.47,10.8862,0.02,307,1915,84.93,14.34,8.5831
