Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-25 00:04:01,445.0,549.72,1351.78,1114.65,3.91,5.71,138.92,2212.06,8326.9,1.02,41.9,130.98,2388.15,8084.54,9.2908,0.02,331,2212,100.0,10.54,6.4486
2000-04-26 00:04:01,445.0,549.22,1339.1,1116.02,3.91,5.71,138.75,2212.01,8325.21,1.02,41.93,130.44,2388.11,8091.96,9.309,0.02,330,2212,100.0,10.63,6.4002
2000-04-27 00:04:01,489.05,604.49,1500.46,1303.05,10.52,15.49,394.91,2318.8,8784.26,1.26,45.21,372.49,2388.0,8136.07,8.6199,0.03,368,2319,100.0,28.74,17.2001
2000-04-28 00:04:01,445.0,549.21,1347.55,1120.23,3.91,5.71,138.6,2212.03,8319.59,1.02,41.73,130.65,2388.1,8084.57,9.3638,0.02,330,2212,100.0,10.65,6.3632
2000-04-29 00:04:01,491.19,607.09,1481.66,1247.73,9.35,13.65,335.41,2323.9,8721.63,1.08,44.17,315.82,2388.03,8063.56,9.1954,0.02,364,2324,100.0,24.61,14.6811
2000-04-30 00:04:01,445.0,549.17,1348.89,1111.57,3.91,5.72,139.09,2212.02,8324.7,1.02,41.84,130.87,2388.12,8086.09,9.3598,0.02,329,2212,100.0,10.68,6.4286
2000-05-01 00:04:01,491.19,607.2,1485.51,1242.52,9.35,13.65,334.98,2323.97,8727.18,1.08,44.36,315.63,2388.03,8070.3,9.225,0.02,364,2324,100.0,24.42,14.7172
2000-05-02 00:04:01,491.19,606.78,1481.74,1241.02,9.35,13.66,335.09,2323.86,8722.7,1.08,44.01,314.62,2388.05,8062.58,9.179,0.02,364,2324,100.0,24.68,14.8421
2000-05-03 00:04:01,489.05,604.56,1494.57,1298.99,10.52,15.49,394.95,2318.81,8780.85,1.26,44.88,371.82,2387.99,8136.6,8.6517,0.03,369,2319,100.0,28.91,17.1249
2000-05-04 00:04:01,462.54,536.4,1258.98,1038.41,7.05,9.02,175.69,1915.43,8013.12,0.94,36.54,164.89,2028.35,7880.09,10.8568,0.02,305,1915,84.93,14.27,8.4768
2000-05-05 00:04:01,449.44,554.94,1357.81,1115.64,5.48,8.0,193.86,2223.05,8358.6,1.02,41.45,183.32,2388.15,8075.24,9.254,0.02,332,2223,100.0,14.72,8.9429
2000-05-06 00:04:01,449.44,555.13,1353.05,1124.42,5.48,8.0,194.36,2223.01,8345.61,1.02,41.78,183.34,2388.11,8075.1,9.2888,0.02,333,2223,100.0,14.99,8.9553
2000-05-07 00:04:01,518.67,642.31,1585.63,1393.17,14.62,21.61,553.88,2388.0,9063.96,1.3,47.31,522.66,2387.98,8146.51,8.4311,0.03,392,2388,100.0,39.04,23.4858
2000-05-08 00:04:01,462.54,536.94,1258.03,1036.55,7.05,9.03,175.99,1915.44,8009.0,0.94,36.59,164.85,2028.39,7878.48,10.8268,0.02,307,1915,84.93,14.36,8.5004
2000-05-09 00:04:01,462.54,536.55,1256.3,1037.38,7.05,9.03,176.22,1915.45,8018.02,0.94,36.62,164.55,2028.39,7876.56,10.8703,0.02,307,1915,84.93,14.34,8.5505
2000-05-10 00:04:01,445.0,548.85,1352.45,1118.65,3.91,5.71,138.62,2212.02,8323.55,1.02,41.92,130.91,2388.14,8094.89,9.3549,0.02,330,2212,100.0,10.45,6.3835
2000-05-11 00:04:01,445.0,549.15,1355.33,1116.18,3.91,5.72,138.75,2212.01,8329.68,1.02,41.83,131.15,2388.13,8092.44,9.3372,0.02,328,2212,100.0,10.67,6.4059
2000-05-12 00:04:01,491.19,606.49,1480.08,1235.61,9.35,13.65,334.68,2323.92,8725.07,1.08,44.07,315.2,2388.03,8069.44,9.1913,0.02,364,2324,100.0,24.68,14.7906
2000-05-13 00:04:01,449.44,555.24,1359.44,1119.18,5.48,8.0,194.69,2223.01,8354.23,1.02,41.82,183.0,2388.03,8075.26,9.2924,0.02,333,2223,100.0,14.95,8.9241
2000-05-14 00:04:01,445.0,548.86,1344.14,1113.93,3.91,5.72,139.09,2211.99,8321.66,1.02,41.57,130.9,2388.1,8085.97,9.2931,0.02,329,2212,100.0,10.69,6.4479
2000-05-15 00:04:01,445.0,549.0,1348.71,1118.54,3.91,5.72,138.59,2212.08,8319.08,1.02,41.8,130.46,2388.19,8094.15,9.3822,0.02,329,2212,100.0,10.76,6.4087
2000-05-16 00:04:01,445.0,549.12,1353.49,1110.62,3.91,5.71,139.14,2212.1,8329.89,1.02,41.88,130.64,2388.13,8090.71,9.3347,0.02,330,2212,100.0,10.65,6.4573
2000-05-17 00:04:01,445.0,549.48,1356.31,1112.43,3.91,5.71,138.68,2212.06,8326.61,1.02,41.61,130.48,2388.16,8096.39,9.2963,0.02,329,2212,100.0,10.7,6.3202
2000-05-18 00:04:01,445.0,549.26,1341.85,1115.72,3.91,5.72,138.67,2212.02,8323.49,1.02,41.65,130.58,2388.16,8092.73,9.3088,0.02,328,2212,100.0,10.76,6.4067
2000-05-19 00:04:01,445.0,549.1,1350.58,1119.23,3.91,5.72,138.79,2212.11,8328.93,1.02,41.82,131.1,2388.15,8094.99,9.3248,0.02,329,2212,100.0,10.63,6.3604
